,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1412018-10-1004:10:00,qh2-rcc141 ,2018-10-10 04:10:00,7.02,159.07,99114.7,237846.51,17.0,50.13,49.2,8554.0,8624.0,8591.33,8593.67,515639.0,416310.0,9.0,64.0,64.0,67.13,52.13,211.19,50.13
102,qh2-rcc1412018-10-1004:20:00,qh2-rcc141 ,2018-10-10 04:20:00,7.36,159.47,195026.42,419147.48,17.0,50.17,49.07,8424.5,8512.0,8467.67,8472.33,515639.0,416310.0,9.0,64.0,64.0,67.17,52.26,211.72,50.17
103,qh2-rcc1412018-10-1004:30:00,qh2-rcc141 ,2018-10-10 04:30:00,7.25,161.33,244089.34,65866.34,17.0,50.63,50.07,8321.83,8387.17,8367.33,8354.5,515639.0,416310.0,9.0,64.0,64.0,67.63,52.87,214.2,50.63
104,qh2-rcc1412018-10-1004:40:00,qh2-rcc141 ,2018-10-10 04:40:00,7.31,159.87,43578.96,118305.75,17.0,49.9,49.37,8530.67,8608.83,8563.33,8562.17,515639.0,416310.0,9.0,64.0,64.0,66.9,52.39,212.25,49.9
105,qh2-rcc1412018-10-1004:50:00,qh2-rcc141 ,2018-10-10 04:50:00,7.4,160.93,330594.11,1188169.49,17.0,50.38,49.68,8437.33,8503.83,8485.17,8480.5,515639.0,416310.0,9.0,64.0,64.0,67.38,52.74,213.67,50.38
106,qh2-rcc1412018-10-1005:00:00,qh2-rcc141 ,2018-10-10 05:00:00,7.3,160.4,253769.97,65665.42,17.0,50.23,49.42,8534.17,8645.0,8587.83,8617.0,515639.0,416310.0,9.0,64.0,64.0,67.23,52.56,212.96,50.23
107,qh2-rcc1412018-10-1005:10:00,qh2-rcc141 ,2018-10-10 05:10:00,7.27,160.0,299504.42,1083592.93,17.0,50.3,49.55,8436.17,8544.67,8502.67,8520.17,515639.0,416310.0,9.0,64.0,64.0,67.3,52.43,212.43,50.3
108,qh2-rcc1412018-10-1005:20:00,qh2-rcc141 ,2018-10-10 05:20:00,7.09,160.13,37312.21,127567.17,17.0,50.52,49.6,8380.17,8450.17,8416.33,8407.0,515639.0,416310.0,9.0,64.0,64.0,67.52,52.47,212.61,50.52
109,qh2-rcc1412018-10-1005:30:00,qh2-rcc141 ,2018-10-10 05:30:00,7.2,159.6,212310.06,141193.82,17.0,51.03,50.18,8205.17,8272.83,8227.33,8239.0,515639.0,416310.0,9.0,64.0,64.0,68.03,52.3,211.9,51.03
110,qh2-rcc1412018-10-1005:40:00,qh2-rcc141 ,2018-10-10 05:40:00,7.54,160.93,42220.14,58554.24,17.0,50.27,50.27,8486.33,8584.33,8517.83,8540.0,515639.0,416310.0,9.0,64.0,64.0,67.27,52.74,213.67,50.27
111,qh2-rcc1412018-10-1005:50:00,qh2-rcc141 ,2018-10-10 05:50:00,7.01,159.47,34991.51,54843.14,17.0,50.02,49.72,8398.83,8487.5,8454.83,8440.83,515639.0,416310.0,9.0,64.0,64.0,67.02,52.26,211.72,50.02
112,qh2-rcc1412018-10-1006:00:00,qh2-rcc141 ,2018-10-10 06:00:00,7.14,161.47,240264.0,243605.17,17.0,50.67,50.68,8341.67,8444.33,8398.83,8400.0,515639.0,416310.0,9.0,64.0,64.0,67.68,52.91,214.38,50.68
113,qh2-rcc1412018-10-1006:10:00,qh2-rcc141 ,2018-10-10 06:10:00,7.17,159.87,212815.98,456326.93,17.0,50.25,49.78,8423.33,8507.33,8474.67,8472.33,515639.0,416310.0,9.0,64.0,64.0,67.25,52.39,212.25,50.25
114,qh2-rcc1412018-10-1006:20:00,qh2-rcc141 ,2018-10-10 06:20:00,6.92,160.0,36480.99,51706.91,17.0,50.03,49.58,8523.67,8605.33,8547.0,8562.17,515639.0,416310.0,9.0,64.0,64.0,67.03,52.43,212.43,50.03
115,qh2-rcc1412018-10-1006:30:00,qh2-rcc141 ,2018-10-10 06:30:00,7.53,162.0,279489.67,187248.03,17.0,50.62,50.67,8366.17,8436.17,8400.0,8391.83,515639.0,363178.33,9.0,64.0,64.0,67.67,53.09,215.09,50.67
116,qh2-rcc1412018-10-1006:40:00,qh2-rcc141 ,2018-10-10 06:40:00,7.31,160.8,287781.36,960764.16,17.0,50.53,50.8,8263.5,8348.67,8328.83,8310.17,515639.0,352552.0,9.0,64.0,64.0,67.8,52.69,213.49,50.8
117,qh2-rcc1412018-10-1006:50:00,qh2-rcc141 ,2018-10-10 06:50:00,7.45,159.2,214098.29,53116.22,17.0,50.03,49.48,8526.0,8601.83,8547.0,8555.17,515639.0,352552.0,9.0,64.0,64.0,67.03,52.17,211.37,50.03
118,qh2-rcc1412018-10-1007:00:00,qh2-rcc141 ,2018-10-10 07:00:00,7.19,161.2,40941.48,61668.72,17.0,50.23,50.05,8383.67,8452.5,8435.0,8417.5,515639.0,352552.0,9.0,64.0,64.0,67.23,52.82,214.02,50.23
119,qh2-rcc1412018-10-1007:10:00,qh2-rcc141 ,2018-10-10 07:10:00,7.14,160.53,246504.55,245931.34,17.0,50.12,49.67,8510.83,8611.17,8571.5,8572.67,515639.0,403558.4,9.0,64.0,64.0,67.12,52.61,213.14,50.12
120,qh2-rcc1412018-10-1007:20:00,qh2-rcc141 ,2018-10-10 07:20:00,7.31,159.47,100903.97,956001.98,17.0,50.7,49.9,8286.83,8373.17,8347.5,8345.17,515639.0,416310.0,9.0,64.0,64.0,67.7,52.26,211.72,50.7
121,qh2-rcc1412018-10-1007:30:00,qh2-rcc141 ,2018-10-10 07:30:00,7.24,159.33,218182.26,63167.48,17.0,50.43,49.42,8447.83,8537.67,8508.5,8502.67,515639.0,416310.0,9.0,64.0,64.0,67.43,52.21,211.55,50.43
122,qh2-rcc1412018-10-1007:40:00,qh2-rcc141 ,2018-10-10 07:40:00,7.18,160.13,41199.27,59629.37,17.0,50.08,49.18,8537.67,8622.83,8579.67,8587.83,515639.0,416310.0,9.0,64.0,64.0,67.08,52.47,212.61,50.08
123,qh2-rcc1412018-10-1007:50:00,qh2-rcc141 ,2018-10-10 07:50:00,7.12,160.27,250118.61,216125.84,17.0,50.62,49.9,8356.83,8443.17,8400.0,8390.67,515639.0,416310.0,9.0,64.0,64.0,67.62,52.52,212.78,50.62
124,qh2-rcc1412018-10-1008:00:00,qh2-rcc141 ,2018-10-10 08:00:00,7.24,160.93,60686.16,156037.5,17.0,50.87,50.05,8417.5,8485.17,8442.0,8458.33,515639.0,416310.0,9.0,64.0,64.0,67.87,52.74,213.67,50.87
125,qh2-rcc1412018-10-1008:10:00,qh2-rcc141 ,2018-10-10 08:10:00,7.13,162.67,228149.51,51025.91,17.0,51.15,50.68,8326.5,8396.5,8370.83,8363.83,515639.0,416310.0,9.0,64.0,64.0,68.15,53.3,215.97,51.15
126,qh2-rcc1412018-10-1008:20:00,qh2-rcc141 ,2018-10-10 08:20:00,7.41,160.53,196895.95,53438.47,17.0,50.65,49.82,8388.33,8475.83,8444.33,8440.83,515639.0,416310.0,9.0,64.0,64.0,67.65,52.61,213.14,50.65
127,qh2-rcc1412018-10-1008:30:00,qh2-rcc141 ,2018-10-10 08:30:00,7.22,160.8,230313.42,225385.46,17.0,50.67,50.05,8305.5,8384.83,8346.33,8339.33,515639.0,416310.0,9.0,64.0,64.0,67.67,52.69,213.49,50.67
128,qh2-rcc1412018-10-1008:40:00,qh2-rcc141 ,2018-10-10 08:40:00,7.31,159.6,40657.96,48020.9,17.0,50.57,49.9,8321.83,8402.33,8369.67,8356.83,515639.0,416310.0,9.0,64.0,64.0,67.57,52.3,211.9,50.57
129,qh2-rcc1412018-10-1008:50:00,qh2-rcc141 ,2018-10-10 08:50:00,7.14,161.2,203803.81,55618.77,17.0,50.63,50.07,8408.17,8505.0,8464.17,8460.67,515639.0,416310.0,9.0,64.0,64.0,67.63,52.82,214.02,50.63
130,qh2-rcc1412018-10-1009:00:00,qh2-rcc141 ,2018-10-10 09:00:00,7.27,160.93,46642.03,69627.5,17.0,50.18,49.55,8425.67,8487.5,8463.0,8459.5,515639.0,416310.0,9.0,64.0,64.0,67.18,52.74,213.67,50.18
131,qh2-rcc1412018-10-1009:10:00,qh2-rcc141 ,2018-10-10 09:10:00,11.61,205.6,293464.18,285915.73,17.0,59.32,52.32,8801.33,8867.83,8839.83,8838.67,515639.0,416310.0,9.0,64.0,64.0,76.32,67.37,272.97,59.32
132,qh2-rcc1412018-10-1009:20:00,qh2-rcc141 ,2018-10-10 09:20:00,13.5,224.0,34468.33,65694.1,17.0,63.0,52.58,8985.67,9038.17,9024.17,9012.5,515639.0,416310.0,9.0,64.0,64.0,80.0,73.4,297.4,63.0
133,qh2-rcc1412018-10-1009:30:00,qh2-rcc141 ,2018-10-10 09:30:00,13.71,223.47,228290.59,83798.02,17.0,62.95,53.55,8927.33,8975.17,8970.5,8961.17,515639.0,416310.0,9.0,64.0,64.0,79.95,73.23,296.7,62.95
134,qh2-rcc1412018-10-1009:40:00,qh2-rcc141 ,2018-10-10 09:40:00,13.31,224.13,40634.15,71924.84,17.0,63.75,53.43,8715.0,8804.83,8765.17,8769.83,515639.0,416310.0,9.0,64.0,64.0,80.75,73.45,297.58,63.75
135,qh2-rcc1412018-10-1009:50:00,qh2-rcc141 ,2018-10-10 09:50:00,8.51,173.33,197120.99,64158.72,17.0,53.68,51.18,8446.67,8544.67,8500.33,8493.33,515639.0,416310.0,9.0,64.0,64.0,70.68,56.8,230.13,53.68
136,qh2-rcc1412018-10-1010:00:00,qh2-rcc141 ,2018-10-10 10:00:00,7.37,161.2,41813.01,396374.35,17.0,50.43,49.93,8474.67,8578.5,8523.67,8527.17,515639.0,416310.0,9.0,64.0,64.0,67.43,52.82,214.02,50.43
137,qh2-rcc1412018-10-1010:10:00,qh2-rcc141 ,2018-10-10 10:10:00,7.72,165.07,6621922.62,75855.55,17.0,50.63,50.18,8662.5,8758.17,8699.83,8708.0,515639.0,416310.0,9.0,64.0,64.0,67.63,54.09,219.16,50.63
138,qh2-rcc1412018-10-1010:20:00,qh2-rcc141 ,2018-10-10 10:20:00,8.13,168.27,10515901.75,277725.31,17.0,49.37,49.78,9312.33,9378.83,9361.33,9362.5,515639.0,416310.0,9.0,64.0,64.0,66.78,55.14,223.41,49.78
139,qh2-rcc1412018-10-1010:30:00,qh2-rcc141 ,2018-10-10 10:30:00,8.2,169.33,10042314.42,88124.74,17.0,49.33,49.97,9361.33,9404.5,9403.33,9387.0,515639.0,416310.0,9.0,64.0,64.0,66.97,55.49,224.82,49.97
140,qh2-rcc1412018-10-1010:40:00,qh2-rcc141 ,2018-10-10 10:40:00,8.06,168.0,10322246.93,77347.36,17.0,48.85,49.07,9415.0,9480.33,9471.0,9445.33,515639.0,416310.0,9.0,64.0,64.0,66.07,55.05,223.05,49.07
141,qh2-rcc1412018-10-1010:50:00,qh2-rcc141 ,2018-10-10 10:50:00,8.15,168.0,10155180.58,97367.3,17.0,48.95,49.75,9335.67,9388.17,9368.33,9364.83,515639.0,416310.0,9.0,64.0,64.0,66.75,55.05,223.05,49.75
142,qh2-rcc1412018-10-1011:00:00,qh2-rcc141 ,2018-10-10 11:00:00,8.27,169.07,10325514.74,1386921.55,17.0,48.78,49.55,9382.33,9450.0,9422.0,9417.33,515639.0,416310.0,9.0,64.0,64.0,66.55,55.4,224.47,49.55
143,qh2-rcc1412018-10-1011:10:00,qh2-rcc141 ,2018-10-10 11:10:00,8.32,168.4,10561633.52,313556.7,17.0,48.63,49.78,9406.83,9471.0,9448.83,9446.5,515639.0,416310.0,9.0,64.0,64.0,66.78,55.18,223.58,49.78
144,qh2-rcc1412018-10-1011:20:00,qh2-rcc141 ,2018-10-10 11:20:00,8.19,167.47,10541822.2,79086.48,16.92,48.55,49.58,9335.67,9384.67,9354.33,9357.83,515639.0,416310.0,9.0,64.0,64.0,66.5,54.88,222.34,49.58
145,qh2-rcc1412018-10-1011:30:00,qh2-rcc141 ,2018-10-10 11:30:00,7.81,165.73,6511035.48,109705.73,16.65,48.75,49.0,9201.5,9261.0,9247.0,9233.0,515639.0,416310.0,9.0,64.0,64.0,65.65,54.31,220.04,49.0
146,qh2-rcc1412018-10-1011:40:00,qh2-rcc141 ,2018-10-10 11:40:00,8.48,163.2,708118.9,217965.48,16.95,47.97,48.02,9326.33,9395.17,9375.33,9355.5,515639.0,416310.0,9.0,64.0,64.0,64.97,53.48,216.68,48.02
147,qh2-rcc1412018-10-1011:50:00,qh2-rcc141 ,2018-10-10 11:50:00,8.18,162.27,720092.6,402090.7,17.03,47.75,47.67,9466.33,9578.33,9548.0,9527.0,515639.0,416310.0,9.0,64.0,64.0,64.78,53.17,215.44,47.75
148,qh2-rcc1412018-10-1012:00:00,qh2-rcc141 ,2018-10-10 12:00:00,8.06,163.07,692128.9,519620.15,17.18,47.87,48.07,9518.83,9616.83,9579.5,9605.17,515639.0,416310.0,9.0,64.0,64.0,65.25,53.44,216.5,48.07
149,qh2-rcc1412018-10-1012:10:00,qh2-rcc141 ,2018-10-10 12:10:00,8.17,161.87,525075.37,292770.7,17.2,48.02,47.75,9586.5,9665.83,9670.5,9657.67,515639.0,416310.0,9.0,64.0,64.0,65.22,53.04,214.91,48.02
150,qh2-rcc1412018-10-1012:20:00,qh2-rcc141 ,2018-10-10 12:20:00,8.1,166.67,734218.47,1384802.2,16.95,48.02,48.38,9549.17,9675.17,9623.83,9601.67,515639.0,416310.0,9.0,64.0,64.0,65.33,54.62,221.28,48.38
151,qh2-rcc1412018-10-1012:30:00,qh2-rcc141 ,2018-10-10 12:30:00,7.37,160.0,218837.99,62894.12,16.98,47.1,46.92,9464.0,9642.5,9518.83,9611.0,515639.0,416310.0,9.0,64.0,64.0,64.08,52.43,212.43,47.1
152,qh2-rcc1412018-10-1012:40:00,qh2-rcc141 ,2018-10-10 12:40:00,8.59,169.73,1541882.8,1758081.89,17.0,49.2,48.23,9497.83,9563.17,9544.5,9536.33,515639.0,416310.0,9.0,64.0,64.0,66.2,55.62,225.35,49.2
153,qh2-rcc1412018-10-1012:50:00,qh2-rcc141 ,2018-10-10 12:50:00,14.52,232.0,3944181.85,634454.01,16.97,60.72,50.97,9835.0,9917.83,9874.67,9873.5,515639.0,416310.0,9.0,64.0,64.0,77.68,76.02,308.02,60.72
154,qh2-rcc1412018-10-1013:00:00,qh2-rcc141 ,2018-10-10 13:00:00,15.79,242.0,3032857.79,352752.82,17.35,62.22,52.13,10015.83,10138.33,10104.5,10091.67,515639.0,416310.0,9.0,64.0,64.0,79.57,79.3,321.3,62.22
155,qh2-rcc1412018-10-1013:10:00,qh2-rcc141 ,2018-10-10 13:10:00,16.83,244.13,3097973.78,553401.66,17.03,62.2,51.75,10158.17,10248.0,10228.17,10201.33,515639.0,416310.0,9.0,64.0,64.0,79.23,80.0,324.13,62.2
156,qh2-rcc1412018-10-1013:20:00,qh2-rcc141 ,2018-10-10 13:20:00,15.98,243.47,2571723.75,499377.48,16.87,61.3,51.68,10203.67,10262.0,10241.0,10236.33,515639.0,416310.0,9.0,64.0,64.0,78.17,79.78,323.25,61.3
157,qh2-rcc1412018-10-1013:30:00,qh2-rcc141 ,2018-10-10 13:30:00,15.3,235.2,3943039.69,2871872.19,16.8,59.9,50.6,10199.0,10266.67,10251.5,10248.0,515639.0,416310.0,9.0,64.0,64.0,76.7,77.07,312.27,59.9
158,qh2-rcc1412018-10-1013:40:00,qh2-rcc141 ,2018-10-10 13:40:00,16.76,244.93,2179785.38,113069.01,16.43,62.27,50.93,9888.67,9945.83,9923.67,9919.0,515639.0,416310.0,9.0,64.0,64.0,78.7,80.26,325.2,62.27
159,qh2-rcc1412018-10-1013:50:00,qh2-rcc141 ,2018-10-10 13:50:00,15.96,239.2,2214495.69,155079.73,16.9,62.13,51.25,9952.83,10087.0,10013.5,10019.33,515639.0,416310.0,9.0,64.0,64.0,79.03,78.38,317.58,62.13
160,qh2-rcc1412018-10-1014:00:00,qh2-rcc141 ,2018-10-10 14:00:00,15.62,235.07,2134403.91,388532.66,17.07,61.85,51.52,9943.5,10047.33,10012.33,10014.67,515639.0,416310.0,9.0,64.0,64.0,78.92,77.03,312.1,61.85
161,qh2-rcc1412018-10-1014:10:00,qh2-rcc141 ,2018-10-10 14:10:00,14.46,228.27,1827195.5,221946.39,17.13,60.35,51.38,9900.33,10049.67,10004.17,9985.5,515639.0,416310.0,9.0,64.0,64.0,77.48,74.8,303.07,60.35
162,qh2-rcc1412018-10-1014:20:00,qh2-rcc141 ,2018-10-10 14:20:00,15.83,242.67,2733504.83,149279.54,17.02,62.35,52.5,9921.33,10048.5,9989.0,9997.17,515639.0,416310.0,9.0,64.0,64.0,79.37,79.52,322.19,62.35
163,qh2-rcc1412018-10-1014:30:00,qh2-rcc141 ,2018-10-10 14:30:00,15.91,240.4,3330316.06,382683.56,17.0,62.18,52.5,9930.67,10053.17,10003.0,10022.83,515639.0,416310.0,9.0,64.0,64.0,79.18,78.78,319.18,62.18
164,qh2-rcc1412018-10-1014:40:00,qh2-rcc141 ,2018-10-10 14:40:00,15.69,238.67,3010258.38,359766.92,17.02,62.15,52.88,9881.67,9982.0,9954.0,9916.67,515639.0,416310.0,9.0,64.0,64.0,79.17,78.21,316.88,62.15
165,qh2-rcc1412018-10-1014:50:00,qh2-rcc141 ,2018-10-10 14:50:00,14.29,225.73,2950023.22,144261.79,17.17,59.37,51.5,9933.0,10045.0,10005.33,9978.5,515639.0,416310.0,9.0,64.0,64.0,76.53,73.97,299.7,59.37
166,qh2-rcc1412018-10-1015:00:00,qh2-rcc141 ,2018-10-10 15:00:00,15.48,240.0,3198582.53,249302.91,17.33,61.42,52.47,10326.17,10367.0,10367.0,10364.67,515639.0,416310.0,9.0,64.0,64.0,78.75,78.65,318.65,61.42
167,qh2-rcc1412018-10-1015:10:00,qh2-rcc141 ,2018-10-10 15:10:00,16.59,243.6,3162247.88,278975.1,17.03,62.32,52.33,10255.0,10344.83,10302.83,10305.17,515639.0,416310.0,9.0,64.0,64.0,79.35,79.83,323.43,62.32
168,qh2-rcc1412018-10-1015:20:00,qh2-rcc141 ,2018-10-10 15:20:00,16.31,242.8,3040894.14,220699.03,17.0,62.33,52.28,10119.67,10227.0,10200.17,10201.33,515639.0,416310.0,9.0,64.0,64.0,79.33,79.56,322.36,62.33
169,qh2-rcc1412018-10-1015:30:00,qh2-rcc141 ,2018-10-10 15:30:00,15.77,241.2,3794048.69,243591.82,17.0,61.55,51.95,10127.83,10197.83,10178.0,10178.0,515639.0,416310.0,9.0,64.0,64.0,78.55,79.04,320.24,61.55
170,qh2-rcc1412018-10-1015:40:00,qh2-rcc141 ,2018-10-10 15:40:00,15.72,239.87,3582459.63,277477.35,17.0,62.05,52.45,9906.17,10020.5,9966.83,9951.67,515639.0,416310.0,9.0,64.0,64.0,79.05,78.6,318.47,62.05
171,qh2-rcc1412018-10-1015:50:00,qh2-rcc141 ,2018-10-10 15:50:00,15.52,239.47,2705889.66,239787.56,17.13,62.17,52.37,9915.5,10025.17,9976.17,9978.5,515639.0,363652.97,9.0,64.0,64.0,79.3,78.47,317.94,62.17
172,qh2-rcc1412018-10-1016:00:00,qh2-rcc141 ,2018-10-10 16:00:00,16.21,242.0,4027187.32,206923.33,17.12,62.68,52.08,10186.17,10242.17,10234.0,10223.5,515639.0,404489.03,9.0,64.0,64.0,79.8,79.3,321.3,62.68
173,qh2-rcc1412018-10-1016:10:00,qh2-rcc141 ,2018-10-10 16:10:00,16.02,242.53,4511248.92,808590.7,17.0,62.1,52.02,10161.67,10231.67,10199.0,10199.0,515639.0,416310.0,9.0,64.0,64.0,79.1,79.48,322.01,62.1
174,qh2-rcc1412018-10-1016:20:00,qh2-rcc141 ,2018-10-10 16:20:00,15.84,240.4,3696618.68,608412.61,17.0,62.38,52.15,9928.33,10078.83,10013.5,9985.5,515639.0,416310.0,9.0,64.0,64.0,79.38,78.78,319.18,62.38
175,qh2-rcc1412018-10-1016:30:00,qh2-rcc141 ,2018-10-10 16:30:00,14.46,228.27,5279484.28,363018.14,17.0,60.25,50.28,9860.67,9959.83,9916.67,9922.5,515639.0,416310.0,9.0,64.0,64.0,77.25,74.8,303.07,60.25
176,qh2-rcc1412018-10-1016:40:00,qh2-rcc141 ,2018-10-10 16:40:00,15.55,233.87,6953968.13,334988.29,17.02,60.85,50.98,9892.17,10004.17,9965.67,9955.17,515639.0,416310.0,9.0,64.0,64.0,77.87,76.64,310.5,60.85
177,qh2-rcc1412018-10-1016:50:00,qh2-rcc141 ,2018-10-10 16:50:00,14.95,229.47,4002094.87,190633.17,17.78,60.25,49.98,10138.33,10244.5,10201.33,10201.33,515639.0,363565.58,9.0,64.0,64.0,78.03,75.19,304.66,60.25
178,qh2-rcc1412018-10-1017:00:00,qh2-rcc141 ,2018-10-10 17:00:00,15.65,239.87,1996403.96,599759.13,17.18,61.85,50.5,10113.83,10201.33,10171.0,10158.17,515639.0,351725.0,9.0,64.0,64.0,79.03,78.6,318.47,61.85
179,qh2-rcc1412018-10-1017:10:00,qh2-rcc141 ,2018-10-10 17:10:00,15.39,239.2,2313528.68,1011304.13,17.0,61.7,50.78,9928.33,10059.0,9975.0,10017.0,515639.0,351725.0,9.0,64.0,64.0,78.7,78.38,317.58,61.7
180,qh2-rcc1412018-10-1017:20:00,qh2-rcc141 ,2018-10-10 17:20:00,15.9,242.0,2062305.98,343339.28,17.0,62.9,52.0,9879.33,9990.17,9940.0,9934.17,515639.0,351725.0,9.0,64.0,64.0,79.9,79.3,321.3,62.9
181,qh2-rcc1412018-10-1017:30:00,qh2-rcc141 ,2018-10-10 17:30:00,15.82,239.73,2807771.58,1474805.92,17.0,62.57,52.45,9921.33,10027.5,9977.33,9961.0,515639.0,351725.0,9.0,64.0,64.0,79.57,78.56,318.29,62.57
182,qh2-rcc1412018-10-1017:40:00,qh2-rcc141 ,2018-10-10 17:40:00,15.69,242.93,1842595.37,770677.98,17.0,62.53,52.85,10025.17,10120.83,10083.5,10094.0,515639.0,405545.83,9.0,64.0,64.0,79.53,79.61,322.54,62.53
183,qh2-rcc1412018-10-1017:50:00,qh2-rcc141 ,2018-10-10 17:50:00,9.34,172.67,759468.69,2144714.02,17.1,50.48,48.43,9726.5,9808.17,9774.33,9773.17,515639.0,416310.0,9.0,64.0,64.0,67.58,56.58,229.25,50.48
184,qh2-rcc1412018-10-1018:00:00,qh2-rcc141 ,2018-10-10 18:00:00,8.22,162.4,275128.64,679091.72,17.13,48.78,48.9,9469.83,9577.17,9528.17,9531.67,515639.0,416310.0,9.0,64.0,64.0,66.03,53.22,215.62,48.9
185,qh2-rcc1412018-10-1018:10:00,qh2-rcc141 ,2018-10-10 18:10:00,8.16,163.87,212564.02,120639.44,17.0,48.82,49.0,9367.17,9410.33,9396.33,9388.17,515639.0,416310.0,9.0,64.0,64.0,66.0,53.7,217.56,49.0
186,qh2-rcc1412018-10-1018:20:00,qh2-rcc141 ,2018-10-10 18:20:00,8.15,162.13,39371.77,150487.58,17.0,48.37,48.9,9359.0,9394.0,9381.17,9369.5,515639.0,416310.0,9.0,64.0,64.0,65.9,53.13,215.26,48.9
187,qh2-rcc1412018-10-1018:30:00,qh2-rcc141 ,2018-10-10 18:30:00,8.27,162.67,247948.07,71140.13,17.1,48.75,49.3,9353.17,9387.0,9384.67,9380.0,515639.0,416310.0,9.0,64.0,64.0,66.4,53.3,215.97,49.3
188,qh2-rcc1412018-10-1018:40:00,qh2-rcc141 ,2018-10-10 18:40:00,8.41,163.47,43165.4,64329.54,17.07,49.05,49.08,9360.17,9402.17,9398.67,9383.5,515639.0,416310.0,9.0,64.0,64.0,66.15,53.57,217.03,49.08
189,qh2-rcc1412018-10-1018:50:00,qh2-rcc141 ,2018-10-10 18:50:00,8.07,162.67,214479.32,121363.16,17.0,49.05,49.02,9279.67,9325.17,9306.5,9308.83,515639.0,416310.0,9.0,64.0,64.0,66.05,53.3,215.97,49.05
190,qh2-rcc1412018-10-1019:00:00,qh2-rcc141 ,2018-10-10 19:00:00,8.03,163.6,212223.82,63705.57,17.0,49.03,48.93,9335.67,9368.33,9367.17,9357.83,515639.0,363337.73,9.0,64.0,64.0,66.03,53.61,217.21,49.03
191,qh2-rcc1412018-10-1019:10:00,qh2-rcc141 ,2018-10-10 19:10:00,8.27,164.0,218199.11,54800.08,17.0,48.98,49.25,9306.5,9350.83,9331.0,9324.0,515639.0,351446.0,9.0,64.0,64.0,66.25,53.74,217.74,49.25
192,qh2-rcc1412018-10-1019:20:00,qh2-rcc141 ,2018-10-10 19:20:00,8.12,162.93,213408.44,57097.7,17.0,49.05,49.22,9284.33,9335.67,9318.17,9324.0,515639.0,351446.0,9.0,64.0,64.0,66.22,53.39,216.33,49.22
193,qh2-rcc1412018-10-1019:30:00,qh2-rcc141 ,2018-10-10 19:30:00,8.36,162.0,52179.45,608719.43,17.17,49.03,49.22,9290.17,9346.17,9317.0,9324.0,515639.0,351446.0,9.0,64.0,64.0,66.38,53.09,215.09,49.22
194,qh2-rcc1412018-10-1019:40:00,qh2-rcc141 ,2018-10-10 19:40:00,8.27,164.53,201395.94,55909.15,17.02,49.0,49.27,9413.83,9475.67,9447.67,9439.5,515639.0,402256.13,9.0,64.0,64.0,66.28,53.92,218.45,49.27
195,qh2-rcc1412018-10-1019:50:00,qh2-rcc141 ,2018-10-10 19:50:00,9.67,178.13,1813267.59,361669.74,17.0,51.67,49.52,9416.17,9489.67,9466.33,9464.0,515639.0,416310.0,9.0,64.0,64.0,68.67,58.37,236.51,51.67
196,qh2-rcc1412018-10-1020:00:00,qh2-rcc141 ,2018-10-10 20:00:00,16.14,245.6,3794750.21,398282.01,17.0,63.73,54.1,9627.33,9724.17,9647.17,9668.17,515639.0,416310.0,9.0,64.0,64.0,80.73,80.48,326.08,63.73
197,qh2-rcc1412018-10-1020:10:00,qh2-rcc141 ,2018-10-10 20:10:00,15.85,243.6,3946494.33,169623.41,17.0,63.65,53.92,9604.0,9671.67,9656.5,9632.0,515639.0,416310.0,9.0,64.0,64.0,80.65,79.83,323.43,63.65
198,qh2-rcc1412018-10-1020:20:00,qh2-rcc141 ,2018-10-10 20:20:00,15.99,245.07,3994547.32,127279.74,17.0,65.58,54.5,9212.0,9279.67,9258.67,9261.0,515639.0,416310.0,9.0,64.0,64.0,82.58,80.31,325.37,65.58
199,qh2-rcc1412018-10-1020:30:00,qh2-rcc141 ,2018-10-10 20:30:00,14.73,235.47,2728223.46,152270.4,17.0,63.93,54.0,9440.67,9516.5,9485.0,9503.67,515639.0,416310.0,9.0,64.0,64.0,80.93,77.16,312.63,63.93
200,qh2-rcc1412018-10-1020:40:00,qh2-rcc141 ,2018-10-10 20:40:00,15.74,243.2,2768911.73,272441.17,17.0,63.7,52.97,9720.67,9798.83,9789.5,9751.0,515639.0,416310.0,9.0,64.0,64.0,80.7,79.69,322.89,63.7
201,qh2-rcc1412018-10-1020:50:00,qh2-rcc141 ,2018-10-10 20:50:00,15.62,240.27,1691546.53,222215.33,17.0,63.38,52.75,9656.5,9725.33,9703.17,9672.83,515639.0,416310.0,9.0,64.0,64.0,80.38,78.73,319.0,63.38
202,qh2-rcc1412018-10-1021:00:00,qh2-rcc141 ,2018-10-10 21:00:00,15.5,241.07,2077549.87,259895.87,17.0,63.13,52.58,9754.5,9810.5,9800.0,9787.17,515639.0,416310.0,9.0,64.0,64.0,80.13,79.0,320.06,63.13
