,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11627,qh2-rcc1792019-01-0206:40:00,qh2-rcc179 ,2019-01-02 06:40:00,0.75,160.8,48012.82,78416.84,18.0,49.05,42.2,8822.33,8810.67,8828.17,8799.0,515904.0,264758.0,10.0,64.0,64.0,67.05,53.58,214.38,49.05
11628,qh2-rcc1792019-01-0206:50:00,qh2-rcc179 ,2019-01-02 06:50:00,0.77,160.8,40282.04,53937.33,18.03,49.07,42.1,8902.83,8908.67,8908.67,8876.0,515904.0,264758.0,10.0,64.0,64.0,67.1,53.58,214.38,49.07
11629,qh2-rcc1792019-01-0207:00:00,qh2-rcc179 ,2019-01-02 07:00:00,0.77,160.93,47834.52,62336.78,18.12,49.05,42.27,8883.0,8870.17,8890.0,8866.67,515904.0,264758.0,10.0,64.0,64.0,67.17,53.63,214.56,49.05
11630,qh2-rcc1792019-01-0207:10:00,qh2-rcc179 ,2019-01-02 07:10:00,0.8,161.47,80106.81,989991.5,18.0,49.03,42.38,8831.67,8831.67,8846.83,8814.17,515904.0,264758.0,10.0,64.0,64.0,67.03,53.81,215.27,49.03
11631,qh2-rcc1792019-01-0207:20:00,qh2-rcc179 ,2019-01-02 07:20:00,0.76,160.93,38638.42,52371.03,18.02,48.83,42.15,8905.17,8895.83,8908.67,8865.5,515904.0,264758.0,10.0,64.0,64.0,66.85,53.63,214.56,48.83
11632,qh2-rcc1792019-01-0207:30:00,qh2-rcc179 ,2019-01-02 07:30:00,0.69,160.93,51027.59,95579.43,18.07,48.93,42.63,8912.17,8895.83,8911.0,8883.0,515904.0,264758.0,10.0,64.0,64.0,67.0,53.63,214.56,48.93
11633,qh2-rcc1792019-01-0207:40:00,qh2-rcc179 ,2019-01-02 07:40:00,0.89,160.93,48598.55,87753.54,18.0,48.87,42.1,8906.33,8900.5,8905.17,8871.33,515904.0,264758.0,10.0,64.0,64.0,66.87,53.63,214.56,48.87
11634,qh2-rcc1792019-01-0207:50:00,qh2-rcc179 ,2019-01-02 07:50:00,0.7,160.93,70736.64,772177.46,18.0,48.95,42.5,8908.67,8897.0,8902.83,8880.67,515904.0,264758.0,10.0,64.0,64.0,66.95,53.63,214.56,48.95
11635,qh2-rcc1792019-01-0208:00:00,qh2-rcc179 ,2019-01-02 08:00:00,0.7,160.93,47589.73,62296.35,18.0,48.72,42.75,8828.17,8818.83,8831.67,8801.33,515904.0,264758.0,10.0,64.0,64.0,66.72,53.63,214.56,48.72
11636,qh2-rcc1792019-01-0208:10:00,qh2-rcc179 ,2019-01-02 08:10:00,0.79,160.8,48699.44,78656.52,18.08,48.98,42.7,8891.17,8878.33,8893.5,8864.33,515904.0,264758.0,10.0,64.0,64.0,67.07,53.58,214.38,48.98
11637,qh2-rcc1792019-01-0208:20:00,qh2-rcc179 ,2019-01-02 08:20:00,0.74,160.8,39961.52,80353.36,18.0,48.88,42.32,8895.83,8887.67,8902.83,8869.0,515904.0,264758.0,10.0,64.0,64.0,66.88,53.58,214.38,48.88
11638,qh2-rcc1792019-01-0208:30:00,qh2-rcc179 ,2019-01-02 08:30:00,0.98,161.6,78651.8,797838.17,18.08,48.62,42.78,8907.5,8901.67,8911.0,8895.83,515904.0,264758.0,10.0,64.0,64.0,66.7,53.85,215.45,48.62
11639,qh2-rcc1792019-01-0208:40:00,qh2-rcc179 ,2019-01-02 08:40:00,0.74,160.8,47776.89,79108.36,18.0,48.67,42.38,8838.67,8824.67,8846.83,8811.83,515904.0,264758.0,10.0,64.0,64.0,66.67,53.58,214.38,48.67
11640,qh2-rcc1792019-01-0208:50:00,qh2-rcc179 ,2019-01-02 08:50:00,0.81,160.93,40558.6,58461.64,18.08,48.45,42.43,8901.67,8874.83,8900.5,8871.33,515904.0,264758.0,10.0,64.0,64.0,66.53,53.63,214.56,48.45
11641,qh2-rcc1792019-01-0209:00:00,qh2-rcc179 ,2019-01-02 09:00:00,0.59,160.93,48664.29,105639.29,18.02,48.35,42.53,8905.17,8893.5,8904.0,8883.0,515904.0,264758.0,10.0,64.0,64.0,66.37,53.63,214.56,48.35
11642,qh2-rcc1792019-01-0209:10:00,qh2-rcc179 ,2019-01-02 09:10:00,0.64,160.93,76639.76,768510.32,18.07,48.68,42.63,8866.67,8870.17,8871.33,8841.0,515904.0,264758.0,10.0,64.0,64.0,66.75,53.63,214.56,48.68
11643,qh2-rcc1792019-01-0209:20:00,qh2-rcc179 ,2019-01-02 09:20:00,0.63,160.8,38246.23,51798.39,18.0,48.4,42.27,8911.0,8907.5,8914.5,8895.83,515904.0,264758.0,10.0,64.0,64.0,66.4,53.58,214.38,48.4
11644,qh2-rcc1792019-01-0209:30:00,qh2-rcc179 ,2019-01-02 09:30:00,0.87,160.93,50235.55,103843.98,18.0,48.53,42.55,8895.83,8900.5,8911.0,8891.17,515904.0,264758.0,10.0,64.0,64.0,66.53,53.63,214.56,48.53
11645,qh2-rcc1792019-01-0209:40:00,qh2-rcc179 ,2019-01-02 09:40:00,0.62,160.8,54055.06,212341.44,18.0,48.25,42.27,8899.33,8901.67,8908.67,8883.0,515904.0,264758.0,10.0,64.0,64.0,66.25,53.58,214.38,48.25
11646,qh2-rcc1792019-01-0209:50:00,qh2-rcc179 ,2019-01-02 09:50:00,0.61,160.8,39859.81,53423.55,18.18,48.32,42.35,8908.67,8895.83,8915.67,8884.17,515904.0,264758.0,10.0,64.0,64.0,66.5,53.58,214.38,48.32
11647,qh2-rcc1792019-01-0210:00:00,qh2-rcc179 ,2019-01-02 10:00:00,0.82,160.93,47136.87,63531.2,18.0,48.53,42.13,8905.17,8901.67,8915.67,8888.83,515904.0,264758.0,10.0,64.0,64.0,66.53,53.63,214.56,48.53
11648,qh2-rcc1792019-01-0210:10:00,qh2-rcc179 ,2019-01-02 10:10:00,0.96,160.8,48144.61,79627.34,18.07,48.68,42.28,8850.33,8864.33,8871.33,8836.33,515904.0,264758.0,10.0,64.0,64.0,66.75,53.58,214.38,48.68
11649,qh2-rcc1792019-01-0210:20:00,qh2-rcc179 ,2019-01-02 10:20:00,0.96,161.07,71044.46,954476.11,18.0,49.02,42.42,8879.5,8871.33,8883.0,8844.5,515904.0,264758.0,10.0,64.0,64.0,67.02,53.67,214.74,49.02
11650,qh2-rcc1792019-01-0210:30:00,qh2-rcc179 ,2019-01-02 10:30:00,0.62,160.93,50019.14,97049.62,18.88,48.98,42.38,8801.33,8799.0,8814.17,8794.33,515904.0,264758.0,10.0,64.0,64.0,67.87,53.63,214.56,48.98
11651,qh2-rcc1792019-01-0210:40:00,qh2-rcc179 ,2019-01-02 10:40:00,0.63,160.93,47988.64,78223.22,19.58,49.2,42.87,8884.17,8878.33,8881.83,8862.0,515904.0,264758.0,10.0,64.0,64.0,68.78,53.63,214.56,49.2
11652,qh2-rcc1792019-01-0210:50:00,qh2-rcc179 ,2019-01-02 10:50:00,0.67,160.93,44441.86,60691.49,19.0,48.88,42.22,8850.33,8836.33,8842.17,8824.67,515904.0,264758.0,10.0,64.0,64.0,67.88,53.63,214.56,48.88
11653,qh2-rcc1792019-01-0211:00:00,qh2-rcc179 ,2019-01-02 11:00:00,0.79,161.47,78308.9,819977.84,18.98,49.23,42.27,8838.67,8828.17,8849.17,8817.67,515904.0,264758.0,10.0,64.0,64.0,68.22,53.81,215.27,49.23
11654,qh2-rcc1792019-01-0211:10:00,qh2-rcc179 ,2019-01-02 11:10:00,0.69,160.93,50859.75,93750.19,18.88,49.07,42.42,8824.67,8836.33,8851.5,8828.17,515904.0,264758.0,10.0,64.0,64.0,67.95,53.63,214.56,49.07
11655,qh2-rcc1792019-01-0211:20:00,qh2-rcc179 ,2019-01-02 11:20:00,0.64,160.93,41032.04,52252.66,18.98,48.77,42.28,8841.0,8834.0,8849.17,8830.5,515904.0,264758.0,10.0,64.0,64.0,67.75,53.63,214.56,48.77
11656,qh2-rcc1792019-01-0211:30:00,qh2-rcc179 ,2019-01-02 11:30:00,0.73,160.93,50625.0,115769.08,18.97,48.9,42.47,8795.5,8787.33,8793.17,8776.83,515904.0,264758.0,10.0,64.0,64.0,67.87,53.63,214.56,48.9
11657,qh2-rcc1792019-01-0211:40:00,qh2-rcc179 ,2019-01-02 11:40:00,0.97,161.73,82257.92,842942.28,18.97,48.98,42.27,8821.17,8816.5,8825.83,8800.17,515904.0,264758.0,10.0,64.0,64.0,67.95,53.89,215.63,48.98
11658,qh2-rcc1792019-01-0211:50:00,qh2-rcc179 ,2019-01-02 11:50:00,0.86,160.93,41864.4,53732.79,18.93,48.5,42.02,8919.17,8916.83,8925.0,8893.5,515904.0,264758.0,10.0,64.0,64.0,67.43,53.63,214.56,48.5
11659,qh2-rcc1792019-01-0212:00:00,qh2-rcc179 ,2019-01-02 12:00:00,0.76,160.93,49218.71,63494.38,19.03,48.53,42.03,8915.67,8900.5,8923.83,8888.83,515904.0,264758.0,10.0,64.0,64.0,67.57,53.63,214.56,48.53
11660,qh2-rcc1792019-01-0212:10:00,qh2-rcc179 ,2019-01-02 12:10:00,0.56,160.8,54252.58,182836.13,18.98,48.53,42.22,8880.67,8884.17,8880.67,8855.0,515904.0,264758.0,10.0,64.0,64.0,67.52,53.58,214.38,48.53
11661,qh2-rcc1792019-01-0212:20:00,qh2-rcc179 ,2019-01-02 12:20:00,0.81,161.07,66784.0,697531.07,19.0,48.55,42.2,8829.33,8841.0,8838.67,8807.17,515904.0,264758.0,10.0,64.0,64.0,67.55,53.67,214.74,48.55
11662,qh2-rcc1792019-01-0212:30:00,qh2-rcc179 ,2019-01-02 12:30:00,0.76,160.93,49978.9,97849.47,19.12,49.0,42.43,8881.83,8878.33,8884.17,8848.0,515904.0,264758.0,10.0,64.0,64.0,68.12,53.63,214.56,49.0
11663,qh2-rcc1792019-01-0212:40:00,qh2-rcc179 ,2019-01-02 12:40:00,0.9,160.8,49978.14,110911.41,18.97,48.98,42.27,8813.0,8809.5,8818.83,8787.33,515904.0,264758.0,10.0,64.0,64.0,67.95,53.58,214.38,48.98
11664,qh2-rcc1792019-01-0212:50:00,qh2-rcc179 ,2019-01-02 12:50:00,0.59,160.93,39312.95,53873.09,19.03,48.95,42.72,8824.67,8813.0,8828.17,8788.5,515904.0,264758.0,10.0,64.0,64.0,67.98,53.63,214.56,48.95
11665,qh2-rcc1792019-01-0213:00:00,qh2-rcc179 ,2019-01-02 13:00:00,0.54,160.93,47077.41,62577.18,19.0,48.55,42.37,8858.5,8845.67,8855.0,8839.83,515904.0,264758.0,10.0,64.0,64.0,67.55,53.63,214.56,48.55
11666,qh2-rcc1792019-01-0213:10:00,qh2-rcc179 ,2019-01-02 13:10:00,0.59,160.93,48131.96,79712.22,19.07,48.83,42.45,8878.33,8869.0,8874.83,8842.17,515904.0,264758.0,10.0,64.0,64.0,67.9,53.63,214.56,48.83
11667,qh2-rcc1792019-01-0213:20:00,qh2-rcc179 ,2019-01-02 13:20:00,0.88,161.2,76052.96,1247408.24,19.03,49.18,42.3,8845.67,8832.83,8846.83,8809.5,515904.0,264758.0,10.0,64.0,64.0,68.22,53.72,214.92,49.18
11668,qh2-rcc1792019-01-0213:30:00,qh2-rcc179 ,2019-01-02 13:30:00,0.96,160.93,49663.43,118981.22,19.05,49.12,42.8,8839.83,8828.17,8834.0,8813.0,515904.0,264758.0,10.0,64.0,64.0,68.17,53.63,214.56,49.12
11669,qh2-rcc1792019-01-0213:40:00,qh2-rcc179 ,2019-01-02 13:40:00,0.8,160.93,47358.05,78457.34,18.97,48.68,42.47,8859.67,8852.67,8841.0,8824.67,515904.0,264758.0,10.0,64.0,64.0,67.65,53.63,214.56,48.68
11670,qh2-rcc1792019-01-0213:50:00,qh2-rcc179 ,2019-01-02 13:50:00,0.75,160.93,41011.36,86108.17,19.03,48.65,42.5,8870.17,8859.67,8879.5,8837.5,515904.0,264758.0,10.0,64.0,64.0,67.68,53.63,214.56,48.65
11671,qh2-rcc1792019-01-0214:00:00,qh2-rcc179 ,2019-01-02 14:00:00,0.71,161.33,75830.82,756264.15,19.02,49.07,42.48,8831.67,8813.0,8824.67,8811.83,515904.0,264758.0,10.0,64.0,64.0,68.08,53.76,215.09,49.07
11672,qh2-rcc1792019-01-0214:10:00,qh2-rcc179 ,2019-01-02 14:10:00,0.76,160.8,54459.47,150989.07,18.97,49.0,42.33,8839.83,8829.33,8842.17,8815.33,515904.0,264758.0,10.0,64.0,64.0,67.97,53.58,214.38,49.0
11673,qh2-rcc1792019-01-0214:20:00,qh2-rcc179 ,2019-01-02 14:20:00,0.68,160.93,44679.4,118010.58,19.1,49.05,42.47,8856.17,8848.0,8866.67,8834.0,515904.0,264758.0,10.0,64.0,64.0,68.15,53.63,214.56,49.05
11674,qh2-rcc1792019-01-0214:30:00,qh2-rcc179 ,2019-01-02 14:30:00,0.8,160.93,72158.82,367891.94,19.02,49.12,42.43,8865.5,8862.0,8867.83,8837.5,515904.0,264758.0,10.0,64.0,64.0,68.13,53.63,214.56,49.12
11675,qh2-rcc1792019-01-0214:40:00,qh2-rcc179 ,2019-01-02 14:40:00,0.68,160.8,82901.44,808763.14,19.17,49.08,42.9,8850.33,8855.0,8845.67,8830.5,515904.0,264758.0,10.0,64.0,64.0,68.25,53.58,214.38,49.08
11676,qh2-rcc1792019-01-0214:50:00,qh2-rcc179 ,2019-01-02 14:50:00,0.66,160.8,44053.34,113739.74,18.9,48.47,42.65,8899.33,8902.83,8904.0,8886.5,515904.0,264758.0,10.0,64.0,64.0,67.37,53.58,214.38,48.47
11677,qh2-rcc1792019-01-0215:00:00,qh2-rcc179 ,2019-01-02 15:00:00,0.83,160.93,50084.58,84940.5,19.02,48.38,42.82,8957.67,8971.67,8962.33,8949.5,515904.0,264758.0,10.0,64.0,64.0,67.4,53.63,214.56,48.38
11678,qh2-rcc1792019-01-0215:10:00,qh2-rcc179 ,2019-01-02 15:10:00,0.78,160.93,60126.62,262952.59,19.0,48.28,42.55,8967.0,8965.83,8968.17,8956.5,515904.0,264758.0,10.0,64.0,64.0,67.28,53.63,214.56,48.28
11679,qh2-rcc1792019-01-0215:20:00,qh2-rcc179 ,2019-01-02 15:20:00,0.73,160.93,64436.14,688546.75,19.2,48.4,42.82,8961.17,8948.33,8962.33,8941.33,515904.0,264758.0,10.0,64.0,64.0,67.6,53.63,214.56,48.4
11680,qh2-rcc1792019-01-0215:30:00,qh2-rcc179 ,2019-01-02 15:30:00,0.89,160.93,50175.68,96767.76,18.93,48.63,42.62,8939.0,8942.5,8951.83,8923.83,515904.0,264758.0,10.0,64.0,64.0,67.57,53.63,214.56,48.63
11681,qh2-rcc1792019-01-0215:40:00,qh2-rcc179 ,2019-01-02 15:40:00,0.68,160.93,55620.13,170347.77,19.03,48.35,42.22,8958.83,8948.33,8951.83,8928.5,515904.0,264758.0,10.0,64.0,64.0,67.38,53.63,214.56,48.35
11682,qh2-rcc1792019-01-0215:50:00,qh2-rcc179 ,2019-01-02 15:50:00,0.76,160.93,50292.66,266703.35,19.08,48.52,42.75,8972.83,8951.83,8975.17,8943.67,515904.0,264758.0,10.0,64.0,64.0,67.6,53.63,214.56,48.52
11683,qh2-rcc1792019-01-0216:00:00,qh2-rcc179 ,2019-01-02 16:00:00,0.86,160.93,47101.72,66017.54,18.97,48.38,42.8,8948.33,8943.67,8948.33,8929.67,515904.0,264758.0,10.0,64.0,64.0,67.35,53.63,214.56,48.38
11684,qh2-rcc1792019-01-0216:10:00,qh2-rcc179 ,2019-01-02 16:10:00,0.68,160.93,48805.5,84426.04,19.1,48.58,42.73,9016.0,9009.0,9014.83,9002.0,515904.0,264758.0,10.0,64.0,64.0,67.68,53.63,214.56,48.58
11685,qh2-rcc1792019-01-0216:20:00,qh2-rcc179 ,2019-01-02 16:20:00,0.73,160.93,38248.48,53109.82,18.95,48.5,42.32,8990.33,8968.17,8992.67,8962.33,515904.0,264758.0,10.0,64.0,64.0,67.45,53.63,214.56,48.5
11686,qh2-rcc1792019-01-0216:30:00,qh2-rcc179 ,2019-01-02 16:30:00,0.75,161.6,81141.82,1018544.18,19.17,48.88,42.52,8974.0,8974.0,8976.33,8958.83,515904.0,264758.0,10.0,64.0,64.0,68.05,53.85,215.45,48.88
11687,qh2-rcc1792019-01-0216:40:00,qh2-rcc179 ,2019-01-02 16:40:00,0.78,160.8,47914.44,78951.78,19.0,48.6,42.25,8951.83,8940.17,8954.17,8920.33,515904.0,264758.0,10.0,64.0,64.0,67.6,53.58,214.38,48.6
11688,qh2-rcc1792019-01-0216:50:00,qh2-rcc179 ,2019-01-02 16:50:00,0.78,160.93,40294.17,54132.63,19.08,48.43,42.13,9017.17,9024.17,9019.5,8996.17,515904.0,264758.0,10.0,64.0,64.0,67.52,53.63,214.56,48.43
11689,qh2-rcc1792019-01-0217:00:00,qh2-rcc179 ,2019-01-02 17:00:00,0.87,160.93,46972.31,65783.95,18.95,48.32,42.2,8949.5,8941.33,8954.17,8934.33,515904.0,264758.0,10.0,64.0,64.0,67.27,53.63,214.56,48.32
11690,qh2-rcc1792019-01-0217:10:00,qh2-rcc179 ,2019-01-02 17:10:00,0.66,160.93,78430.12,802074.45,19.02,48.43,42.15,8983.33,8970.5,8995.0,8969.33,515904.0,264758.0,10.0,64.0,64.0,67.45,53.63,214.56,48.43
11691,qh2-rcc1792019-01-0217:20:00,qh2-rcc179 ,2019-01-02 17:20:00,0.73,160.93,39899.31,52534.73,19.1,48.97,42.3,8999.67,8979.83,9007.83,8957.67,515904.0,264758.0,10.0,64.0,64.0,68.07,53.63,214.56,48.97
11692,qh2-rcc1792019-01-0217:30:00,qh2-rcc179 ,2019-01-02 17:30:00,0.86,160.93,52077.61,221396.24,18.98,48.78,42.48,8958.83,8957.67,8970.5,8939.0,515904.0,264758.0,10.0,64.0,64.0,67.77,53.63,214.56,48.78
11693,qh2-rcc1792019-01-0217:40:00,qh2-rcc179 ,2019-01-02 17:40:00,0.86,161.07,52003.11,139310.77,19.07,48.98,42.32,9047.5,9011.33,9047.5,8996.17,515904.0,264758.0,10.0,64.0,64.0,68.05,53.67,214.74,48.98
11694,qh2-rcc1792019-01-0217:50:00,qh2-rcc179 ,2019-01-02 17:50:00,0.81,160.93,69901.16,769509.5,19.02,48.58,42.55,8986.83,8970.5,8998.5,8963.5,515904.0,264758.0,10.0,64.0,64.0,67.6,53.63,214.56,48.58
11695,qh2-rcc1792019-01-0218:00:00,qh2-rcc179 ,2019-01-02 18:00:00,0.61,160.93,47993.52,73579.94,19.1,48.48,42.25,8974.0,8977.5,8977.5,8941.33,515904.0,264758.0,10.0,64.0,64.0,67.58,53.63,214.56,48.48
11696,qh2-rcc1792019-01-0218:10:00,qh2-rcc179 ,2019-01-02 18:10:00,0.81,160.8,48743.86,86530.45,19.0,48.27,42.53,8991.5,8984.5,8995.0,8967.0,515904.0,264758.0,10.0,64.0,64.0,67.27,53.58,214.38,48.27
11697,qh2-rcc1792019-01-0218:20:00,qh2-rcc179 ,2019-01-02 18:20:00,0.88,160.93,42102.61,142874.17,19.03,48.22,42.15,8958.83,8946.0,8954.17,8939.0,515904.0,264758.0,10.0,64.0,64.0,67.25,53.63,214.56,48.22
11698,qh2-rcc1792019-01-0218:30:00,qh2-rcc179 ,2019-01-02 18:30:00,1.04,161.33,77557.69,760189.89,19.0,48.42,42.43,8979.83,8974.0,8983.33,8957.67,515904.0,264758.0,10.0,64.0,64.0,67.42,53.76,215.09,48.42
11699,qh2-rcc1792019-01-0218:40:00,qh2-rcc179 ,2019-01-02 18:40:00,5.49,191.47,164646.19,183102.11,18.68,53.65,43.28,9324.0,9304.17,9310.0,9291.33,515904.0,264758.0,10.0,64.0,64.0,72.33,63.8,255.27,53.65
11700,qh2-rcc1792019-01-0218:50:00,qh2-rcc179 ,2019-01-02 18:50:00,8.77,208.93,42353.11,108191.4,19.1,57.62,44.42,9464.0,9466.33,9466.33,9434.83,515904.0,264758.0,10.0,64.0,64.0,76.72,69.62,278.56,57.62
11701,qh2-rcc1792019-01-0219:00:00,qh2-rcc179 ,2019-01-02 19:00:00,8.89,208.8,48972.33,84451.18,19.0,57.48,44.25,9478.0,9471.0,9487.33,9455.83,515904.0,264758.0,10.0,64.0,64.0,76.48,69.58,278.38,57.48
11702,qh2-rcc1792019-01-0219:10:00,qh2-rcc179 ,2019-01-02 19:10:00,8.75,208.8,48297.61,98894.99,19.12,57.37,44.32,9482.67,9462.83,9489.67,9461.67,515904.0,264758.0,10.0,64.0,64.0,76.48,69.58,278.38,57.37
11703,qh2-rcc1792019-01-0219:20:00,qh2-rcc179 ,2019-01-02 19:20:00,8.69,208.4,40717.38,135203.61,18.93,57.33,44.77,9450.0,9452.33,9464.0,9434.83,515904.0,264758.0,10.0,64.0,64.0,76.27,69.45,277.85,57.33
11704,qh2-rcc1792019-01-0219:30:00,qh2-rcc179 ,2019-01-02 19:30:00,8.96,208.93,82805.53,1094207.79,19.02,57.28,44.17,9496.67,9490.83,9488.5,9466.33,515904.0,264758.0,10.0,64.0,64.0,76.3,69.62,278.56,57.28
11705,qh2-rcc1792019-01-0219:40:00,qh2-rcc179 ,2019-01-02 19:40:00,8.71,208.93,48861.44,175756.01,19.25,57.18,44.22,9517.67,9515.33,9516.5,9501.33,515904.0,264758.0,10.0,64.0,64.0,76.43,69.62,278.56,57.18
11706,qh2-rcc1792019-01-0219:50:00,qh2-rcc179 ,2019-01-02 19:50:00,8.7,208.0,41029.55,146384.67,19.7,57.22,43.97,9450.0,9447.67,9453.5,9436.0,515904.0,264758.0,10.0,64.0,64.0,76.92,69.31,277.31,57.22
11707,qh2-rcc1792019-01-0220:00:00,qh2-rcc179 ,2019-01-02 20:00:00,8.77,208.8,50179.96,207968.35,20.02,57.13,43.77,9496.67,9480.33,9494.33,9453.5,515904.0,264758.0,10.0,64.0,64.0,77.15,69.58,278.38,57.13
11708,qh2-rcc1792019-01-0220:10:00,qh2-rcc179 ,2019-01-02 20:10:00,8.65,208.8,77332.95,851908.67,19.95,57.12,43.88,9411.5,9410.33,9406.83,9394.0,515904.0,264758.0,10.0,64.0,64.0,77.07,69.58,278.38,57.12
11709,qh2-rcc1792019-01-0220:20:00,qh2-rcc179 ,2019-01-02 20:20:00,8.8,208.53,41089.03,140430.97,20.27,57.33,44.33,9409.17,9398.67,9410.33,9376.5,515904.0,264758.0,10.0,64.0,64.0,77.6,69.49,278.02,57.33
11710,qh2-rcc1792019-01-0220:30:00,qh2-rcc179 ,2019-01-02 20:30:00,8.86,208.67,50087.9,183116.13,19.97,57.82,43.95,9249.33,9263.33,9248.17,9231.83,515904.0,264758.0,10.0,64.0,64.0,77.78,69.53,278.2,57.82
11711,qh2-rcc1792019-01-0220:40:00,qh2-rcc179 ,2019-01-02 20:40:00,9.06,208.8,52096.82,229543.62,20.07,58.13,44.35,9209.67,9186.33,9209.67,9166.5,515904.0,264758.0,10.0,64.0,64.0,78.2,69.58,278.38,58.13
11712,qh2-rcc1792019-01-0220:50:00,qh2-rcc179 ,2019-01-02 20:50:00,8.84,208.8,71176.99,806796.74,20.0,58.13,45.18,9177.0,9167.67,9172.33,9156.0,515904.0,264758.0,10.0,64.0,64.0,78.13,69.58,278.38,58.13
11713,qh2-rcc1792019-01-0221:00:00,qh2-rcc179 ,2019-01-02 21:00:00,8.76,208.93,51784.17,138726.89,19.95,58.1,44.4,9188.67,9184.0,9195.67,9170.0,515904.0,264758.0,10.0,64.0,64.0,78.05,69.62,278.56,58.1
11714,qh2-rcc1792019-01-0221:10:00,qh2-rcc179 ,2019-01-02 21:10:00,8.71,208.8,49759.61,158135.88,19.98,58.12,45.07,9208.5,9199.17,9216.67,9180.5,515904.0,264758.0,10.0,64.0,64.0,78.1,69.58,278.38,58.12
11715,qh2-rcc1792019-01-0221:20:00,qh2-rcc179 ,2019-01-02 21:20:00,8.7,208.93,45488.26,260831.2,20.17,58.03,44.4,9200.33,9188.67,9200.33,9177.0,515904.0,264758.0,10.0,64.0,64.0,78.2,69.62,278.56,58.03
11716,qh2-rcc1792019-01-0221:30:00,qh2-rcc179 ,2019-01-02 21:30:00,8.84,208.93,77523.75,785984.59,20.0,57.78,44.1,9322.83,9319.33,9322.83,9306.5,515904.0,264758.0,10.0,64.0,64.0,77.78,69.62,278.56,57.78
11717,qh2-rcc1792019-01-0221:40:00,qh2-rcc179 ,2019-01-02 21:40:00,8.8,208.8,50124.12,156581.09,20.22,57.92,44.73,9289.0,9268.0,9276.17,9221.33,515904.0,264758.0,10.0,64.0,64.0,78.13,69.58,278.38,57.92
11718,qh2-rcc1792019-01-0221:50:00,qh2-rcc179 ,2019-01-02 21:50:00,8.64,208.93,43933.15,138819.93,19.95,57.77,44.4,9328.67,9312.33,9315.83,9300.67,515904.0,264758.0,10.0,64.0,64.0,77.72,69.62,278.56,57.77
11719,qh2-rcc1792019-01-0222:00:00,qh2-rcc179 ,2019-01-02 22:00:00,8.78,208.8,59062.32,367762.44,20.07,57.7,44.4,9282.0,9266.83,9283.17,9252.83,515904.0,264758.0,10.0,64.0,64.0,77.77,69.58,278.38,57.7
11720,qh2-rcc1792019-01-0222:10:00,qh2-rcc179 ,2019-01-02 22:10:00,8.82,208.8,47571.9,152675.96,19.78,57.92,44.33,9357.83,9348.5,9367.17,9338.0,515904.0,264758.0,10.0,64.0,64.0,77.7,69.58,278.38,57.92
11721,qh2-rcc1792019-01-0222:20:00,qh2-rcc179 ,2019-01-02 22:20:00,8.86,208.67,41166.73,128628.59,19.08,57.4,44.22,9354.33,9345.0,9348.5,9322.83,515904.0,264758.0,10.0,64.0,64.0,76.48,69.53,278.2,57.4
11722,qh2-rcc1792019-01-0222:30:00,qh2-rcc179 ,2019-01-02 22:30:00,8.83,208.67,50749.82,169987.09,19.12,57.77,43.95,9370.67,9371.83,9383.5,9354.33,515904.0,264758.0,10.0,64.0,64.0,76.88,69.53,278.2,57.77
11723,qh2-rcc1792019-01-0222:40:00,qh2-rcc179 ,2019-01-02 22:40:00,8.68,208.8,80165.75,1054942.32,19.68,57.32,43.62,9422.0,9415.0,9425.5,9404.5,515904.0,264758.0,10.0,64.0,64.0,77.0,69.58,278.38,57.32
11724,qh2-rcc1792019-01-0222:50:00,qh2-rcc179 ,2019-01-02 22:50:00,8.68,208.67,41365.36,125631.61,19.97,57.13,44.68,9434.83,9433.67,9440.67,9423.17,515904.0,264758.0,10.0,64.0,64.0,77.1,69.53,278.2,57.13
11725,qh2-rcc1792019-01-0223:00:00,qh2-rcc179 ,2019-01-02 23:00:00,8.62,208.93,48026.35,132003.65,19.28,57.27,44.07,9437.17,9431.33,9443.0,9415.0,515904.0,264758.0,10.0,64.0,64.0,76.55,69.62,278.56,57.27
11726,qh2-rcc1792019-01-0223:10:00,qh2-rcc179 ,2019-01-02 23:10:00,8.89,208.93,52342.99,272915.92,20.0,57.2,44.2,9446.5,9431.33,9444.17,9423.17,515904.0,264758.0,10.0,64.0,64.0,77.2,69.62,278.56,57.2
11727,qh2-rcc1792019-01-0223:20:00,qh2-rcc179 ,2019-01-02 23:20:00,8.65,208.8,66051.41,725335.44,19.73,57.12,43.88,9451.17,9438.33,9443.0,9425.5,515904.0,264758.0,10.0,64.0,64.0,76.85,69.58,278.38,57.12
11728,qh2-rcc1792019-01-0223:30:00,qh2-rcc179 ,2019-01-02 23:30:00,8.72,208.4,51268.11,166784.16,19.33,57.32,44.12,9422.0,9417.33,9429.0,9408.0,515904.0,264758.0,10.0,64.0,64.0,76.65,69.45,277.85,57.32
