,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6515,qh2-rcc1622018-11-2317:10:00,qh2-rcc162 ,2018-11-23 17:10:00,7.3,216.0,44711.96,159847.63,18.0,56.0,49.28,10746.17,10703.0,10676.17,10605.0,515895.0,269622.0,18.0,64.0,63.0,74.0,77.34,293.34,56.0
6516,qh2-rcc1622018-11-2317:20:00,qh2-rcc162 ,2018-11-23 17:20:00,7.67,216.0,48356.68,257933.13,18.0,57.12,48.68,10816.17,10750.83,10760.17,10678.5,515895.0,269622.0,18.0,64.0,63.0,75.12,77.34,293.34,57.12
6517,qh2-rcc1622018-11-2317:30:00,qh2-rcc162 ,2018-11-23 17:30:00,7.48,216.0,298195.11,400310.43,18.0,58.15,49.28,10671.5,10629.5,10630.67,10550.17,515895.0,269622.0,18.0,64.0,63.0,76.15,77.34,293.34,58.15
6518,qh2-rcc1622018-11-2317:40:00,qh2-rcc162 ,2018-11-23 17:40:00,7.62,216.0,58270.24,171205.11,18.0,57.75,49.07,10664.5,10628.33,10603.83,10528.0,515895.0,269622.0,18.0,64.0,63.0,75.75,77.34,293.34,57.75
6519,qh2-rcc1622018-11-2317:50:00,qh2-rcc162 ,2018-11-23 17:50:00,7.65,216.0,45439.0,152348.74,18.0,58.23,49.38,10367.0,10353.0,10323.83,10251.5,515895.0,115132.3,18.0,64.0,63.0,76.23,77.34,293.34,58.23
6520,qh2-rcc1622018-11-2318:00:00,qh2-rcc162 ,2018-11-23 18:00:00,7.51,216.0,43019.71,149725.85,18.0,58.57,49.5,10626.0,10603.83,10588.67,10504.67,515895.0,94728.0,18.0,64.0,63.0,76.57,77.34,293.34,58.57
6521,qh2-rcc1622018-11-2318:10:00,qh2-rcc162 ,2018-11-23 18:10:00,7.48,216.4,46752.03,157626.03,18.0,58.05,49.35,10577.0,10549.0,10529.17,10452.17,515895.0,94728.0,18.0,64.0,63.0,76.05,77.48,293.88,58.05
6522,qh2-rcc1622018-11-2318:20:00,qh2-rcc162 ,2018-11-23 18:20:00,7.42,216.0,43397.79,149904.95,18.0,58.78,50.1,10221.17,10203.67,10190.83,10125.5,515895.0,94728.0,18.0,64.0,63.0,76.78,77.34,293.34,58.78
6523,qh2-rcc1622018-11-2318:30:00,qh2-rcc162 ,2018-11-23 18:30:00,7.21,216.53,49787.46,157934.02,18.0,58.67,49.43,10553.67,10528.0,10539.67,10434.67,515895.0,94728.0,18.0,64.0,63.0,76.67,77.53,294.06,58.67
6524,qh2-rcc1622018-11-2318:40:00,qh2-rcc162 ,2018-11-23 18:40:00,7.54,216.0,56328.75,150957.19,18.0,57.55,48.63,10663.33,10641.17,10636.5,10547.83,515895.0,234643.2,18.0,64.0,63.0,75.55,77.34,293.34,57.55
6525,qh2-rcc1622018-11-2318:50:00,qh2-rcc162 ,2018-11-23 18:50:00,7.41,216.0,54453.76,142191.88,18.0,59.47,50.12,10062.5,10061.33,10057.83,9952.83,515895.0,269622.0,18.0,64.0,63.0,77.47,77.34,293.34,59.47
6526,qh2-rcc1622018-11-2319:00:00,qh2-rcc162 ,2018-11-23 19:00:00,7.53,216.0,53283.7,161438.14,18.1,59.32,50.33,10267.83,10264.33,10258.5,10154.67,515895.0,269622.0,18.0,64.0,63.0,77.42,77.34,293.34,59.32
6527,qh2-rcc1622018-11-2319:10:00,qh2-rcc162 ,2018-11-23 19:10:00,7.42,216.0,52277.14,166354.65,18.0,59.67,50.07,10266.67,10269.0,10255.0,10143.0,515895.0,269622.0,18.0,64.0,63.0,77.67,77.34,293.34,59.67
6528,qh2-rcc1622018-11-2319:20:00,qh2-rcc162 ,2018-11-23 19:20:00,7.39,216.0,45815.44,150869.74,18.23,58.57,49.8,10430.0,10410.17,10405.5,10309.83,515895.0,269622.0,18.0,64.0,63.0,76.8,77.34,293.34,58.57
6529,qh2-rcc1622018-11-2319:30:00,qh2-rcc162 ,2018-11-23 19:30:00,7.3,216.0,45629.99,156738.85,18.0,58.55,50.12,10262.0,10253.83,10234.0,10159.33,515895.0,269622.0,18.0,64.0,63.0,76.55,77.34,293.34,58.55
6530,qh2-rcc1622018-11-2319:40:00,qh2-rcc162 ,2018-11-23 19:40:00,7.43,216.0,48135.81,160169.25,18.4,59.2,50.62,10187.33,10160.5,10154.67,10081.17,515895.0,269622.0,18.0,64.0,63.0,77.6,77.34,293.34,59.2
6531,qh2-rcc1622018-11-2319:50:00,qh2-rcc162 ,2018-11-23 19:50:00,7.45,216.0,44865.63,145876.35,18.02,59.0,50.07,10398.5,10364.67,10378.67,10274.83,515895.0,269622.0,18.0,64.0,63.0,77.02,77.34,293.34,59.0
6532,qh2-rcc1622018-11-2320:00:00,qh2-rcc162 ,2018-11-23 20:00:00,7.46,216.0,45295.21,147275.61,18.37,59.13,50.18,10341.33,10318.0,10325.0,10248.0,515895.0,269622.0,18.0,64.0,63.0,77.5,77.34,293.34,59.13
6533,qh2-rcc1622018-11-2320:10:00,qh2-rcc162 ,2018-11-23 20:10:00,7.27,216.0,47392.14,175618.8,18.08,59.17,49.93,10461.5,10431.17,10419.5,10335.5,515895.0,269622.0,18.0,64.0,63.0,77.25,77.34,293.34,59.17
6534,qh2-rcc1622018-11-2320:20:00,qh2-rcc162 ,2018-11-23 20:20:00,7.42,216.0,70602.12,261275.54,18.18,58.17,50.08,10365.83,10357.67,10360.0,10243.33,515895.0,269622.0,18.0,64.0,63.0,76.35,77.34,293.34,58.17
6535,qh2-rcc1622018-11-2320:30:00,qh2-rcc162 ,2018-11-23 20:30:00,7.37,216.0,51710.68,146192.57,18.0,57.92,49.93,10315.67,10298.17,10307.5,10209.5,515895.0,123934.5,18.0,64.0,63.0,75.92,77.34,293.34,57.92
6536,qh2-rcc1622018-11-2320:40:00,qh2-rcc162 ,2018-11-23 20:40:00,7.53,216.0,59801.63,152368.15,18.2,56.9,49.98,10353.0,10320.33,10322.67,10255.0,515895.0,94797.0,18.0,64.0,63.0,75.1,77.34,293.34,56.9
6537,qh2-rcc1622018-11-2320:50:00,qh2-rcc162 ,2018-11-23 20:50:00,7.33,216.0,46175.8,148683.22,18.0,57.18,50.02,10349.5,10322.67,10306.33,10234.0,515895.0,234657.0,18.0,64.0,63.0,75.18,77.34,293.34,57.18
6538,qh2-rcc1622018-11-2321:00:00,qh2-rcc162 ,2018-11-23 21:00:00,7.43,216.0,54408.99,152056.38,18.38,57.22,50.1,10277.17,10260.83,10269.0,10162.83,515895.0,269622.0,18.0,64.0,63.0,75.6,77.34,293.34,57.22
6539,qh2-rcc1622018-11-2321:10:00,qh2-rcc162 ,2018-11-23 21:10:00,7.57,216.4,47623.02,160562.44,18.13,57.58,49.83,10474.33,10448.67,10448.67,10346.0,515895.0,269622.0,18.0,64.0,63.0,75.72,77.48,293.88,57.58
6540,qh2-rcc1622018-11-2321:20:00,qh2-rcc162 ,2018-11-23 21:20:00,7.53,216.0,43138.16,139788.96,18.55,56.98,49.25,10689.0,10678.5,10655.17,10571.17,515895.0,269622.0,18.0,64.0,63.0,75.53,77.34,293.34,56.98
6541,qh2-rcc1622018-11-2321:30:00,qh2-rcc162 ,2018-11-23 21:30:00,7.39,216.0,43162.88,138797.89,18.08,56.88,50.25,10285.33,10252.67,10250.33,10145.33,515895.0,269622.0,18.0,64.0,63.0,74.97,77.34,293.34,56.88
6542,qh2-rcc1622018-11-2321:40:00,qh2-rcc162 ,2018-11-23 21:40:00,7.44,216.13,47416.4,148516.73,18.42,57.7,50.05,10350.67,10329.67,10325.0,10237.5,515895.0,269622.0,18.0,64.0,63.0,76.12,77.38,293.52,57.7
6543,qh2-rcc1622018-11-2321:50:00,qh2-rcc162 ,2018-11-23 21:50:00,7.54,216.0,41925.61,146584.97,18.07,57.38,49.93,10320.33,10274.83,10292.33,10202.5,515895.0,269622.0,18.0,64.0,63.0,75.45,77.34,293.34,57.38
6544,qh2-rcc1622018-11-2322:00:00,qh2-rcc162 ,2018-11-23 22:00:00,7.32,216.4,43646.88,139505.5,18.43,57.27,49.85,10335.5,10334.33,10311.0,10225.83,515895.0,269622.0,18.0,64.0,63.0,75.7,77.48,293.88,57.27
6545,qh2-rcc1622018-11-2322:10:00,qh2-rcc162 ,2018-11-23 22:10:00,7.51,216.0,46524.52,153483.23,18.13,57.65,49.58,10613.17,10559.5,10570.0,10481.33,515895.0,269622.0,18.0,64.0,63.0,75.78,77.34,293.34,57.65
6546,qh2-rcc1622018-11-2322:20:00,qh2-rcc162 ,2018-11-23 22:20:00,7.54,216.0,43051.42,142793.09,18.22,56.45,48.67,10656.33,10647.0,10606.17,10538.5,515895.0,269622.0,18.0,64.0,63.0,74.67,77.34,293.34,56.45
6547,qh2-rcc1622018-11-2322:30:00,qh2-rcc162 ,2018-11-23 22:30:00,7.21,216.0,42587.42,142418.54,18.78,56.8,49.15,10743.83,10703.0,10693.67,10606.17,515895.0,269622.0,18.0,64.0,63.0,75.58,77.34,293.34,56.8
6548,qh2-rcc1622018-11-2322:40:00,qh2-rcc162 ,2018-11-23 22:40:00,7.51,216.8,47263.49,151072.86,18.37,56.85,50.28,10256.17,10241.0,10238.67,10143.0,515895.0,127059.77,18.0,64.0,63.0,75.22,77.62,294.42,56.85
6549,qh2-rcc1622018-11-2322:50:00,qh2-rcc162 ,2018-11-23 22:50:00,7.37,216.0,41708.43,139942.39,18.52,56.97,49.52,10500.0,10476.67,10449.83,10365.83,515895.0,95056.0,18.0,64.0,63.0,75.48,77.34,293.34,56.97
6550,qh2-rcc1622018-11-2323:00:00,qh2-rcc162 ,2018-11-23 23:00:00,7.69,216.27,44830.62,154205.36,18.2,57.47,49.78,10505.83,10487.17,10474.33,10389.17,515895.0,95056.0,18.0,64.0,63.0,75.67,77.43,293.7,57.47
6551,qh2-rcc1622018-11-2323:10:00,qh2-rcc162 ,2018-11-23 23:10:00,7.37,216.0,46919.59,154162.61,18.3,56.58,49.62,10428.83,10391.5,10391.5,10293.5,515895.0,95056.0,18.0,64.0,63.0,74.88,77.34,293.34,56.58
6552,qh2-rcc1622018-11-2323:20:00,qh2-rcc162 ,2018-11-23 23:20:00,7.43,216.27,44494.74,144332.95,18.0,57.67,50.15,10273.67,10265.5,10256.17,10148.83,515895.0,246346.53,18.0,64.0,63.0,75.67,77.43,293.7,57.67
6553,qh2-rcc1622018-11-2323:30:00,qh2-rcc162 ,2018-11-23 23:30:00,7.53,216.0,42825.77,142173.72,18.5,57.75,50.22,10262.0,10259.67,10244.5,10158.17,515895.0,269622.0,18.0,64.0,63.0,76.25,77.34,293.34,57.75
6554,qh2-rcc1622018-11-2323:40:00,qh2-rcc162 ,2018-11-23 23:40:00,7.45,216.0,46237.29,157938.99,18.15,57.63,50.25,10264.33,10263.17,10253.83,10159.33,515895.0,132738.42,18.0,64.0,63.0,75.78,77.34,293.34,57.63
6555,qh2-rcc1622018-11-2323:50:00,qh2-rcc162 ,2018-11-23 23:50:00,7.48,216.0,42359.87,145905.73,18.28,57.58,50.33,10139.5,10118.5,10118.5,10018.17,515895.0,94877.0,18.0,64.0,63.0,75.87,77.34,293.34,57.58
6556,qh2-rcc1622018-11-2400:00:00,qh2-rcc162 ,2018-11-24 00:00:00,7.24,216.0,42843.61,143216.09,18.07,57.32,49.87,10343.67,10311.0,10327.33,10239.83,515895.0,94877.0,18.0,64.0,63.0,75.38,77.34,293.34,57.32
6557,qh2-rcc1622018-11-2400:10:00,qh2-rcc162 ,2018-11-24 00:10:00,7.36,216.4,45918.0,157200.48,18.38,57.13,50.23,10316.83,10292.33,10280.67,10188.5,515895.0,94877.0,18.0,64.0,63.0,75.52,77.48,293.88,57.13
6558,qh2-rcc1622018-11-2400:20:00,qh2-rcc162 ,2018-11-24 00:20:00,7.35,216.0,42804.55,143356.25,18.07,57.38,49.88,10293.5,10265.5,10270.17,10193.17,515895.0,94877.0,18.0,64.0,63.0,75.45,77.34,293.34,57.38
6559,qh2-rcc1622018-11-2400:30:00,qh2-rcc162 ,2018-11-24 00:30:00,7.41,216.53,43021.63,146249.53,18.47,57.13,50.0,10313.33,10285.33,10287.67,10225.83,515895.0,94877.0,18.0,64.0,63.0,75.6,77.53,294.06,57.13
6560,qh2-rcc1622018-11-2400:40:00,qh2-rcc162 ,2018-11-24 00:40:00,7.56,216.0,46246.28,151526.61,18.12,57.07,50.13,10255.0,10230.5,10225.83,10169.83,515895.0,234673.0,18.0,64.0,63.0,75.18,77.34,293.34,57.07
6561,qh2-rcc1622018-11-2400:50:00,qh2-rcc162 ,2018-11-24 00:50:00,7.42,216.0,43886.59,139703.66,18.57,57.55,50.48,10223.5,10243.33,10276.0,10102.17,515895.0,269622.0,18.0,64.0,63.0,76.12,77.34,293.34,57.55
6562,qh2-rcc1622018-11-2401:00:00,qh2-rcc162 ,2018-11-24 01:00:00,7.35,216.0,42649.82,143204.42,18.1,57.07,49.93,10336.67,10312.17,10318.0,10223.5,515895.0,269622.0,18.0,64.0,63.0,75.17,77.34,293.34,57.07
6563,qh2-rcc1622018-11-2401:10:00,qh2-rcc162 ,2018-11-24 01:10:00,7.4,216.0,54635.25,374872.07,18.57,57.45,50.15,10378.67,10327.33,10339.0,10251.5,515895.0,269622.0,18.0,64.0,63.0,76.02,77.34,293.34,57.45
6564,qh2-rcc1622018-11-2401:20:00,qh2-rcc162 ,2018-11-24 01:20:00,7.56,216.0,42873.13,146419.49,18.08,56.82,49.9,10367.0,10318.0,10327.33,10238.67,515895.0,269622.0,18.0,64.0,63.0,74.9,77.34,293.34,56.82
6565,qh2-rcc1622018-11-2401:30:00,qh2-rcc162 ,2018-11-24 01:30:00,7.6,216.0,262424.13,361298.89,18.42,57.62,50.18,10322.67,10297.0,10298.17,10225.83,515895.0,120935.75,18.0,64.0,63.0,76.03,77.34,293.34,57.62
6566,qh2-rcc1622018-11-2401:40:00,qh2-rcc162 ,2018-11-24 01:40:00,7.57,216.0,1164802.56,1236744.26,18.13,56.9,49.85,10386.83,10358.83,10351.83,10287.67,515895.0,231721.58,18.0,64.0,63.0,75.03,77.34,293.34,56.9
6567,qh2-rcc1622018-11-2401:50:00,qh2-rcc162 ,2018-11-24 01:50:00,7.31,216.0,48670.72,361245.08,18.53,57.38,49.65,10481.33,10461.5,10458.0,10350.67,515895.0,269622.0,18.0,64.0,63.0,75.92,77.34,293.34,57.38
6568,qh2-rcc1622018-11-2402:00:00,qh2-rcc162 ,2018-11-24 02:00:00,7.7,216.4,454656.59,547400.39,18.15,57.25,49.83,10482.5,10467.33,10453.33,10353.0,515895.0,135489.07,18.0,64.0,63.0,75.4,77.48,293.88,57.25
6569,qh2-rcc1622018-11-2402:10:00,qh2-rcc162 ,2018-11-24 02:10:00,7.5,216.67,5474802.58,4623406.31,18.52,56.93,50.32,10480.17,10467.33,10460.33,10367.0,515895.0,94666.0,18.0,64.0,63.0,75.45,77.57,294.24,56.93
6570,qh2-rcc1622018-11-2402:20:00,qh2-rcc162 ,2018-11-24 02:20:00,7.35,216.0,869526.84,1750913.06,18.02,57.03,49.73,10481.33,10466.17,10456.83,10362.33,515895.0,94666.0,18.0,64.0,63.0,75.05,77.34,293.34,57.03
6571,qh2-rcc1622018-11-2402:30:00,qh2-rcc162 ,2018-11-24 02:30:00,7.73,216.53,4852323.71,4817655.73,18.4,57.33,49.9,10483.67,10462.67,10460.33,10362.33,515895.0,94666.0,18.0,64.0,63.0,75.73,77.53,294.06,57.33
6572,qh2-rcc1622018-11-2402:40:00,qh2-rcc162 ,2018-11-24 02:40:00,7.41,216.0,7000752.51,6884192.8,18.03,57.4,49.78,10498.83,10474.33,10466.17,10386.83,515895.0,94602.25,18.0,64.0,63.0,75.43,77.34,293.34,57.4
6573,qh2-rcc1622018-11-2402:50:00,qh2-rcc162 ,2018-11-24 02:50:00,7.37,216.0,43108.45,147708.39,18.42,57.13,49.83,10490.67,10528.0,10495.33,10351.83,515895.0,94591.0,18.0,64.0,63.0,75.55,77.34,293.34,57.13
6574,qh2-rcc1622018-11-2403:00:00,qh2-rcc162 ,2018-11-24 03:00:00,7.3,216.53,1256392.04,1318916.55,18.02,56.98,49.67,10476.67,10477.83,10476.67,10327.33,515895.0,94591.0,18.0,64.0,63.0,75.0,77.53,294.06,56.98
6575,qh2-rcc1622018-11-2403:10:00,qh2-rcc162 ,2018-11-24 03:10:00,7.5,216.53,247242.22,346047.2,18.33,57.17,49.78,10502.33,10487.17,10482.5,10365.83,515895.0,94591.0,18.0,64.0,63.0,75.5,77.53,294.06,57.17
6576,qh2-rcc1622018-11-2403:20:00,qh2-rcc162 ,2018-11-24 03:20:00,7.52,216.0,41914.17,138148.22,18.05,56.55,49.37,10577.0,10563.0,10523.33,10468.5,515895.0,94591.0,18.0,64.0,63.0,74.6,77.34,293.34,56.55
6577,qh2-rcc1622018-11-2403:30:00,qh2-rcc162 ,2018-11-24 03:30:00,7.61,216.0,3224532.89,3224805.03,18.25,56.88,50.03,10578.17,10558.33,10533.83,10460.33,515895.0,225864.25,18.0,64.0,63.0,75.13,77.34,293.34,56.88
6578,qh2-rcc1622018-11-2403:40:00,qh2-rcc162 ,2018-11-24 03:40:00,7.41,216.0,45600.38,146134.0,18.03,56.67,49.72,10544.33,10528.0,10507.0,10430.0,515895.0,269622.0,18.0,64.0,63.0,74.7,77.34,293.34,56.67
6579,qh2-rcc1622018-11-2403:50:00,qh2-rcc162 ,2018-11-24 03:50:00,7.55,216.0,42371.33,138291.08,18.53,56.43,49.87,10581.67,10563.0,10551.33,10456.83,515895.0,269622.0,18.0,64.0,63.0,74.97,77.34,293.34,56.43
6580,qh2-rcc1622018-11-2404:00:00,qh2-rcc162 ,2018-11-24 04:00:00,7.69,216.0,44689.8,144359.8,18.28,56.23,49.62,10580.5,10546.67,10535.0,10452.17,515895.0,269622.0,18.0,64.0,63.0,74.52,77.34,293.34,56.23
6581,qh2-rcc1622018-11-2404:10:00,qh2-rcc162 ,2018-11-24 04:10:00,7.38,216.0,2234387.42,2284083.47,18.18,56.82,49.67,10540.83,10549.0,10532.67,10428.83,515895.0,269622.0,18.0,64.0,63.0,75.0,77.34,293.34,56.82
6582,qh2-rcc1622018-11-2404:20:00,qh2-rcc162 ,2018-11-24 04:20:00,7.52,216.0,44000.98,133877.65,18.8,56.58,49.98,10571.17,10529.17,10546.67,10444.0,515895.0,269622.0,18.0,64.0,63.0,75.38,77.34,293.34,56.58
6583,qh2-rcc1622018-11-2404:30:00,qh2-rcc162 ,2018-11-24 04:30:00,7.83,216.0,9931310.05,9740331.52,18.65,57.13,50.75,10579.33,10546.67,10532.67,10461.5,515895.0,269622.0,18.0,64.0,63.0,75.78,77.34,293.34,57.13
6584,qh2-rcc1622018-11-2404:40:00,qh2-rcc162 ,2018-11-24 04:40:00,7.46,216.0,505618.6,589582.15,18.0,56.37,49.85,10585.17,10551.33,10528.0,10456.83,515895.0,269622.0,18.0,64.0,63.0,74.37,77.34,293.34,56.37
6585,qh2-rcc1622018-11-2404:50:00,qh2-rcc162 ,2018-11-24 04:50:00,7.67,216.13,4882511.2,4386626.26,18.0,55.63,49.63,10638.83,10577.0,10578.17,10489.5,515895.0,138350.25,18.0,64.0,63.0,73.63,77.38,293.52,55.63
6586,qh2-rcc1622018-11-2405:00:00,qh2-rcc162 ,2018-11-24 05:00:00,7.57,216.67,7027125.35,7004525.72,18.0,55.85,49.53,10594.5,10554.83,10546.67,10472.0,515895.0,94593.0,18.0,64.0,63.0,73.85,77.57,294.24,55.85
6587,qh2-rcc1622018-11-2405:10:00,qh2-rcc162 ,2018-11-24 05:10:00,7.56,216.0,197003.84,644211.23,18.0,56.32,49.25,10668.0,10614.33,10595.67,10535.0,515895.0,94593.0,18.0,64.0,63.0,74.32,77.34,293.34,56.32
6588,qh2-rcc1622018-11-2405:20:00,qh2-rcc162 ,2018-11-24 05:20:00,7.69,216.53,10643024.78,9954923.04,18.0,55.88,49.43,10615.5,10599.17,10573.5,10503.5,515895.0,94593.0,18.0,64.0,63.0,73.88,77.53,294.06,55.88
6589,qh2-rcc1622018-11-2405:30:00,qh2-rcc162 ,2018-11-24 05:30:00,7.66,216.0,9719655.75,9282838.32,18.0,55.95,50.07,10489.5,10441.67,10432.33,10347.17,515895.0,94593.0,18.0,64.0,63.0,73.95,77.34,293.34,55.95
6590,qh2-rcc1622018-11-2405:40:00,qh2-rcc162 ,2018-11-24 05:40:00,7.56,216.0,5289928.73,5888031.57,18.0,57.23,50.67,10179.17,10178.0,10180.33,10074.17,515895.0,94593.0,18.0,64.0,63.0,75.23,77.34,293.34,57.23
6591,qh2-rcc1622018-11-2405:50:00,qh2-rcc162 ,2018-11-24 05:50:00,7.52,216.53,42924.84,141942.55,18.0,57.33,50.0,10173.33,10145.33,10150.0,10040.33,515895.0,231699.05,18.0,64.0,63.0,75.33,77.53,294.06,57.33
6592,qh2-rcc1622018-11-2406:00:00,qh2-rcc162 ,2018-11-24 06:00:00,7.29,216.0,45401.66,213630.74,18.0,57.58,49.98,10153.5,10172.17,10167.5,10069.5,515895.0,269622.0,18.0,64.0,63.0,75.58,77.34,293.34,57.58
6593,qh2-rcc1622018-11-2406:10:00,qh2-rcc162 ,2018-11-24 06:10:00,7.46,216.0,6729998.12,5970227.86,18.0,57.47,50.25,10158.17,10140.67,10166.33,10048.5,515895.0,117934.53,18.0,64.0,63.0,75.47,77.34,293.34,57.47
6594,qh2-rcc1622018-11-2406:20:00,qh2-rcc162 ,2018-11-24 06:20:00,7.65,216.0,3517084.01,4240057.88,18.0,56.33,49.93,10308.67,10280.67,10273.67,10204.83,515895.0,94598.0,18.0,64.0,63.0,74.33,77.34,293.34,56.33
6595,qh2-rcc1622018-11-2406:30:00,qh2-rcc162 ,2018-11-24 06:30:00,7.63,216.93,73777.7,238166.71,18.0,55.77,49.92,10306.33,10273.67,10265.5,10186.17,515895.0,240451.33,18.0,64.0,63.0,73.77,77.67,294.6,55.77
6596,qh2-rcc1622018-11-2406:40:00,qh2-rcc162 ,2018-11-24 06:40:00,7.48,216.0,45560.12,147959.37,18.0,55.85,49.1,10371.67,10330.83,10356.5,10266.67,515895.0,269622.0,18.0,64.0,63.0,73.85,77.34,293.34,55.85
6597,qh2-rcc1622018-11-2406:50:00,qh2-rcc162 ,2018-11-24 06:50:00,7.38,216.0,41793.12,136759.76,18.0,55.55,49.62,10186.17,10173.33,10186.17,10070.67,515895.0,269622.0,18.0,64.0,63.0,73.55,77.34,293.34,55.55
6598,qh2-rcc1622018-11-2407:00:00,qh2-rcc162 ,2018-11-24 07:00:00,7.5,216.13,42964.62,144395.35,18.0,56.45,49.55,10223.5,10225.83,10223.5,10137.17,515895.0,269622.0,18.0,64.0,63.0,74.45,77.38,293.52,56.45
6599,qh2-rcc1622018-11-2407:10:00,qh2-rcc162 ,2018-11-24 07:10:00,7.36,216.0,44513.42,145269.25,18.0,57.12,49.85,10225.83,10190.83,10194.33,10098.67,515895.0,269622.0,18.0,64.0,63.0,75.12,77.34,293.34,57.12
6600,qh2-rcc1622018-11-2407:20:00,qh2-rcc162 ,2018-11-24 07:20:00,7.2,216.0,41182.36,135184.79,18.0,57.1,49.75,10312.17,10286.5,10276.0,10217.67,515895.0,269622.0,18.0,64.0,63.0,75.1,77.34,293.34,57.1
6601,qh2-rcc1622018-11-2407:30:00,qh2-rcc162 ,2018-11-24 07:30:00,7.66,216.0,42448.03,142378.41,18.0,56.08,49.75,10294.67,10279.5,10273.67,10201.33,515895.0,269622.0,18.0,64.0,63.0,74.08,77.34,293.34,56.08
6602,qh2-rcc1622018-11-2407:40:00,qh2-rcc162 ,2018-11-24 07:40:00,7.4,216.0,44393.73,145016.43,18.0,56.25,49.35,10348.33,10332.0,10313.33,10243.33,515895.0,269622.0,18.0,64.0,63.0,74.25,77.34,293.34,56.25
6603,qh2-rcc1622018-11-2407:50:00,qh2-rcc162 ,2018-11-24 07:50:00,7.35,216.0,41105.37,137813.42,18.0,56.36,49.47,10349.73,10335.73,10309.13,10235.63,515895.0,269622.0,18.0,64.0,63.0,74.36,77.34,293.34,56.36
6604,qh2-rcc1622018-11-2408:00:00,qh2-rcc162 ,2018-11-24 08:00:00,7.4,216.0,42355.95,143890.75,18.0,56.15,49.7,10374.0,10336.67,10351.83,10262.0,515895.0,269622.0,18.0,64.0,63.0,74.15,77.34,293.34,56.15
6605,qh2-rcc1622018-11-2408:10:00,qh2-rcc162 ,2018-11-24 08:10:00,7.46,216.0,50731.79,365547.81,18.0,57.52,50.25,10032.17,10026.33,10069.5,9903.83,515895.0,269622.0,18.0,64.0,63.0,75.52,77.34,293.34,57.52
6606,qh2-rcc1622018-11-2408:20:00,qh2-rcc162 ,2018-11-24 08:20:00,7.29,216.0,40412.33,133469.46,18.0,57.32,50.13,10105.67,10112.67,10143.0,9982.0,515895.0,269622.0,18.0,64.0,63.0,75.32,77.34,293.34,57.32
6607,qh2-rcc1622018-11-2408:30:00,qh2-rcc162 ,2018-11-24 08:30:00,7.07,214.53,41750.27,141102.59,18.0,55.82,49.78,10323.83,10312.17,10306.33,10211.83,515895.0,125635.5,18.0,64.0,63.0,73.82,76.81,291.34,55.82
6608,qh2-rcc1622018-11-2408:40:00,qh2-rcc162 ,2018-11-24 08:40:00,6.45,208.0,45212.36,147703.16,18.0,52.92,49.13,10397.33,10371.67,10365.83,10300.5,515895.0,93332.4,18.0,64.0,63.0,70.92,74.47,282.47,52.92
6609,qh2-rcc1622018-11-2408:50:00,qh2-rcc162 ,2018-11-24 08:50:00,6.34,208.0,41229.76,135763.03,18.0,50.57,48.57,10561.83,10545.5,10540.83,10448.67,515895.0,93336.0,18.0,64.0,63.0,68.57,74.47,282.47,50.57
6610,qh2-rcc1622018-11-2409:00:00,qh2-rcc162 ,2018-11-24 09:00:00,6.11,204.13,41906.78,146216.44,18.0,51.2,48.02,10341.33,10306.33,10306.33,10238.67,515895.0,93336.0,18.0,64.0,63.0,69.2,73.09,277.22,51.2
6611,qh2-rcc1622018-11-2409:10:00,qh2-rcc162 ,2018-11-24 09:10:00,5.46,200.0,44739.82,147301.52,18.0,51.62,47.15,10229.33,10211.83,10217.67,10113.83,515895.0,93336.0,18.0,64.0,63.0,69.62,71.61,271.61,51.62
6612,qh2-rcc1622018-11-2409:20:00,qh2-rcc162 ,2018-11-24 09:20:00,5.56,200.0,41225.19,139451.52,18.0,51.98,47.42,10173.33,10147.67,10129.0,10067.17,515895.0,93336.0,18.0,64.0,63.0,69.98,71.61,271.61,51.98
6613,qh2-rcc1622018-11-2409:30:00,qh2-rcc162 ,2018-11-24 09:30:00,5.59,200.0,44314.4,141336.77,18.0,51.67,47.35,10239.83,10232.83,10244.5,10120.83,515895.0,93397.88,18.0,64.0,63.0,69.67,71.61,271.61,51.67
6614,qh2-rcc1622018-11-2409:40:00,qh2-rcc162 ,2018-11-24 09:40:00,5.61,200.53,45593.63,145395.19,18.0,51.72,47.38,10343.67,10321.5,10315.67,10242.17,515895.0,93421.53,18.0,64.0,63.0,69.72,71.8,272.33,51.72
6615,qh2-rcc1622018-11-2409:50:00,qh2-rcc162 ,2018-11-24 09:50:00,5.41,200.53,46025.34,146672.14,18.0,51.87,47.2,10315.67,10294.67,10288.83,10211.83,515895.0,93423.0,18.0,64.0,63.0,69.87,71.8,272.33,51.87
6616,qh2-rcc1622018-11-2410:00:00,qh2-rcc162 ,2018-11-24 10:00:00,5.44,200.0,53537.58,138446.43,18.0,50.65,46.4,10519.83,10501.17,10490.67,10388.0,515895.0,93423.0,18.0,64.0,63.0,68.65,71.61,271.61,50.65
