,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9614,qh2-rcc1492018-12-1906:20:00,qh2-rcc149 ,2018-12-19 06:20:00,37.31,328.0,192333.89,1019513.48,18.0,69.03,58.32,12350.33,12240.67,12247.67,12303.67,515904.0,428598.0,9.0,64.0,58.0,87.03,123.55,451.55,69.03
9615,qh2-rcc1492018-12-1906:30:00,qh2-rcc149 ,2018-12-19 06:30:00,37.09,328.0,61521.64,47216.52,18.1,68.77,58.17,12348.0,12244.17,12248.83,12317.67,515904.0,428598.0,9.0,64.0,58.0,86.87,123.55,451.55,68.77
9616,qh2-rcc1492018-12-1906:40:00,qh2-rcc149 ,2018-12-19 06:40:00,37.15,328.27,65689.45,45079.94,18.0,69.3,58.43,12336.33,12241.83,12246.5,12310.67,515904.0,428598.0,9.0,64.0,58.0,87.3,123.65,451.92,69.3
9617,qh2-rcc1492018-12-1906:50:00,qh2-rcc149 ,2018-12-19 06:50:00,37.37,328.0,137421.42,1113996.0,18.0,69.55,58.57,12203.33,12111.17,12147.33,12223.17,515904.0,428598.0,9.0,64.0,58.0,87.55,123.55,451.55,69.55
9618,qh2-rcc1492018-12-1907:00:00,qh2-rcc149 ,2018-12-19 07:00:00,37.2,328.4,133770.05,999779.32,18.03,69.33,58.6,12223.17,12138.0,12166.0,12238.33,515904.0,428598.0,9.0,64.0,58.0,87.37,123.7,452.1,69.33
9619,qh2-rcc1492018-12-1907:10:00,qh2-rcc149 ,2018-12-19 07:10:00,37.23,328.0,64985.31,45814.88,18.0,68.95,58.22,12352.67,12239.5,12252.33,12317.67,515904.0,428598.0,9.0,64.0,58.0,86.95,123.55,451.55,68.95
9620,qh2-rcc1492018-12-1907:20:00,qh2-rcc149 ,2018-12-19 07:20:00,37.02,328.0,59884.88,42025.5,18.0,68.9,58.22,12338.67,12239.5,12245.33,12315.33,515904.0,428598.0,9.0,64.0,58.0,86.9,123.55,451.55,68.9
9621,qh2-rcc1492018-12-1907:30:00,qh2-rcc149 ,2018-12-19 07:30:00,37.05,328.0,63622.81,43480.04,18.02,68.77,58.03,12362.0,12234.83,12247.67,12310.67,515904.0,428598.0,9.0,64.0,58.0,86.78,123.55,451.55,68.77
9622,qh2-rcc1492018-12-1907:40:00,qh2-rcc149 ,2018-12-19 07:40:00,36.73,328.0,69484.04,43409.96,18.05,69.0,58.13,12350.33,12240.67,12250.0,12308.33,515904.0,428598.0,9.0,64.0,58.0,87.05,123.55,451.55,69.0
9623,qh2-rcc1492018-12-1907:50:00,qh2-rcc149 ,2018-12-19 07:50:00,37.14,328.27,135953.96,1006081.46,17.98,69.58,58.45,12146.17,12062.17,12124.0,12192.83,515904.0,428598.0,9.0,64.0,58.0,87.57,123.65,451.92,69.58
9624,qh2-rcc1492018-12-1908:00:00,qh2-rcc149 ,2018-12-19 08:00:00,37.12,328.27,64321.13,40280.04,18.0,69.57,58.58,12133.33,12079.67,12124.0,12188.17,515904.0,428598.0,9.0,64.0,58.0,87.57,123.65,451.92,69.57
9625,qh2-rcc1492018-12-1908:10:00,qh2-rcc149 ,2018-12-19 08:10:00,36.98,328.0,66557.35,47190.14,18.0,69.5,58.83,12135.67,12063.33,12124.0,12187.0,515904.0,428598.0,9.0,64.0,58.0,87.5,123.55,451.55,69.5
9626,qh2-rcc1492018-12-1908:20:00,qh2-rcc149 ,2018-12-19 08:20:00,36.98,328.0,57543.0,39053.8,18.0,69.52,58.8,12124.0,12072.67,12126.33,12182.33,515904.0,428598.0,9.0,64.0,58.0,87.52,123.55,451.55,69.52
9627,qh2-rcc1492018-12-1908:30:00,qh2-rcc149 ,2018-12-19 08:30:00,37.43,328.0,58174.68,38843.93,18.05,69.2,58.53,12218.5,12143.83,12174.17,12239.5,515904.0,428598.0,9.0,64.0,58.0,87.25,123.55,451.55,69.2
9628,qh2-rcc1492018-12-1908:40:00,qh2-rcc149 ,2018-12-19 08:40:00,37.08,328.0,59741.23,44424.39,18.08,68.92,57.98,12352.67,12232.5,12251.17,12324.67,515904.0,428598.0,9.0,64.0,58.0,87.0,123.55,451.55,68.92
9629,qh2-rcc1492018-12-1908:50:00,qh2-rcc149 ,2018-12-19 08:50:00,36.9,328.0,60426.41,45000.48,18.0,68.85,58.38,12335.17,12213.83,12231.33,12310.67,515904.0,428598.0,9.0,64.0,58.0,86.85,123.55,451.55,68.85
9630,qh2-rcc1492018-12-1909:00:00,qh2-rcc149 ,2018-12-19 09:00:00,36.86,328.0,154713.21,75404.53,18.03,69.2,58.4,12233.67,12134.5,12160.17,12227.83,515904.0,428598.0,9.0,64.0,58.0,87.23,123.55,451.55,69.2
9631,qh2-rcc1492018-12-1909:10:00,qh2-rcc149 ,2018-12-19 09:10:00,37.33,328.0,60868.63,44657.51,18.05,68.85,58.4,12343.33,12234.83,12243.0,12322.33,515904.0,428598.0,9.0,64.0,58.0,86.9,123.55,451.55,68.85
9632,qh2-rcc1492018-12-1909:20:00,qh2-rcc149 ,2018-12-19 09:20:00,37.46,328.0,52334.0,43581.85,18.0,68.93,58.57,12376.0,12236.0,12245.33,12317.67,515904.0,428598.0,9.0,64.0,58.0,86.93,123.55,451.55,68.93
9633,qh2-rcc1492018-12-1909:30:00,qh2-rcc149 ,2018-12-19 09:30:00,37.47,328.0,68759.33,90430.99,18.2,68.93,58.33,12366.67,12233.67,12250.0,12294.33,515904.0,428598.0,9.0,64.0,58.0,87.13,123.55,451.55,68.93
9634,qh2-rcc1492018-12-1909:40:00,qh2-rcc149 ,2018-12-19 09:40:00,37.29,328.0,84290.98,106927.47,18.02,68.83,58.1,12357.33,12234.83,12247.67,12301.33,515904.0,428598.0,9.0,64.0,58.0,86.85,123.55,451.55,68.83
9635,qh2-rcc1492018-12-1909:50:00,qh2-rcc149 ,2018-12-19 09:50:00,37.53,328.0,70167.55,100231.07,18.0,68.52,58.17,12343.33,12238.33,12250.0,12289.67,515904.0,428598.0,9.0,64.0,58.0,86.52,123.55,451.55,68.52
9636,qh2-rcc1492018-12-1910:00:00,qh2-rcc149 ,2018-12-19 10:00:00,37.29,328.0,73318.69,93582.15,18.02,68.75,58.35,12357.33,12233.67,12245.33,12299.0,515904.0,428598.0,9.0,64.0,58.0,86.77,123.55,451.55,68.75
9637,qh2-rcc1492018-12-1910:10:00,qh2-rcc149 ,2018-12-19 10:10:00,37.27,328.0,71122.0,94210.98,18.17,68.77,58.25,12352.67,12236.0,12246.5,12299.0,515904.0,428598.0,9.0,64.0,58.0,86.93,123.55,451.55,68.77
9638,qh2-rcc1492018-12-1910:20:00,qh2-rcc149 ,2018-12-19 10:20:00,37.49,328.0,76123.97,212781.19,18.0,68.82,58.3,12343.33,12231.33,12247.67,12292.0,515904.0,428598.0,9.0,64.0,58.0,86.82,123.55,451.55,68.82
9639,qh2-rcc1492018-12-1910:30:00,qh2-rcc149 ,2018-12-19 10:30:00,37.16,328.0,72237.47,93255.83,17.17,69.37,58.55,12164.83,12055.17,12091.33,12143.83,515904.0,428598.0,9.0,64.0,58.0,86.53,123.55,451.55,69.37
9640,qh2-rcc1492018-12-1910:40:00,qh2-rcc149 ,2018-12-19 10:40:00,37.38,328.0,74096.71,101950.57,17.0,69.45,58.93,12147.33,12015.5,12049.33,12086.67,515904.0,428598.0,9.0,64.0,58.0,86.45,123.55,451.55,69.45
9641,qh2-rcc1492018-12-1910:50:00,qh2-rcc149 ,2018-12-19 10:50:00,37.33,328.0,67431.75,94001.36,17.72,69.38,58.87,12156.67,12041.17,12093.67,12154.33,515904.0,428598.0,9.0,64.0,58.0,87.1,123.55,451.55,69.38
9642,qh2-rcc1492018-12-1911:00:00,qh2-rcc149 ,2018-12-19 11:00:00,37.26,328.0,73641.25,103117.33,18.0,69.57,58.77,12149.67,12082.0,12103.0,12187.0,515904.0,428598.0,9.0,64.0,58.0,87.57,123.55,451.55,69.57
9643,qh2-rcc1492018-12-1911:10:00,qh2-rcc149 ,2018-12-19 11:10:00,37.3,328.13,70256.65,101242.97,17.08,69.3,59.0,12133.33,12030.67,12054.0,12113.5,515904.0,428598.0,9.0,64.0,58.0,86.38,123.6,451.73,69.3
9644,qh2-rcc1492018-12-1911:20:00,qh2-rcc149 ,2018-12-19 11:20:00,37.4,328.0,67788.83,92809.31,17.88,69.27,59.22,12145.0,12059.83,12098.33,12181.17,515904.0,428598.0,9.0,64.0,58.0,87.15,123.55,451.55,69.27
9645,qh2-rcc1492018-12-1911:30:00,qh2-rcc149 ,2018-12-19 11:30:00,37.33,328.0,71648.02,90844.87,18.0,69.57,59.12,12140.33,12084.33,12124.0,12184.67,515904.0,428598.0,9.0,64.0,58.0,87.57,123.55,451.55,69.57
9646,qh2-rcc1492018-12-1911:40:00,qh2-rcc149 ,2018-12-19 11:40:00,37.25,328.0,71722.43,100285.83,17.25,69.58,58.97,12149.67,12043.5,12079.67,12113.5,515904.0,428598.0,9.0,64.0,58.0,86.83,123.55,451.55,69.58
9647,qh2-rcc1492018-12-1911:50:00,qh2-rcc149 ,2018-12-19 11:50:00,37.03,328.27,72137.54,96637.64,17.5,69.87,59.03,12152.0,12048.17,12093.67,12142.67,515904.0,428598.0,9.0,64.0,58.0,87.37,123.65,451.92,69.87
9648,qh2-rcc1492018-12-1912:00:00,qh2-rcc149 ,2018-12-19 12:00:00,37.29,328.0,74175.9,100330.94,18.0,69.87,59.1,12149.67,12082.0,12119.33,12188.17,515904.0,428598.0,9.0,64.0,58.0,87.87,123.55,451.55,69.87
9649,qh2-rcc1492018-12-1912:10:00,qh2-rcc149 ,2018-12-19 12:10:00,37.24,328.0,75108.04,98063.2,17.85,69.87,59.05,12154.33,12062.17,12119.33,12168.33,515904.0,428598.0,9.0,64.0,58.0,87.72,123.55,451.55,69.87
9650,qh2-rcc1492018-12-1912:20:00,qh2-rcc149 ,2018-12-19 12:20:00,37.38,328.0,66695.92,92343.64,18.0,69.92,58.95,12161.33,12089.0,12107.67,12188.17,515904.0,428598.0,9.0,64.0,58.0,87.92,123.55,451.55,69.92
9651,qh2-rcc1492018-12-1912:30:00,qh2-rcc149 ,2018-12-19 12:30:00,37.21,328.0,79373.0,94550.41,18.0,70.03,58.92,12159.0,12093.67,12142.67,12189.33,515904.0,428598.0,9.0,64.0,58.0,88.03,123.55,451.55,70.03
9652,qh2-rcc1492018-12-1912:40:00,qh2-rcc149 ,2018-12-19 12:40:00,37.24,328.0,72936.81,88629.78,17.43,69.73,59.02,12154.33,12038.83,12084.33,12145.0,515904.0,428598.0,9.0,64.0,58.0,87.17,123.55,451.55,69.73
9653,qh2-rcc1492018-12-1912:50:00,qh2-rcc149 ,2018-12-19 12:50:00,37.4,328.0,67056.62,93219.93,17.82,70.15,59.38,12149.67,12073.83,12110.0,12163.67,515904.0,428598.0,9.0,64.0,58.0,87.97,123.55,451.55,70.15
9654,qh2-rcc1492018-12-1913:00:00,qh2-rcc149 ,2018-12-19 13:00:00,37.26,328.0,71072.09,92120.12,18.0,70.05,59.15,12149.67,12091.33,12124.0,12182.33,515904.0,428598.0,9.0,64.0,58.0,88.05,123.55,451.55,70.05
9655,qh2-rcc1492018-12-1913:10:00,qh2-rcc149 ,2018-12-19 13:10:00,37.09,328.0,70831.03,93717.74,17.75,70.0,58.98,12149.67,12040.0,12107.67,12167.17,515904.0,428598.0,9.0,64.0,58.0,87.75,123.55,451.55,70.0
9656,qh2-rcc1492018-12-1913:20:00,qh2-rcc149 ,2018-12-19 13:20:00,37.04,328.0,68495.02,94561.74,17.55,69.78,59.02,12142.67,12047.0,12114.67,12148.5,515904.0,428598.0,9.0,64.0,58.0,87.33,123.55,451.55,69.78
9657,qh2-rcc1492018-12-1913:30:00,qh2-rcc149 ,2018-12-19 13:30:00,36.76,328.0,76141.86,92369.63,18.0,69.7,59.22,12140.33,12079.67,12110.0,12191.67,515904.0,428598.0,9.0,64.0,58.0,87.7,123.55,451.55,69.7
9658,qh2-rcc1492018-12-1913:40:00,qh2-rcc149 ,2018-12-19 13:40:00,37.22,328.0,74662.97,98105.67,18.02,69.98,59.32,12332.83,12216.17,12232.5,12293.17,515904.0,428598.0,9.0,64.0,58.0,88.0,123.55,451.55,69.98
9659,qh2-rcc1492018-12-1913:50:00,qh2-rcc149 ,2018-12-19 13:50:00,37.23,328.0,67484.25,99327.22,17.48,69.6,59.65,12133.33,12028.33,12096.0,12150.83,515904.0,428598.0,9.0,64.0,58.0,87.08,123.55,451.55,69.6
9660,qh2-rcc1492018-12-1914:00:00,qh2-rcc149 ,2018-12-19 14:00:00,37.09,328.0,68310.26,95357.63,17.48,69.88,59.1,12124.0,12043.5,12079.67,12143.83,515904.0,428598.0,9.0,64.0,58.0,87.37,123.55,451.55,69.88
9661,qh2-rcc1492018-12-1914:10:00,qh2-rcc149 ,2018-12-19 14:10:00,37.13,328.0,73527.06,103780.27,18.0,69.82,58.9,12138.0,12086.67,12110.0,12190.5,515904.0,428598.0,9.0,64.0,58.0,87.82,123.55,451.55,69.82
9662,qh2-rcc1492018-12-1914:20:00,qh2-rcc149 ,2018-12-19 14:20:00,37.32,328.0,65699.5,103407.49,17.52,69.78,58.92,12145.0,12036.5,12093.67,12154.33,515904.0,428598.0,9.0,64.0,58.0,87.3,123.55,451.55,69.78
9663,qh2-rcc1492018-12-1914:30:00,qh2-rcc149 ,2018-12-19 14:30:00,37.44,328.0,252887.19,98122.2,17.33,69.4,58.98,12140.33,12038.83,12070.33,12136.83,515904.0,428598.0,9.0,64.0,58.0,86.73,123.55,451.55,69.4
9664,qh2-rcc1492018-12-1914:40:00,qh2-rcc149 ,2018-12-19 14:40:00,36.97,328.0,82963.69,93890.3,17.98,69.15,59.05,12140.33,12068.0,12114.67,12183.5,515904.0,428598.0,9.0,64.0,58.0,87.13,123.55,451.55,69.15
9665,qh2-rcc1492018-12-1914:50:00,qh2-rcc149 ,2018-12-19 14:50:00,36.4,328.0,65596.0,93359.66,17.63,69.15,58.95,12128.67,12056.33,12098.33,12154.33,515904.0,428598.0,9.0,64.0,58.0,86.78,123.55,451.55,69.15
9666,qh2-rcc1492018-12-1915:00:00,qh2-rcc149 ,2018-12-19 15:00:00,36.21,328.0,93326.88,95700.0,17.0,69.28,58.78,12131.0,12034.17,12051.67,12091.33,515904.0,428598.0,9.0,64.0,58.0,86.28,123.55,451.55,69.28
9667,qh2-rcc1492018-12-1915:10:00,qh2-rcc149 ,2018-12-19 15:10:00,36.35,328.0,71564.58,96513.2,17.85,69.28,58.78,12142.67,12033.0,12107.67,12175.33,515904.0,428598.0,9.0,64.0,58.0,87.13,123.55,451.55,69.28
9668,qh2-rcc1492018-12-1915:20:00,qh2-rcc149 ,2018-12-19 15:20:00,36.24,328.0,58265.07,59753.11,17.9,69.47,58.63,12138.0,12059.83,12114.67,12177.67,515904.0,428598.0,9.0,64.0,58.0,87.37,123.55,451.55,69.47
9669,qh2-rcc1492018-12-1915:30:00,qh2-rcc149 ,2018-12-19 15:30:00,36.34,328.0,67334.5,53012.75,17.28,69.15,58.63,12131.0,12028.33,12077.33,12128.67,515904.0,428598.0,9.0,64.0,58.0,86.43,123.55,451.55,69.15
9670,qh2-rcc1492018-12-1915:40:00,qh2-rcc149 ,2018-12-19 15:40:00,36.23,328.0,58398.48,46929.33,17.63,69.13,58.78,12135.67,12045.83,12107.67,12164.83,515904.0,428598.0,9.0,64.0,58.0,86.77,123.55,451.55,69.13
9671,qh2-rcc1492018-12-1915:50:00,qh2-rcc149 ,2018-12-19 15:50:00,36.74,328.8,1650343.81,257207.33,18.0,69.27,58.92,12138.0,12070.33,12126.33,12191.67,515904.0,428598.0,9.0,64.0,58.0,87.27,123.85,452.65,69.27
9672,qh2-rcc1492018-12-1916:00:00,qh2-rcc149 ,2018-12-19 16:00:00,36.38,328.0,72166.16,42509.87,17.58,69.42,58.47,12138.0,12045.83,12119.33,12147.33,515904.0,428598.0,9.0,64.0,58.0,87.0,123.55,451.55,69.42
9673,qh2-rcc1492018-12-1916:10:00,qh2-rcc149 ,2018-12-19 16:10:00,36.24,328.0,58312.08,41820.1,17.38,69.22,58.93,12149.67,12034.17,12093.67,12139.17,515904.0,428598.0,9.0,64.0,58.0,86.6,123.55,451.55,69.22
9674,qh2-rcc1492018-12-1916:20:00,qh2-rcc149 ,2018-12-19 16:20:00,36.56,329.47,348302.71,99873.48,17.57,69.25,58.58,12140.33,12055.17,12096.0,12149.67,515904.0,428598.0,9.0,64.0,58.0,86.82,124.1,453.57,69.25
9675,qh2-rcc1492018-12-1916:30:00,qh2-rcc149 ,2018-12-19 16:30:00,37.19,336.0,74869.99,98474.44,17.43,69.82,58.37,12147.33,12034.17,12093.67,12131.0,515904.0,428598.0,9.0,64.0,58.0,87.25,126.56,462.56,69.82
9676,qh2-rcc1492018-12-1916:40:00,qh2-rcc149 ,2018-12-19 16:40:00,36.19,328.4,74434.39,98128.16,17.72,69.4,58.83,12223.17,12118.17,12152.0,12213.83,515904.0,428598.0,9.0,64.0,58.0,87.12,123.7,452.1,69.4
9677,qh2-rcc1492018-12-1916:50:00,qh2-rcc149 ,2018-12-19 16:50:00,37.07,335.2,92025.61,97707.29,17.67,70.02,59.05,12140.33,12035.33,12100.67,12166.0,515904.0,428598.0,9.0,64.0,58.0,87.68,126.26,461.46,70.02
9678,qh2-rcc1492018-12-1917:00:00,qh2-rcc149 ,2018-12-19 17:00:00,37.22,336.0,72245.85,99123.26,17.48,70.3,58.78,12124.0,12044.67,12086.67,12150.83,515904.0,428598.0,9.0,64.0,58.0,87.78,126.56,462.56,70.3
9679,qh2-rcc1492018-12-1917:10:00,qh2-rcc149 ,2018-12-19 17:10:00,37.53,336.0,75900.57,95893.11,17.58,70.55,59.1,12140.33,12038.83,12100.67,12162.5,515904.0,428598.0,9.0,64.0,58.0,88.13,126.56,462.56,70.55
9680,qh2-rcc1492018-12-1917:20:00,qh2-rcc149 ,2018-12-19 17:20:00,37.26,336.0,80947.99,150821.84,18.0,70.28,59.27,12138.0,12072.67,12124.0,12183.5,515904.0,428598.0,9.0,64.0,58.0,88.28,126.56,462.56,70.28
9681,qh2-rcc1492018-12-1917:30:00,qh2-rcc149 ,2018-12-19 17:30:00,37.29,334.53,212160.14,921660.51,17.63,70.27,59.1,12147.33,12056.33,12105.33,12164.83,515904.0,428598.0,9.0,64.0,58.0,87.9,126.01,460.54,70.27
9682,qh2-rcc1492018-12-1917:40:00,qh2-rcc149 ,2018-12-19 17:40:00,37.14,332.67,1316310.78,231364.68,17.27,70.07,59.08,12140.33,12023.67,12079.67,12121.67,515904.0,428598.0,9.0,64.0,58.0,87.33,125.31,457.98,70.07
9683,qh2-rcc1492018-12-1917:50:00,qh2-rcc149 ,2018-12-19 17:50:00,37.36,336.0,71481.9,109420.42,18.0,70.55,58.95,12140.33,12078.5,12110.0,12176.5,515904.0,428598.0,9.0,64.0,58.0,88.55,126.56,462.56,70.55
9684,qh2-rcc1492018-12-1918:00:00,qh2-rcc149 ,2018-12-19 18:00:00,36.85,336.0,85058.6,320181.73,18.0,70.12,58.78,12149.67,12084.33,12114.67,12184.67,515904.0,428598.0,9.0,64.0,58.0,88.12,126.56,462.56,70.12
9685,qh2-rcc1492018-12-1918:10:00,qh2-rcc149 ,2018-12-19 18:10:00,37.5,336.0,80965.39,105906.63,17.23,70.22,59.05,12159.0,12047.0,12082.0,12118.17,515904.0,428598.0,9.0,64.0,58.0,87.45,126.56,462.56,70.22
9686,qh2-rcc1492018-12-1918:20:00,qh2-rcc149 ,2018-12-19 18:20:00,37.19,336.0,72432.46,918721.86,17.62,70.37,59.13,12147.33,12036.5,12079.67,12157.83,515904.0,428598.0,9.0,64.0,58.0,87.98,126.56,462.56,70.37
9687,qh2-rcc1492018-12-1918:30:00,qh2-rcc149 ,2018-12-19 18:30:00,37.49,332.53,333104.3,110455.23,18.0,70.33,59.07,12138.0,12089.0,12114.67,12190.5,515904.0,428598.0,9.0,64.0,58.0,88.33,125.26,457.79,70.33
9688,qh2-rcc1492018-12-1918:40:00,qh2-rcc149 ,2018-12-19 18:40:00,37.36,336.0,76172.92,102387.4,17.63,70.47,59.08,12140.33,12070.33,12100.67,12146.17,515904.0,428598.0,9.0,64.0,58.0,88.1,126.56,462.56,70.47
9689,qh2-rcc1492018-12-1918:50:00,qh2-rcc149 ,2018-12-19 18:50:00,37.33,336.0,67412.43,99199.25,17.08,70.37,58.93,12142.67,12033.0,12061.0,12094.83,515904.0,428598.0,9.0,64.0,58.0,87.45,126.56,462.56,70.37
9690,qh2-rcc1492018-12-1919:00:00,qh2-rcc149 ,2018-12-19 19:00:00,37.36,336.0,82854.0,215415.67,17.95,70.42,58.92,12135.67,12075.0,12119.33,12180.0,515904.0,428598.0,9.0,64.0,58.0,88.37,126.56,462.56,70.42
9691,qh2-rcc1492018-12-1919:10:00,qh2-rcc149 ,2018-12-19 19:10:00,37.41,336.0,74958.77,101836.81,17.95,70.7,58.97,12135.67,12068.0,12110.0,12184.67,515904.0,428598.0,9.0,64.0,58.0,88.65,126.56,462.56,70.7
9692,qh2-rcc1492018-12-1919:20:00,qh2-rcc149 ,2018-12-19 19:20:00,37.6,335.07,71432.07,922310.46,17.17,70.83,58.9,12131.0,12029.5,12063.33,12121.67,515904.0,428598.0,9.0,64.0,58.0,88.0,126.21,461.28,70.83
9693,qh2-rcc1492018-12-1919:30:00,qh2-rcc149 ,2018-12-19 19:30:00,37.07,333.2,346803.97,121696.51,17.62,70.15,59.28,12149.67,12051.67,12107.67,12153.17,515904.0,428598.0,9.0,64.0,58.0,87.77,125.51,458.71,70.15
9694,qh2-rcc1492018-12-1919:40:00,qh2-rcc149 ,2018-12-19 19:40:00,37.21,336.0,72939.51,95510.74,18.0,70.4,59.22,12121.67,12066.83,12119.33,12184.67,515904.0,428598.0,9.0,64.0,58.0,88.4,126.56,462.56,70.4
9695,qh2-rcc1492018-12-1919:50:00,qh2-rcc149 ,2018-12-19 19:50:00,37.29,336.0,71811.75,103304.03,17.53,70.38,59.3,12135.67,12031.83,12103.0,12129.83,515904.0,428598.0,9.0,64.0,58.0,87.92,126.56,462.56,70.38
9696,qh2-rcc1492018-12-1920:00:00,qh2-rcc149 ,2018-12-19 20:00:00,37.29,336.0,72969.46,97648.75,17.17,70.38,59.3,12131.0,12030.67,12068.0,12119.33,515904.0,428598.0,9.0,64.0,58.0,87.55,126.56,462.56,70.38
9697,qh2-rcc1492018-12-1920:10:00,qh2-rcc149 ,2018-12-19 20:10:00,37.07,335.6,79175.64,925361.86,18.0,70.23,59.23,12133.33,12096.0,12131.0,12187.0,515904.0,428598.0,9.0,64.0,58.0,88.23,126.41,462.01,70.23
9698,qh2-rcc1492018-12-1920:20:00,qh2-rcc149 ,2018-12-19 20:20:00,37.42,332.27,346784.17,125052.95,17.95,70.42,59.0,12124.0,12075.0,12126.33,12185.83,515904.0,428598.0,9.0,64.0,58.0,88.37,125.16,457.42,70.42
9699,qh2-rcc1492018-12-1920:30:00,qh2-rcc149 ,2018-12-19 20:30:00,37.38,336.0,239075.67,100986.23,17.08,70.33,58.93,12114.67,12029.5,12070.33,12106.5,515904.0,428598.0,9.0,64.0,58.0,87.42,126.56,462.56,70.33
9700,qh2-rcc1492018-12-1920:40:00,qh2-rcc149 ,2018-12-19 20:40:00,37.35,336.0,87280.4,101492.28,17.8,70.53,59.08,12140.33,12038.83,12107.67,12167.17,515904.0,428598.0,9.0,64.0,58.0,88.33,126.56,462.56,70.53
9701,qh2-rcc1492018-12-1920:50:00,qh2-rcc149 ,2018-12-19 20:50:00,37.11,336.0,69106.15,102295.85,17.97,70.2,59.2,12145.0,12096.0,12128.67,12182.33,515904.0,428598.0,9.0,64.0,58.0,88.17,126.56,462.56,70.2
9702,qh2-rcc1492018-12-1921:00:00,qh2-rcc149 ,2018-12-19 21:00:00,37.58,335.6,159758.2,946313.34,17.32,70.3,59.17,12145.0,12024.83,12107.67,12120.5,515904.0,428598.0,9.0,64.0,58.0,87.62,126.41,462.01,70.3
9703,qh2-rcc1492018-12-1921:10:00,qh2-rcc149 ,2018-12-19 21:10:00,37.27,334.53,76679.18,107008.66,17.78,70.67,59.65,12138.0,12057.5,12103.0,12162.5,515904.0,428598.0,9.0,64.0,58.0,88.45,126.01,460.54,70.67
9704,qh2-rcc1492018-12-1921:20:00,qh2-rcc149 ,2018-12-19 21:20:00,37.38,334.53,335513.64,121778.23,18.0,70.48,59.25,12135.67,12082.0,12131.0,12181.17,515904.0,428598.0,9.0,64.0,58.0,88.48,126.01,460.54,70.48
9705,qh2-rcc1492018-12-1921:30:00,qh2-rcc149 ,2018-12-19 21:30:00,37.43,336.0,72782.22,94369.44,17.43,70.3,59.0,12138.0,12044.67,12105.33,12147.33,515904.0,428598.0,9.0,64.0,58.0,87.73,126.56,462.56,70.3
9706,qh2-rcc1492018-12-1921:40:00,qh2-rcc149 ,2018-12-19 21:40:00,37.41,336.0,75584.36,101647.08,17.43,70.55,59.07,12140.33,12038.83,12086.67,12147.33,515904.0,428598.0,9.0,64.0,58.0,87.98,126.56,462.56,70.55
9707,qh2-rcc1492018-12-1921:50:00,qh2-rcc149 ,2018-12-19 21:50:00,37.46,336.0,70389.23,96311.94,18.0,70.32,59.13,12135.67,12082.0,12121.67,12184.67,515904.0,428598.0,9.0,64.0,58.0,88.32,126.56,462.56,70.32
9708,qh2-rcc1492018-12-1922:00:00,qh2-rcc149 ,2018-12-19 22:00:00,37.18,336.0,79317.29,925248.7,17.87,70.35,59.13,12138.0,12078.5,12112.33,12181.17,515904.0,428598.0,9.0,64.0,58.0,88.22,126.56,462.56,70.35
9709,qh2-rcc1492018-12-1922:10:00,qh2-rcc149 ,2018-12-19 22:10:00,37.05,332.8,347513.2,121164.58,17.33,70.4,59.05,12149.67,12019.0,12084.33,12128.67,515904.0,428598.0,9.0,64.0,58.0,87.73,125.36,458.16,70.4
9710,qh2-rcc1492018-12-1922:20:00,qh2-rcc149 ,2018-12-19 22:20:00,37.33,336.0,71471.41,98126.03,17.93,70.35,59.62,12159.0,12036.5,12117.0,12180.0,515904.0,428598.0,9.0,64.0,58.0,88.28,126.56,462.56,70.35
9711,qh2-rcc1492018-12-1922:30:00,qh2-rcc149 ,2018-12-19 22:30:00,37.18,336.0,75627.17,97855.58,18.0,70.38,59.27,12159.0,12077.33,12117.0,12190.5,515904.0,428598.0,9.0,64.0,58.0,88.38,126.56,462.56,70.38
9712,qh2-rcc1492018-12-1922:40:00,qh2-rcc149 ,2018-12-19 22:40:00,36.88,336.0,77558.54,100160.92,17.53,70.25,59.17,12156.67,12036.5,12089.0,12145.0,515904.0,428598.0,9.0,64.0,58.0,87.78,126.56,462.56,70.25
9713,qh2-rcc1492018-12-1922:50:00,qh2-rcc149 ,2018-12-19 22:50:00,37.29,335.2,73203.18,923745.55,17.33,70.1,59.17,12147.33,12040.0,12089.0,12120.5,515904.0,428598.0,9.0,64.0,58.0,87.43,126.26,461.46,70.1
9714,qh2-rcc1492018-12-1923:00:00,qh2-rcc149 ,2018-12-19 23:00:00,37.35,335.73,626226.81,128639.88,18.0,70.3,59.13,12147.33,12093.67,12100.67,12185.83,515904.0,428598.0,9.0,64.0,58.0,88.3,126.46,462.2,70.3
9715,qh2-rcc1492018-12-1923:10:00,qh2-rcc149 ,2018-12-19 23:10:00,37.29,343.33,74338.81,93180.41,17.95,70.5,59.2,12159.0,12077.33,12124.0,12178.83,515904.0,428598.0,9.0,64.0,58.0,88.45,129.33,472.66,70.5
