,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1602018-10-1004:10:00,qh2-rcc160 ,2018-10-10 04:10:00,22.07,271.87,131048.68,180354.32,19.0,61.5,54.03,8949.5,8940.17,8933.17,8869.0,515639.0,422454.0,8.0,64.0,57.0,80.5,97.34,369.2,61.5
102,qh2-rcc1602018-10-1004:20:00,qh2-rcc160 ,2018-10-10 04:20:00,21.87,272.0,153406.54,33677.2,19.0,61.43,53.98,8963.5,8942.5,8942.5,8867.83,515639.0,422454.0,8.0,64.0,57.0,80.43,97.38,369.38,61.43
103,qh2-rcc1602018-10-1004:30:00,qh2-rcc160 ,2018-10-10 04:30:00,21.93,272.0,157515.46,40646.72,19.0,61.68,53.88,8979.83,8951.83,8949.5,8892.33,515639.0,422454.0,8.0,64.0,57.0,80.68,97.38,369.38,61.68
104,qh2-rcc1602018-10-1004:40:00,qh2-rcc160 ,2018-10-10 04:40:00,22.03,272.0,44404.15,100225.48,19.0,61.05,53.72,9046.33,9016.0,9025.33,8949.5,515639.0,422454.0,8.0,64.0,57.0,80.05,97.38,369.38,61.05
105,qh2-rcc1602018-10-1004:50:00,qh2-rcc160 ,2018-10-10 04:50:00,21.92,272.0,136206.38,44257.59,19.0,61.4,53.87,8964.67,8950.67,8943.67,8886.5,515639.0,422454.0,8.0,64.0,57.0,80.4,97.38,369.38,61.4
106,qh2-rcc1602018-10-1005:00:00,qh2-rcc160 ,2018-10-10 05:00:00,22.0,272.0,152945.21,49769.59,19.0,61.67,53.95,8964.67,8943.67,8947.17,8867.83,515639.0,422454.0,8.0,64.0,57.0,80.67,97.38,369.38,61.67
107,qh2-rcc1602018-10-1005:10:00,qh2-rcc160 ,2018-10-10 05:10:00,21.79,272.0,147458.5,37736.75,19.0,61.32,53.82,8976.33,8946.0,8948.33,8887.67,515639.0,422454.0,8.0,64.0,57.0,80.32,97.38,369.38,61.32
108,qh2-rcc1602018-10-1005:20:00,qh2-rcc160 ,2018-10-10 05:20:00,21.87,272.0,46825.15,97486.06,19.0,61.55,53.9,8964.67,8932.0,8933.17,8867.83,515639.0,422454.0,8.0,64.0,57.0,80.55,97.38,369.38,61.55
109,qh2-rcc1602018-10-1005:30:00,qh2-rcc160 ,2018-10-10 05:30:00,21.83,272.0,155342.69,63717.34,19.0,61.2,53.9,8963.5,8964.67,8950.67,8872.5,515639.0,422454.0,8.0,64.0,57.0,80.2,97.38,369.38,61.2
110,qh2-rcc1602018-10-1005:40:00,qh2-rcc160 ,2018-10-10 05:40:00,21.9,272.0,261442.29,2121763.39,19.0,61.52,54.15,8941.33,8926.17,8932.0,8864.33,515639.0,422454.0,8.0,64.0,57.0,80.52,97.38,369.38,61.52
111,qh2-rcc1602018-10-1005:50:00,qh2-rcc160 ,2018-10-10 05:50:00,21.72,272.0,33336.23,32210.05,19.0,61.5,53.95,8965.83,8943.67,8942.5,8885.33,515639.0,422454.0,8.0,64.0,57.0,80.5,97.38,369.38,61.5
112,qh2-rcc1602018-10-1006:00:00,qh2-rcc160 ,2018-10-10 06:00:00,22.07,272.0,163602.14,116008.31,19.0,61.3,54.08,8951.83,8925.0,8923.83,8858.5,515639.0,422454.0,8.0,64.0,57.0,80.3,97.38,369.38,61.3
113,qh2-rcc1602018-10-1006:10:00,qh2-rcc160 ,2018-10-10 06:10:00,21.94,272.0,231953.3,50005.65,19.0,61.4,54.02,8928.5,8919.17,8912.17,8845.67,515639.0,422454.0,8.0,64.0,57.0,80.4,97.38,369.38,61.4
114,qh2-rcc1602018-10-1006:20:00,qh2-rcc160 ,2018-10-10 06:20:00,21.94,272.0,119405.18,943023.68,19.0,61.23,53.9,8989.17,8970.5,8968.17,8905.17,515639.0,422454.0,8.0,64.0,57.0,80.23,97.38,369.38,61.23
115,qh2-rcc1602018-10-1006:30:00,qh2-rcc160 ,2018-10-10 06:30:00,21.86,272.0,168710.96,56859.45,19.0,61.2,53.93,8984.5,8981.0,8962.33,8895.83,515639.0,422454.0,8.0,64.0,57.0,80.2,97.38,369.38,61.2
116,qh2-rcc1602018-10-1006:40:00,qh2-rcc160 ,2018-10-10 06:40:00,21.93,272.0,145513.36,39367.06,19.0,61.15,53.88,9018.33,8988.0,8985.67,8909.83,515639.0,422454.0,8.0,64.0,57.0,80.15,97.38,369.38,61.15
117,qh2-rcc1602018-10-1006:50:00,qh2-rcc160 ,2018-10-10 06:50:00,21.71,272.0,137606.87,33102.11,19.0,61.5,53.93,8979.83,8970.5,8972.83,8895.83,515639.0,422454.0,8.0,64.0,57.0,80.5,97.38,369.38,61.5
118,qh2-rcc1602018-10-1007:00:00,qh2-rcc160 ,2018-10-10 07:00:00,22.03,272.0,53028.09,50727.03,19.0,61.52,53.9,8934.33,8916.83,8908.67,8831.67,515639.0,422454.0,8.0,64.0,57.0,80.52,97.38,369.38,61.52
119,qh2-rcc1602018-10-1007:10:00,qh2-rcc160 ,2018-10-10 07:10:00,21.81,272.27,231052.21,1036927.02,19.0,61.4,54.03,8956.5,8936.67,8933.17,8869.0,515639.0,422454.0,8.0,64.0,57.0,80.4,97.48,369.75,61.4
120,qh2-rcc1602018-10-1007:20:00,qh2-rcc160 ,2018-10-10 07:20:00,21.94,272.0,38993.62,388172.96,19.0,61.62,54.03,8949.5,8933.17,8932.0,8845.67,515639.0,422454.0,8.0,64.0,57.0,80.62,97.38,369.38,61.62
121,qh2-rcc1602018-10-1007:30:00,qh2-rcc160 ,2018-10-10 07:30:00,21.88,272.0,155133.43,37318.34,19.0,61.12,53.95,8970.5,8953.0,8951.83,8894.67,515639.0,422454.0,8.0,64.0,57.0,80.12,97.38,369.38,61.12
122,qh2-rcc1602018-10-1007:40:00,qh2-rcc160 ,2018-10-10 07:40:00,22.27,272.13,43977.48,36436.66,19.0,61.52,54.32,8955.33,8946.0,8940.17,8870.17,515639.0,422454.0,8.0,64.0,57.0,80.52,97.43,369.56,61.52
123,qh2-rcc1602018-10-1007:50:00,qh2-rcc160 ,2018-10-10 07:50:00,21.76,272.0,172037.59,171637.17,19.0,61.73,54.08,8939.0,8922.67,8922.67,8849.17,515639.0,422454.0,8.0,64.0,57.0,80.73,97.38,369.38,61.73
124,qh2-rcc1602018-10-1008:00:00,qh2-rcc160 ,2018-10-10 08:00:00,22.14,272.67,47988.98,56031.47,19.0,61.47,53.57,8992.67,8955.33,8956.5,8897.0,515639.0,422454.0,8.0,64.0,57.0,80.47,97.62,370.29,61.47
125,qh2-rcc1602018-10-1008:10:00,qh2-rcc160 ,2018-10-10 08:10:00,22.08,272.0,144354.01,37727.51,19.0,61.25,53.9,8943.67,8921.5,8922.67,8855.0,515639.0,422454.0,8.0,64.0,57.0,80.25,97.38,369.38,61.25
126,qh2-rcc1602018-10-1008:20:00,qh2-rcc160 ,2018-10-10 08:20:00,21.91,272.0,139269.42,68080.53,19.0,61.35,53.9,8950.67,8939.0,8932.0,8881.83,515639.0,422454.0,8.0,64.0,57.0,80.35,97.38,369.38,61.35
127,qh2-rcc1602018-10-1008:30:00,qh2-rcc160 ,2018-10-10 08:30:00,22.0,272.0,159750.25,82207.23,19.0,60.85,53.43,9058.0,9035.83,9018.33,8965.83,515639.0,370655.85,8.0,64.0,56.15,79.85,97.38,369.38,60.85
128,qh2-rcc1602018-10-1008:40:00,qh2-rcc160 ,2018-10-10 08:40:00,21.87,272.0,42430.63,37476.93,19.0,61.0,53.92,8999.67,8971.67,8969.33,8901.67,515639.0,361515.0,8.0,64.0,56.83,80.0,97.38,369.38,61.0
129,qh2-rcc1602018-10-1008:50:00,qh2-rcc160 ,2018-10-10 08:50:00,21.92,272.67,216030.29,181748.83,19.0,60.97,54.0,9114.0,9075.5,9077.83,9021.83,515639.0,361662.9,8.0,64.0,56.15,79.97,97.62,370.29,60.97
130,qh2-rcc1602018-10-1009:00:00,qh2-rcc160 ,2018-10-10 09:00:00,25.45,287.2,1907763.1,158759.62,19.0,62.87,56.52,9140.83,9135.0,9116.33,9046.33,515639.0,361689.0,8.0,64.0,56.0,81.87,102.83,390.03,62.87
131,qh2-rcc1602018-10-1009:10:00,qh2-rcc160 ,2018-10-10 09:10:00,24.73,287.33,160980.91,58351.79,19.0,61.65,56.1,9444.17,9415.0,9417.33,9321.67,515639.0,411313.75,8.0,64.0,56.82,80.65,102.87,390.21,61.65
132,qh2-rcc1602018-10-1009:20:00,qh2-rcc160 ,2018-10-10 09:20:00,24.99,288.0,35859.96,40391.86,19.0,60.65,55.02,9636.67,9657.67,9602.83,9510.67,515639.0,422454.0,8.0,64.0,57.0,79.65,103.11,391.11,60.65
133,qh2-rcc1602018-10-1009:30:00,qh2-rcc160 ,2018-10-10 09:30:00,24.83,287.47,163918.26,54234.16,19.0,60.9,55.17,9564.33,9560.83,9537.5,9451.17,515639.0,422454.0,8.0,64.0,57.0,79.9,102.92,390.39,60.9
134,qh2-rcc1602018-10-1009:40:00,qh2-rcc160 ,2018-10-10 09:40:00,25.25,288.0,90800.89,120091.92,19.0,62.12,56.33,9345.0,9339.17,9320.5,9273.83,515639.0,422454.0,8.0,64.0,57.0,81.12,103.11,391.11,62.12
135,qh2-rcc1602018-10-1009:50:00,qh2-rcc160 ,2018-10-10 09:50:00,24.34,284.13,157183.51,44009.37,19.0,62.07,56.42,9242.33,9227.17,9202.67,9118.67,515639.0,422454.0,8.0,64.0,57.0,81.07,101.73,385.86,62.07
136,qh2-rcc1602018-10-1010:00:00,qh2-rcc160 ,2018-10-10 10:00:00,21.89,272.27,364540.27,67651.13,19.0,60.68,53.83,9181.67,9158.33,9146.67,9068.5,515639.0,422454.0,8.0,64.0,57.0,79.68,97.48,369.75,60.68
137,qh2-rcc1602018-10-1010:10:00,qh2-rcc160 ,2018-10-10 10:10:00,21.82,280.0,175444.23,35372.71,19.0,61.73,54.8,9054.5,9026.5,9025.33,8954.17,515639.0,422454.0,8.0,64.0,57.0,80.73,100.25,380.25,61.73
138,qh2-rcc1602018-10-1010:20:00,qh2-rcc160 ,2018-10-10 10:20:00,21.88,280.0,139695.42,135536.57,19.0,62.32,54.7,8979.83,8965.83,8955.33,8905.17,515639.0,422454.0,8.0,64.0,57.0,81.32,100.25,380.25,62.32
139,qh2-rcc1602018-10-1010:30:00,qh2-rcc160 ,2018-10-10 10:30:00,23.9,290.93,207261.11,425661.04,19.0,63.55,57.43,8943.67,8936.67,8929.67,8862.0,515639.0,422454.0,8.0,64.0,57.0,82.55,104.16,395.1,63.55
140,qh2-rcc1602018-10-1010:40:00,qh2-rcc160 ,2018-10-10 10:40:00,26.88,304.0,145861.15,822549.48,19.0,66.62,59.7,8933.17,8921.5,8915.67,8830.5,515639.0,422454.0,8.0,64.0,57.0,85.62,108.84,412.84,66.62
141,qh2-rcc1602018-10-1010:50:00,qh2-rcc160 ,2018-10-10 10:50:00,26.65,304.0,39426.23,820066.92,19.0,66.23,59.58,8932.0,8925.0,8919.17,8834.0,515639.0,422454.0,8.0,64.0,57.0,85.23,108.84,412.84,66.23
142,qh2-rcc1602018-10-1011:00:00,qh2-rcc160 ,2018-10-10 11:00:00,26.93,304.0,158565.27,938765.87,19.0,66.13,59.92,8933.17,8916.83,8916.83,8844.5,515639.0,422454.0,8.0,64.0,57.0,85.13,108.84,412.84,66.13
143,qh2-rcc1602018-10-1011:10:00,qh2-rcc160 ,2018-10-10 11:10:00,26.91,304.0,59332.89,819650.83,19.0,66.02,59.5,8996.17,8961.17,8967.0,8906.33,515639.0,422454.0,8.0,64.0,57.0,85.02,108.84,412.84,66.02
144,qh2-rcc1602018-10-1011:20:00,qh2-rcc160 ,2018-10-10 11:20:00,26.94,304.0,134467.5,831414.31,19.03,66.13,59.15,8969.33,8951.83,8949.5,8884.17,515639.0,422454.0,8.0,64.0,57.0,85.17,108.84,412.84,66.13
145,qh2-rcc1602018-10-1011:30:00,qh2-rcc160 ,2018-10-10 11:30:00,26.77,304.0,160086.02,830547.92,19.1,66.17,59.48,8927.33,8925.0,8920.33,8829.33,515639.0,422454.0,8.0,64.0,57.0,85.27,108.84,412.84,66.17
146,qh2-rcc1602018-10-1011:40:00,qh2-rcc160 ,2018-10-10 11:40:00,27.02,304.0,152999.15,921777.49,19.0,66.22,59.58,8934.33,8913.33,8904.0,8831.67,515639.0,422454.0,8.0,64.0,57.0,85.22,108.84,412.84,66.22
147,qh2-rcc1602018-10-1011:50:00,qh2-rcc160 ,2018-10-10 11:50:00,26.69,304.0,144744.21,823081.84,19.6,66.48,59.55,8942.5,8948.33,8927.33,8841.0,515639.0,422454.0,8.0,64.0,57.0,86.08,108.84,412.84,66.48
148,qh2-rcc1602018-10-1012:00:00,qh2-rcc160 ,2018-10-10 12:00:00,27.05,304.0,47924.52,842414.03,20.0,67.2,60.0,8967.0,8961.17,8965.83,8894.67,515639.0,422454.0,8.0,64.0,57.0,87.2,108.84,412.84,67.2
149,qh2-rcc1602018-10-1012:10:00,qh2-rcc160 ,2018-10-10 12:10:00,26.91,304.0,44953.85,846853.95,19.9,66.82,59.97,9062.67,9056.83,9056.83,8969.33,515639.0,422454.0,8.0,64.0,57.0,86.72,108.84,412.84,66.82
150,qh2-rcc1602018-10-1012:20:00,qh2-rcc160 ,2018-10-10 12:20:00,26.72,303.33,137523.81,882996.25,19.33,65.78,58.63,9165.33,9136.17,9143.17,9089.5,515639.0,422454.0,8.0,64.0,57.0,85.12,108.6,411.93,65.78
151,qh2-rcc1602018-10-1012:30:00,qh2-rcc160 ,2018-10-10 12:30:00,27.1,303.87,149646.19,836166.09,19.1,64.13,57.2,9317.0,9299.5,9294.83,9220.17,515639.0,422454.0,8.0,64.0,57.0,83.23,108.79,412.66,64.13
152,qh2-rcc1602018-10-1012:40:00,qh2-rcc160 ,2018-10-10 12:40:00,27.96,307.73,996920.92,997469.87,19.05,64.6,58.67,9280.83,9265.67,9251.67,9175.83,515639.0,422454.0,8.0,64.0,57.0,83.65,110.18,417.91,64.6
153,qh2-rcc1602018-10-1012:50:00,qh2-rcc160 ,2018-10-10 12:50:00,30.75,315.33,1741513.89,17140912.94,19.57,65.18,60.13,9576.0,9531.67,9545.67,9448.83,515639.0,422454.0,8.0,64.0,57.0,84.75,112.9,428.23,65.18
154,qh2-rcc1602018-10-1013:00:00,qh2-rcc160 ,2018-10-10 13:00:00,29.97,315.47,1639270.11,1358430.8,20.0,65.08,60.02,9763.83,9699.67,9749.83,9663.5,515639.0,422454.0,8.0,64.0,57.0,85.08,112.95,428.41,65.08
155,qh2-rcc1602018-10-1013:10:00,qh2-rcc160 ,2018-10-10 13:10:00,29.79,318.93,647119.69,1195409.53,19.8,65.53,59.9,9775.5,9787.17,9784.83,9676.33,515639.0,422454.0,8.0,64.0,57.0,85.33,114.19,433.12,65.53
156,qh2-rcc1602018-10-1013:20:00,qh2-rcc160 ,2018-10-10 13:20:00,29.8,318.4,657597.2,1266816.75,19.0,64.88,59.53,9686.83,9684.5,9676.33,9572.5,515639.0,422454.0,8.0,64.0,57.0,83.88,114.0,432.4,64.88
157,qh2-rcc1602018-10-1013:30:00,qh2-rcc160 ,2018-10-10 13:30:00,29.86,317.73,638471.43,1180890.7,19.0,64.4,59.37,9707.83,9691.5,9686.83,9590.0,515639.0,422454.0,8.0,64.0,57.0,83.4,113.76,431.49,64.4
158,qh2-rcc1602018-10-1013:40:00,qh2-rcc160 ,2018-10-10 13:40:00,29.79,314.53,900824.88,1337904.19,19.0,64.3,59.1,9655.33,9656.5,9609.83,9496.67,515639.0,422454.0,8.0,64.0,57.0,83.3,112.61,427.14,64.3
159,qh2-rcc1602018-10-1013:50:00,qh2-rcc160 ,2018-10-10 13:50:00,29.55,316.67,1562390.17,1232262.46,19.07,64.42,58.88,9685.67,9664.67,9649.5,9538.67,515639.0,422454.0,8.0,64.0,57.0,83.48,113.37,430.04,64.42
160,qh2-rcc1602018-10-1014:00:00,qh2-rcc160 ,2018-10-10 14:00:00,29.58,318.27,1345107.2,1420148.45,20.0,65.27,60.13,9784.83,9794.17,9794.17,9710.17,515639.0,422454.0,8.0,64.0,57.0,85.27,113.95,432.21,65.27
161,qh2-rcc1602018-10-1014:10:00,qh2-rcc160 ,2018-10-10 14:10:00,29.59,317.47,915776.04,1272939.23,20.0,65.5,60.02,9823.33,9818.67,9818.67,9727.67,515639.0,422454.0,8.0,64.0,57.0,85.5,113.66,431.13,65.5
162,qh2-rcc1602018-10-1014:20:00,qh2-rcc160 ,2018-10-10 14:20:00,29.57,316.53,2143674.4,1241035.43,19.38,65.28,59.78,9767.33,9732.33,9755.67,9628.5,515639.0,422454.0,8.0,64.0,57.0,84.67,113.33,429.86,65.28
163,qh2-rcc1602018-10-1014:30:00,qh2-rcc160 ,2018-10-10 14:30:00,29.49,315.6,2597359.73,1345708.44,19.38,64.27,59.07,9734.67,9724.17,9742.83,9641.33,515639.0,422454.0,8.0,64.0,57.0,83.65,112.99,428.59,64.27
164,qh2-rcc1602018-10-1014:40:00,qh2-rcc160 ,2018-10-10 14:40:00,29.81,316.93,2658562.8,1266426.35,19.52,65.1,59.02,9718.33,9713.67,9706.67,9619.17,515639.0,422454.0,8.0,64.0,57.0,84.62,113.47,430.4,65.1
165,qh2-rcc1602018-10-1014:50:00,qh2-rcc160 ,2018-10-10 14:50:00,29.76,315.6,3037342.21,1336284.36,19.62,64.8,58.83,9765.0,9753.33,9769.67,9670.5,515639.0,422454.0,8.0,64.0,57.0,84.42,112.99,428.59,64.8
166,qh2-rcc1602018-10-1015:00:00,qh2-rcc160 ,2018-10-10 15:00:00,29.55,315.07,3802056.8,1284901.11,20.0,65.52,59.38,9797.67,9804.67,9808.17,9720.67,515639.0,422454.0,8.0,64.0,57.0,85.52,112.8,427.87,65.52
167,qh2-rcc1602018-10-1015:10:00,qh2-rcc160 ,2018-10-10 15:10:00,29.67,317.6,3088305.51,1243982.16,19.78,65.47,59.0,9787.17,9807.0,9790.67,9690.33,515639.0,422454.0,8.0,64.0,57.0,85.25,113.71,431.31,65.47
168,qh2-rcc1602018-10-1015:20:00,qh2-rcc160 ,2018-10-10 15:20:00,30.38,321.6,3840016.2,2890950.28,19.37,66.03,59.08,9716.0,9703.17,9720.67,9622.67,515639.0,422454.0,8.0,64.0,57.0,85.4,115.14,436.74,66.03
169,qh2-rcc1602018-10-1015:30:00,qh2-rcc160 ,2018-10-10 15:30:00,30.63,319.6,3660621.66,1569878.37,19.22,65.83,59.07,9747.5,9730.0,9734.67,9657.67,515639.0,422454.0,8.0,64.0,57.0,85.05,114.43,434.03,65.83
170,qh2-rcc1602018-10-1015:40:00,qh2-rcc160 ,2018-10-10 15:40:00,30.8,325.33,1278703.57,1327151.58,19.02,66.68,59.25,9712.5,9695.0,9697.33,9585.33,515639.0,422454.0,8.0,64.0,57.0,85.7,116.48,441.81,66.68
171,qh2-rcc1602018-10-1015:50:00,qh2-rcc160 ,2018-10-10 15:50:00,28.62,306.27,973048.21,1315780.09,19.9,63.83,58.63,9770.83,9746.33,9751.0,9654.17,515639.0,422454.0,8.0,64.0,57.0,83.73,109.65,415.92,63.83
172,qh2-rcc1602018-10-1016:00:00,qh2-rcc160 ,2018-10-10 16:00:00,29.68,320.53,2261570.25,1221816.9,20.0,66.22,59.8,9802.33,9815.17,9814.0,9723.0,515639.0,422454.0,8.0,64.0,57.0,86.22,114.76,435.29,66.22
173,qh2-rcc1602018-10-1016:10:00,qh2-rcc160 ,2018-10-10 16:10:00,29.97,320.8,2883012.75,1414779.88,19.33,66.1,58.93,9698.5,9692.67,9679.83,9588.83,515639.0,422454.0,8.0,64.0,57.0,85.43,114.85,435.65,66.1
174,qh2-rcc1602018-10-1016:20:00,qh2-rcc160 ,2018-10-10 16:20:00,31.0,319.87,3027769.36,1228553.9,19.17,65.67,59.18,9691.5,9657.67,9674.0,9560.83,515639.0,422454.0,8.0,64.0,57.0,84.83,114.52,434.39,65.67
175,qh2-rcc1602018-10-1016:30:00,qh2-rcc160 ,2018-10-10 16:30:00,30.84,319.87,2264232.8,1399015.74,19.72,65.52,59.25,9717.17,9714.83,9713.67,9616.83,515639.0,422454.0,8.0,64.0,57.0,85.23,114.52,434.39,65.52
176,qh2-rcc1602018-10-1016:40:00,qh2-rcc160 ,2018-10-10 16:40:00,30.71,319.87,2650501.56,1267172.82,19.93,65.95,59.4,9735.83,9709.0,9732.33,9651.83,515639.0,422454.0,8.0,64.0,57.0,85.88,114.52,434.39,65.95
177,qh2-rcc1602018-10-1016:50:00,qh2-rcc160 ,2018-10-10 16:50:00,29.36,314.13,2209268.0,1281427.33,20.0,65.68,59.25,9816.33,9829.17,9815.17,9720.67,515639.0,422454.0,8.0,64.0,57.0,85.68,112.47,426.6,65.68
178,qh2-rcc1602018-10-1017:00:00,qh2-rcc160 ,2018-10-10 17:00:00,30.01,318.67,2444747.56,1011369.19,20.0,66.08,59.8,9815.17,9829.17,9817.5,9732.33,515639.0,422454.0,8.0,64.0,57.0,86.08,114.09,432.76,66.08
179,qh2-rcc1602018-10-1017:10:00,qh2-rcc160 ,2018-10-10 17:10:00,29.18,316.53,2252811.6,480499.52,19.3,64.67,60.02,9775.5,9798.83,9788.33,9685.67,515639.0,422454.0,8.0,64.0,57.0,83.97,113.33,429.86,64.67
180,qh2-rcc1602018-10-1017:20:00,qh2-rcc160 ,2018-10-10 17:20:00,28.02,314.27,2252115.88,838491.5,19.05,64.8,59.05,9781.33,9805.83,9791.83,9705.5,515639.0,422454.0,8.0,64.0,57.0,83.85,112.52,426.78,64.8
181,qh2-rcc1602018-10-1017:30:00,qh2-rcc160 ,2018-10-10 17:30:00,29.0,316.93,3947202.2,514394.83,19.02,65.48,59.82,9751.0,9702.0,9753.33,9643.67,515639.0,422454.0,8.0,64.0,57.0,84.5,113.47,430.4,65.48
182,qh2-rcc1602018-10-1017:40:00,qh2-rcc160 ,2018-10-10 17:40:00,26.62,305.6,3188201.76,580024.41,19.02,63.67,58.38,9727.67,9720.67,9713.67,9618.0,515639.0,422454.0,8.0,64.0,57.0,82.68,109.41,415.01,63.67
183,qh2-rcc1602018-10-1017:50:00,qh2-rcc160 ,2018-10-10 17:50:00,24.8,291.87,1572040.95,518370.82,19.98,62.8,57.48,9590.0,9570.17,9548.0,9451.17,515639.0,422454.0,8.0,64.0,57.0,82.78,104.5,396.36,62.8
184,qh2-rcc1602018-10-1018:00:00,qh2-rcc160 ,2018-10-10 18:00:00,25.22,293.87,1534390.72,512862.98,20.0,63.88,58.53,9494.33,9481.5,9461.67,9385.83,515639.0,422454.0,8.0,64.0,57.0,83.88,105.21,399.08,63.88
185,qh2-rcc1602018-10-1018:10:00,qh2-rcc160 ,2018-10-10 18:10:00,24.96,291.87,186669.53,500306.77,19.37,63.7,58.38,9308.83,9290.17,9270.33,9221.33,515639.0,422454.0,8.0,64.0,57.0,83.07,104.5,396.36,63.7
186,qh2-rcc1602018-10-1018:20:00,qh2-rcc160 ,2018-10-10 18:20:00,25.2,295.47,38157.4,533927.67,19.12,63.5,58.8,9240.0,9226.0,9198.0,9124.5,515639.0,422454.0,8.0,64.0,57.0,82.62,105.78,401.25,63.5
187,qh2-rcc1602018-10-1018:30:00,qh2-rcc160 ,2018-10-10 18:30:00,25.21,294.8,148187.37,470872.01,19.73,63.47,58.67,9296.0,9285.5,9272.67,9193.33,515639.0,422454.0,8.0,64.0,57.0,83.2,105.55,400.35,63.47
188,qh2-rcc1602018-10-1018:40:00,qh2-rcc160 ,2018-10-10 18:40:00,24.95,295.87,71286.31,468198.48,19.9,63.78,59.0,9326.33,9321.67,9310.0,9209.67,515639.0,422454.0,8.0,64.0,57.0,83.68,105.93,401.79,63.78
189,qh2-rcc1602018-10-1018:50:00,qh2-rcc160 ,2018-10-10 18:50:00,25.26,295.73,145977.54,852574.6,19.0,63.1,58.55,9278.5,9247.0,9244.67,9157.17,515639.0,422454.0,8.0,64.0,57.0,82.1,105.88,401.61,63.1
190,qh2-rcc1602018-10-1019:00:00,qh2-rcc160 ,2018-10-10 19:00:00,25.52,296.0,856561.45,486146.61,19.0,63.1,58.85,9277.33,9266.83,9244.67,9173.5,515639.0,422454.0,8.0,64.0,57.0,82.1,105.98,401.98,63.1
191,qh2-rcc1602018-10-1019:10:00,qh2-rcc160 ,2018-10-10 19:10:00,25.0,293.87,845952.52,482671.97,19.0,63.42,58.42,9270.33,9269.17,9242.33,9165.33,515639.0,422454.0,8.0,64.0,57.0,82.42,105.21,399.08,63.42
192,qh2-rcc1602018-10-1019:20:00,qh2-rcc160 ,2018-10-10 19:20:00,25.08,295.2,139712.9,468426.05,19.23,63.93,58.63,9228.33,9233.0,9207.33,9121.0,515639.0,422454.0,8.0,64.0,57.0,83.17,105.69,400.89,63.93
193,qh2-rcc1602018-10-1019:30:00,qh2-rcc160 ,2018-10-10 19:30:00,25.16,295.47,744997.21,578842.09,20.0,65.15,59.22,9249.33,9230.67,9205.0,9128.0,515639.0,422454.0,8.0,64.0,57.0,85.15,105.78,401.25,65.15
194,qh2-rcc1602018-10-1019:40:00,qh2-rcc160 ,2018-10-10 19:40:00,24.11,290.93,1370354.71,612290.1,19.87,64.23,57.92,9249.33,9216.67,9205.0,9129.17,515639.0,422454.0,8.0,64.0,57.0,84.1,104.16,395.1,64.23
195,qh2-rcc1602018-10-1019:50:00,qh2-rcc160 ,2018-10-10 19:50:00,27.89,308.53,2380380.2,447203.29,19.0,65.08,59.75,9488.5,9453.5,9464.0,9389.33,515639.0,422454.0,8.0,64.0,57.0,84.08,110.46,419.0,65.08
196,qh2-rcc1602018-10-1020:00:00,qh2-rcc160 ,2018-10-10 20:00:00,27.23,306.93,2662128.92,688592.1,19.0,63.62,58.38,9739.33,9695.0,9720.67,9625.0,515639.0,422454.0,8.0,64.0,57.0,82.62,109.89,416.82,63.62
197,qh2-rcc1602018-10-1020:10:00,qh2-rcc160 ,2018-10-10 20:10:00,25.82,296.27,1736424.45,458856.76,19.0,62.28,57.5,9721.83,9698.5,9707.83,9618.0,515639.0,422454.0,8.0,64.0,57.0,81.28,106.07,402.34,62.28
198,qh2-rcc1602018-10-1020:20:00,qh2-rcc160 ,2018-10-10 20:20:00,23.49,283.73,1348954.03,545981.73,19.55,60.83,55.83,9759.17,9769.67,9762.67,9665.83,515639.0,422454.0,8.0,64.0,57.0,80.38,101.58,385.32,60.83
199,qh2-rcc1602018-10-1020:30:00,qh2-rcc160 ,2018-10-10 20:30:00,23.9,280.93,12987031.87,2915915.05,19.88,60.3,55.35,9803.5,9824.5,9812.83,9720.67,515639.0,422454.0,8.0,64.0,57.0,80.18,100.58,381.51,60.3
200,qh2-rcc1602018-10-1020:40:00,qh2-rcc160 ,2018-10-10 20:40:00,33.6,338.13,1362482.76,134001.36,19.15,68.2,61.0,9774.33,9754.5,9768.5,9678.67,515639.0,422454.0,8.0,64.0,57.0,87.35,121.06,459.19,68.2
201,qh2-rcc1602018-10-1020:50:00,qh2-rcc160 ,2018-10-10 20:50:00,34.45,336.27,11936468.42,333280.75,19.0,67.75,60.7,9751.0,9706.67,9761.5,9650.67,515639.0,422454.0,8.0,64.0,57.0,86.75,120.39,456.66,67.75
202,qh2-rcc1602018-10-1021:00:00,qh2-rcc160 ,2018-10-10 21:00:00,34.11,334.0,9306529.16,464797.65,19.0,68.13,61.07,9713.67,9699.67,9690.33,9583.0,515639.0,422454.0,8.0,64.0,57.0,87.13,119.58,453.58,68.13
