,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1672018-10-1004:10:00,qh2-rcc167 ,2018-10-10 04:10:00,0.97,80.0,40443.22,37572.79,17.03,34.85,31.78,8503.83,8577.33,8562.17,8542.33,515639.0,168502.0,5.0,64.0,34.0,51.88,32.19,112.19,34.85
102,qh2-rcc1672018-10-1004:20:00,qh2-rcc167 ,2018-10-10 04:20:00,0.51,80.67,166754.08,36662.85,17.0,34.9,31.32,8481.67,8548.17,8522.5,8510.83,515639.0,168502.0,5.0,64.0,34.0,51.9,32.46,113.12,34.9
103,qh2-rcc1672018-10-1004:30:00,qh2-rcc167 ,2018-10-10 04:30:00,0.85,82.8,180616.93,37962.9,17.0,34.92,31.28,8417.5,8488.67,8453.67,8435.0,515639.0,168502.0,5.0,64.0,34.0,51.92,33.31,116.11,34.92
104,qh2-rcc1672018-10-1004:40:00,qh2-rcc167 ,2018-10-10 04:40:00,0.75,80.13,32144.89,38797.04,17.0,34.98,31.05,8452.5,8519.0,8501.5,8479.33,515639.0,168502.0,5.0,64.0,34.0,51.98,32.24,112.38,34.98
105,qh2-rcc1672018-10-1004:50:00,qh2-rcc167 ,2018-10-10 04:50:00,0.82,80.0,182214.94,36897.29,17.0,34.8,31.1,8407.0,8475.83,8456.0,8429.17,515639.0,168502.0,5.0,64.0,34.0,51.8,32.19,112.19,34.8
106,qh2-rcc1672018-10-1005:00:00,qh2-rcc167 ,2018-10-10 05:00:00,0.89,80.67,179033.44,36880.97,17.0,34.87,31.17,8471.17,8554.0,8514.33,8502.67,515639.0,168502.0,5.0,64.0,34.0,51.87,32.46,113.12,34.87
107,qh2-rcc1672018-10-1005:10:00,qh2-rcc167 ,2018-10-10 05:10:00,0.71,80.8,188224.57,39781.07,17.0,34.57,31.2,8487.5,8556.33,8538.83,8509.67,515639.0,168502.0,5.0,64.0,34.0,51.57,32.51,113.31,34.57
108,qh2-rcc1672018-10-1005:20:00,qh2-rcc167 ,2018-10-10 05:20:00,0.85,80.13,29618.96,35368.78,17.0,34.48,31.35,8395.33,8473.5,8426.83,8419.83,515639.0,168502.0,5.0,64.0,34.0,51.48,32.24,112.38,34.48
109,qh2-rcc1672018-10-1005:30:00,qh2-rcc167 ,2018-10-10 05:30:00,0.61,81.47,177983.05,34854.08,17.0,34.93,31.23,8426.83,8472.33,8461.83,8444.33,515639.0,168502.0,5.0,64.0,34.0,51.93,32.78,114.25,34.93
110,qh2-rcc1672018-10-1005:40:00,qh2-rcc167 ,2018-10-10 05:40:00,0.9,80.67,31869.67,36641.92,17.0,34.75,31.2,8442.0,8507.33,8488.67,8472.33,515639.0,168502.0,5.0,64.0,34.0,51.75,32.46,113.12,34.75
111,qh2-rcc1672018-10-1005:50:00,qh2-rcc167 ,2018-10-10 05:50:00,0.63,80.8,29692.27,35060.43,17.0,34.95,31.33,8390.67,8457.17,8443.17,8415.17,515639.0,168502.0,5.0,64.0,34.0,51.95,32.51,113.31,34.95
112,qh2-rcc1672018-10-1006:00:00,qh2-rcc167 ,2018-10-10 06:00:00,1.08,81.07,181509.64,35715.89,17.0,34.82,31.37,8451.33,8522.5,8498.0,8478.17,515639.0,168502.0,5.0,64.0,34.0,51.82,32.62,113.68,34.82
113,qh2-rcc1672018-10-1006:10:00,qh2-rcc167 ,2018-10-10 06:10:00,0.6,80.8,179054.99,37999.56,17.0,34.73,31.58,8403.5,8484.0,8454.83,8435.0,515639.0,168502.0,5.0,64.0,34.0,51.73,32.51,113.31,34.73
114,qh2-rcc1672018-10-1006:20:00,qh2-rcc167 ,2018-10-10 06:20:00,0.94,80.53,30687.28,65160.15,17.0,34.93,31.63,8412.83,8495.67,8467.67,8456.0,515639.0,168502.0,5.0,64.0,34.0,51.93,32.4,112.94,34.93
115,qh2-rcc1672018-10-1006:30:00,qh2-rcc167 ,2018-10-10 06:30:00,0.54,81.2,181530.19,36976.01,17.0,34.8,31.38,8414.0,8507.33,8480.5,8446.67,515639.0,168502.0,5.0,64.0,34.0,51.8,32.67,113.87,34.8
116,qh2-rcc1672018-10-1006:40:00,qh2-rcc167 ,2018-10-10 06:40:00,0.89,80.67,185650.09,38212.44,17.0,34.95,31.35,8443.17,8503.83,8485.17,8457.17,515639.0,168502.0,5.0,64.0,34.0,51.95,32.46,113.12,34.95
117,qh2-rcc1672018-10-1006:50:00,qh2-rcc167 ,2018-10-10 06:50:00,0.54,80.0,178390.2,35786.63,17.0,34.6,31.35,8416.33,8502.67,8456.0,8442.0,515639.0,168502.0,5.0,64.0,34.0,51.6,32.19,112.19,34.6
118,qh2-rcc1672018-10-1007:00:00,qh2-rcc167 ,2018-10-10 07:00:00,1.05,80.13,29675.92,36392.87,17.0,34.92,31.82,8401.17,8477.0,8430.33,8429.17,515639.0,168502.0,5.0,64.0,34.0,51.92,32.24,112.38,34.92
119,qh2-rcc1672018-10-1007:10:00,qh2-rcc167 ,2018-10-10 07:10:00,0.7,80.8,200610.05,38721.9,17.0,34.9,31.85,8430.33,8503.83,8468.83,8454.83,515639.0,168502.0,5.0,64.0,34.0,51.9,32.51,113.31,34.9
120,qh2-rcc1672018-10-1007:20:00,qh2-rcc167 ,2018-10-10 07:20:00,0.62,80.0,30100.99,36867.19,17.0,35.0,31.7,8412.83,8482.83,8445.5,8429.17,515639.0,168502.0,5.0,64.0,34.0,52.0,32.19,112.19,35.0
121,qh2-rcc1672018-10-1007:30:00,qh2-rcc167 ,2018-10-10 07:30:00,0.57,80.13,181799.78,37302.39,17.0,35.05,31.55,8395.33,8491.0,8446.67,8449.0,515639.0,168502.0,5.0,64.0,34.0,52.05,32.24,112.38,35.05
122,qh2-rcc1672018-10-1007:40:00,qh2-rcc167 ,2018-10-10 07:40:00,1.07,80.27,32113.56,36773.28,17.0,34.88,31.32,8432.67,8503.83,8491.0,8458.33,515639.0,168502.0,5.0,64.0,34.0,51.88,32.3,112.56,34.88
123,qh2-rcc1672018-10-1007:50:00,qh2-rcc167 ,2018-10-10 07:50:00,0.68,81.07,179795.7,34939.12,17.0,34.97,31.35,8386.0,8463.0,8437.33,8408.17,515639.0,168502.0,5.0,64.0,34.0,51.97,32.62,113.68,34.97
124,qh2-rcc1672018-10-1008:00:00,qh2-rcc167 ,2018-10-10 08:00:00,0.84,81.07,29776.29,34775.76,17.0,35.1,31.3,8414.0,8493.33,8459.5,8445.5,515639.0,168502.0,5.0,64.0,34.0,52.1,32.62,113.68,35.1
125,qh2-rcc1672018-10-1008:10:00,qh2-rcc167 ,2018-10-10 08:10:00,0.74,80.4,187165.93,38197.75,17.0,34.78,31.83,8377.83,8463.0,8419.83,8407.0,515639.0,168502.0,5.0,64.0,34.0,51.78,32.35,112.75,34.78
126,qh2-rcc1672018-10-1008:20:00,qh2-rcc167 ,2018-10-10 08:20:00,0.74,80.8,176264.79,35792.36,17.0,34.73,31.68,8468.83,8547.0,8508.5,8493.33,515639.0,168502.0,5.0,64.0,34.0,51.73,32.51,113.31,34.73
127,qh2-rcc1672018-10-1008:30:00,qh2-rcc167 ,2018-10-10 08:30:00,0.66,82.13,185990.75,35812.32,17.0,34.92,31.87,8422.17,8499.17,8466.5,8449.0,515639.0,168502.0,5.0,64.0,34.0,51.92,33.05,115.18,34.92
128,qh2-rcc1672018-10-1008:40:00,qh2-rcc167 ,2018-10-10 08:40:00,0.59,81.6,33388.5,38063.7,17.0,34.8,31.63,8432.67,8500.33,8458.33,8430.33,515639.0,168502.0,5.0,64.0,34.0,51.8,32.83,114.43,34.8
129,qh2-rcc1672018-10-1008:50:00,qh2-rcc167 ,2018-10-10 08:50:00,0.77,81.73,179780.95,34736.05,17.0,35.08,31.82,8391.83,8470.0,8443.17,8418.67,515639.0,168502.0,5.0,64.0,34.0,52.08,32.89,114.62,35.08
130,qh2-rcc1672018-10-1009:00:00,qh2-rcc167 ,2018-10-10 09:00:00,0.68,81.47,29027.39,34610.56,17.0,35.23,31.6,8407.0,8480.5,8452.5,8437.33,515639.0,168502.0,5.0,64.0,34.0,52.23,32.78,114.25,35.23
131,qh2-rcc1672018-10-1009:10:00,qh2-rcc167 ,2018-10-10 09:10:00,0.92,80.67,183647.48,36948.88,17.0,35.15,31.35,8695.17,8764.0,8727.83,8726.67,515639.0,168502.0,5.0,64.0,34.0,52.15,32.46,113.12,35.15
132,qh2-rcc1672018-10-1009:20:00,qh2-rcc167 ,2018-10-10 09:20:00,0.9,80.0,29704.75,34391.6,17.0,34.45,30.82,9230.67,9319.33,9303.0,9282.0,515639.0,168502.0,5.0,64.0,34.0,51.45,32.19,112.19,34.45
133,qh2-rcc1672018-10-1009:30:00,qh2-rcc167 ,2018-10-10 09:30:00,0.93,80.53,178343.76,34925.27,17.0,34.55,31.03,9100.0,9171.17,9149.0,9137.33,515639.0,168502.0,5.0,64.0,34.0,51.55,32.4,112.94,34.55
134,qh2-rcc1672018-10-1009:40:00,qh2-rcc167 ,2018-10-10 09:40:00,0.76,80.0,31934.76,35845.28,17.0,34.93,31.05,8702.17,8736.0,8727.83,8716.17,515639.0,168502.0,5.0,64.0,34.0,51.93,32.19,112.19,34.93
135,qh2-rcc1672018-10-1009:50:00,qh2-rcc167 ,2018-10-10 09:50:00,0.9,80.13,174402.1,42675.03,17.0,35.0,31.3,8551.67,8625.17,8593.67,8577.33,515639.0,168502.0,5.0,64.0,34.0,52.0,32.24,112.38,35.0
136,qh2-rcc1672018-10-1010:00:00,qh2-rcc167 ,2018-10-10 10:00:00,0.53,80.53,31140.31,242203.15,17.0,35.1,31.42,8368.5,8447.83,8417.5,8401.17,515639.0,168502.0,5.0,64.0,34.0,52.1,32.4,112.94,35.1
137,qh2-rcc1672018-10-1010:10:00,qh2-rcc167 ,2018-10-10 10:10:00,0.87,80.53,171604.49,37617.27,17.0,35.33,31.1,8365.0,8446.67,8409.33,8400.0,515639.0,168502.0,5.0,64.0,34.0,52.33,32.4,112.94,35.33
138,qh2-rcc1672018-10-1010:20:00,qh2-rcc167 ,2018-10-10 10:20:00,0.57,80.0,180773.09,34861.03,17.0,35.08,31.12,8359.17,8418.67,8426.83,8361.5,515639.0,168502.0,5.0,64.0,34.0,52.08,32.19,112.19,35.08
139,qh2-rcc1672018-10-1010:30:00,qh2-rcc167 ,2018-10-10 10:30:00,1.07,80.0,179370.1,35413.19,17.0,35.03,31.08,8376.67,8418.67,8402.33,8381.33,515639.0,168502.0,5.0,64.0,34.0,52.03,32.19,112.19,35.03
140,qh2-rcc1672018-10-1010:40:00,qh2-rcc167 ,2018-10-10 10:40:00,0.68,80.8,186779.71,37618.01,17.0,35.1,31.2,8362.67,8428.0,8400.0,8400.0,515639.0,168502.0,5.0,64.0,34.0,52.1,32.51,113.31,35.1
141,qh2-rcc1672018-10-1010:50:00,qh2-rcc167 ,2018-10-10 10:50:00,0.77,82.0,30822.84,36180.55,17.0,35.08,31.32,8389.5,8454.83,8421.0,8401.17,515639.0,168502.0,5.0,64.0,34.0,52.08,32.99,114.99,35.08
142,qh2-rcc1672018-10-1011:00:00,qh2-rcc167 ,2018-10-10 11:00:00,0.56,80.0,179177.93,34644.35,17.0,35.27,31.15,8367.33,8442.0,8409.33,8393.0,515639.0,62066.17,5.0,64.0,27.33,52.27,32.19,112.19,35.27
143,qh2-rcc1672018-10-1011:10:00,qh2-rcc167 ,2018-10-10 11:10:00,1.07,80.4,41127.88,37091.46,17.0,35.18,31.18,8400.0,8467.67,8444.33,8407.0,515639.0,145086.12,5.0,64.0,32.53,52.18,32.35,112.75,35.18
144,qh2-rcc1672018-10-1011:20:00,qh2-rcc167 ,2018-10-10 11:20:00,0.66,80.4,170284.12,35789.58,17.07,35.07,31.1,8382.5,8433.83,8409.33,8409.33,515639.0,168502.0,5.0,64.0,34.0,52.13,32.35,112.75,35.07
145,qh2-rcc1672018-10-1011:30:00,qh2-rcc167 ,2018-10-10 11:30:00,0.99,80.0,179132.13,36983.81,17.25,35.12,31.18,8377.83,8428.0,8387.17,8367.33,515639.0,168502.0,5.0,64.0,34.0,52.37,32.19,112.19,35.12
146,qh2-rcc1672018-10-1011:40:00,qh2-rcc167 ,2018-10-10 11:40:00,0.58,80.8,185374.82,38068.96,17.0,35.05,31.08,8379.0,8407.0,8444.33,8349.83,515639.0,168502.0,5.0,64.0,34.0,52.05,32.51,113.31,35.05
147,qh2-rcc1672018-10-1011:50:00,qh2-rcc167 ,2018-10-10 11:50:00,0.86,80.67,179834.52,36271.3,17.22,35.18,31.45,8379.0,8381.33,8451.33,8379.0,515639.0,168502.0,5.0,64.0,34.0,52.4,32.46,113.12,35.18
148,qh2-rcc1672018-10-1012:00:00,qh2-rcc167 ,2018-10-10 12:00:00,0.66,80.8,31199.93,34446.64,17.97,35.97,32.12,8450.17,8514.33,8505.0,8463.0,515639.0,168502.0,5.0,64.0,34.0,53.93,32.51,113.31,35.97
149,qh2-rcc1672018-10-1012:10:00,qh2-rcc167 ,2018-10-10 12:10:00,1.11,80.4,32180.73,36577.41,17.68,35.77,32.12,8460.67,8528.33,8510.83,8481.67,515639.0,168502.0,5.0,64.0,34.0,53.45,32.35,112.75,35.77
150,qh2-rcc1672018-10-1012:20:00,qh2-rcc167 ,2018-10-10 12:20:00,0.67,80.0,184882.31,34337.44,17.02,35.05,31.48,8393.0,8461.83,8443.17,8405.83,515639.0,168502.0,5.0,64.0,34.0,52.07,32.19,112.19,35.05
151,qh2-rcc1672018-10-1012:30:00,qh2-rcc167 ,2018-10-10 12:30:00,0.63,81.07,188540.91,249601.48,17.0,34.87,31.28,8376.67,8397.67,8400.0,8344.0,515639.0,168502.0,5.0,64.0,34.0,51.87,32.62,113.68,34.87
152,qh2-rcc1672018-10-1012:40:00,qh2-rcc167 ,2018-10-10 12:40:00,0.83,80.13,166956.77,35572.47,17.0,34.88,31.15,8365.0,8393.0,8395.33,8335.83,515639.0,168502.0,5.0,64.0,34.0,51.88,32.24,112.38,34.88
153,qh2-rcc1672018-10-1012:50:00,qh2-rcc167 ,2018-10-10 12:50:00,0.96,80.0,29870.04,33560.21,17.25,34.58,31.18,8859.67,8912.17,8911.0,8886.5,515639.0,168502.0,5.0,64.0,34.0,51.83,32.19,112.19,34.58
154,qh2-rcc1672018-10-1013:00:00,qh2-rcc167 ,2018-10-10 13:00:00,0.67,80.4,174782.2,33834.26,17.82,34.75,31.45,9392.83,9448.83,9408.0,9426.67,515639.0,168502.0,5.0,64.0,34.0,52.57,32.35,112.75,34.75
155,qh2-rcc1672018-10-1013:10:00,qh2-rcc167 ,2018-10-10 13:10:00,0.73,80.0,181096.57,36401.4,17.37,34.75,31.4,9409.17,9455.83,9398.67,9429.0,515639.0,168502.0,5.0,64.0,34.0,52.12,32.19,112.19,34.75
156,qh2-rcc1672018-10-1013:20:00,qh2-rcc167 ,2018-10-10 13:20:00,0.8,80.0,179258.48,33826.96,17.0,33.93,30.75,9398.67,9455.83,9395.17,9419.67,515639.0,168502.0,5.0,64.0,34.0,50.93,32.19,112.19,33.93
157,qh2-rcc1672018-10-1013:30:00,qh2-rcc167 ,2018-10-10 13:30:00,0.72,80.13,180230.19,33866.54,17.0,33.8,30.7,9346.17,9395.17,9368.33,9360.17,515639.0,168502.0,5.0,64.0,34.0,50.8,32.24,112.38,33.8
158,qh2-rcc1672018-10-1013:40:00,qh2-rcc167 ,2018-10-10 13:40:00,0.99,81.47,32094.62,34797.47,17.0,34.17,31.02,9242.33,9286.67,9286.67,9273.83,515639.0,168502.0,5.0,64.0,34.0,51.17,32.78,114.25,34.17
159,qh2-rcc1672018-10-1013:50:00,qh2-rcc167 ,2018-10-10 13:50:00,0.7,80.4,30146.38,33813.9,17.0,34.25,30.75,9385.83,9431.33,9399.83,9408.0,515639.0,168502.0,5.0,64.0,34.0,51.25,32.35,112.75,34.25
160,qh2-rcc1672018-10-1014:00:00,qh2-rcc167 ,2018-10-10 14:00:00,0.99,80.27,174212.91,34624.79,17.88,34.85,31.52,9375.33,9420.83,9395.17,9404.5,515639.0,168502.0,5.0,64.0,34.0,52.73,32.3,112.56,34.85
161,qh2-rcc1672018-10-1014:10:00,qh2-rcc167 ,2018-10-10 14:10:00,0.63,80.67,32498.02,37972.31,17.68,35.03,31.75,9425.5,9511.83,9465.17,9450.0,515639.0,168502.0,5.0,64.0,34.0,52.72,32.46,113.12,35.03
162,qh2-rcc1672018-10-1014:20:00,qh2-rcc167 ,2018-10-10 14:20:00,0.93,80.0,179355.98,35745.18,17.0,34.62,31.12,9328.67,9381.17,9356.67,9353.17,515639.0,168502.0,5.0,64.0,34.0,51.62,32.19,112.19,34.62
163,qh2-rcc1672018-10-1014:30:00,qh2-rcc167 ,2018-10-10 14:30:00,0.62,81.6,178104.74,36075.27,17.03,34.23,31.02,9368.33,9409.17,9395.17,9394.0,515639.0,168502.0,5.0,64.0,34.0,51.27,32.83,114.43,34.23
164,qh2-rcc1672018-10-1014:40:00,qh2-rcc167 ,2018-10-10 14:40:00,1.13,80.53,31375.61,37042.15,17.07,34.35,30.95,9377.67,9415.0,9390.5,9396.33,515639.0,168502.0,5.0,64.0,34.0,51.42,32.4,112.94,34.35
165,qh2-rcc1672018-10-1014:50:00,qh2-rcc167 ,2018-10-10 14:50:00,0.69,80.4,184962.72,36621.6,17.5,34.28,31.15,9401.0,9430.17,9406.83,9423.17,515639.0,168502.0,5.0,64.0,34.0,51.78,32.35,112.75,34.28
166,qh2-rcc1672018-10-1015:00:00,qh2-rcc167 ,2018-10-10 15:00:00,0.91,80.27,167279.04,36544.68,18.0,35.37,32.0,9361.33,9411.5,9395.17,9389.33,515639.0,168502.0,5.0,64.0,34.0,53.37,32.3,112.56,35.37
167,qh2-rcc1672018-10-1015:10:00,qh2-rcc167 ,2018-10-10 15:10:00,0.59,80.27,190160.36,37851.05,17.35,34.98,31.08,9353.17,9403.33,9377.67,9370.67,515639.0,168502.0,5.0,64.0,34.0,52.33,32.3,112.56,34.98
168,qh2-rcc1672018-10-1015:20:00,qh2-rcc167 ,2018-10-10 15:20:00,0.99,80.0,30564.69,33574.91,17.0,34.07,30.93,9389.33,9429.0,9390.5,9409.17,515639.0,168502.0,5.0,64.0,34.0,51.07,32.19,112.19,34.07
169,qh2-rcc1672018-10-1015:30:00,qh2-rcc167 ,2018-10-10 15:30:00,0.54,80.93,196036.16,33493.2,17.0,33.97,30.92,9377.67,9416.17,9394.0,9398.67,515639.0,168502.0,5.0,64.0,34.0,50.97,32.56,113.5,33.97
170,qh2-rcc1672018-10-1015:40:00,qh2-rcc167 ,2018-10-10 15:40:00,1.02,80.0,31369.13,35505.98,17.0,33.75,30.93,9342.67,9390.5,9370.67,9375.33,515639.0,168502.0,5.0,64.0,34.0,50.75,32.19,112.19,33.75
171,qh2-rcc1672018-10-1015:50:00,qh2-rcc167 ,2018-10-10 15:50:00,0.82,80.0,30495.87,34219.81,17.7,34.35,31.23,9401.0,9450.0,9406.83,9429.0,515639.0,168502.0,5.0,64.0,34.0,52.05,32.19,112.19,34.35
172,qh2-rcc1672018-10-1016:00:00,qh2-rcc167 ,2018-10-10 16:00:00,0.72,81.2,185958.33,35057.02,17.98,35.02,31.7,9382.33,9429.0,9399.83,9411.5,515639.0,168502.0,5.0,64.0,34.0,53.0,32.67,113.87,35.02
173,qh2-rcc1672018-10-1016:10:00,qh2-rcc167 ,2018-10-10 16:10:00,0.69,80.0,173907.04,38298.4,17.1,34.22,31.08,9327.5,9369.5,9353.17,9346.17,515639.0,168502.0,5.0,64.0,34.0,51.32,32.19,112.19,34.22
174,qh2-rcc1672018-10-1016:20:00,qh2-rcc167 ,2018-10-10 16:20:00,0.94,80.53,177605.05,36138.77,17.03,34.1,30.9,9370.67,9412.67,9387.0,9392.83,515639.0,168502.0,5.0,64.0,34.0,51.13,32.4,112.94,34.1
175,qh2-rcc1672018-10-1016:30:00,qh2-rcc167 ,2018-10-10 16:30:00,0.8,81.73,31740.8,36035.52,17.15,34.1,30.57,9390.5,9425.5,9392.83,9406.83,515639.0,168502.0,5.0,64.0,34.0,51.25,32.89,114.62,34.1
176,qh2-rcc1672018-10-1016:40:00,qh2-rcc167 ,2018-10-10 16:40:00,0.9,80.27,175160.89,37631.57,17.5,33.83,30.47,9384.67,9434.83,9396.33,9399.83,515639.0,168502.0,5.0,64.0,34.0,51.33,32.3,112.56,33.83
177,qh2-rcc1672018-10-1016:50:00,qh2-rcc167 ,2018-10-10 16:50:00,0.62,81.6,28571.7,34457.65,18.0,34.55,31.37,9388.17,9420.83,9392.83,9417.33,515639.0,168502.0,5.0,64.0,34.0,52.55,32.83,114.43,34.55
178,qh2-rcc1672018-10-1017:00:00,qh2-rcc167 ,2018-10-10 17:00:00,0.92,82.0,178191.13,36170.45,17.77,34.83,31.37,9401.0,9440.67,9401.0,9432.5,515639.0,168502.0,5.0,64.0,34.0,52.6,32.99,114.99,34.83
179,qh2-rcc1672018-10-1017:10:00,qh2-rcc167 ,2018-10-10 17:10:00,0.62,81.07,181140.95,37755.42,17.0,34.17,31.1,9389.33,9438.33,9384.67,9403.33,515639.0,168502.0,5.0,64.0,34.0,51.17,32.62,113.68,34.17
180,qh2-rcc1672018-10-1017:20:00,qh2-rcc167 ,2018-10-10 17:20:00,0.5,81.73,29628.86,35472.28,17.0,34.07,30.75,9380.0,9420.83,9385.83,9396.33,515639.0,168502.0,5.0,64.0,34.0,51.07,32.89,114.62,34.07
181,qh2-rcc1672018-10-1017:30:00,qh2-rcc167 ,2018-10-10 17:30:00,0.89,80.13,181427.53,35526.02,17.0,33.67,30.87,9385.83,9433.67,9397.5,9410.33,515639.0,168502.0,5.0,64.0,34.0,50.67,32.24,112.38,33.67
182,qh2-rcc1672018-10-1017:40:00,qh2-rcc167 ,2018-10-10 17:40:00,0.67,80.0,31075.56,36741.79,17.0,34.0,30.82,9377.67,9417.33,9395.17,9406.83,515639.0,168502.0,5.0,64.0,34.0,51.0,32.19,112.19,34.0
183,qh2-rcc1672018-10-1017:50:00,qh2-rcc167 ,2018-10-10 17:50:00,0.88,80.0,178296.05,34876.55,17.77,34.8,31.58,8986.83,9039.33,9017.17,9016.0,515639.0,168502.0,5.0,64.0,34.0,52.57,32.19,112.19,34.8
184,qh2-rcc1672018-10-1018:00:00,qh2-rcc167 ,2018-10-10 18:00:00,0.75,80.8,170910.97,35925.12,17.87,35.83,32.3,8557.5,8629.83,8593.67,8568.0,515639.0,168502.0,5.0,64.0,34.0,53.7,32.51,113.31,35.83
185,qh2-rcc1672018-10-1018:10:00,qh2-rcc167 ,2018-10-10 18:10:00,1.12,80.0,185991.78,37869.23,17.0,35.12,31.62,8376.67,8459.5,8432.67,8429.17,515639.0,168502.0,5.0,64.0,34.0,52.12,32.19,112.19,35.12
186,qh2-rcc1672018-10-1018:20:00,qh2-rcc167 ,2018-10-10 18:20:00,0.71,80.0,29585.82,41068.71,17.0,35.02,31.22,8414.0,8467.67,8454.83,8422.17,515639.0,168502.0,5.0,64.0,34.0,52.02,32.19,112.19,35.02
187,qh2-rcc1672018-10-1018:30:00,qh2-rcc167 ,2018-10-10 18:30:00,0.92,80.67,183692.3,38064.0,17.62,35.42,31.48,8391.83,8467.67,8447.83,8411.67,515639.0,168502.0,5.0,64.0,34.0,53.03,32.46,113.12,35.42
188,qh2-rcc1672018-10-1018:40:00,qh2-rcc167 ,2018-10-10 18:40:00,0.6,80.8,32338.93,39343.45,17.57,35.87,31.75,8417.5,8492.17,8464.17,8450.17,515639.0,168502.0,5.0,64.0,34.0,53.43,32.51,113.31,35.87
189,qh2-rcc1672018-10-1018:50:00,qh2-rcc167 ,2018-10-10 18:50:00,1.05,80.4,182121.89,35058.55,17.0,35.22,31.1,8388.33,8451.33,8423.33,8390.67,515639.0,168502.0,5.0,64.0,34.0,52.22,32.35,112.75,35.22
190,qh2-rcc1672018-10-1019:00:00,qh2-rcc167 ,2018-10-10 19:00:00,0.53,80.8,181385.87,36394.04,17.0,35.18,31.2,8372.0,8446.67,8421.0,8400.0,515639.0,168502.0,5.0,64.0,34.0,52.18,32.51,113.31,35.18
191,qh2-rcc1672018-10-1019:10:00,qh2-rcc167 ,2018-10-10 19:10:00,0.95,80.0,169275.1,38360.95,17.0,35.22,31.45,8367.33,8395.33,8400.0,8362.67,515639.0,168502.0,5.0,64.0,34.0,52.22,32.19,112.19,35.22
192,qh2-rcc1672018-10-1019:20:00,qh2-rcc167 ,2018-10-10 19:20:00,0.68,80.27,181229.21,35836.48,17.0,35.07,31.45,8384.83,8458.33,8426.83,8404.67,515639.0,168502.0,5.0,64.0,34.0,52.07,32.3,112.56,35.07
193,qh2-rcc1672018-10-1019:30:00,qh2-rcc167 ,2018-10-10 19:30:00,0.6,80.0,30486.77,35331.57,17.93,35.77,31.77,8503.83,8575.0,8554.0,8526.0,515639.0,168502.0,5.0,64.0,34.0,53.7,32.19,112.19,35.77
194,qh2-rcc1672018-10-1019:40:00,qh2-rcc167 ,2018-10-10 19:40:00,0.67,80.27,167425.41,36694.31,17.32,35.73,31.63,8529.5,8605.33,8577.33,8547.0,515639.0,168502.0,5.0,64.0,34.0,53.05,32.3,112.56,35.73
195,qh2-rcc1672018-10-1019:50:00,qh2-rcc167 ,2018-10-10 19:50:00,1.09,80.8,180973.55,34803.87,17.0,35.37,31.1,8411.67,8479.33,8447.83,8426.83,515639.0,168502.0,5.0,64.0,34.0,52.37,32.51,113.31,35.37
196,qh2-rcc1672018-10-1020:00:00,qh2-rcc167 ,2018-10-10 20:00:00,0.95,80.27,184739.11,38944.19,17.0,34.18,30.7,9346.17,9397.5,9361.33,9362.5,515639.0,168502.0,5.0,64.0,34.0,51.18,32.3,112.56,34.18
197,qh2-rcc1672018-10-1020:10:00,qh2-rcc167 ,2018-10-10 20:10:00,0.86,80.0,34067.28,38025.54,17.0,34.02,30.13,9417.33,9478.0,9405.67,9431.33,515639.0,168502.0,5.0,64.0,34.0,51.02,32.19,112.19,34.02
198,qh2-rcc1672018-10-1020:20:00,qh2-rcc167 ,2018-10-10 20:20:00,0.59,80.4,30334.96,35250.38,17.23,34.17,30.65,9431.33,9506.0,9412.67,9436.0,515639.0,168502.0,5.0,64.0,34.0,51.4,32.35,112.75,34.17
199,qh2-rcc1672018-10-1020:30:00,qh2-rcc167 ,2018-10-10 20:30:00,0.9,80.0,178751.65,36328.63,17.37,34.73,31.1,9359.0,9415.0,9388.17,9382.33,515639.0,168502.0,5.0,64.0,34.0,52.1,32.19,112.19,34.73
200,qh2-rcc1672018-10-1020:40:00,qh2-rcc167 ,2018-10-10 20:40:00,1.2,80.27,176366.17,36233.68,17.0,34.1,30.55,9454.67,9522.33,9469.83,9475.67,515639.0,168502.0,5.0,64.0,34.0,51.1,32.3,112.56,34.1
201,qh2-rcc1672018-10-1020:50:00,qh2-rcc167 ,2018-10-10 20:50:00,0.67,80.0,170661.27,34810.39,17.0,33.6,30.23,9339.17,9398.67,9387.0,9362.5,515639.0,168502.0,5.0,64.0,34.0,50.6,32.19,112.19,33.6
202,qh2-rcc1672018-10-1021:00:00,qh2-rcc167 ,2018-10-10 21:00:00,0.7,80.4,29444.87,34710.37,17.0,33.92,30.3,9317.0,9391.67,9339.17,9345.0,515639.0,168502.0,5.0,64.0,34.0,50.92,32.35,112.75,33.92
203,qh2-rcc1672018-10-1021:10:00,qh2-rcc167 ,2018-10-10 21:10:00,0.92,80.93,180025.32,36917.52,17.0,34.03,30.38,9413.83,9455.83,9399.83,9426.67,515639.0,168502.0,5.0,64.0,34.0,51.03,32.56,113.5,34.03
