,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1322018-10-1004:10:00,qh2-rcc132 ,2018-10-10 04:10:00,7.68,177.47,45350.76,31032.36,16.0,54.4,44.02,9263.33,9223.67,9158.33,9163.0,515639.0,424502.0,7.0,64.0,64.0,70.4,81.61,259.08,54.4
102,qh2-rcc1322018-10-1004:20:00,qh2-rcc132 ,2018-10-10 04:20:00,7.72,176.27,140469.36,24832.48,16.0,54.07,43.8,9265.67,9202.67,9163.0,9163.0,515639.0,424502.0,7.0,64.0,64.0,70.07,81.06,257.33,54.07
103,qh2-rcc1322018-10-1004:30:00,qh2-rcc132 ,2018-10-10 04:30:00,7.76,176.13,157174.48,28429.87,16.0,54.08,43.75,9263.33,9202.67,9157.17,9154.83,515639.0,424502.0,7.0,64.0,64.0,70.08,81.0,257.13,54.08
104,qh2-rcc1322018-10-1004:40:00,qh2-rcc132 ,2018-10-10 04:40:00,7.76,177.2,179805.44,48365.52,16.0,54.33,44.02,9258.67,9209.67,9150.17,9158.33,515639.0,424502.0,7.0,64.0,64.0,70.33,81.49,258.69,54.33
105,qh2-rcc1322018-10-1004:50:00,qh2-rcc132 ,2018-10-10 04:50:00,7.92,176.0,146363.59,31155.42,16.0,54.28,43.85,9251.67,9209.67,9146.67,9165.33,515639.0,424502.0,7.0,64.0,64.0,70.28,80.94,256.94,54.28
106,qh2-rcc1322018-10-1005:00:00,qh2-rcc132 ,2018-10-10 05:00:00,7.75,176.53,160708.58,31210.79,16.0,54.5,43.87,9272.67,9198.0,9159.5,9158.33,515639.0,424502.0,7.0,64.0,64.0,70.5,81.18,257.71,54.5
107,qh2-rcc1322018-10-1005:10:00,qh2-rcc132 ,2018-10-10 05:10:00,7.61,176.67,176444.75,50859.42,16.0,54.2,43.33,9261.0,9207.33,9152.5,9163.0,515639.0,424502.0,7.0,64.0,64.0,70.2,81.24,257.91,54.2
108,qh2-rcc1322018-10-1005:20:00,qh2-rcc132 ,2018-10-10 05:20:00,7.63,176.93,29642.64,30434.55,16.0,54.22,43.12,9265.67,9195.67,9154.83,9161.83,515639.0,424502.0,7.0,64.0,64.0,70.22,81.37,258.3,54.22
109,qh2-rcc1322018-10-1005:30:00,qh2-rcc132 ,2018-10-10 05:30:00,7.74,176.13,151442.33,378388.47,16.0,54.23,43.08,9265.67,9212.0,9152.5,9157.17,515639.0,424502.0,7.0,64.0,64.0,70.23,81.0,257.13,54.23
110,qh2-rcc1322018-10-1005:40:00,qh2-rcc132 ,2018-10-10 05:40:00,7.71,176.27,35168.4,28420.13,16.0,54.08,43.25,9272.67,9200.33,9143.17,9161.83,515639.0,424502.0,7.0,64.0,64.0,70.08,81.06,257.33,54.08
111,qh2-rcc1322018-10-1005:50:00,qh2-rcc132 ,2018-10-10 05:50:00,7.56,176.13,28131.09,24566.54,16.0,54.12,43.03,9258.67,9223.67,9146.67,9159.5,515639.0,424502.0,7.0,64.0,64.0,70.12,81.0,257.13,54.12
112,qh2-rcc1322018-10-1006:00:00,qh2-rcc132 ,2018-10-10 06:00:00,7.65,176.93,217771.21,935494.05,16.0,53.97,43.3,9251.67,9214.33,9146.67,9160.67,515639.0,424502.0,7.0,64.0,64.0,69.97,81.37,258.3,53.97
113,qh2-rcc1322018-10-1006:10:00,qh2-rcc132 ,2018-10-10 06:10:00,7.88,178.67,217265.51,934793.98,16.0,54.5,43.35,9249.33,9202.67,9145.5,9157.17,515639.0,424502.0,7.0,64.0,64.0,70.5,82.16,260.83,54.5
114,qh2-rcc1322018-10-1006:20:00,qh2-rcc132 ,2018-10-10 06:20:00,7.63,178.53,28577.65,36815.64,16.0,54.3,43.58,9254.0,9191.0,9153.67,9161.83,515639.0,424502.0,7.0,64.0,64.0,70.3,82.1,260.63,54.3
115,qh2-rcc1322018-10-1006:30:00,qh2-rcc132 ,2018-10-10 06:30:00,7.75,177.87,384623.52,1017945.44,16.0,54.6,43.15,9254.0,9184.0,9147.83,9154.83,515639.0,424502.0,7.0,64.0,64.0,70.6,81.79,259.66,54.6
116,qh2-rcc1322018-10-1006:40:00,qh2-rcc132 ,2018-10-10 06:40:00,8.02,177.6,223556.09,937070.83,16.0,54.32,43.07,9259.83,9223.67,9177.0,9170.0,515639.0,424502.0,7.0,64.0,64.0,70.32,81.67,259.27,54.32
117,qh2-rcc1322018-10-1006:50:00,qh2-rcc132 ,2018-10-10 06:50:00,7.51,175.87,164940.94,39615.1,16.0,53.87,43.15,9226.0,9209.67,9149.0,9156.0,515639.0,424502.0,7.0,64.0,64.0,69.87,80.87,256.74,53.87
118,qh2-rcc1322018-10-1007:00:00,qh2-rcc132 ,2018-10-10 07:00:00,7.7,176.8,263056.92,367117.55,16.0,54.37,43.07,9275.0,9230.67,9175.83,9193.33,515639.0,424502.0,7.0,64.0,64.0,70.37,81.3,258.1,54.37
119,qh2-rcc1322018-10-1007:10:00,qh2-rcc132 ,2018-10-10 07:10:00,7.68,176.53,167847.27,30816.29,16.0,54.22,43.05,9282.0,9242.33,9188.67,9200.33,515639.0,424502.0,7.0,64.0,64.0,70.22,81.18,257.71,54.22
120,qh2-rcc1322018-10-1007:20:00,qh2-rcc132 ,2018-10-10 07:20:00,7.59,176.4,33588.63,33394.61,16.0,54.5,43.18,9254.0,9214.33,9180.5,9174.67,515639.0,424502.0,7.0,64.0,64.0,70.5,81.12,257.52,54.5
121,qh2-rcc1322018-10-1007:30:00,qh2-rcc132 ,2018-10-10 07:30:00,7.6,176.0,149282.6,29190.01,16.0,53.45,42.6,9605.17,9560.83,9515.33,9524.67,515639.0,424502.0,7.0,64.0,64.0,69.45,80.94,256.94,53.45
122,qh2-rcc1322018-10-1007:40:00,qh2-rcc132 ,2018-10-10 07:40:00,7.76,177.6,196008.86,205325.54,16.0,53.12,42.5,9633.17,9649.5,9544.5,9620.33,515639.0,424502.0,7.0,64.0,64.0,69.12,81.67,259.27,53.12
123,qh2-rcc1322018-10-1007:50:00,qh2-rcc132 ,2018-10-10 07:50:00,7.56,176.67,154418.18,56307.44,16.0,53.25,42.3,9627.33,9570.17,9621.5,9625.0,515639.0,424502.0,7.0,64.0,64.0,69.25,81.24,257.91,53.25
124,qh2-rcc1322018-10-1008:00:00,qh2-rcc132 ,2018-10-10 08:00:00,7.57,176.27,35797.2,50649.92,16.0,53.27,42.15,9629.67,9644.83,9527.0,9609.83,515639.0,424502.0,7.0,64.0,64.0,69.27,81.06,257.33,53.27
125,qh2-rcc1322018-10-1008:10:00,qh2-rcc132 ,2018-10-10 08:10:00,7.62,176.13,177385.28,56736.03,16.0,53.58,42.5,9611.0,9605.17,9522.33,9584.17,515639.0,424502.0,7.0,64.0,64.0,69.58,81.0,257.13,53.58
126,qh2-rcc1322018-10-1008:20:00,qh2-rcc132 ,2018-10-10 08:20:00,7.76,176.67,172990.46,66196.71,16.0,53.47,42.5,9607.5,9551.5,9518.83,9525.83,515639.0,424502.0,7.0,64.0,64.0,69.47,81.24,257.91,53.47
127,qh2-rcc1322018-10-1008:30:00,qh2-rcc132 ,2018-10-10 08:30:00,7.66,176.53,164583.94,52132.38,16.0,53.32,42.48,9615.67,9552.67,9541.0,9497.83,515639.0,424502.0,7.0,64.0,64.0,69.32,81.18,257.71,53.32
128,qh2-rcc1322018-10-1008:40:00,qh2-rcc132 ,2018-10-10 08:40:00,7.66,176.4,81852.9,81652.39,16.0,53.75,42.5,9609.83,9566.67,9516.5,9513.0,515639.0,424502.0,7.0,64.0,64.0,69.75,81.12,257.52,53.75
129,qh2-rcc1322018-10-1008:50:00,qh2-rcc132 ,2018-10-10 08:50:00,7.53,177.2,276573.23,264751.65,16.0,53.95,42.53,9602.83,9545.67,9508.33,9501.33,515639.0,424502.0,7.0,64.0,64.0,69.95,81.49,258.69,53.95
130,qh2-rcc1322018-10-1009:00:00,qh2-rcc132 ,2018-10-10 09:00:00,7.59,176.53,172464.55,156638.32,16.0,54.0,42.6,9626.17,9591.17,9513.0,9516.5,515639.0,424502.0,7.0,64.0,64.0,70.0,81.18,257.71,54.0
131,qh2-rcc1322018-10-1009:10:00,qh2-rcc132 ,2018-10-10 09:10:00,7.59,176.4,153631.13,32313.01,16.0,53.37,42.32,9616.83,9640.17,9514.17,9508.33,515639.0,424502.0,7.0,64.0,64.0,69.37,81.12,257.52,53.37
132,qh2-rcc1322018-10-1009:20:00,qh2-rcc132 ,2018-10-10 09:20:00,7.7,176.4,27607.99,24626.43,16.0,53.5,43.05,9590.0,9536.33,9501.33,9503.67,515639.0,424502.0,7.0,64.0,64.0,69.5,81.12,257.52,53.5
133,qh2-rcc1322018-10-1009:30:00,qh2-rcc132 ,2018-10-10 09:30:00,7.55,176.0,156861.59,24579.71,16.0,53.92,43.23,9551.5,9501.33,9447.67,9454.67,515639.0,424502.0,7.0,64.0,64.0,69.92,80.94,256.94,53.92
134,qh2-rcc1322018-10-1009:40:00,qh2-rcc132 ,2018-10-10 09:40:00,7.75,177.47,35495.14,33385.25,16.0,54.3,43.33,9597.0,9576.0,9525.83,9507.17,515639.0,424502.0,7.0,64.0,64.0,70.3,81.61,259.08,54.3
135,qh2-rcc1322018-10-1009:50:00,qh2-rcc132 ,2018-10-10 09:50:00,7.72,176.93,145105.17,28867.95,16.0,54.17,43.45,9577.17,9553.83,9531.67,9504.83,515639.0,424502.0,7.0,64.0,64.0,70.17,81.37,258.3,54.17
136,qh2-rcc1322018-10-1010:00:00,qh2-rcc132 ,2018-10-10 10:00:00,7.6,176.67,34939.12,27781.92,16.0,54.07,43.85,9560.83,9489.67,9451.17,9465.17,515639.0,424502.0,7.0,64.0,64.0,70.07,81.24,257.91,54.07
137,qh2-rcc1322018-10-1010:10:00,qh2-rcc132 ,2018-10-10 10:10:00,7.93,177.6,153685.62,31302.45,16.0,54.25,43.63,9531.67,9482.67,9429.0,9436.0,515639.0,424502.0,7.0,64.0,64.0,70.25,81.67,259.27,54.25
138,qh2-rcc1322018-10-1010:20:00,qh2-rcc132 ,2018-10-10 10:20:00,7.56,176.13,159033.83,36477.54,16.0,53.78,43.22,9590.0,9516.5,9469.83,9496.67,515639.0,424502.0,7.0,64.0,64.0,69.78,81.0,257.13,53.78
139,qh2-rcc1322018-10-1010:30:00,qh2-rcc132 ,2018-10-10 10:30:00,7.84,176.93,158321.8,31048.64,16.0,53.92,43.35,9567.83,9506.0,9460.5,9476.83,515639.0,424502.0,7.0,64.0,64.0,69.92,81.37,258.3,53.92
140,qh2-rcc1322018-10-1010:40:00,qh2-rcc132 ,2018-10-10 10:40:00,7.66,176.53,172198.53,39799.18,16.0,53.92,43.03,9563.17,9510.67,9466.33,9466.33,515639.0,424502.0,7.0,64.0,64.0,69.92,81.18,257.71,53.92
141,qh2-rcc1322018-10-1010:50:00,qh2-rcc132 ,2018-10-10 10:50:00,7.63,176.4,31559.46,29850.5,16.0,53.8,42.92,9545.67,9518.83,9453.5,9458.17,515639.0,424502.0,7.0,64.0,64.0,69.8,81.12,257.52,53.8
142,qh2-rcc1322018-10-1011:00:00,qh2-rcc132 ,2018-10-10 11:00:00,7.63,176.0,151642.81,30362.08,16.0,53.83,43.2,9542.17,9488.5,9452.33,9460.5,515639.0,424502.0,7.0,64.0,64.0,69.83,80.94,256.94,53.83
143,qh2-rcc1322018-10-1011:10:00,qh2-rcc132 ,2018-10-10 11:10:00,7.79,176.13,44082.17,26907.97,16.0,54.03,43.03,9557.33,9494.33,9452.33,9458.17,515639.0,424502.0,7.0,64.0,64.0,70.03,81.0,257.13,54.03
144,qh2-rcc1322018-10-1011:20:00,qh2-rcc132 ,2018-10-10 11:20:00,7.65,176.0,137813.2,28129.9,16.0,54.1,42.32,9529.33,9471.0,9433.67,9441.83,515639.0,424502.0,7.0,64.0,64.0,70.1,80.94,256.94,54.1
145,qh2-rcc1322018-10-1011:30:00,qh2-rcc132 ,2018-10-10 11:30:00,7.88,176.4,163345.61,34732.6,16.5,54.15,42.12,9480.33,9427.83,9397.5,9422.0,515639.0,424502.0,7.0,64.0,64.0,70.65,81.12,257.52,54.15
146,qh2-rcc1322018-10-1011:40:00,qh2-rcc132 ,2018-10-10 11:40:00,7.8,177.07,787129.61,135981.17,16.92,53.62,42.25,9485.0,9436.0,9403.33,9401.0,515639.0,424502.0,7.0,64.0,64.0,70.53,81.43,258.49,53.62
147,qh2-rcc1322018-10-1011:50:00,qh2-rcc132 ,2018-10-10 11:50:00,7.49,176.93,383683.5,610073.08,16.68,53.95,42.17,9455.83,9422.0,9387.0,9403.33,515639.0,424502.0,7.0,64.0,64.0,70.63,81.37,258.3,53.95
148,qh2-rcc1322018-10-1012:00:00,qh2-rcc132 ,2018-10-10 12:00:00,7.9,175.73,60635.74,42482.33,16.17,54.42,42.6,9542.17,9503.67,9454.67,9471.0,515639.0,424502.0,7.0,64.0,64.0,70.58,80.81,256.55,54.42
149,qh2-rcc1322018-10-1012:10:00,qh2-rcc132 ,2018-10-10 12:10:00,7.8,176.13,121722.09,107437.52,16.07,54.35,42.52,9629.67,9587.67,9535.17,9536.33,515639.0,424502.0,7.0,64.0,64.0,70.42,81.0,257.13,54.35
150,qh2-rcc1322018-10-1012:20:00,qh2-rcc132 ,2018-10-10 12:20:00,7.67,176.93,356657.04,239528.66,16.27,54.13,42.52,9580.67,9510.67,9489.67,9480.33,515639.0,424502.0,7.0,64.0,64.0,70.4,81.37,258.3,54.13
151,qh2-rcc1322018-10-1012:30:00,qh2-rcc132 ,2018-10-10 12:30:00,7.82,176.67,267935.16,139263.46,16.82,53.8,42.08,9529.33,9464.0,9420.83,9434.83,515639.0,424502.0,7.0,64.0,64.0,70.62,81.24,257.91,53.8
152,qh2-rcc1322018-10-1012:40:00,qh2-rcc132 ,2018-10-10 12:40:00,7.93,176.67,146235.15,31835.42,16.88,53.52,41.98,9534.0,9461.67,9420.83,9427.83,515639.0,424502.0,7.0,64.0,64.0,70.4,81.24,257.91,53.52
153,qh2-rcc1322018-10-1012:50:00,qh2-rcc132 ,2018-10-10 12:50:00,7.62,176.93,280799.38,278892.54,16.73,53.57,42.35,9513.0,9459.33,9424.33,9430.17,515639.0,424502.0,7.0,64.0,64.0,70.3,81.37,258.3,53.57
154,qh2-rcc1322018-10-1013:00:00,qh2-rcc132 ,2018-10-10 13:00:00,7.65,176.53,407279.23,174240.27,16.25,54.63,43.02,9564.33,9524.67,9488.5,9487.33,515639.0,424502.0,7.0,64.0,64.0,70.88,81.18,257.71,54.63
155,qh2-rcc1322018-10-1013:10:00,qh2-rcc132 ,2018-10-10 13:10:00,7.77,176.67,367984.2,184360.53,16.0,54.75,43.1,9569.0,9527.0,9473.33,9485.0,515639.0,424502.0,7.0,64.0,64.0,70.75,81.24,257.91,54.75
156,qh2-rcc1322018-10-1013:20:00,qh2-rcc132 ,2018-10-10 13:20:00,7.73,176.67,153030.91,34121.92,16.0,54.05,42.68,9576.0,9534.0,9472.17,9478.0,515639.0,424502.0,7.0,64.0,64.0,70.05,81.24,257.91,54.05
157,qh2-rcc1322018-10-1013:30:00,qh2-rcc132 ,2018-10-10 13:30:00,7.88,176.0,155506.36,30845.74,16.0,54.1,42.4,9608.67,9543.33,9506.0,9527.0,515639.0,424502.0,7.0,64.0,64.0,70.1,80.94,256.94,54.1
158,qh2-rcc1322018-10-1013:40:00,qh2-rcc132 ,2018-10-10 13:40:00,7.78,176.93,157649.07,257786.21,16.0,53.8,42.22,9587.67,9550.33,9481.5,9511.83,515639.0,424502.0,7.0,64.0,64.0,69.8,81.37,258.3,53.8
159,qh2-rcc1322018-10-1013:50:00,qh2-rcc132 ,2018-10-10 13:50:00,7.65,176.0,31905.16,28253.91,16.0,53.8,42.87,9497.83,9443.0,9416.17,9424.33,515639.0,424502.0,7.0,64.0,64.0,69.8,80.94,256.94,53.8
160,qh2-rcc1322018-10-1014:00:00,qh2-rcc132 ,2018-10-10 14:00:00,7.83,176.8,140502.77,36992.25,16.85,54.35,42.97,9560.83,9521.17,9482.67,9480.33,515639.0,424502.0,7.0,64.0,64.0,71.2,81.3,258.1,54.35
161,qh2-rcc1322018-10-1014:10:00,qh2-rcc132 ,2018-10-10 14:10:00,7.8,177.07,393569.55,422641.0,16.63,54.03,42.93,9598.17,9557.33,9513.0,9510.67,515639.0,424502.0,7.0,64.0,64.0,70.67,81.43,258.49,54.03
162,qh2-rcc1322018-10-1014:20:00,qh2-rcc132 ,2018-10-10 14:20:00,7.69,177.33,379522.74,258448.31,16.8,53.98,42.48,9559.67,9513.0,9468.67,9474.5,515639.0,424502.0,7.0,64.0,64.0,70.78,81.55,258.88,53.98
163,qh2-rcc1322018-10-1014:30:00,qh2-rcc132 ,2018-10-10 14:30:00,7.68,177.2,320237.97,175021.37,17.02,53.95,42.2,9557.33,9518.83,9475.67,9514.17,515639.0,424502.0,7.0,64.0,64.0,70.97,81.49,258.69,53.95
164,qh2-rcc1322018-10-1014:40:00,qh2-rcc132 ,2018-10-10 14:40:00,7.72,176.4,246494.22,217397.26,17.0,53.98,42.07,9534.0,9464.0,9425.5,9497.83,515639.0,424502.0,7.0,64.0,64.0,70.98,81.12,257.52,53.98
165,qh2-rcc1322018-10-1014:50:00,qh2-rcc132 ,2018-10-10 14:50:00,7.64,176.13,160582.14,29375.74,17.0,53.88,42.2,9545.67,9506.0,9446.5,9478.0,515639.0,424502.0,7.0,64.0,64.0,70.88,81.0,257.13,53.88
166,qh2-rcc1322018-10-1015:00:00,qh2-rcc132 ,2018-10-10 15:00:00,7.73,176.13,469973.92,205405.45,16.85,54.32,42.82,9598.17,9573.67,9522.33,9538.67,515639.0,424502.0,7.0,64.0,64.0,71.17,81.0,257.13,54.32
167,qh2-rcc1322018-10-1015:10:00,qh2-rcc132 ,2018-10-10 15:10:00,7.85,176.67,168693.55,43271.74,16.12,54.67,42.78,9630.83,9584.17,9605.17,9580.67,515639.0,424502.0,7.0,64.0,64.0,70.78,81.24,257.91,54.67
168,qh2-rcc1322018-10-1015:20:00,qh2-rcc132 ,2018-10-10 15:20:00,7.69,176.4,158537.14,256898.98,16.53,54.42,42.03,9676.33,9653.0,9600.5,9608.67,515639.0,424502.0,7.0,64.0,64.0,70.95,81.12,257.52,54.42
169,qh2-rcc1322018-10-1015:30:00,qh2-rcc132 ,2018-10-10 15:30:00,7.71,176.8,191064.97,62138.85,16.55,54.28,42.28,9597.0,9566.67,9588.83,9501.33,515639.0,424502.0,7.0,64.0,64.0,70.83,81.3,258.1,54.28
170,qh2-rcc1322018-10-1015:40:00,qh2-rcc132 ,2018-10-10 15:40:00,7.9,177.6,406379.54,400487.26,16.07,54.53,42.63,9480.33,9441.83,9419.67,9427.83,515639.0,424502.0,7.0,64.0,64.0,70.6,81.67,259.27,54.53
171,qh2-rcc1322018-10-1015:50:00,qh2-rcc132 ,2018-10-10 15:50:00,7.57,177.87,32473.86,31308.13,16.85,54.65,42.75,9525.83,9452.33,9431.33,9439.5,515639.0,424502.0,7.0,64.0,64.0,71.5,81.79,259.66,54.65
172,qh2-rcc1322018-10-1016:00:00,qh2-rcc132 ,2018-10-10 16:00:00,7.76,175.47,281650.31,159430.31,16.7,54.48,43.0,9567.83,9524.67,9488.5,9492.0,515639.0,424502.0,7.0,64.0,64.0,71.18,80.69,256.16,54.48
173,qh2-rcc1322018-10-1016:10:00,qh2-rcc132 ,2018-10-10 16:10:00,7.75,176.53,148557.01,40772.81,16.18,54.03,42.45,9597.0,9552.67,9492.0,9520.0,515639.0,424502.0,7.0,64.0,64.0,70.22,81.18,257.71,54.03
174,qh2-rcc1322018-10-1016:20:00,qh2-rcc132 ,2018-10-10 16:20:00,7.6,176.8,386781.13,341431.2,16.42,53.72,42.38,9599.33,9539.83,9564.33,9566.67,515639.0,424502.0,7.0,64.0,64.0,70.13,81.3,258.1,53.72
175,qh2-rcc1322018-10-1016:30:00,qh2-rcc132 ,2018-10-10 16:30:00,7.82,176.93,451472.14,397258.38,17.07,54.02,42.15,9536.33,9468.67,9440.67,9437.17,515639.0,424502.0,7.0,64.0,64.0,71.08,81.37,258.3,54.02
176,qh2-rcc1322018-10-1016:40:00,qh2-rcc132 ,2018-10-10 16:40:00,7.74,176.0,485771.19,459015.81,17.1,54.03,42.02,9513.0,9466.33,9430.17,9440.67,515639.0,424502.0,7.0,64.0,64.0,71.13,80.94,256.94,54.03
177,qh2-rcc1322018-10-1016:50:00,qh2-rcc132 ,2018-10-10 16:50:00,7.58,176.8,28711.87,40148.32,17.05,53.9,42.48,9553.83,9494.33,9464.0,9475.67,515639.0,424502.0,7.0,64.0,64.0,70.95,81.3,258.1,53.9
178,qh2-rcc1322018-10-1017:00:00,qh2-rcc132 ,2018-10-10 17:00:00,7.79,176.0,325612.73,123290.49,16.43,54.12,42.65,9593.5,9548.0,9496.67,9564.33,515639.0,424502.0,7.0,64.0,64.0,70.55,80.94,256.94,54.12
179,qh2-rcc1322018-10-1017:10:00,qh2-rcc132 ,2018-10-10 17:10:00,7.77,176.0,318193.42,189051.59,16.78,53.55,41.62,9579.5,9541.0,9474.5,9549.17,515639.0,424502.0,7.0,64.0,64.0,70.33,80.94,256.94,53.55
180,qh2-rcc1322018-10-1017:20:00,qh2-rcc132 ,2018-10-10 17:20:00,7.69,176.0,181668.86,190860.87,16.1,53.8,41.97,9600.5,9564.33,9506.0,9531.67,515639.0,424502.0,7.0,64.0,64.0,69.9,80.94,256.94,53.8
181,qh2-rcc1322018-10-1017:30:00,qh2-rcc132 ,2018-10-10 17:30:00,7.7,176.27,306638.72,53320.46,16.02,54.05,42.25,9599.33,9548.0,9494.33,9514.17,515639.0,424502.0,7.0,64.0,64.0,70.07,81.06,257.33,54.05
182,qh2-rcc1322018-10-1017:40:00,qh2-rcc132 ,2018-10-10 17:40:00,7.75,176.0,158264.72,147591.95,16.02,53.87,42.45,9509.5,9464.0,9430.17,9440.67,515639.0,424502.0,7.0,64.0,64.0,69.88,80.94,256.94,53.87
183,qh2-rcc1322018-10-1017:50:00,qh2-rcc132 ,2018-10-10 17:50:00,7.71,176.0,937014.78,370873.49,16.75,53.62,42.35,9709.0,9683.33,9651.83,9656.5,515639.0,424502.0,7.0,64.0,64.0,70.37,80.94,256.94,53.62
184,qh2-rcc1322018-10-1018:00:00,qh2-rcc132 ,2018-10-10 18:00:00,7.83,176.0,740898.22,424903.87,16.47,53.93,42.92,9584.17,9520.0,9469.83,9487.33,515639.0,424502.0,7.0,64.0,64.0,70.4,80.94,256.94,53.93
185,qh2-rcc1322018-10-1018:10:00,qh2-rcc132 ,2018-10-10 18:10:00,7.8,175.47,369972.09,400567.69,16.18,53.52,42.47,9537.5,9503.67,9458.17,9460.5,515639.0,424502.0,7.0,64.0,64.0,69.7,80.69,256.16,53.52
186,qh2-rcc1322018-10-1018:20:00,qh2-rcc132 ,2018-10-10 18:20:00,7.79,176.0,327258.64,212361.45,16.13,53.1,42.6,9543.33,9499.0,9450.0,9454.67,515639.0,424502.0,7.0,64.0,64.0,69.23,80.94,256.94,53.1
187,qh2-rcc1322018-10-1018:30:00,qh2-rcc132 ,2018-10-10 18:30:00,7.64,176.0,413226.66,145052.4,16.6,53.35,43.1,9590.0,9531.67,9492.0,9480.33,515639.0,424502.0,7.0,64.0,64.0,69.95,80.94,256.94,53.35
188,qh2-rcc1322018-10-1018:40:00,qh2-rcc132 ,2018-10-10 18:40:00,7.75,176.0,378423.45,170833.65,16.37,53.93,43.52,9573.67,9529.33,9488.5,9502.5,515639.0,424502.0,7.0,64.0,64.0,70.3,80.94,256.94,53.93
189,qh2-rcc1322018-10-1018:50:00,qh2-rcc132 ,2018-10-10 18:50:00,7.79,176.0,493250.06,189039.24,16.07,53.23,42.9,9522.33,9473.33,9426.67,9478.0,515639.0,424502.0,7.0,64.0,64.0,69.3,80.94,256.94,53.23
190,qh2-rcc1322018-10-1019:00:00,qh2-rcc132 ,2018-10-10 19:00:00,7.69,176.0,768944.13,225569.58,16.0,52.87,42.82,9515.33,9464.0,9419.67,9441.83,515639.0,424502.0,7.0,64.0,64.0,68.87,80.94,256.94,52.87
191,qh2-rcc1322018-10-1019:10:00,qh2-rcc132 ,2018-10-10 19:10:00,7.7,175.87,581202.97,267297.46,16.13,52.87,42.58,9515.33,9468.67,9426.67,9436.0,515639.0,424502.0,7.0,64.0,64.0,69.0,80.87,256.74,52.87
192,qh2-rcc1322018-10-1019:20:00,qh2-rcc132 ,2018-10-10 19:20:00,7.42,174.93,579106.99,144131.19,16.2,52.83,42.57,9503.67,9466.33,9419.67,9429.0,515639.0,424502.0,7.0,64.0,64.0,69.03,80.45,255.38,52.83
193,qh2-rcc1322018-10-1019:30:00,qh2-rcc132 ,2018-10-10 19:30:00,7.58,176.0,144823.98,78046.91,16.82,53.65,43.42,9597.0,9573.67,9545.67,9532.83,515639.0,424502.0,7.0,64.0,64.0,70.47,80.94,256.94,53.65
194,qh2-rcc1322018-10-1019:40:00,qh2-rcc132 ,2018-10-10 19:40:00,7.56,176.8,379234.13,197459.37,16.08,54.15,43.35,9585.33,9517.67,9479.17,9483.83,515639.0,424502.0,7.0,64.0,64.0,70.23,81.3,258.1,54.15
195,qh2-rcc1322018-10-1019:50:00,qh2-rcc132 ,2018-10-10 19:50:00,7.69,177.6,322464.81,152119.15,16.12,53.93,43.22,9564.33,9503.67,9454.67,9464.0,515639.0,424502.0,7.0,64.0,64.0,70.05,81.67,259.27,53.93
196,qh2-rcc1322018-10-1020:00:00,qh2-rcc132 ,2018-10-10 20:00:00,7.62,176.67,690127.42,530511.8,16.03,54.28,43.08,9538.67,9468.67,9436.0,9434.83,515639.0,424502.0,7.0,64.0,64.0,70.32,81.24,257.91,54.28
197,qh2-rcc1322018-10-1020:10:00,qh2-rcc132 ,2018-10-10 20:10:00,7.66,176.0,172018.66,178891.03,16.0,54.1,43.3,9487.33,9441.83,9412.67,9411.5,515639.0,424502.0,7.0,64.0,64.0,70.1,80.94,256.94,54.1
198,qh2-rcc1322018-10-1020:20:00,qh2-rcc132 ,2018-10-10 20:20:00,7.9,177.47,147071.55,39764.31,16.62,55.72,44.3,8927.33,8890.0,8856.17,8872.5,515639.0,424502.0,7.0,64.0,64.0,72.33,81.61,259.08,55.72
199,qh2-rcc1322018-10-1020:30:00,qh2-rcc132 ,2018-10-10 20:30:00,10.73,213.87,5093483.58,73745.27,16.75,60.1,50.97,8758.17,8738.33,8667.17,8687.0,515639.0,424502.0,7.0,64.0,64.0,76.85,98.35,312.22,60.1
200,qh2-rcc1322018-10-1020:40:00,qh2-rcc132 ,2018-10-10 20:40:00,15.53,244.0,4149391.32,164707.77,16.05,61.62,52.85,10017.0,9959.83,9927.17,9919.0,515639.0,424502.0,7.0,64.0,64.0,77.67,112.21,356.21,61.62
201,qh2-rcc1322018-10-1020:50:00,qh2-rcc132 ,2018-10-10 20:50:00,15.45,240.93,3660905.9,306623.42,16.0,60.55,51.85,9865.33,9823.33,9761.5,9787.17,515639.0,424502.0,7.0,64.0,64.0,76.55,110.8,351.73,60.55
202,qh2-rcc1322018-10-1021:00:00,qh2-rcc132 ,2018-10-10 21:00:00,15.29,242.4,2840996.09,94616.35,16.03,61.2,52.3,9627.33,9590.0,9536.33,9534.0,515639.0,424502.0,7.0,64.0,64.0,77.23,111.47,353.87,61.2
203,qh2-rcc1322018-10-1021:10:00,qh2-rcc132 ,2018-10-10 21:10:00,15.68,243.47,674685.53,315909.15,16.02,61.08,51.5,9864.17,9832.67,9774.33,9798.83,515639.0,424502.0,7.0,64.0,64.0,77.1,111.96,355.43,61.08
