,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11926,qh2-rcc1652019-01-0409:00:00,qh2-rcc165 ,2019-01-04 09:00:00,1.24,173.87,46971.24,149919.6,17.18,45.4,37.02,12091.33,12189.33,12159.0,12110.0,515904.0,307766.0,10.0,64.0,62.0,62.58,69.96,243.82,45.4
11927,qh2-rcc1652019-01-0409:10:00,qh2-rcc165 ,2019-01-04 09:10:00,1.03,174.8,54023.05,164183.91,17.42,45.15,37.02,12124.0,12205.67,12163.67,12125.17,515904.0,307766.0,10.0,64.0,62.0,62.57,70.33,245.13,45.15
11928,qh2-rcc1652019-01-0409:20:00,qh2-rcc165 ,2019-01-04 09:20:00,1.56,173.87,50112.6,144025.03,17.2,45.38,37.08,12105.33,12199.83,12154.33,12121.67,515904.0,307766.0,10.0,64.0,62.0,62.58,69.96,243.82,45.38
11929,qh2-rcc1652019-01-0409:30:00,qh2-rcc165 ,2019-01-04 09:30:00,2.87,200.4,3097767.98,1609577.8,17.42,47.77,41.9,12105.33,12196.33,12156.67,12134.5,515904.0,307766.0,10.0,64.0,62.0,65.18,80.63,281.03,47.77
11930,qh2-rcc1652019-01-0409:40:00,qh2-rcc165 ,2019-01-04 09:40:00,3.5,204.4,6673536.56,4968117.59,17.45,48.07,42.47,12103.0,12190.5,12147.33,12139.17,515904.0,307766.0,10.0,64.0,62.0,65.52,82.24,286.64,48.07
11931,qh2-rcc1652019-01-0409:50:00,qh2-rcc165 ,2019-01-04 09:50:00,3.07,197.2,2010971.84,1599755.9,17.22,47.8,41.28,12093.67,12184.67,12128.67,12125.17,515904.0,307766.0,10.0,64.0,62.0,65.02,79.34,276.54,47.8
11932,qh2-rcc1652019-01-0410:00:00,qh2-rcc165 ,2019-01-04 10:00:00,1.6,178.67,166678.37,770029.08,17.4,46.3,38.13,12105.33,12195.17,12152.0,12140.33,515904.0,307766.0,10.0,64.0,62.0,63.7,71.89,250.55,46.3
11933,qh2-rcc1652019-01-0410:10:00,qh2-rcc165 ,2019-01-04 10:10:00,1.05,170.13,48086.5,143570.01,17.37,45.27,36.88,12114.67,12197.5,12135.67,12136.83,515904.0,307766.0,10.0,64.0,62.0,62.63,68.45,238.59,45.27
11934,qh2-rcc1652019-01-0410:20:00,qh2-rcc165 ,2019-01-04 10:20:00,1.18,169.87,45526.27,140676.91,17.02,45.37,36.97,12051.67,12184.67,12152.0,12119.33,515904.0,307766.0,10.0,64.0,62.0,62.38,68.35,238.21,45.37
11935,qh2-rcc1652019-01-0410:30:00,qh2-rcc165 ,2019-01-04 10:30:00,1.05,168.53,48163.28,138823.03,17.3,45.45,36.75,12114.67,12194.0,12154.33,12126.33,515904.0,307766.0,10.0,64.0,62.0,62.75,67.81,236.34,45.45
11936,qh2-rcc1652019-01-0410:40:00,qh2-rcc165 ,2019-01-04 10:40:00,1.56,170.8,48798.94,152344.32,17.0,45.2,36.4,12070.33,12184.67,12147.33,12107.67,515904.0,307766.0,10.0,64.0,62.0,62.2,68.72,239.52,45.2
11937,qh2-rcc1652019-01-0410:50:00,qh2-rcc165 ,2019-01-04 10:50:00,1.36,171.07,47766.73,138074.18,17.4,45.27,36.83,12100.67,12189.33,12166.0,12152.0,515904.0,307766.0,10.0,64.0,62.0,62.67,68.83,239.9,45.27
11938,qh2-rcc1652019-01-0411:00:00,qh2-rcc165 ,2019-01-04 11:00:00,1.18,170.4,48166.75,160224.42,17.28,45.35,36.77,12091.33,12187.0,12156.67,12131.0,515904.0,307766.0,10.0,64.0,62.0,62.63,68.56,238.96,45.35
11939,qh2-rcc1652019-01-0411:10:00,qh2-rcc165 ,2019-01-04 11:10:00,1.15,173.07,51356.03,180214.07,17.33,45.3,36.47,12096.0,12189.33,12156.67,12134.5,515904.0,307766.0,10.0,64.0,62.0,62.63,69.63,242.7,45.3
11940,qh2-rcc1652019-01-0411:20:00,qh2-rcc165 ,2019-01-04 11:20:00,1.03,173.07,47341.39,157161.9,17.25,45.5,36.52,12103.0,12190.5,12152.0,12126.33,515904.0,307766.0,10.0,64.0,62.0,62.75,69.63,242.7,45.5
11941,qh2-rcc1652019-01-0411:30:00,qh2-rcc165 ,2019-01-04 11:30:00,1.13,170.53,48659.81,167741.45,17.03,45.45,36.6,12082.0,12184.67,12166.0,12117.0,515904.0,307766.0,10.0,64.0,62.0,62.48,68.61,239.15,45.45
11942,qh2-rcc1652019-01-0411:40:00,qh2-rcc165 ,2019-01-04 11:40:00,1.22,170.27,58804.83,310897.09,17.35,45.22,36.63,12093.67,12194.0,12147.33,12133.33,515904.0,307766.0,10.0,64.0,62.0,62.57,68.51,238.77,45.22
11943,qh2-rcc1652019-01-0411:50:00,qh2-rcc165 ,2019-01-04 11:50:00,1.29,171.47,46360.12,142020.75,17.33,45.2,36.87,12091.33,12195.17,12159.0,12136.83,515904.0,307766.0,10.0,64.0,62.0,62.53,68.99,240.46,45.2
11944,qh2-rcc1652019-01-0412:00:00,qh2-rcc165 ,2019-01-04 12:00:00,1.23,171.47,1078535.74,1190562.55,17.33,45.32,36.92,12098.33,12185.83,12152.0,12131.0,515904.0,307766.0,10.0,64.0,62.0,62.65,68.99,240.46,45.32
11945,qh2-rcc1652019-01-0412:10:00,qh2-rcc165 ,2019-01-04 12:10:00,0.91,170.27,58507.5,158046.88,17.17,45.18,36.82,12070.33,12184.67,12140.33,12107.67,515904.0,307766.0,10.0,64.0,62.0,62.35,68.51,238.77,45.18
11946,qh2-rcc1652019-01-0412:20:00,qh2-rcc165 ,2019-01-04 12:20:00,1.35,169.87,44744.5,137486.73,17.17,45.6,36.77,12072.67,12197.5,12152.0,12118.17,515904.0,307766.0,10.0,64.0,62.0,62.77,68.35,238.21,45.6
11947,qh2-rcc1652019-01-0412:30:00,qh2-rcc165 ,2019-01-04 12:30:00,1.06,168.53,52556.63,148802.0,17.17,45.4,36.7,12075.0,12184.67,12156.67,12105.33,515904.0,307766.0,10.0,64.0,62.0,62.57,67.81,236.34,45.4
11948,qh2-rcc1652019-01-0412:40:00,qh2-rcc165 ,2019-01-04 12:40:00,1.15,170.53,48515.03,152419.07,17.28,45.38,36.82,12091.33,12189.33,12154.33,12122.83,515904.0,307766.0,10.0,64.0,62.0,62.67,68.61,239.15,45.38
11949,qh2-rcc1652019-01-0412:50:00,qh2-rcc165 ,2019-01-04 12:50:00,1.17,170.13,44933.14,136447.37,17.03,45.07,36.88,12079.67,12187.0,12147.33,12117.0,515904.0,307766.0,10.0,64.0,62.0,62.1,68.45,238.59,45.07
11950,qh2-rcc1652019-01-0413:00:00,qh2-rcc165 ,2019-01-04 13:00:00,1.22,170.8,47627.48,154736.91,17.18,45.05,37.07,12072.67,12183.5,12145.0,12101.83,515904.0,307766.0,10.0,64.0,62.0,62.23,68.72,239.52,45.05
11951,qh2-rcc1652019-01-0413:10:00,qh2-rcc165 ,2019-01-04 13:10:00,1.2,170.13,52160.97,151723.82,17.22,45.23,37.03,12072.67,12190.5,12161.33,12103.0,515904.0,307766.0,10.0,64.0,62.0,62.45,68.45,238.59,45.23
11952,qh2-rcc1652019-01-0413:20:00,qh2-rcc165 ,2019-01-04 13:20:00,1.26,171.2,46831.35,141391.72,17.27,45.0,37.3,12091.33,12190.5,12163.67,12124.0,515904.0,307766.0,10.0,64.0,62.0,62.27,68.88,240.08,45.0
11953,qh2-rcc1652019-01-0413:30:00,qh2-rcc165 ,2019-01-04 13:30:00,1.24,169.47,44830.07,146578.21,17.25,44.87,36.92,12086.67,12178.83,12161.33,12119.33,515904.0,307766.0,10.0,64.0,62.0,62.12,68.19,237.65,44.87
11954,qh2-rcc1652019-01-0413:40:00,qh2-rcc165 ,2019-01-04 13:40:00,1.13,169.2,48977.09,152407.11,17.07,45.28,36.72,12061.0,12191.67,12156.67,12131.0,515904.0,307766.0,10.0,64.0,62.0,62.35,68.08,237.28,45.28
11955,qh2-rcc1652019-01-0413:50:00,qh2-rcc165 ,2019-01-04 13:50:00,1.07,170.27,45074.06,143939.14,17.18,45.77,36.63,12061.0,12189.33,12166.0,12121.67,515904.0,307766.0,10.0,64.0,62.0,62.95,68.51,238.77,45.77
11956,qh2-rcc1652019-01-0414:00:00,qh2-rcc165 ,2019-01-04 14:00:00,1.03,171.73,47867.87,162832.05,17.25,45.55,36.45,12089.0,12181.17,12142.67,12127.5,515904.0,307766.0,10.0,64.0,62.0,62.8,69.1,240.83,45.55
11957,qh2-rcc1652019-01-0414:10:00,qh2-rcc165 ,2019-01-04 14:10:00,1.29,175.87,52947.5,190965.66,17.02,45.65,36.72,12061.0,12184.67,12168.33,12093.67,515904.0,307766.0,10.0,64.0,62.0,62.67,70.76,246.63,45.65
11958,qh2-rcc1652019-01-0414:20:00,qh2-rcc165 ,2019-01-04 14:20:00,1.31,173.47,45077.72,161028.58,17.22,45.37,37.22,12075.0,12190.5,12159.0,12121.67,515904.0,307766.0,10.0,64.0,62.0,62.58,69.79,243.26,45.37
11959,qh2-rcc1652019-01-0414:30:00,qh2-rcc165 ,2019-01-04 14:30:00,1.12,173.73,51568.83,183550.01,17.23,45.65,36.63,12079.67,12192.83,12149.67,12134.5,515904.0,307766.0,10.0,64.0,62.0,62.88,69.9,243.64,45.65
11960,qh2-rcc1652019-01-0414:40:00,qh2-rcc165 ,2019-01-04 14:40:00,1.16,175.87,52083.56,201040.18,17.0,45.22,36.65,12054.0,12177.67,12168.33,12091.33,515904.0,307766.0,10.0,64.0,62.0,62.22,70.76,246.63,45.22
11961,qh2-rcc1652019-01-0414:50:00,qh2-rcc165 ,2019-01-04 14:50:00,1.63,174.53,47643.9,170702.39,17.15,45.3,36.6,12075.0,12185.83,12161.33,12110.0,515904.0,307766.0,10.0,64.0,62.0,62.45,70.22,244.76,45.3
11962,qh2-rcc1652019-01-0415:00:00,qh2-rcc165 ,2019-01-04 15:00:00,1.26,174.27,49721.67,181698.02,17.18,45.93,36.83,12096.0,12188.17,12159.0,12110.0,515904.0,307766.0,10.0,64.0,62.0,63.12,70.12,244.38,45.93
11963,qh2-rcc1652019-01-0415:10:00,qh2-rcc165 ,2019-01-04 15:10:00,1.34,175.07,50554.59,187178.2,17.0,45.45,36.73,12072.67,12194.0,12161.33,12093.67,515904.0,307766.0,10.0,64.0,62.0,62.45,70.44,245.51,45.45
11964,qh2-rcc1652019-01-0415:20:00,qh2-rcc165 ,2019-01-04 15:20:00,1.38,174.0,44731.91,160009.58,17.12,45.87,36.83,12072.67,12194.0,12156.67,12117.0,515904.0,307766.0,10.0,64.0,62.0,62.98,70.01,244.01,45.87
11965,qh2-rcc1652019-01-0415:30:00,qh2-rcc165 ,2019-01-04 15:30:00,1.49,174.0,48749.34,166047.17,17.3,45.67,36.85,12089.0,12198.67,12159.0,12135.67,515904.0,307766.0,10.0,64.0,62.0,62.97,70.01,244.01,45.67
11966,qh2-rcc1652019-01-0415:40:00,qh2-rcc165 ,2019-01-04 15:40:00,2.04,187.87,6671905.71,10995581.1,17.0,46.9,39.42,12051.67,12189.33,12145.0,12096.0,515904.0,307766.0,10.0,64.0,62.0,63.9,75.59,263.46,46.9
11967,qh2-rcc1652019-01-0415:50:00,qh2-rcc165 ,2019-01-04 15:50:00,2.91,192.53,97685.05,1231613.98,17.23,47.92,40.08,12089.0,12195.17,12161.33,12118.17,515904.0,307766.0,10.0,64.0,62.0,65.15,77.47,270.0,47.92
11968,qh2-rcc1652019-01-0416:00:00,qh2-rcc165 ,2019-01-04 16:00:00,2.35,192.0,95669.47,1186151.97,17.0,47.42,39.77,12082.0,12190.5,12152.0,12100.67,515904.0,307766.0,10.0,64.0,62.0,64.42,77.25,269.25,47.42
11969,qh2-rcc1652019-01-0416:10:00,qh2-rcc165 ,2019-01-04 16:10:00,2.42,191.87,100106.28,1342852.28,17.28,47.5,39.9,12089.0,12190.5,12161.33,12105.33,515904.0,307766.0,10.0,64.0,62.0,64.78,77.2,269.06,47.5
11970,qh2-rcc1652019-01-0416:20:00,qh2-rcc165 ,2019-01-04 16:20:00,1.43,175.87,50192.16,382023.21,17.0,45.47,36.78,12084.33,12183.5,12152.0,12121.67,515904.0,307766.0,10.0,64.0,62.0,62.47,70.76,246.63,45.47
11971,qh2-rcc1652019-01-0416:30:00,qh2-rcc165 ,2019-01-04 16:30:00,1.17,172.67,48350.0,164640.33,17.2,45.13,36.92,12082.0,12191.67,12154.33,12125.17,515904.0,307766.0,10.0,64.0,62.0,62.33,69.47,242.14,45.13
11972,qh2-rcc1652019-01-0416:40:00,qh2-rcc165 ,2019-01-04 16:40:00,1.09,173.33,50822.41,169677.95,17.4,45.48,37.4,12100.67,12188.17,12145.0,12140.33,515904.0,307766.0,10.0,64.0,62.0,62.88,69.74,243.07,45.48
11973,qh2-rcc1652019-01-0416:50:00,qh2-rcc165 ,2019-01-04 16:50:00,1.26,174.67,47979.36,170081.86,17.08,45.87,37.12,12075.0,12190.5,12138.0,12104.17,515904.0,307766.0,10.0,64.0,62.0,62.95,70.28,244.94,45.87
11974,qh2-rcc1652019-01-0417:00:00,qh2-rcc165 ,2019-01-04 17:00:00,1.25,176.0,49912.23,175979.74,17.32,45.93,37.2,12089.0,12188.17,12163.67,12114.67,515904.0,307766.0,10.0,64.0,62.0,63.25,70.81,246.81,45.93
11975,qh2-rcc1652019-01-0417:10:00,qh2-rcc165 ,2019-01-04 17:10:00,1.34,176.0,51155.11,188734.22,17.88,46.13,37.68,12142.67,12209.17,12159.0,12171.83,515904.0,307766.0,10.0,64.0,62.0,64.02,70.81,246.81,46.13
11976,qh2-rcc1652019-01-0417:20:00,qh2-rcc165 ,2019-01-04 17:20:00,1.26,175.73,65335.34,189595.16,17.4,45.43,37.02,12103.0,12192.83,12156.67,12141.5,515904.0,307766.0,10.0,64.0,62.0,62.83,70.71,246.44,45.43
11977,qh2-rcc1652019-01-0417:30:00,qh2-rcc165 ,2019-01-04 17:30:00,1.43,176.0,52942.75,192564.6,17.78,45.9,37.18,12140.33,12190.5,12161.33,12169.5,515904.0,307766.0,10.0,64.0,62.0,63.68,70.81,246.81,45.9
11978,qh2-rcc1652019-01-0417:40:00,qh2-rcc165 ,2019-01-04 17:40:00,1.61,176.0,52889.23,189705.73,17.93,46.02,37.33,12159.0,12198.67,12156.67,12182.33,515904.0,307766.0,10.0,64.0,62.0,63.95,70.81,246.81,46.02
11979,qh2-rcc1652019-01-0417:50:00,qh2-rcc165 ,2019-01-04 17:50:00,1.38,174.8,47206.35,156748.69,17.67,45.82,37.17,12119.33,12190.5,12147.33,12150.83,515904.0,307766.0,10.0,64.0,62.0,63.48,70.33,245.13,45.82
11980,qh2-rcc1652019-01-0418:00:00,qh2-rcc165 ,2019-01-04 18:00:00,1.19,174.93,51255.53,176259.63,17.88,46.05,37.33,12126.33,12208.0,12168.33,12175.33,515904.0,307766.0,10.0,64.0,62.0,63.93,70.39,245.32,46.05
11981,qh2-rcc1652019-01-0418:10:00,qh2-rcc165 ,2019-01-04 18:10:00,1.43,175.6,70472.41,345792.82,18.0,46.3,37.77,12149.67,12210.33,12159.0,12182.33,515904.0,307766.0,10.0,64.0,62.0,64.3,70.65,246.25,46.3
11982,qh2-rcc1652019-01-0418:20:00,qh2-rcc165 ,2019-01-04 18:20:00,1.25,174.8,46093.27,155984.2,17.88,45.78,37.1,12147.33,12192.83,12145.0,12176.5,515904.0,307766.0,10.0,64.0,62.0,63.67,70.33,245.13,45.78
11983,qh2-rcc1652019-01-0418:30:00,qh2-rcc165 ,2019-01-04 18:30:00,1.56,174.67,49970.74,165798.9,18.0,45.72,37.3,12149.67,12222.0,12161.33,12178.83,515904.0,307766.0,10.0,64.0,62.0,63.72,70.28,244.94,45.72
11984,qh2-rcc1652019-01-0418:40:00,qh2-rcc165 ,2019-01-04 18:40:00,1.37,175.87,52584.34,183629.08,17.93,46.07,37.22,12133.33,12210.33,12154.33,12177.67,515904.0,307766.0,10.0,64.0,62.0,64.0,70.76,246.63,46.07
11985,qh2-rcc1652019-01-0418:50:00,qh2-rcc165 ,2019-01-04 18:50:00,1.23,173.47,48229.02,154094.83,17.9,45.92,36.98,12124.0,12201.0,12135.67,12177.67,515904.0,307766.0,10.0,64.0,62.0,63.82,69.79,243.26,45.92
11986,qh2-rcc1652019-01-0419:00:00,qh2-rcc165 ,2019-01-04 19:00:00,1.29,174.93,51733.64,175989.37,18.0,46.2,37.22,12156.67,12222.0,12152.0,12188.17,515904.0,307766.0,10.0,64.0,62.0,64.2,70.39,245.32,46.2
11987,qh2-rcc1652019-01-0419:10:00,qh2-rcc165 ,2019-01-04 19:10:00,1.41,175.73,52286.11,190175.35,18.0,45.92,37.03,12145.0,12208.0,12161.33,12178.83,515904.0,307766.0,10.0,64.0,62.0,63.92,70.71,246.44,45.92
11988,qh2-rcc1652019-01-0419:20:00,qh2-rcc165 ,2019-01-04 19:20:00,1.5,175.87,46636.26,161714.96,17.93,45.87,36.98,12152.0,12208.0,12140.33,12167.17,515904.0,307766.0,10.0,64.0,62.0,63.8,70.76,246.63,45.87
11989,qh2-rcc1652019-01-0419:30:00,qh2-rcc165 ,2019-01-04 19:30:00,1.5,175.6,50440.28,173214.93,18.0,46.25,37.07,12149.67,12219.67,12154.33,12182.33,515904.0,307766.0,10.0,64.0,62.0,64.25,70.65,246.25,46.25
11990,qh2-rcc1652019-01-0419:40:00,qh2-rcc165 ,2019-01-04 19:40:00,1.12,175.2,53005.53,184959.7,17.98,45.8,36.83,12163.67,12225.5,12159.0,12180.0,515904.0,307766.0,10.0,64.0,62.0,63.78,70.49,245.69,45.8
11991,qh2-rcc1652019-01-0419:50:00,qh2-rcc165 ,2019-01-04 19:50:00,1.16,175.2,50092.72,166532.35,17.83,46.15,36.82,12138.0,12191.67,12138.0,12175.33,515904.0,307766.0,10.0,64.0,62.0,63.98,70.49,245.69,46.15
11992,qh2-rcc1652019-01-0420:00:00,qh2-rcc165 ,2019-01-04 20:00:00,1.07,174.67,50721.81,179163.18,18.0,46.65,36.97,12156.67,12222.0,12145.0,12188.17,515904.0,307766.0,10.0,64.0,62.0,64.65,70.28,244.94,46.65
11993,qh2-rcc1652019-01-0420:10:00,qh2-rcc165 ,2019-01-04 20:10:00,1.81,175.73,139568.35,205261.08,17.93,45.97,36.28,12152.0,12201.0,12156.67,12167.17,515904.0,307766.0,10.0,64.0,62.0,63.9,70.71,246.44,45.97
11994,qh2-rcc1652019-01-0420:20:00,qh2-rcc165 ,2019-01-04 20:20:00,1.35,176.0,69728.15,187721.33,17.95,46.03,36.57,12147.33,12211.5,12161.33,12174.17,515904.0,307766.0,10.0,64.0,62.0,63.98,70.81,246.81,46.03
11995,qh2-rcc1652019-01-0420:30:00,qh2-rcc165 ,2019-01-04 20:30:00,1.33,176.0,53254.59,216456.66,17.73,46.12,36.88,12133.33,12198.67,12156.67,12166.0,515904.0,307766.0,10.0,64.0,62.0,63.85,70.81,246.81,46.12
11996,qh2-rcc1652019-01-0420:40:00,qh2-rcc165 ,2019-01-04 20:40:00,1.21,173.73,54926.79,193706.19,17.8,45.92,36.85,12138.0,12190.5,12147.33,12171.83,515904.0,307766.0,10.0,64.0,62.0,63.72,69.9,243.64,45.92
11997,qh2-rcc1652019-01-0420:50:00,qh2-rcc165 ,2019-01-04 20:50:00,1.16,170.53,46567.98,140673.88,17.95,45.38,37.02,12152.0,12203.33,12156.67,12178.83,515904.0,307766.0,10.0,64.0,62.0,63.33,68.61,239.15,45.38
11998,qh2-rcc1652019-01-0421:00:00,qh2-rcc165 ,2019-01-04 21:00:00,1.12,170.93,48333.99,151832.1,17.25,45.38,37.05,12079.67,12191.67,12154.33,12129.83,515904.0,307766.0,10.0,64.0,62.0,62.63,68.78,239.71,45.38
11999,qh2-rcc1652019-01-0421:10:00,qh2-rcc165 ,2019-01-04 21:10:00,1.39,173.6,55723.22,169437.0,17.72,45.67,37.48,12124.0,12195.17,12159.0,12156.67,515904.0,307766.0,10.0,64.0,62.0,63.38,69.85,243.45,45.67
12000,qh2-rcc1652019-01-0421:20:00,qh2-rcc165 ,2019-01-04 21:20:00,1.3,171.73,44433.55,133747.72,17.45,45.37,37.12,12100.67,12195.17,12149.67,12149.67,515904.0,307766.0,10.0,64.0,62.0,62.82,69.1,240.83,45.37
12001,qh2-rcc1652019-01-0421:30:00,qh2-rcc165 ,2019-01-04 21:30:00,1.16,170.27,48066.41,145188.9,17.5,45.35,37.05,12100.67,12194.0,12159.0,12146.17,515904.0,307766.0,10.0,64.0,62.0,62.85,68.51,238.77,45.35
12002,qh2-rcc1652019-01-0421:40:00,qh2-rcc165 ,2019-01-04 21:40:00,1.14,170.27,50148.97,155545.89,17.63,44.98,37.33,12117.0,12195.17,12145.0,12162.5,515904.0,307766.0,10.0,64.0,62.0,62.62,68.51,238.77,44.98
12003,qh2-rcc1652019-01-0421:50:00,qh2-rcc165 ,2019-01-04 21:50:00,1.02,171.07,46826.22,132888.85,17.28,45.15,36.88,12091.33,12189.33,12152.0,12138.0,515904.0,307766.0,10.0,64.0,62.0,62.43,68.83,239.9,45.15
12004,qh2-rcc1652019-01-0422:00:00,qh2-rcc165 ,2019-01-04 22:00:00,1.54,172.67,50514.69,160000.56,17.8,45.4,37.15,12138.0,12189.33,12156.67,12164.83,515904.0,307766.0,10.0,64.0,62.0,63.2,69.47,242.14,45.4
12005,qh2-rcc1652019-01-0422:10:00,qh2-rcc165 ,2019-01-04 22:10:00,0.93,169.6,50093.4,156594.47,17.07,44.88,36.62,12072.67,12190.5,12145.0,12115.83,515904.0,307766.0,10.0,64.0,62.0,61.95,68.24,237.84,44.88
12006,qh2-rcc1652019-01-0422:20:00,qh2-rcc165 ,2019-01-04 22:20:00,1.07,169.47,45203.52,140678.1,17.33,44.85,36.9,12105.33,12188.17,12142.67,12133.33,515904.0,307766.0,10.0,64.0,62.0,62.18,68.19,237.65,44.85
12007,qh2-rcc1652019-01-0422:30:00,qh2-rcc165 ,2019-01-04 22:30:00,1.16,169.47,48231.89,148976.12,17.07,44.75,36.82,12068.0,12184.67,12147.33,12107.67,515904.0,307766.0,10.0,64.0,62.0,61.82,68.19,237.65,44.75
12008,qh2-rcc1652019-01-0422:40:00,qh2-rcc165 ,2019-01-04 22:40:00,1.2,171.6,50450.58,157963.23,17.42,45.18,37.0,12112.33,12195.17,12149.67,12147.33,515904.0,307766.0,10.0,64.0,62.0,62.6,69.04,240.64,45.18
12009,qh2-rcc1652019-01-0422:50:00,qh2-rcc165 ,2019-01-04 22:50:00,1.23,171.6,47153.04,148100.56,17.03,44.85,36.8,12065.67,12187.0,12156.67,12114.67,515904.0,307766.0,10.0,64.0,62.0,61.88,69.04,240.64,44.85
12010,qh2-rcc1652019-01-0423:00:00,qh2-rcc165 ,2019-01-04 23:00:00,1.19,170.27,48978.55,151271.11,17.42,45.02,37.23,12110.0,12199.83,12149.67,12149.67,515904.0,307766.0,10.0,64.0,62.0,62.43,68.51,238.77,45.02
12011,qh2-rcc1652019-01-0423:10:00,qh2-rcc165 ,2019-01-04 23:10:00,1.15,170.53,50158.18,160103.44,17.22,45.05,37.03,12084.33,12191.67,12147.33,12114.67,515904.0,307766.0,10.0,64.0,62.0,62.27,68.61,239.15,45.05
12012,qh2-rcc1652019-01-0423:20:00,qh2-rcc165 ,2019-01-04 23:20:00,1.18,169.2,47250.42,139940.46,17.28,45.02,37.08,12096.0,12195.17,12159.0,12119.33,515904.0,307766.0,10.0,64.0,62.0,62.3,68.08,237.28,45.02
12013,qh2-rcc1652019-01-0423:30:00,qh2-rcc165 ,2019-01-04 23:30:00,0.87,169.2,49604.93,147841.97,17.07,45.38,36.92,12077.33,12173.0,12149.67,12096.0,515904.0,307766.0,10.0,64.0,62.0,62.45,68.08,237.28,45.38
12014,qh2-rcc1652019-01-0423:40:00,qh2-rcc165 ,2019-01-04 23:40:00,1.44,171.47,69054.03,1594484.27,17.33,45.4,37.12,12082.0,12194.0,12159.0,12139.17,515904.0,307766.0,10.0,64.0,62.0,62.73,68.99,240.46,45.4
12015,qh2-rcc1652019-01-0423:50:00,qh2-rcc165 ,2019-01-04 23:50:00,0.98,170.67,47692.59,139714.3,17.0,45.25,37.63,12054.0,12191.67,12154.33,12093.67,515904.0,307766.0,10.0,64.0,62.0,62.25,68.67,239.34,45.25
12016,qh2-rcc1652019-01-0500:00:00,qh2-rcc165 ,2019-01-05 00:00:00,1.16,170.4,50613.63,148215.56,17.33,45.1,37.15,12079.67,12192.83,12142.67,12133.33,515904.0,307766.0,10.0,64.0,62.0,62.43,68.56,238.96,45.1
12017,qh2-rcc1652019-01-0500:10:00,qh2-rcc165 ,2019-01-05 00:10:00,1.16,169.87,57996.24,151850.67,17.25,45.23,37.02,12089.0,12184.67,12154.33,12100.67,515904.0,307766.0,10.0,64.0,62.0,62.48,68.35,238.21,45.23
12018,qh2-rcc1652019-01-0500:20:00,qh2-rcc165 ,2019-01-05 00:20:00,1.08,170.0,47292.26,130690.56,17.27,45.55,36.88,12084.33,12197.5,12152.0,12135.67,515904.0,307766.0,10.0,64.0,62.0,62.82,68.4,238.4,45.55
12019,qh2-rcc1652019-01-0500:30:00,qh2-rcc165 ,2019-01-05 00:30:00,1.12,168.8,48134.69,137786.12,17.22,45.38,36.78,12075.0,12187.0,12161.33,12122.83,515904.0,307766.0,10.0,64.0,62.0,62.6,67.92,236.72,45.38
12020,qh2-rcc1652019-01-0500:40:00,qh2-rcc165 ,2019-01-05 00:40:00,1.25,172.67,51353.29,168504.35,17.3,45.48,36.78,12089.0,12192.83,12140.33,12133.33,515904.0,307766.0,10.0,64.0,62.0,62.78,69.47,242.14,45.48
12021,qh2-rcc1652019-01-0500:50:00,qh2-rcc165 ,2019-01-05 00:50:00,0.99,172.0,47690.19,141250.43,17.13,45.3,37.02,12077.33,12189.33,12154.33,12110.0,515904.0,307766.0,10.0,64.0,62.0,62.43,69.2,241.2,45.3
12022,qh2-rcc1652019-01-0501:00:00,qh2-rcc165 ,2019-01-05 01:00:00,1.44,170.27,49109.07,150303.4,17.38,45.67,37.08,12093.67,12187.0,12133.33,12143.83,515904.0,307766.0,10.0,64.0,62.0,63.05,68.51,238.77,45.67
12023,qh2-rcc1652019-01-0501:10:00,qh2-rcc165 ,2019-01-05 01:10:00,1.31,169.6,48503.69,157075.26,17.0,45.25,36.93,12056.33,12187.0,12156.67,12117.0,515904.0,307766.0,10.0,64.0,62.0,62.25,68.24,237.84,45.25
12024,qh2-rcc1652019-01-0501:20:00,qh2-rcc165 ,2019-01-05 01:20:00,1.15,171.2,46605.12,140044.26,17.48,45.95,37.12,12107.67,12196.33,12149.67,12150.83,515904.0,307766.0,10.0,64.0,62.0,63.43,68.88,240.08,45.95
12025,qh2-rcc1652019-01-0501:30:00,qh2-rcc165 ,2019-01-05 01:30:00,1.51,170.13,51715.13,328897.26,17.0,45.78,36.93,12061.0,12178.83,12154.33,12091.33,515904.0,307766.0,10.0,64.0,62.0,62.78,68.45,238.59,45.78
12026,qh2-rcc1652019-01-0501:40:00,qh2-rcc165 ,2019-01-05 01:40:00,1.05,169.6,51276.53,155356.26,17.4,45.87,36.8,12098.33,12190.5,12147.33,12133.33,515904.0,307766.0,10.0,64.0,62.0,63.27,68.24,237.84,45.87
12027,qh2-rcc1652019-01-0501:50:00,qh2-rcc165 ,2019-01-05 01:50:00,1.21,171.47,47595.24,139691.8,17.13,45.58,36.87,12075.0,12195.17,12142.67,12124.0,515904.0,307766.0,10.0,64.0,62.0,62.72,68.99,240.46,45.58
