,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1272018-10-1004:10:00,qh2-rcc127 ,2018-10-10 04:10:00,1.2,81.07,11275498.12,11411534.75,16.33,36.07,31.02,9116.33,9158.33,9173.5,9186.33,515639.0,283958.0,8.0,64.0,64.0,52.4,35.57,116.63,36.07
102,qh2-rcc1272018-10-1004:20:00,qh2-rcc127 ,2018-10-10 04:20:00,1.85,84.0,22666387.18,22780031.41,16.63,36.45,30.95,9086.0,9130.33,9126.83,9156.0,515639.0,283958.0,8.0,64.0,64.0,53.08,36.85,120.85,36.45
103,qh2-rcc1272018-10-1004:30:00,qh2-rcc127 ,2018-10-10 04:30:00,1.65,84.27,26082079.8,26164571.12,16.5,36.13,31.08,9114.0,9157.17,9163.0,9185.17,515639.0,283958.0,8.0,64.0,64.0,52.63,36.97,121.24,36.13
104,qh2-rcc1272018-10-1004:40:00,qh2-rcc127 ,2018-10-10 04:40:00,2.25,84.53,25045969.62,25307142.98,16.55,36.08,31.02,9139.67,9189.83,9182.83,9214.33,515639.0,283958.0,8.0,64.0,64.0,52.63,37.09,121.62,36.08
105,qh2-rcc1272018-10-1004:50:00,qh2-rcc127 ,2018-10-10 04:50:00,1.85,84.8,24013903.77,24113184.61,16.33,36.18,31.13,9033.5,9067.33,9072.0,9095.33,515639.0,283958.0,8.0,64.0,64.0,52.52,37.21,122.01,36.18
106,qh2-rcc1272018-10-1005:00:00,qh2-rcc127 ,2018-10-10 05:00:00,2.66,84.53,25697968.07,25776939.28,16.42,36.07,30.87,9115.17,9156.0,9163.0,9188.67,515639.0,283958.0,8.0,64.0,64.0,52.48,37.09,121.62,36.07
107,qh2-rcc1272018-10-1005:10:00,qh2-rcc127 ,2018-10-10 05:10:00,2.23,84.27,25493696.0,25565115.65,16.42,36.42,31.02,9021.83,9063.83,9069.67,9086.0,515639.0,283958.0,8.0,64.0,64.0,52.83,36.97,121.24,36.42
108,qh2-rcc1272018-10-1005:20:00,qh2-rcc127 ,2018-10-10 05:20:00,1.71,84.93,27604588.7,27900209.14,16.32,36.38,30.93,9111.67,9158.33,9154.83,9200.33,515639.0,283958.0,8.0,64.0,64.0,52.7,37.26,122.2,36.38
109,qh2-rcc1272018-10-1005:30:00,qh2-rcc127 ,2018-10-10 05:30:00,1.64,84.67,24270968.55,24398768.07,16.32,36.68,31.02,9062.67,9105.83,9109.33,9123.33,515639.0,283958.0,8.0,64.0,64.0,53.0,37.15,121.81,36.68
110,qh2-rcc1272018-10-1005:40:00,qh2-rcc127 ,2018-10-10 05:40:00,2.19,85.6,26559924.26,26850777.22,16.17,36.72,31.2,8963.5,9006.67,8998.5,9024.17,515639.0,283958.0,8.0,64.0,64.0,52.88,37.56,123.16,36.72
111,qh2-rcc1272018-10-1005:50:00,qh2-rcc127 ,2018-10-10 05:50:00,1.74,83.6,25296175.83,25579839.44,16.05,36.5,30.93,9128.0,9167.67,9168.83,9194.5,515639.0,283958.0,8.0,64.0,64.0,52.55,36.68,120.28,36.5
112,qh2-rcc1272018-10-1006:00:00,qh2-rcc127 ,2018-10-10 06:00:00,2.74,86.0,25894232.36,25963309.24,16.08,36.72,30.95,8999.67,9033.5,9047.5,9051.0,515639.0,283958.0,8.0,64.0,64.0,52.8,37.73,123.73,36.72
113,qh2-rcc1272018-10-1006:10:00,qh2-rcc127 ,2018-10-10 06:10:00,3.1,88.0,30868836.01,31074533.23,16.1,37.02,31.12,8983.33,9014.83,9035.83,9032.33,515639.0,283958.0,8.0,64.0,64.0,53.12,38.61,126.61,37.02
114,qh2-rcc1272018-10-1006:20:00,qh2-rcc127 ,2018-10-10 06:20:00,2.46,87.6,28893905.97,29295654.81,16.05,37.0,30.98,8971.67,9012.5,9020.67,9045.17,515639.0,283958.0,8.0,64.0,64.0,53.05,38.43,126.03,37.0
115,qh2-rcc1272018-10-1006:30:00,qh2-rcc127 ,2018-10-10 06:30:00,2.08,87.47,28920261.84,29023954.13,16.03,36.35,30.95,9132.67,9171.17,9185.17,9202.67,515639.0,283958.0,8.0,64.0,64.0,52.38,38.38,125.84,36.35
116,qh2-rcc1272018-10-1006:40:00,qh2-rcc127 ,2018-10-10 06:40:00,2.37,87.2,30985464.26,31091623.32,16.05,36.0,30.98,9105.83,9140.83,9158.33,9157.17,515639.0,283958.0,8.0,64.0,64.0,52.05,38.26,125.46,36.0
117,qh2-rcc1272018-10-1006:50:00,qh2-rcc127 ,2018-10-10 06:50:00,2.48,88.0,32627083.94,32748425.59,16.1,35.98,31.05,9108.17,9144.33,9143.17,9168.83,515639.0,283958.0,8.0,64.0,64.0,52.08,38.61,126.61,35.98
118,qh2-rcc1272018-10-1007:00:00,qh2-rcc127 ,2018-10-10 07:00:00,2.18,88.0,32703345.72,33052529.43,16.03,36.23,31.1,9033.5,9062.67,9081.33,9091.83,515639.0,283958.0,8.0,64.0,64.0,52.27,38.61,126.61,36.23
119,qh2-rcc1272018-10-1007:10:00,qh2-rcc127 ,2018-10-10 07:10:00,2.04,88.0,32379607.95,32586036.83,16.07,36.4,31.28,8936.67,8984.5,8996.17,8998.5,515639.0,283958.0,8.0,64.0,64.0,52.47,38.61,126.61,36.4
120,qh2-rcc1272018-10-1007:20:00,qh2-rcc127 ,2018-10-10 07:20:00,2.14,88.0,32043647.95,32384678.05,16.23,36.5,31.25,8995.0,9032.33,9039.33,9055.67,515639.0,283958.0,8.0,64.0,64.0,52.73,38.61,126.61,36.5
121,qh2-rcc1272018-10-1007:30:00,qh2-rcc127 ,2018-10-10 07:30:00,1.79,88.0,32370542.48,32489867.06,16.17,36.4,31.2,9097.67,9145.5,9140.83,9181.67,515639.0,283958.0,8.0,64.0,64.0,52.57,38.61,126.61,36.4
122,qh2-rcc1272018-10-1007:40:00,qh2-rcc127 ,2018-10-10 07:40:00,1.98,88.0,32426969.54,32772706.39,16.1,36.03,31.18,9177.0,9216.67,9216.67,9261.0,515639.0,283958.0,8.0,64.0,64.0,52.13,38.61,126.61,36.03
123,qh2-rcc1272018-10-1007:50:00,qh2-rcc127 ,2018-10-10 07:50:00,2.66,88.0,32036587.73,32250958.74,16.07,36.1,31.07,9130.33,9170.0,9181.67,9198.0,515639.0,283958.0,8.0,64.0,64.0,52.17,38.61,126.61,36.1
124,qh2-rcc1272018-10-1008:00:00,qh2-rcc127 ,2018-10-10 08:00:00,1.78,83.07,26731112.48,27010742.44,16.1,36.08,31.1,9179.33,9224.83,9237.67,9249.33,515639.0,283958.0,8.0,64.0,64.0,52.18,36.44,119.51,36.08
125,qh2-rcc1272018-10-1008:10:00,qh2-rcc127 ,2018-10-10 08:10:00,2.61,83.07,26848788.59,26938293.75,16.0,35.98,31.13,9147.83,9179.33,9177.0,9212.0,515639.0,283958.0,8.0,64.0,64.0,51.98,36.44,119.51,35.98
126,qh2-rcc1272018-10-1008:20:00,qh2-rcc127 ,2018-10-10 08:20:00,1.92,83.6,25155671.33,25223333.96,16.07,36.07,31.05,9135.0,9166.5,9163.0,9198.0,515639.0,283958.0,8.0,64.0,64.0,52.13,36.68,120.28,36.07
127,qh2-rcc1272018-10-1008:30:00,qh2-rcc127 ,2018-10-10 08:30:00,2.89,82.93,25211714.16,25333858.66,16.07,35.92,31.03,9144.33,9187.5,9192.17,9220.17,515639.0,283958.0,8.0,64.0,64.0,51.98,36.39,119.32,35.92
128,qh2-rcc1272018-10-1008:40:00,qh2-rcc127 ,2018-10-10 08:40:00,1.6,81.33,23303651.62,23557793.39,16.63,35.87,31.03,9200.33,9248.17,9278.5,9277.33,515639.0,283958.0,8.0,64.0,64.0,52.5,35.68,117.02,35.87
129,qh2-rcc1272018-10-1008:50:00,qh2-rcc127 ,2018-10-10 08:50:00,2.18,85.73,30406697.24,30512162.8,17.0,35.92,31.12,9178.17,9221.33,9221.33,9279.67,515639.0,283958.0,8.0,64.0,64.0,52.92,37.61,123.35,35.92
130,qh2-rcc1272018-10-1009:00:00,qh2-rcc127 ,2018-10-10 09:00:00,1.93,87.33,34842069.41,35055263.98,16.35,35.87,31.05,9292.5,9328.67,9340.33,9341.5,515639.0,283958.0,8.0,64.0,64.0,52.22,38.32,125.65,35.87
131,qh2-rcc1272018-10-1009:10:00,qh2-rcc127 ,2018-10-10 09:10:00,2.25,87.87,37172991.54,37405692.66,16.18,35.58,31.0,9380.0,9420.83,9417.33,9430.17,515639.0,283958.0,8.0,64.0,64.0,51.77,38.55,126.42,35.58
132,qh2-rcc1272018-10-1009:20:00,qh2-rcc127 ,2018-10-10 09:20:00,2.26,87.87,35516762.83,35870374.77,16.03,35.57,31.1,9382.33,9445.33,9448.83,9466.33,515639.0,283958.0,8.0,64.0,64.0,51.6,38.55,126.42,35.57
133,qh2-rcc1272018-10-1009:30:00,qh2-rcc127 ,2018-10-10 09:30:00,1.79,84.0,22560476.18,22602649.8,16.02,35.82,31.22,9347.33,9387.0,9395.17,9403.33,515639.0,283958.0,8.0,64.0,64.0,51.83,36.85,120.85,35.82
134,qh2-rcc1272018-10-1009:40:00,qh2-rcc127 ,2018-10-10 09:40:00,2.07,88.0,36195198.16,36535861.43,16.17,36.0,31.13,9389.33,9424.33,9430.17,9440.67,515639.0,283958.0,8.0,64.0,64.0,52.17,38.61,126.61,36.0
135,qh2-rcc1272018-10-1009:50:00,qh2-rcc127 ,2018-10-10 09:50:00,2.62,87.07,34808352.53,34940676.8,16.12,35.97,31.12,9341.5,9369.5,9380.0,9389.33,515639.0,283958.0,8.0,64.0,64.0,52.08,38.2,125.27,35.97
136,qh2-rcc1272018-10-1010:00:00,qh2-rcc127 ,2018-10-10 10:00:00,1.53,86.0,30945084.22,31246007.89,16.7,35.98,31.07,9228.33,9266.83,9276.17,9290.17,515639.0,283958.0,8.0,64.0,64.0,52.68,37.73,123.73,35.98
137,qh2-rcc1272018-10-1010:10:00,qh2-rcc127 ,2018-10-10 10:10:00,2.52,86.13,29934961.3,30028192.53,17.0,35.77,31.22,9133.83,9173.5,9184.0,9216.67,515639.0,283958.0,8.0,64.0,64.0,52.77,37.79,123.92,35.77
138,qh2-rcc1272018-10-1010:20:00,qh2-rcc127 ,2018-10-10 10:20:00,1.61,87.2,32667700.6,32860401.19,16.47,35.93,31.35,9151.33,9206.17,9212.0,9240.0,515639.0,283958.0,8.0,64.0,64.0,52.4,38.26,125.46,35.93
139,qh2-rcc1272018-10-1010:30:00,qh2-rcc127 ,2018-10-10 10:30:00,2.2,83.6,24056126.0,24075523.14,16.0,36.03,31.23,9157.17,9214.33,9230.67,9247.0,515639.0,283958.0,8.0,64.0,64.0,52.03,36.68,120.28,36.03
140,qh2-rcc1272018-10-1010:40:00,qh2-rcc127 ,2018-10-10 10:40:00,1.79,84.4,28627066.03,28701333.66,16.28,36.05,31.07,9131.5,9165.33,9172.33,9193.33,515639.0,283958.0,8.0,64.0,64.0,52.33,37.03,121.43,36.05
141,qh2-rcc1272018-10-1010:50:00,qh2-rcc127 ,2018-10-10 10:50:00,2.03,86.67,31493409.25,31794083.68,16.1,36.05,31.02,9163.0,9201.5,9223.67,9233.0,515639.0,283958.0,8.0,64.0,64.0,52.15,38.02,124.69,36.05
142,qh2-rcc1272018-10-1011:00:00,qh2-rcc127 ,2018-10-10 11:00:00,1.75,85.2,26603004.71,26713352.52,16.53,35.8,31.02,9124.5,9178.17,9184.0,9200.33,515639.0,283958.0,8.0,64.0,64.0,52.33,37.38,122.58,35.8
143,qh2-rcc1272018-10-1011:10:00,qh2-rcc127 ,2018-10-10 11:10:00,1.73,84.67,28618264.82,28756538.65,17.0,35.95,31.03,9136.17,9191.0,9191.0,9216.67,515639.0,283958.0,8.0,64.0,64.0,52.95,37.15,121.81,35.95
144,qh2-rcc1272018-10-1011:20:00,qh2-rcc127 ,2018-10-10 11:20:00,1.63,83.47,20124633.8,20206627.72,16.88,35.55,30.98,9170.0,9224.83,9226.0,9263.33,515639.0,283958.0,8.0,64.0,64.0,52.43,36.62,120.09,35.55
145,qh2-rcc1272018-10-1011:30:00,qh2-rcc127 ,2018-10-10 11:30:00,1.62,80.67,16399244.72,16365686.69,16.98,35.47,31.02,9122.17,9172.33,9175.83,9189.83,515639.0,283958.0,8.0,64.0,64.0,52.45,35.39,116.06,35.47
146,qh2-rcc1272018-10-1011:40:00,qh2-rcc127 ,2018-10-10 11:40:00,1.96,80.8,19241951.71,19297468.35,17.0,35.98,31.15,9154.83,9181.67,9191.0,9212.0,515639.0,283958.0,8.0,64.0,64.0,52.98,35.45,116.25,35.98
147,qh2-rcc1272018-10-1011:50:00,qh2-rcc127 ,2018-10-10 11:50:00,1.56,84.4,25252124.03,25268671.77,17.0,36.22,31.5,9144.33,9181.67,9185.17,9247.0,515639.0,283958.0,8.0,64.0,64.0,53.22,37.03,121.43,36.22
148,qh2-rcc1272018-10-1012:00:00,qh2-rcc127 ,2018-10-10 12:00:00,2.52,83.2,24427682.21,24761566.73,17.0,36.62,31.92,9132.67,9170.0,9175.83,9202.67,515639.0,283958.0,8.0,64.0,64.0,53.62,36.5,119.7,36.62
149,qh2-rcc1272018-10-1012:10:00,qh2-rcc127 ,2018-10-10 12:10:00,1.46,83.73,27024838.62,27295192.15,17.0,36.68,31.97,9158.33,9194.5,9194.5,9221.33,515639.0,283958.0,8.0,64.0,64.0,53.68,36.74,120.47,36.68
150,qh2-rcc1272018-10-1012:20:00,qh2-rcc127 ,2018-10-10 12:20:00,1.75,85.6,17160381.14,17208315.38,17.0,36.57,31.7,9137.33,9170.0,9178.17,9212.0,515639.0,283958.0,8.0,64.0,64.0,53.57,37.56,123.16,36.57
151,qh2-rcc1272018-10-1012:30:00,qh2-rcc127 ,2018-10-10 12:30:00,0.92,80.0,246235.54,74341.7,17.0,35.9,31.59,9146.43,9184.93,9184.0,9216.67,515639.0,283958.0,8.0,64.0,64.0,52.9,35.1,115.1,35.9
152,qh2-rcc1272018-10-1012:40:00,qh2-rcc127 ,2018-10-10 12:40:00,0.96,80.0,231402.67,76584.05,17.0,35.93,31.08,9238.83,9275.0,9280.83,9311.17,515639.0,283958.0,8.0,64.0,64.0,52.93,35.1,115.1,35.93
153,qh2-rcc1272018-10-1012:50:00,qh2-rcc127 ,2018-10-10 12:50:00,0.96,80.0,59317.75,74738.85,17.0,35.38,31.07,9453.5,9490.83,9488.5,9529.33,515639.0,283958.0,8.0,64.0,64.0,52.38,35.1,115.1,35.38
154,qh2-rcc1272018-10-1013:00:00,qh2-rcc127 ,2018-10-10 13:00:00,1.32,80.0,228368.4,73925.39,17.0,35.95,31.43,9404.5,9437.17,9496.67,9474.5,515639.0,283958.0,8.0,64.0,64.0,52.95,35.1,115.1,35.95
155,qh2-rcc1272018-10-1013:10:00,qh2-rcc127 ,2018-10-10 13:10:00,1.06,80.8,246440.72,84922.23,17.0,35.93,31.07,9441.83,9591.17,9628.5,9530.5,515639.0,283958.0,8.0,64.0,64.0,52.93,35.45,116.25,35.93
156,qh2-rcc1272018-10-1013:20:00,qh2-rcc127 ,2018-10-10 13:20:00,1.82,80.0,251434.03,174941.29,17.0,35.63,30.93,9443.0,9626.17,9627.33,9544.5,515639.0,283958.0,8.0,64.0,64.0,52.63,35.1,115.1,35.63
157,qh2-rcc1272018-10-1013:30:00,qh2-rcc127 ,2018-10-10 13:30:00,0.8,80.0,260759.65,74418.39,17.0,35.42,30.87,9360.17,9439.5,9439.5,9408.0,515639.0,283958.0,8.0,64.0,64.0,52.42,35.1,115.1,35.42
158,qh2-rcc1272018-10-1013:40:00,qh2-rcc127 ,2018-10-10 13:40:00,1.91,80.0,34001.62,74087.35,17.0,35.55,30.95,9410.33,9452.33,9452.33,9475.67,515639.0,283958.0,8.0,64.0,64.0,52.55,35.1,115.1,35.55
159,qh2-rcc1272018-10-1013:50:00,qh2-rcc127 ,2018-10-10 13:50:00,1.1,80.0,35710.37,74747.68,17.18,35.63,31.0,9455.83,9508.33,9521.17,9527.0,515639.0,283958.0,8.0,64.0,64.0,52.82,35.1,115.1,35.63
160,qh2-rcc1272018-10-1014:00:00,qh2-rcc127 ,2018-10-10 14:00:00,1.01,80.0,226962.12,159547.96,18.0,36.07,31.33,9394.0,9437.17,9436.0,9464.0,515639.0,283958.0,8.0,64.0,64.0,54.07,35.1,115.1,36.07
161,qh2-rcc1272018-10-1014:10:00,qh2-rcc127 ,2018-10-10 14:10:00,0.85,80.53,34600.24,90852.38,18.0,36.12,31.58,9439.5,9493.17,9495.5,9535.17,515639.0,283958.0,8.0,64.0,64.0,54.12,35.33,115.87,36.12
162,qh2-rcc1272018-10-1014:20:00,qh2-rcc127 ,2018-10-10 14:20:00,1.06,80.0,239235.19,77219.05,17.98,35.88,31.15,9402.17,9444.17,9439.5,9465.17,515639.0,283958.0,8.0,64.0,64.0,53.87,35.1,115.1,35.88
163,qh2-rcc1272018-10-1014:30:00,qh2-rcc127 ,2018-10-10 14:30:00,0.93,80.0,243742.67,153482.05,18.0,36.07,31.03,9396.33,9427.83,9433.67,9448.83,515639.0,283958.0,8.0,64.0,64.0,54.07,35.1,115.1,36.07
164,qh2-rcc1272018-10-1014:40:00,qh2-rcc127 ,2018-10-10 14:40:00,1.23,80.0,33317.53,73812.26,18.0,36.03,31.1,9391.67,9418.5,9410.33,9432.5,515639.0,283958.0,8.0,64.0,64.0,54.03,35.1,115.1,36.03
165,qh2-rcc1272018-10-1014:50:00,qh2-rcc127 ,2018-10-10 14:50:00,1.07,80.0,254011.05,74269.1,18.0,35.97,30.95,9366.0,9397.5,9404.5,9419.67,515639.0,283958.0,8.0,64.0,64.0,53.97,35.1,115.1,35.97
166,qh2-rcc1272018-10-1015:00:00,qh2-rcc127 ,2018-10-10 15:00:00,1.07,80.0,227152.37,75572.47,18.0,36.03,31.1,9436.0,9487.33,9506.0,9513.0,515639.0,283958.0,8.0,64.0,64.0,54.03,35.1,115.1,36.03
167,qh2-rcc1272018-10-1015:10:00,qh2-rcc127 ,2018-10-10 15:10:00,1.65,80.93,278462.57,228194.6,18.0,35.82,31.08,9375.33,9416.17,9417.33,9436.0,515639.0,283958.0,8.0,64.0,64.0,53.82,35.51,116.44,35.82
168,qh2-rcc1272018-10-1015:20:00,qh2-rcc127 ,2018-10-10 15:20:00,1.17,80.0,34921.34,72348.98,18.0,35.5,31.27,9380.0,9416.17,9415.0,9429.0,515639.0,283958.0,8.0,64.0,64.0,53.5,35.1,115.1,35.5
169,qh2-rcc1272018-10-1015:30:00,qh2-rcc127 ,2018-10-10 15:30:00,2.0,80.0,272170.37,73679.94,18.0,35.85,31.03,9396.33,9431.33,9431.33,9448.83,515639.0,283958.0,8.0,64.0,64.0,53.85,35.1,115.1,35.85
170,qh2-rcc1272018-10-1015:40:00,qh2-rcc127 ,2018-10-10 15:40:00,1.08,80.0,33275.9,71900.39,17.67,35.87,31.08,9392.83,9441.83,9441.83,9447.67,515639.0,283958.0,8.0,64.0,64.0,53.53,35.1,115.1,35.87
171,qh2-rcc1272018-10-1015:50:00,qh2-rcc127 ,2018-10-10 15:50:00,1.06,80.0,39834.26,161072.17,18.0,35.95,31.27,9374.17,9423.17,9422.0,9434.83,515639.0,283958.0,8.0,64.0,64.0,53.95,35.1,115.1,35.95
172,qh2-rcc1272018-10-1016:00:00,qh2-rcc127 ,2018-10-10 16:00:00,0.84,80.0,238917.32,75545.79,18.0,35.97,31.32,9394.0,9431.33,9433.67,9445.33,515639.0,283958.0,8.0,64.0,64.0,53.97,35.1,115.1,35.97
173,qh2-rcc1272018-10-1016:10:00,qh2-rcc127 ,2018-10-10 16:10:00,0.99,80.8,237137.27,84331.05,17.98,35.8,31.42,9389.33,9424.33,9426.67,9454.67,515639.0,283958.0,8.0,64.0,64.0,53.78,35.45,116.25,35.8
174,qh2-rcc1272018-10-1016:20:00,qh2-rcc127 ,2018-10-10 16:20:00,1.01,80.0,247129.84,75368.04,17.8,35.88,31.02,9342.67,9367.17,9377.67,9396.33,515639.0,283958.0,8.0,64.0,64.0,53.68,35.1,115.1,35.88
175,qh2-rcc1272018-10-1016:30:00,qh2-rcc127 ,2018-10-10 16:30:00,1.34,80.0,39137.71,176499.85,17.77,35.72,31.15,9382.33,9404.5,9412.67,9430.17,515639.0,283958.0,8.0,64.0,64.0,53.48,35.1,115.1,35.72
176,qh2-rcc1272018-10-1016:40:00,qh2-rcc127 ,2018-10-10 16:40:00,0.8,80.0,305935.08,76171.78,17.92,35.3,31.25,9437.17,9490.83,9538.67,9515.33,515639.0,283958.0,8.0,64.0,64.0,53.22,35.1,115.1,35.3
177,qh2-rcc1272018-10-1016:50:00,qh2-rcc127 ,2018-10-10 16:50:00,1.75,80.0,34733.18,73960.68,18.0,35.42,31.13,9461.67,9510.67,9604.0,9552.67,515639.0,283958.0,8.0,64.0,64.0,53.42,35.1,115.1,35.42
178,qh2-rcc1272018-10-1017:00:00,qh2-rcc127 ,2018-10-10 17:00:00,0.84,80.0,252222.5,75185.8,18.0,35.55,31.12,9417.33,9459.33,9465.17,9485.0,515639.0,283958.0,8.0,64.0,64.0,53.55,35.1,115.1,35.55
179,qh2-rcc1272018-10-1017:10:00,qh2-rcc127 ,2018-10-10 17:10:00,1.75,80.67,246971.16,168197.17,17.95,35.2,30.97,9389.33,9453.5,9451.17,9465.17,515639.0,283958.0,8.0,64.0,64.0,53.15,35.39,116.06,35.2
180,qh2-rcc1272018-10-1017:20:00,qh2-rcc127 ,2018-10-10 17:20:00,1.22,80.0,40657.48,385549.78,17.98,35.23,30.97,9348.5,9384.67,9392.83,9403.33,515639.0,283958.0,8.0,64.0,64.0,53.22,35.1,115.1,35.23
181,qh2-rcc1272018-10-1017:30:00,qh2-rcc127 ,2018-10-10 17:30:00,1.17,80.0,237307.54,75850.38,17.63,35.02,30.9,9378.83,9406.83,9411.5,9429.0,515639.0,283958.0,8.0,64.0,64.0,52.65,35.1,115.1,35.02
182,qh2-rcc1272018-10-1017:40:00,qh2-rcc127 ,2018-10-10 17:40:00,0.71,80.0,32925.92,77903.68,17.98,35.0,30.98,9424.33,9450.0,9464.0,9487.33,515639.0,283958.0,8.0,64.0,64.0,52.98,35.1,115.1,35.0
183,qh2-rcc1272018-10-1017:50:00,qh2-rcc127 ,2018-10-10 17:50:00,1.13,80.0,258315.94,153549.95,18.0,35.9,31.53,9075.5,9124.5,9119.83,9140.83,515639.0,283958.0,8.0,64.0,64.0,53.9,35.1,115.1,35.9
184,qh2-rcc1272018-10-1018:00:00,qh2-rcc127 ,2018-10-10 18:00:00,0.85,80.0,235132.81,74331.18,18.0,36.67,31.35,8911.0,8944.83,8946.0,8971.67,515639.0,283958.0,8.0,64.0,64.0,54.67,35.1,115.1,36.67
185,qh2-rcc1272018-10-1018:10:00,qh2-rcc127 ,2018-10-10 18:10:00,1.21,80.93,233796.94,83674.28,17.85,36.55,31.47,8892.33,8940.17,8939.0,8974.0,515639.0,283958.0,8.0,64.0,64.0,54.4,35.51,116.44,36.55
186,qh2-rcc1272018-10-1018:20:00,qh2-rcc127 ,2018-10-10 18:20:00,1.32,80.0,37430.24,144881.63,17.88,36.22,31.42,8897.0,8948.33,8955.33,8960.0,515639.0,283958.0,8.0,64.0,64.0,54.1,35.1,115.1,36.22
187,qh2-rcc1272018-10-1018:30:00,qh2-rcc127 ,2018-10-10 18:30:00,1.56,80.0,323048.24,88802.97,17.9,36.67,31.85,8885.33,8936.67,8942.5,8953.0,515639.0,283958.0,8.0,64.0,64.0,54.57,35.1,115.1,36.67
188,qh2-rcc1272018-10-1018:40:00,qh2-rcc127 ,2018-10-10 18:40:00,0.96,80.0,32876.59,70473.99,17.97,36.7,31.7,8989.17,9017.17,9031.17,9028.83,515639.0,283958.0,8.0,64.0,64.0,54.67,35.1,115.1,36.7
189,qh2-rcc1272018-10-1018:50:00,qh2-rcc127 ,2018-10-10 18:50:00,1.61,80.0,258012.41,76337.24,17.48,36.33,31.2,9014.83,9047.5,9053.33,9074.33,515639.0,283958.0,8.0,64.0,64.0,53.82,35.1,115.1,36.33
190,qh2-rcc1272018-10-1019:00:00,qh2-rcc127 ,2018-10-10 19:00:00,1.56,81.07,1060055.27,444550.19,17.22,36.65,31.48,8946.0,8996.17,9011.33,9032.33,515639.0,283958.0,8.0,64.0,64.0,53.87,35.57,116.63,36.65
191,qh2-rcc1272018-10-1019:10:00,qh2-rcc127 ,2018-10-10 19:10:00,1.03,80.8,232692.66,83720.5,17.45,36.68,31.15,9031.17,9087.17,9072.0,9102.33,515639.0,283958.0,8.0,64.0,64.0,54.13,35.45,116.25,36.68
192,qh2-rcc1272018-10-1019:20:00,qh2-rcc127 ,2018-10-10 19:20:00,1.06,80.0,240942.97,73047.1,17.52,36.1,31.03,9207.33,9255.17,9259.83,9268.0,515639.0,283958.0,8.0,64.0,64.0,53.62,35.1,115.1,36.1
193,qh2-rcc1272018-10-1019:30:00,qh2-rcc127 ,2018-10-10 19:30:00,0.92,80.0,36666.48,173787.14,17.98,36.63,31.5,9132.67,9170.0,9171.17,9199.17,515639.0,283958.0,8.0,64.0,64.0,54.62,35.1,115.1,36.63
194,qh2-rcc1272018-10-1019:40:00,qh2-rcc127 ,2018-10-10 19:40:00,1.02,80.0,230409.55,71825.01,17.58,36.23,31.27,9061.5,9087.17,9101.17,9118.67,515639.0,283958.0,8.0,64.0,64.0,53.82,35.1,115.1,36.23
195,qh2-rcc1272018-10-1019:50:00,qh2-rcc127 ,2018-10-10 19:50:00,1.16,80.0,244661.85,73382.37,17.48,35.8,30.95,9299.5,9352.0,9349.67,9359.0,515639.0,283958.0,8.0,64.0,64.0,53.28,35.1,115.1,35.8
196,qh2-rcc1272018-10-1020:00:00,qh2-rcc127 ,2018-10-10 20:00:00,1.18,80.0,245417.62,73349.27,17.5,35.35,31.0,9418.5,9474.5,9479.17,9509.5,515639.0,283958.0,8.0,64.0,64.0,52.85,35.1,115.1,35.35
197,qh2-rcc1272018-10-1020:10:00,qh2-rcc127 ,2018-10-10 20:10:00,0.94,80.8,39531.33,158679.29,17.2,35.58,30.83,9432.5,9474.5,9501.33,9499.0,515639.0,283958.0,8.0,64.0,64.0,52.78,35.45,116.25,35.58
198,qh2-rcc1272018-10-1020:20:00,qh2-rcc127 ,2018-10-10 20:20:00,2.08,80.0,34945.06,74094.73,17.83,35.73,31.13,9466.33,9501.33,9543.33,9541.0,515639.0,283958.0,8.0,64.0,64.0,53.57,35.1,115.1,35.73
199,qh2-rcc1272018-10-1020:30:00,qh2-rcc127 ,2018-10-10 20:30:00,0.95,80.0,244501.63,73721.07,17.98,35.27,31.12,9521.17,9649.5,9636.67,9620.33,515639.0,283958.0,8.0,64.0,64.0,53.25,35.1,115.1,35.27
200,qh2-rcc1272018-10-1020:40:00,qh2-rcc127 ,2018-10-10 20:40:00,2.04,80.0,226015.41,77815.96,17.77,35.12,30.83,9405.67,9503.67,9454.67,9471.0,515639.0,283958.0,8.0,64.0,64.0,52.88,35.1,115.1,35.12
201,qh2-rcc1272018-10-1020:50:00,qh2-rcc127 ,2018-10-10 20:50:00,0.94,80.0,226309.13,153413.44,17.63,35.15,30.9,9487.33,9553.83,9562.0,9576.0,515639.0,283958.0,8.0,64.0,64.0,52.78,35.1,115.1,35.15
202,qh2-rcc1272018-10-1021:00:00,qh2-rcc127 ,2018-10-10 21:00:00,0.89,80.0,31614.57,72470.62,17.77,35.78,31.03,9389.33,9437.17,9446.5,9475.67,515639.0,283958.0,8.0,64.0,64.0,53.55,35.1,115.1,35.78
