,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11030,qh2-rcc1452018-12-2902:20:00,qh2-rcc145 ,2018-12-29 02:20:00,10.75,229.07,180144.83,367843.32,18.98,60.18,44.73,11327.17,11425.17,11414.67,11331.83,515904.0,330294.0,8.0,64.0,60.0,79.17,85.02,314.09,60.18
11031,qh2-rcc1452018-12-2902:30:00,qh2-rcc145 ,2018-12-29 02:30:00,11.36,231.47,298395.93,62911.52,19.0,60.35,45.05,11330.67,11410.0,11431.0,11334.17,515904.0,330294.0,8.0,64.0,60.0,79.35,85.91,317.38,60.35
11032,qh2-rcc1452018-12-2902:40:00,qh2-rcc145 ,2018-12-29 02:40:00,9.47,224.0,171051.16,52286.79,18.83,58.9,44.13,11338.83,11377.33,11421.67,11333.0,515904.0,330294.0,8.0,64.0,60.0,77.73,83.14,307.14,58.9
11033,qh2-rcc1452018-12-2902:50:00,qh2-rcc145 ,2018-12-29 02:50:00,10.57,228.8,117864.66,122319.49,19.0,59.73,44.33,11333.0,11391.33,11433.33,11336.5,515904.0,330294.0,8.0,64.0,60.0,78.73,84.92,313.72,59.73
11034,qh2-rcc1452018-12-2903:00:00,qh2-rcc145 ,2018-12-29 03:00:00,9.71,224.0,236970.93,294082.7,18.93,58.98,45.1,11338.83,11431.0,11433.33,11327.17,515904.0,330294.0,8.0,64.0,60.0,77.92,83.14,307.14,58.98
11035,qh2-rcc1452018-12-2903:10:00,qh2-rcc145 ,2018-12-29 03:10:00,10.95,230.27,302570.82,44500.23,19.0,59.83,46.07,11326.0,11389.0,11407.67,11323.67,515904.0,330294.0,8.0,64.0,60.0,78.83,85.47,315.73,59.83
11036,qh2-rcc1452018-12-2903:20:00,qh2-rcc145 ,2018-12-29 03:20:00,9.43,224.0,158377.89,58275.65,18.97,58.98,45.28,11328.33,11377.33,11428.67,11324.83,515904.0,330294.0,8.0,64.0,60.0,77.95,83.14,307.14,58.98
11037,qh2-rcc1452018-12-2903:30:00,qh2-rcc145 ,2018-12-29 03:30:00,11.09,231.47,153370.51,390412.0,19.0,60.18,45.62,11329.5,11386.67,11419.33,11331.83,515904.0,330294.0,8.0,64.0,60.0,79.18,85.91,317.38,60.18
11038,qh2-rcc1452018-12-2903:40:00,qh2-rcc145 ,2018-12-29 03:40:00,9.48,224.0,114482.49,63536.94,18.93,58.72,45.2,11328.33,11400.67,11424.0,11330.67,515904.0,330294.0,8.0,64.0,60.0,77.65,83.14,307.14,58.72
11039,qh2-rcc1452018-12-2903:50:00,qh2-rcc145 ,2018-12-29 03:50:00,10.4,228.67,220776.33,55863.22,19.0,59.43,45.67,11329.5,11391.33,11410.0,11328.33,515904.0,330294.0,8.0,64.0,60.0,78.43,84.87,313.54,59.43
11040,qh2-rcc1452018-12-2904:00:00,qh2-rcc145 ,2018-12-29 04:00:00,9.66,224.0,219233.42,40446.59,18.93,59.32,43.37,11328.33,11379.67,11426.33,11324.83,515904.0,330294.0,8.0,64.0,60.0,78.25,83.14,307.14,59.32
11041,qh2-rcc1452018-12-2904:10:00,qh2-rcc145 ,2018-12-29 04:10:00,10.29,227.47,227345.5,441650.17,18.97,59.23,44.03,11323.67,11377.33,11410.0,11331.83,515904.0,330294.0,8.0,64.0,60.0,78.2,84.43,311.89,59.23
11042,qh2-rcc1452018-12-2904:20:00,qh2-rcc145 ,2018-12-29 04:20:00,10.25,228.0,119816.97,62053.74,18.97,59.57,43.78,11236.17,11303.83,11322.5,11239.67,515904.0,330294.0,8.0,64.0,60.0,78.53,84.62,312.62,59.57
11043,qh2-rcc1452018-12-2904:30:00,qh2-rcc145 ,2018-12-29 04:30:00,11.35,231.33,177910.57,75236.27,18.95,60.18,44.3,11200.0,11244.33,11273.5,11188.33,515904.0,330294.0,8.0,64.0,60.0,79.13,85.86,317.19,60.18
11044,qh2-rcc1452018-12-2904:40:00,qh2-rcc145 ,2018-12-29 04:40:00,10.98,229.6,148044.19,58653.9,19.0,60.17,44.67,11186.0,11246.67,11275.83,11193.0,515904.0,330294.0,8.0,64.0,60.0,79.17,85.22,314.82,60.17
11045,qh2-rcc1452018-12-2904:50:00,qh2-rcc145 ,2018-12-29 04:50:00,9.92,225.6,246367.89,357532.13,18.85,59.43,44.83,11183.67,11251.33,11279.33,11188.33,515904.0,330294.0,8.0,64.0,60.0,78.28,83.73,309.33,59.43
11046,qh2-rcc1452018-12-2905:00:00,qh2-rcc145 ,2018-12-29 05:00:00,10.44,230.4,371242.89,58938.71,19.02,59.97,46.23,11181.33,11246.67,11274.67,11186.0,515904.0,330294.0,8.0,64.0,60.0,78.98,85.51,315.91,59.97
11047,qh2-rcc1452018-12-2905:10:00,qh2-rcc145 ,2018-12-29 05:10:00,11.16,230.0,169240.33,39728.8,18.95,60.25,47.5,11186.0,11253.67,11277.0,11179.0,515904.0,330294.0,8.0,64.0,60.0,79.2,85.37,315.37,60.25
11048,qh2-rcc1452018-12-2905:20:00,qh2-rcc145 ,2018-12-29 05:20:00,9.74,225.2,241222.23,61317.01,19.0,59.25,47.2,11204.67,11260.67,11278.17,11195.33,515904.0,330294.0,8.0,64.0,60.0,78.25,83.58,308.78,59.25
11049,qh2-rcc1452018-12-2905:30:00,qh2-rcc145 ,2018-12-29 05:30:00,11.52,233.6,323815.89,375580.06,18.92,60.78,47.82,11200.0,11232.67,11271.17,11179.0,515904.0,330294.0,8.0,64.0,60.0,79.7,86.7,320.3,60.78
11050,qh2-rcc1452018-12-2905:40:00,qh2-rcc145 ,2018-12-29 05:40:00,9.78,225.73,263900.08,80506.99,19.03,59.58,47.33,11197.67,11239.67,11280.5,11183.67,515904.0,330294.0,8.0,64.0,60.0,78.62,83.78,309.52,59.58
11051,qh2-rcc1452018-12-2905:50:00,qh2-rcc145 ,2018-12-29 05:50:00,9.53,224.0,167275.56,42534.18,19.0,59.6,46.65,11200.0,11258.33,11279.33,11200.0,515904.0,330294.0,8.0,64.0,60.0,78.6,83.14,307.14,59.6
11052,qh2-rcc1452018-12-2906:00:00,qh2-rcc145 ,2018-12-29 06:00:00,9.51,224.0,152419.63,80670.78,19.02,59.47,45.22,11195.33,11260.67,11275.83,11190.67,515904.0,330294.0,8.0,64.0,60.0,78.48,83.14,307.14,59.47
11053,qh2-rcc1452018-12-2906:10:00,qh2-rcc145 ,2018-12-29 06:10:00,11.43,233.73,79797.59,320968.24,19.02,60.82,45.78,11209.33,11279.33,11301.5,11207.0,515904.0,330294.0,8.0,64.0,60.0,79.83,86.75,320.49,60.82
11054,qh2-rcc1452018-12-2906:20:00,qh2-rcc145 ,2018-12-29 06:20:00,9.65,223.33,119924.6,79125.65,18.73,59.17,45.17,11327.17,11363.33,11375.0,11337.67,515904.0,330294.0,8.0,64.0,60.0,77.9,82.89,306.23,59.17
11055,qh2-rcc1452018-12-2906:30:00,qh2-rcc145 ,2018-12-29 06:30:00,9.42,224.0,107955.13,75118.35,19.0,58.73,45.38,11327.17,11372.67,11400.67,11333.0,515904.0,330294.0,8.0,64.0,60.0,77.73,83.14,307.14,58.73
11056,qh2-rcc1452018-12-2906:40:00,qh2-rcc145 ,2018-12-29 06:40:00,9.53,224.67,187938.92,51946.06,18.85,59.05,45.42,11329.5,11377.33,11412.33,11328.33,515904.0,330294.0,8.0,64.0,60.0,77.9,83.39,308.05,59.05
11057,qh2-rcc1452018-12-2906:50:00,qh2-rcc145 ,2018-12-29 06:50:00,10.01,226.0,158394.58,43580.42,19.02,58.93,45.82,11323.67,11370.33,11384.33,11324.83,515904.0,330294.0,8.0,64.0,60.0,77.95,83.88,309.88,58.93
11058,qh2-rcc1452018-12-2907:00:00,qh2-rcc145 ,2018-12-29 07:00:00,9.47,224.67,142480.1,37686.27,18.82,58.98,45.45,11321.33,11375.0,11396.0,11328.33,515904.0,330294.0,8.0,64.0,60.0,77.8,83.39,308.05,58.98
11059,qh2-rcc1452018-12-2907:10:00,qh2-rcc145 ,2018-12-29 07:10:00,9.53,224.0,130910.15,453311.79,18.9,59.22,45.53,11328.33,11382.0,11400.67,11320.17,515904.0,330294.0,8.0,64.0,60.0,78.12,83.14,307.14,59.22
11060,qh2-rcc1452018-12-2907:20:00,qh2-rcc145 ,2018-12-29 07:20:00,10.21,226.67,183594.52,56100.16,19.05,59.83,45.53,11336.5,11379.67,11403.0,11316.67,515904.0,330294.0,8.0,64.0,60.0,78.88,84.13,310.8,59.83
11061,qh2-rcc1452018-12-2907:30:00,qh2-rcc145 ,2018-12-29 07:30:00,9.58,224.0,167363.07,60322.55,18.78,58.77,45.07,11324.83,11391.33,11391.33,11326.0,515904.0,330294.0,8.0,64.0,60.0,77.55,83.14,307.14,58.77
11062,qh2-rcc1452018-12-2907:40:00,qh2-rcc145 ,2018-12-29 07:40:00,10.0,226.8,99739.1,56931.66,19.37,59.47,45.35,11333.0,11389.0,11417.0,11328.33,515904.0,330294.0,8.0,64.0,60.0,78.83,84.18,310.98,59.47
11063,qh2-rcc1452018-12-2907:50:00,qh2-rcc145 ,2018-12-29 07:50:00,9.45,224.0,133811.82,361972.42,18.98,59.23,45.3,11335.33,11377.33,11403.0,11324.83,515904.0,330294.0,8.0,64.0,60.0,78.22,83.14,307.14,59.23
11064,qh2-rcc1452018-12-2908:00:00,qh2-rcc145 ,2018-12-29 08:00:00,10.55,228.4,148695.2,40822.36,19.2,59.75,46.15,11326.0,11370.33,11407.67,11327.17,515904.0,330294.0,8.0,64.0,60.0,78.95,84.77,313.17,59.75
11065,qh2-rcc1452018-12-2908:10:00,qh2-rcc145 ,2018-12-29 08:10:00,10.47,227.2,215502.3,40977.22,19.45,59.72,45.8,11328.33,11400.67,11414.67,11328.33,515904.0,330294.0,8.0,64.0,60.0,79.17,84.33,311.53,59.72
11066,qh2-rcc1452018-12-2908:20:00,qh2-rcc145 ,2018-12-29 08:20:00,9.67,224.0,112395.31,61078.57,18.93,59.12,45.6,11328.33,11375.0,11389.0,11330.67,515904.0,330294.0,8.0,64.0,60.0,78.05,83.14,307.14,59.12
11067,qh2-rcc1452018-12-2908:30:00,qh2-rcc145 ,2018-12-29 08:30:00,9.52,224.0,302055.29,376225.72,19.3,58.95,45.58,11331.83,11407.67,11414.67,11333.0,515904.0,330294.0,8.0,64.0,60.0,78.25,83.14,307.14,58.95
11068,qh2-rcc1452018-12-2908:40:00,qh2-rcc145 ,2018-12-29 08:40:00,9.64,225.07,263083.81,59710.71,19.15,59.15,45.68,11230.33,11294.5,11267.67,11237.33,515904.0,330294.0,8.0,64.0,60.0,78.3,83.54,308.6,59.15
11069,qh2-rcc1452018-12-2908:50:00,qh2-rcc145 ,2018-12-29 08:50:00,10.38,228.53,116003.71,41524.13,19.13,59.98,46.12,11186.0,11256.0,11336.5,11174.33,515904.0,330294.0,8.0,64.0,60.0,79.12,84.82,313.36,59.98
11070,qh2-rcc1452018-12-2909:00:00,qh2-rcc145 ,2018-12-29 09:00:00,9.41,224.0,199706.49,76488.21,19.55,59.67,45.67,11174.33,11239.67,11327.17,11179.0,515904.0,330294.0,8.0,64.0,60.0,79.22,83.14,307.14,59.67
11071,qh2-rcc1452018-12-2909:10:00,qh2-rcc145 ,2018-12-29 09:10:00,11.15,230.13,197292.99,328739.56,18.95,60.8,46.2,11190.67,11258.33,11331.83,11179.0,515904.0,330294.0,8.0,64.0,60.0,79.75,85.42,315.55,60.8
11072,qh2-rcc1452018-12-2909:20:00,qh2-rcc145 ,2018-12-29 09:20:00,9.53,224.0,206690.32,62186.71,19.28,59.72,45.58,11186.0,11263.0,11330.67,11183.67,515904.0,330294.0,8.0,64.0,60.0,79.0,83.14,307.14,59.72
11073,qh2-rcc1452018-12-2909:30:00,qh2-rcc145 ,2018-12-29 09:30:00,10.66,229.87,238426.29,62913.03,19.12,60.52,45.98,11186.0,11258.33,11331.83,11181.33,515904.0,330294.0,8.0,64.0,60.0,79.63,85.32,315.18,60.52
11074,qh2-rcc1452018-12-2909:40:00,qh2-rcc145 ,2018-12-29 09:40:00,9.6,224.0,235120.67,98845.15,19.0,59.68,45.85,11204.67,11249.0,11330.67,11195.33,515904.0,330294.0,8.0,64.0,60.0,78.68,83.14,307.14,59.68
11075,qh2-rcc1452018-12-2909:50:00,qh2-rcc145 ,2018-12-29 09:50:00,10.73,228.67,157569.58,43134.01,19.55,60.23,46.48,11195.33,11249.0,11330.67,11181.33,515904.0,330294.0,8.0,64.0,60.0,79.78,84.87,313.54,60.23
11076,qh2-rcc1452018-12-2910:00:00,qh2-rcc145 ,2018-12-29 10:00:00,9.37,224.0,160926.69,39056.77,19.2,59.22,44.38,11322.5,11371.5,11399.5,11310.83,515904.0,330294.0,8.0,64.0,60.0,78.42,83.14,307.14,59.22
11077,qh2-rcc1452018-12-2910:10:00,qh2-rcc145 ,2018-12-29 10:10:00,9.52,224.0,153117.51,47896.08,19.18,59.27,44.37,11295.67,11342.33,11383.17,11277.0,515904.0,330294.0,8.0,64.0,60.0,78.45,83.14,307.14,59.27
11078,qh2-rcc1452018-12-2910:20:00,qh2-rcc145 ,2018-12-29 10:20:00,11.26,230.67,96891.98,454455.45,19.8,60.85,46.93,11188.33,11239.67,11273.5,11172.0,515904.0,330294.0,8.0,64.0,60.0,80.65,85.61,316.28,60.85
11079,qh2-rcc1452018-12-2910:30:00,qh2-rcc145 ,2018-12-29 10:30:00,9.37,224.0,240674.98,57641.26,18.97,59.58,47.5,11181.33,11246.67,11272.33,11190.67,515904.0,330294.0,8.0,64.0,60.0,78.55,83.14,307.14,59.58
11080,qh2-rcc1452018-12-2910:40:00,qh2-rcc145 ,2018-12-29 10:40:00,9.97,226.53,339981.49,53577.84,19.55,60.0,47.5,11176.67,11251.33,11271.17,11188.33,515904.0,330294.0,8.0,64.0,60.0,79.55,84.08,310.61,60.0
11081,qh2-rcc1452018-12-2910:50:00,qh2-rcc145 ,2018-12-29 10:50:00,9.49,224.0,163023.62,86625.41,19.45,59.77,47.38,11280.5,11337.67,11354.0,11277.0,515904.0,330294.0,8.0,64.0,60.0,79.22,83.14,307.14,59.77
11082,qh2-rcc1452018-12-2911:00:00,qh2-rcc145 ,2018-12-29 11:00:00,9.48,224.27,176976.14,326064.62,19.12,59.33,47.22,11333.0,11410.0,11389.0,11328.33,515904.0,330294.0,8.0,64.0,60.0,78.45,83.24,307.51,59.33
11083,qh2-rcc1452018-12-2911:10:00,qh2-rcc145 ,2018-12-29 11:10:00,9.4,224.0,247399.27,47410.45,19.68,59.37,47.27,11335.33,11391.33,11417.0,11333.0,515904.0,330294.0,8.0,64.0,60.0,79.05,83.14,307.14,59.37
11084,qh2-rcc1452018-12-2911:20:00,qh2-rcc145 ,2018-12-29 11:20:00,9.79,223.47,139553.07,56007.38,18.88,59.25,47.02,11333.0,11393.67,11407.67,11331.83,515904.0,330294.0,8.0,64.0,60.0,78.13,82.94,306.41,59.25
11085,qh2-rcc1452018-12-2911:30:00,qh2-rcc145 ,2018-12-29 11:30:00,9.79,225.47,216659.14,133483.55,19.13,59.6,46.63,11329.5,11379.67,11398.33,11324.83,515904.0,330294.0,8.0,64.0,60.0,78.73,83.68,309.15,59.6
11086,qh2-rcc1452018-12-2911:40:00,qh2-rcc145 ,2018-12-29 11:40:00,10.11,226.67,237294.76,332526.92,19.45,59.58,46.77,11334.17,11372.67,11407.67,11324.83,515904.0,330294.0,8.0,64.0,60.0,79.03,84.13,310.8,59.58
11087,qh2-rcc1452018-12-2911:50:00,qh2-rcc145 ,2018-12-29 11:50:00,11.58,232.8,293796.47,43040.44,18.87,60.85,45.17,11331.83,11389.0,11400.67,11324.83,515904.0,330294.0,8.0,64.0,60.0,79.72,86.41,319.21,60.85
11088,qh2-rcc1452018-12-2912:00:00,qh2-rcc145 ,2018-12-29 12:00:00,9.41,224.0,156140.09,41281.77,19.43,59.25,46.92,11330.67,11377.33,11417.0,11326.0,515904.0,330294.0,8.0,64.0,60.0,78.68,83.14,307.14,59.25
11089,qh2-rcc1452018-12-2912:10:00,qh2-rcc145 ,2018-12-29 12:10:00,11.91,234.93,404921.09,128002.82,19.5,61.3,47.33,11331.83,11365.67,11410.0,11323.67,515904.0,330294.0,8.0,64.0,60.0,80.8,87.2,322.13,61.3
11090,qh2-rcc1452018-12-2912:20:00,qh2-rcc145 ,2018-12-29 12:20:00,9.66,224.13,121246.99,297618.24,18.78,59.43,45.37,11329.5,11370.33,11398.33,11330.67,515904.0,330294.0,8.0,64.0,60.0,78.22,83.19,307.32,59.43
11091,qh2-rcc1452018-12-2912:30:00,qh2-rcc145 ,2018-12-29 12:30:00,11.65,233.2,185156.39,60098.56,19.58,60.95,46.02,11336.5,11382.0,11407.67,11329.5,515904.0,330294.0,8.0,64.0,60.0,80.53,86.55,319.75,60.95
11092,qh2-rcc1452018-12-2912:40:00,qh2-rcc145 ,2018-12-29 12:40:00,9.43,224.0,97471.04,65073.38,19.35,59.75,45.58,11333.0,11403.0,11414.67,11331.83,515904.0,330294.0,8.0,64.0,60.0,79.1,83.14,307.14,59.75
11093,qh2-rcc1452018-12-2912:50:00,qh2-rcc145 ,2018-12-29 12:50:00,9.55,224.0,259074.75,43699.36,18.92,59.83,45.35,11333.0,11386.67,11391.33,11327.17,515904.0,330294.0,8.0,64.0,60.0,78.75,83.14,307.14,59.83
11094,qh2-rcc1452018-12-2913:00:00,qh2-rcc145 ,2018-12-29 13:00:00,9.4,224.0,167268.68,49151.45,19.72,59.8,45.82,11333.0,11379.67,11410.0,11333.0,515904.0,330294.0,8.0,64.0,60.0,79.52,83.14,307.14,59.8
11095,qh2-rcc1452018-12-2913:10:00,qh2-rcc145 ,2018-12-29 13:10:00,9.71,224.0,215542.17,41246.63,19.22,59.75,45.87,11331.83,11379.67,11414.67,11328.33,515904.0,330294.0,8.0,64.0,60.0,78.97,83.14,307.14,59.75
11096,qh2-rcc1452018-12-2913:20:00,qh2-rcc145 ,2018-12-29 13:20:00,10.03,226.67,169254.22,463810.42,19.25,59.77,46.32,11338.83,11379.67,11414.67,11329.5,515904.0,330294.0,8.0,64.0,60.0,79.02,84.13,310.8,59.77
11097,qh2-rcc1452018-12-2913:30:00,qh2-rcc145 ,2018-12-29 13:30:00,10.18,225.33,126970.47,59360.38,19.88,60.52,45.73,11330.67,11377.33,11410.0,11334.17,515904.0,330294.0,8.0,64.0,60.0,80.4,83.63,308.97,60.52
11098,qh2-rcc1452018-12-2913:40:00,qh2-rcc145 ,2018-12-29 13:40:00,9.44,224.0,254760.45,59479.08,18.98,59.57,45.55,11336.5,11372.67,11398.33,11333.0,515904.0,330294.0,8.0,64.0,60.0,78.55,83.14,307.14,59.57
11099,qh2-rcc1452018-12-2913:50:00,qh2-rcc145 ,2018-12-29 13:50:00,12.23,236.93,112808.96,45378.28,19.52,61.6,46.27,11329.5,11358.67,11403.0,11331.83,515904.0,330294.0,8.0,64.0,60.0,81.12,87.94,324.87,61.6
11100,qh2-rcc1452018-12-2914:00:00,qh2-rcc145 ,2018-12-29 14:00:00,9.46,224.0,214472.75,365139.13,19.97,59.37,45.3,11334.17,11365.67,11398.33,11334.17,515904.0,330294.0,8.0,64.0,60.0,79.33,83.14,307.14,59.37
11101,qh2-rcc1452018-12-2914:10:00,qh2-rcc145 ,2018-12-29 14:10:00,11.03,231.87,109342.72,47740.16,18.95,60.57,45.77,11327.17,11368.0,11389.0,11324.83,515904.0,330294.0,8.0,64.0,60.0,79.52,86.06,317.93,60.57
11102,qh2-rcc1452018-12-2914:20:00,qh2-rcc145 ,2018-12-29 14:20:00,9.68,224.0,174248.74,55567.33,19.67,59.77,45.4,11333.0,11375.0,11412.33,11330.67,515904.0,330294.0,8.0,64.0,60.0,79.43,83.14,307.14,59.77
11103,qh2-rcc1452018-12-2914:30:00,qh2-rcc145 ,2018-12-29 14:30:00,9.88,226.67,148768.25,116774.86,19.73,59.85,45.4,11330.67,11410.0,11400.67,11324.83,515904.0,330294.0,8.0,64.0,60.0,79.58,84.13,310.8,59.85
11104,qh2-rcc1452018-12-2914:40:00,qh2-rcc145 ,2018-12-29 14:40:00,9.59,224.8,227158.23,352879.43,19.17,59.28,45.28,11326.0,11379.67,11425.17,11328.33,515904.0,330294.0,8.0,64.0,60.0,78.45,83.44,308.24,59.28
11105,qh2-rcc1452018-12-2914:50:00,qh2-rcc145 ,2018-12-29 14:50:00,11.35,231.33,222474.5,45453.43,19.8,60.62,46.5,11181.33,11253.67,11322.5,11188.33,515904.0,330294.0,8.0,64.0,60.0,80.42,85.86,317.19,60.62
11106,qh2-rcc1452018-12-2915:00:00,qh2-rcc145 ,2018-12-29 15:00:00,11.8,236.0,311151.16,47179.99,19.27,61.12,46.17,11195.33,11249.0,11323.67,11183.67,515904.0,330294.0,8.0,64.0,60.0,80.38,87.59,323.59,61.12
11107,qh2-rcc1452018-12-2915:10:00,qh2-rcc145 ,2018-12-29 15:10:00,9.93,225.33,222462.19,90072.92,19.57,60.22,45.1,11188.33,11244.33,11329.5,11183.67,515904.0,330294.0,8.0,64.0,60.0,79.78,83.63,308.97,60.22
11108,qh2-rcc1452018-12-2915:20:00,qh2-rcc145 ,2018-12-29 15:20:00,10.72,230.67,220919.8,343386.77,19.5,61.0,45.45,11183.67,11253.67,11323.67,11186.0,515904.0,330294.0,8.0,64.0,60.0,80.5,85.61,316.28,61.0
11109,qh2-rcc1452018-12-2915:30:00,qh2-rcc145 ,2018-12-29 15:30:00,10.12,226.13,222239.86,63294.49,19.1,59.62,45.42,11179.0,11253.67,11316.67,11183.67,515904.0,330294.0,8.0,64.0,60.0,78.72,83.93,310.06,59.62
11110,qh2-rcc1452018-12-2915:40:00,qh2-rcc145 ,2018-12-29 15:40:00,11.32,229.73,166040.47,64660.28,19.53,60.78,45.97,11202.33,11249.0,11326.0,11179.0,515904.0,330294.0,8.0,64.0,60.0,80.32,85.27,315.0,60.78
11111,qh2-rcc1452018-12-2915:50:00,qh2-rcc145 ,2018-12-29 15:50:00,9.43,224.0,172500.7,255328.52,19.43,59.67,46.2,11189.5,11260.67,11334.17,11204.67,515904.0,330294.0,8.0,64.0,60.0,79.1,83.14,307.14,59.67
11112,qh2-rcc1452018-12-2916:00:00,qh2-rcc145 ,2018-12-29 16:00:00,10.39,227.33,160887.25,40200.0,19.23,59.63,45.78,11340.0,11389.0,11412.33,11343.5,515904.0,330294.0,8.0,64.0,60.0,78.87,84.38,311.71,59.63
11113,qh2-rcc1452018-12-2916:10:00,qh2-rcc145 ,2018-12-29 16:10:00,9.58,224.0,168029.44,39718.74,19.75,59.33,45.03,11335.33,11379.67,11405.33,11337.67,515904.0,330294.0,8.0,64.0,60.0,79.08,83.14,307.14,59.33
11114,qh2-rcc1452018-12-2916:20:00,qh2-rcc145 ,2018-12-29 16:20:00,10.82,230.0,156235.25,57496.16,19.08,60.17,45.47,11330.67,11389.0,11410.0,11328.33,515904.0,330294.0,8.0,64.0,60.0,79.25,85.37,315.37,60.17
11115,qh2-rcc1452018-12-2916:30:00,qh2-rcc145 ,2018-12-29 16:30:00,9.71,224.13,193357.78,472889.99,19.57,58.92,44.98,11330.67,11379.67,11410.0,11333.0,515904.0,330294.0,8.0,64.0,60.0,78.48,83.19,307.32,58.92
11116,qh2-rcc1452018-12-2916:40:00,qh2-rcc145 ,2018-12-29 16:40:00,10.3,227.47,250522.83,53821.75,19.85,59.52,45.37,11328.33,11400.67,11405.33,11328.33,515904.0,330294.0,8.0,64.0,60.0,79.37,84.43,311.89,59.52
11117,qh2-rcc1452018-12-2916:50:00,qh2-rcc145 ,2018-12-29 16:50:00,9.67,224.0,163709.49,44179.41,19.17,58.98,44.57,11328.33,11396.0,11398.33,11326.0,515904.0,330294.0,8.0,64.0,60.0,78.15,83.14,307.14,58.98
11118,qh2-rcc1452018-12-2917:00:00,qh2-rcc145 ,2018-12-29 17:00:00,10.29,226.67,313730.24,45405.0,19.65,59.18,44.98,11333.0,11396.0,11403.0,11323.67,515904.0,330294.0,8.0,64.0,60.0,78.83,84.13,310.8,59.18
11119,qh2-rcc1452018-12-2917:10:00,qh2-rcc145 ,2018-12-29 17:10:00,9.81,224.13,314787.1,365010.55,19.33,58.88,45.13,11329.5,11396.0,11398.33,11335.33,515904.0,330294.0,8.0,64.0,60.0,78.22,83.19,307.32,58.88
11120,qh2-rcc1452018-12-2917:20:00,qh2-rcc145 ,2018-12-29 17:20:00,10.16,226.4,282633.76,62887.8,19.18,59.48,45.07,11328.33,11414.67,11421.67,11331.83,515904.0,330294.0,8.0,64.0,60.0,78.67,84.03,310.43,59.48
11121,qh2-rcc1452018-12-2917:30:00,qh2-rcc145 ,2018-12-29 17:30:00,10.34,229.33,294194.32,62875.5,19.88,60.08,45.38,11330.67,11389.0,11412.33,11330.67,515904.0,330294.0,8.0,64.0,60.0,79.97,85.12,314.45,60.08
11122,qh2-rcc1452018-12-2917:40:00,qh2-rcc145 ,2018-12-29 17:40:00,9.97,224.27,259599.64,73663.95,19.0,60.1,44.73,11329.5,11398.33,11405.33,11330.67,515904.0,195519.42,8.0,64.0,60.0,79.1,83.24,307.51,60.1
11123,qh2-rcc1452018-12-2917:50:00,qh2-rcc145 ,2018-12-29 17:50:00,10.14,226.8,241021.92,366738.84,19.45,59.8,44.78,11329.5,11405.33,11398.33,11336.5,515904.0,177719.0,8.0,64.0,60.0,79.25,84.18,310.98,59.8
11124,qh2-rcc1452018-12-2918:00:00,qh2-rcc145 ,2018-12-29 18:00:00,9.38,224.0,273270.87,53759.28,19.6,59.27,44.65,11331.83,11403.0,11400.67,11330.67,515904.0,177719.0,8.0,64.0,60.0,78.87,83.14,307.14,59.27
11125,qh2-rcc1452018-12-2918:10:00,qh2-rcc145 ,2018-12-29 18:10:00,11.68,233.73,264441.19,44889.88,19.07,60.67,45.68,11327.17,11389.0,11391.33,11326.0,515904.0,281978.58,8.0,64.0,60.0,79.73,86.75,320.49,60.67
11126,qh2-rcc1452018-12-2918:20:00,qh2-rcc145 ,2018-12-29 18:20:00,9.55,224.0,165263.82,98320.02,19.92,59.5,44.55,11334.17,11391.33,11412.33,11326.0,515904.0,330294.0,8.0,64.0,60.0,79.42,83.14,307.14,59.5
11127,qh2-rcc1452018-12-2918:30:00,qh2-rcc145 ,2018-12-29 18:30:00,11.79,234.93,246056.56,357579.8,19.3,61.35,45.5,11326.0,11391.33,11393.67,11333.0,515904.0,330294.0,8.0,64.0,60.0,80.65,87.2,322.13,61.35
11128,qh2-rcc1452018-12-2918:40:00,qh2-rcc145 ,2018-12-29 18:40:00,9.77,224.0,115257.5,60170.65,19.37,59.23,44.62,11333.0,11382.0,11407.67,11326.0,515904.0,330294.0,8.0,64.0,60.0,78.6,83.14,307.14,59.23
11129,qh2-rcc1452018-12-2918:50:00,qh2-rcc145 ,2018-12-29 18:50:00,10.82,229.73,307744.36,56459.6,19.87,59.95,45.57,11322.5,11382.0,11407.67,11331.83,515904.0,330294.0,8.0,64.0,60.0,79.82,85.27,315.0,59.95
11130,qh2-rcc1452018-12-2919:00:00,qh2-rcc145 ,2018-12-29 19:00:00,9.48,224.0,104288.8,37954.1,19.22,59.38,44.85,11312.0,11357.5,11392.5,11314.33,515904.0,330294.0,8.0,64.0,60.0,78.6,83.14,307.14,59.38
11131,qh2-rcc1452018-12-2919:10:00,qh2-rcc145 ,2018-12-29 19:10:00,10.27,227.87,268543.27,41551.85,19.9,60.35,45.42,11172.0,11256.0,11267.67,11195.33,515904.0,330294.0,8.0,64.0,60.0,80.25,84.57,312.44,60.35
