,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1502018-10-1004:10:00,qh2-rcc150 ,2018-10-10 04:10:00,25.45,249.73,60766.41,132101.49,18.78,63.72,66.28,9207.33,9147.83,9146.67,9174.67,515639.0,435658.0,9.0,64.0,64.0,85.07,94.06,343.79,66.28
102,qh2-rcc1502018-10-1004:20:00,qh2-rcc150 ,2018-10-10 04:20:00,25.61,247.07,190106.39,396245.45,18.92,63.13,66.03,9212.0,9135.0,9149.0,9179.33,515639.0,449078.0,9.0,64.0,64.0,84.95,93.05,340.12,66.03
103,qh2-rcc1502018-10-1004:30:00,qh2-rcc150 ,2018-10-10 04:30:00,25.67,249.47,197175.2,38269.62,18.97,63.9,66.28,9214.33,9136.17,9149.0,9179.33,515639.0,449078.0,9.0,64.0,64.0,85.25,93.96,343.42,66.28
104,qh2-rcc1502018-10-1004:40:00,qh2-rcc150 ,2018-10-10 04:40:00,25.94,249.47,43377.93,48258.88,18.85,64.05,66.18,9205.0,9132.67,9152.5,9186.33,515639.0,449078.0,9.0,64.0,64.0,85.03,93.96,343.42,66.18
105,qh2-rcc1502018-10-1004:50:00,qh2-rcc150 ,2018-10-10 04:50:00,25.57,251.07,205711.55,114000.04,18.82,63.65,66.12,9212.0,9131.5,9151.33,9174.67,515639.0,449078.0,9.0,64.0,64.0,84.93,94.56,345.63,66.12
106,qh2-rcc1502018-10-1005:00:00,qh2-rcc150 ,2018-10-10 05:00:00,26.0,249.87,202959.22,37234.46,18.92,63.4,66.3,9200.33,9135.0,9144.33,9172.33,515639.0,449078.0,9.0,64.0,64.0,85.22,94.11,343.97,66.3
107,qh2-rcc1502018-10-1005:10:00,qh2-rcc150 ,2018-10-10 05:10:00,25.77,252.0,280859.46,46400.29,18.92,63.13,66.0,9192.17,9122.17,9136.17,9174.67,515639.0,449078.0,9.0,64.0,64.0,84.92,94.91,346.91,66.0
108,qh2-rcc1502018-10-1005:20:00,qh2-rcc150 ,2018-10-10 05:20:00,25.73,253.33,34922.45,32519.98,18.87,63.1,66.18,9299.5,9184.0,9236.5,9272.67,515639.0,449078.0,9.0,64.0,64.0,85.05,95.41,348.75,66.18
109,qh2-rcc1502018-10-1005:30:00,qh2-rcc150 ,2018-10-10 05:30:00,25.95,254.8,370895.03,2195057.74,18.9,63.32,66.17,9305.33,9191.0,9235.33,9254.0,515639.0,449078.0,9.0,64.0,64.0,85.07,95.97,350.77,66.17
110,qh2-rcc1502018-10-1005:40:00,qh2-rcc150 ,2018-10-10 05:40:00,25.63,249.6,41180.1,47578.85,19.0,62.85,65.93,9311.17,9193.33,9230.67,9282.0,515639.0,449078.0,9.0,64.0,64.0,84.93,94.01,343.61,65.93
111,qh2-rcc1502018-10-1005:50:00,qh2-rcc150 ,2018-10-10 05:50:00,25.69,255.2,108759.07,1064910.39,18.92,64.05,66.07,9305.33,9186.33,9221.33,9263.33,515639.0,449078.0,9.0,64.0,64.0,84.98,96.12,351.32,66.07
112,qh2-rcc1502018-10-1006:00:00,qh2-rcc150 ,2018-10-10 06:00:00,25.65,254.27,204129.02,38310.62,19.02,64.22,66.17,9321.67,9212.0,9237.67,9270.33,515639.0,385378.8,9.0,64.0,64.0,85.18,95.77,350.03,66.17
113,qh2-rcc1502018-10-1006:10:00,qh2-rcc150 ,2018-10-10 06:10:00,25.49,253.73,198947.59,108754.68,19.0,64.0,65.98,9324.0,9223.67,9221.33,9272.67,515639.0,369454.0,9.0,64.0,64.0,84.98,95.56,349.3,65.98
114,qh2-rcc1502018-10-1006:20:00,qh2-rcc150 ,2018-10-10 06:20:00,25.54,254.93,36233.67,30624.57,18.72,64.35,66.07,9338.0,9214.33,9230.67,9256.33,515639.0,369454.0,9.0,64.0,64.0,84.78,96.02,350.95,66.07
115,qh2-rcc1502018-10-1006:30:00,qh2-rcc150 ,2018-10-10 06:30:00,25.75,253.2,210600.05,36817.14,18.92,63.93,66.03,9331.0,9216.67,9233.0,9261.0,515639.0,435807.33,9.0,64.0,64.0,84.95,95.36,348.56,66.03
116,qh2-rcc1502018-10-1006:40:00,qh2-rcc150 ,2018-10-10 06:40:00,25.71,252.27,259730.43,1291317.55,18.95,62.92,66.15,9328.67,9219.0,9221.33,9247.0,515639.0,449078.0,9.0,64.0,64.0,85.1,95.01,347.28,66.15
117,qh2-rcc1502018-10-1006:50:00,qh2-rcc150 ,2018-10-10 06:50:00,25.75,254.4,258418.62,940147.02,19.02,63.17,66.02,9327.5,9205.0,9221.33,9261.0,515639.0,449078.0,9.0,64.0,64.0,85.03,95.82,350.22,66.02
118,qh2-rcc1502018-10-1007:00:00,qh2-rcc150 ,2018-10-10 07:00:00,25.8,254.93,43764.12,35967.29,18.73,63.57,66.1,9328.67,9228.33,9228.33,9272.67,515639.0,449078.0,9.0,64.0,64.0,84.83,96.02,350.95,66.1
119,qh2-rcc1502018-10-1007:10:00,qh2-rcc150 ,2018-10-10 07:10:00,25.61,252.27,212466.74,131248.58,18.92,63.15,66.12,9328.67,9233.0,9244.67,9268.0,515639.0,449078.0,9.0,64.0,64.0,85.03,95.01,347.28,66.12
120,qh2-rcc1502018-10-1007:20:00,qh2-rcc150 ,2018-10-10 07:20:00,25.6,252.67,37082.49,33550.35,18.73,62.38,65.15,9405.67,9396.33,9412.67,9438.33,515639.0,449078.0,9.0,64.0,64.0,83.88,95.16,347.83,65.15
121,qh2-rcc1502018-10-1007:30:00,qh2-rcc150 ,2018-10-10 07:30:00,25.62,252.67,230084.4,51465.25,18.95,62.9,64.88,9412.67,9398.67,9406.83,9439.5,515639.0,449078.0,9.0,64.0,64.0,83.83,95.16,347.83,64.88
122,qh2-rcc1502018-10-1007:40:00,qh2-rcc150 ,2018-10-10 07:40:00,25.84,253.07,44957.87,113782.23,18.98,62.9,65.23,9413.83,9391.67,9415.0,9440.67,515639.0,449078.0,9.0,64.0,64.0,84.22,95.31,348.38,65.23
123,qh2-rcc1502018-10-1007:50:00,qh2-rcc150 ,2018-10-10 07:50:00,25.87,253.2,192571.43,53416.33,18.8,63.13,64.92,9417.33,9396.33,9405.67,9443.0,515639.0,449078.0,9.0,64.0,64.0,83.72,95.36,348.56,64.92
124,qh2-rcc1502018-10-1008:00:00,qh2-rcc150 ,2018-10-10 08:00:00,25.8,253.6,43743.66,35463.21,18.85,62.92,65.07,9426.67,9401.0,9413.83,9438.33,515639.0,449078.0,9.0,64.0,64.0,83.92,95.51,349.11,65.07
125,qh2-rcc1502018-10-1008:10:00,qh2-rcc150 ,2018-10-10 08:10:00,25.55,253.6,206372.06,34629.33,18.83,62.97,65.02,9439.5,9412.67,9418.5,9444.17,515639.0,449078.0,9.0,64.0,64.0,83.85,95.51,349.11,65.02
126,qh2-rcc1502018-10-1008:20:00,qh2-rcc150 ,2018-10-10 08:20:00,25.56,254.27,205603.32,124887.32,18.95,63.13,64.88,9444.17,9411.5,9405.67,9439.5,515639.0,449078.0,9.0,64.0,64.0,83.83,95.77,350.03,64.88
127,qh2-rcc1502018-10-1008:30:00,qh2-rcc150 ,2018-10-10 08:30:00,25.85,252.13,220486.18,36322.21,18.95,62.92,65.0,9445.33,9401.0,9408.0,9439.5,515639.0,449078.0,9.0,64.0,64.0,83.95,94.96,347.09,65.0
128,qh2-rcc1502018-10-1008:40:00,qh2-rcc150 ,2018-10-10 08:40:00,25.58,249.47,42200.15,43189.73,18.4,61.85,64.67,9439.5,9401.0,9424.33,9443.0,515639.0,449078.0,9.0,64.0,64.0,83.07,93.96,343.42,64.67
129,qh2-rcc1502018-10-1008:50:00,qh2-rcc150 ,2018-10-10 08:50:00,25.37,253.2,189242.09,30419.08,18.28,62.22,64.52,9420.83,9383.5,9401.0,9422.0,515639.0,449078.0,9.0,64.0,64.0,82.8,95.36,348.56,64.52
130,qh2-rcc1502018-10-1009:00:00,qh2-rcc150 ,2018-10-10 09:00:00,25.82,252.93,46243.14,112402.55,18.4,62.37,64.72,9410.33,9394.0,9415.0,9438.33,515639.0,449078.0,9.0,64.0,64.0,83.12,95.26,348.2,64.72
131,qh2-rcc1502018-10-1009:10:00,qh2-rcc150 ,2018-10-10 09:10:00,25.76,251.47,255770.7,96018.05,18.92,62.5,64.93,9490.83,9451.17,9474.5,9502.5,515639.0,449078.0,9.0,64.0,64.0,83.85,94.71,346.18,64.93
132,qh2-rcc1502018-10-1009:20:00,qh2-rcc150 ,2018-10-10 09:20:00,28.84,262.27,33972.11,36970.37,18.98,63.87,64.78,9675.17,9594.67,9614.5,9664.67,515639.0,449078.0,9.0,64.0,64.0,83.77,98.78,361.04,64.78
133,qh2-rcc1502018-10-1009:30:00,qh2-rcc150 ,2018-10-10 09:30:00,28.71,261.47,204569.79,42398.24,18.9,63.72,64.92,9650.67,9588.83,9598.17,9632.0,515639.0,449078.0,9.0,64.0,64.0,83.82,98.48,359.94,64.92
134,qh2-rcc1502018-10-1009:40:00,qh2-rcc150 ,2018-10-10 09:40:00,26.49,256.8,45767.13,146221.22,18.88,63.32,65.3,9531.67,9439.5,9457.0,9492.0,515639.0,449078.0,9.0,64.0,64.0,84.18,96.72,353.52,65.3
135,qh2-rcc1502018-10-1009:50:00,qh2-rcc150 ,2018-10-10 09:50:00,25.59,252.4,178521.08,35472.68,18.83,62.67,65.27,9496.67,9408.0,9425.5,9450.0,515639.0,449078.0,9.0,64.0,64.0,84.1,95.06,347.46,65.27
136,qh2-rcc1502018-10-1010:00:00,qh2-rcc150 ,2018-10-10 10:00:00,25.77,252.27,44461.45,36235.75,18.67,62.33,64.87,9482.67,9406.83,9429.0,9448.83,515639.0,449078.0,9.0,64.0,64.0,83.53,95.01,347.28,64.87
137,qh2-rcc1502018-10-1010:10:00,qh2-rcc150 ,2018-10-10 10:10:00,25.67,251.87,219838.36,33165.92,18.13,62.55,64.92,9392.83,9377.67,9376.5,9409.17,515639.0,449078.0,9.0,64.0,64.0,83.05,94.86,346.73,64.92
138,qh2-rcc1502018-10-1010:20:00,qh2-rcc150 ,2018-10-10 10:20:00,25.61,251.2,194108.84,493870.78,18.78,62.48,65.03,9398.67,9377.67,9383.5,9417.33,515639.0,449078.0,9.0,64.0,64.0,83.82,94.61,345.81,65.03
139,qh2-rcc1502018-10-1010:30:00,qh2-rcc150 ,2018-10-10 10:30:00,25.69,251.07,198262.24,37886.12,18.88,63.48,65.15,9415.0,9408.0,9408.0,9440.67,515639.0,449078.0,9.0,64.0,64.0,84.03,94.56,345.63,65.15
140,qh2-rcc1502018-10-1010:40:00,qh2-rcc150 ,2018-10-10 10:40:00,25.82,250.67,190843.31,46074.05,18.78,63.18,64.98,9412.67,9408.0,9409.17,9441.83,515639.0,449078.0,9.0,64.0,64.0,83.77,94.41,345.08,64.98
141,qh2-rcc1502018-10-1010:50:00,qh2-rcc150 ,2018-10-10 10:50:00,25.79,249.73,36343.7,33742.96,18.92,63.35,65.13,9412.67,9399.83,9404.5,9437.17,515639.0,449078.0,9.0,64.0,64.0,84.05,94.06,343.79,65.13
142,qh2-rcc1502018-10-1011:00:00,qh2-rcc150 ,2018-10-10 11:00:00,25.69,252.4,198318.57,130215.94,18.83,63.25,64.97,9417.33,9394.0,9411.5,9439.5,515639.0,449078.0,9.0,64.0,64.0,83.8,95.06,347.46,64.97
143,qh2-rcc1502018-10-1011:10:00,qh2-rcc150 ,2018-10-10 11:10:00,25.67,252.13,53387.84,33436.73,18.32,62.35,64.95,9403.33,9399.83,9417.33,9439.5,515639.0,449078.0,9.0,64.0,64.0,83.27,94.96,347.09,64.95
144,qh2-rcc1502018-10-1011:20:00,qh2-rcc150 ,2018-10-10 11:20:00,25.68,251.73,186149.12,33863.2,18.2,62.5,65.08,9411.5,9395.17,9408.0,9443.0,515639.0,449078.0,9.0,64.0,64.0,83.28,94.81,346.54,65.08
145,qh2-rcc1502018-10-1011:30:00,qh2-rcc150 ,2018-10-10 11:30:00,26.46,254.13,231710.9,119529.9,17.6,62.35,64.9,9402.17,9384.67,9392.83,9419.67,515639.0,449078.0,9.0,64.0,64.0,82.5,95.71,349.85,64.9
146,qh2-rcc1502018-10-1011:40:00,qh2-rcc150 ,2018-10-10 11:40:00,26.61,256.0,196479.08,48420.9,18.07,62.37,64.65,9406.83,9374.17,9385.83,9422.0,515639.0,449078.0,9.0,64.0,64.0,82.72,96.42,352.42,64.65
147,qh2-rcc1502018-10-1011:50:00,qh2-rcc150 ,2018-10-10 11:50:00,26.58,256.53,191150.77,30292.73,18.48,63.4,64.82,9411.5,9401.0,9408.0,9453.5,515639.0,449078.0,9.0,64.0,64.0,83.3,96.62,353.15,64.82
148,qh2-rcc1502018-10-1012:00:00,qh2-rcc150 ,2018-10-10 12:00:00,26.71,256.27,45115.8,35806.27,18.18,63.32,65.4,9412.67,9404.5,9417.33,9457.0,515639.0,449078.0,9.0,64.0,64.0,83.58,96.52,352.79,65.4
149,qh2-rcc1502018-10-1012:10:00,qh2-rcc150 ,2018-10-10 12:10:00,26.53,256.0,44970.52,117361.96,18.1,63.47,65.27,9409.17,9402.17,9419.67,9457.0,515639.0,449078.0,9.0,64.0,64.0,83.37,96.42,352.42,65.27
150,qh2-rcc1502018-10-1012:20:00,qh2-rcc150 ,2018-10-10 12:20:00,26.53,256.53,185307.44,31538.67,18.7,63.25,64.9,9395.17,9388.17,9394.0,9439.5,515639.0,449078.0,9.0,64.0,64.0,83.6,96.62,353.15,64.9
151,qh2-rcc1502018-10-1012:30:00,qh2-rcc150 ,2018-10-10 12:30:00,26.79,256.27,200581.94,34260.43,18.32,62.73,64.87,9392.83,9388.17,9389.33,9430.17,515639.0,449078.0,9.0,64.0,64.0,83.18,96.52,352.79,64.87
152,qh2-rcc1502018-10-1012:40:00,qh2-rcc150 ,2018-10-10 12:40:00,26.65,256.0,188149.94,50111.31,18.18,62.45,65.08,9381.17,9352.0,9367.17,9399.83,515639.0,449078.0,9.0,64.0,64.0,83.27,96.42,352.42,65.08
153,qh2-rcc1502018-10-1012:50:00,qh2-rcc150 ,2018-10-10 12:50:00,26.59,256.67,93254.46,148157.99,18.52,62.7,65.05,9413.83,9399.83,9413.83,9444.17,515639.0,449078.0,9.0,64.0,64.0,83.57,96.67,353.34,65.05
154,qh2-rcc1502018-10-1013:00:00,qh2-rcc150 ,2018-10-10 13:00:00,30.31,277.73,3079233.45,212831.49,18.93,66.5,65.03,9780.17,9711.33,9716.0,9772.0,515639.0,449078.0,9.0,64.0,64.0,85.43,104.6,382.34,66.5
155,qh2-rcc1502018-10-1013:10:00,qh2-rcc150 ,2018-10-10 13:10:00,30.48,279.07,1073410.15,74315.11,18.9,67.45,65.37,9747.5,9648.33,9668.17,9724.17,515639.0,449078.0,9.0,64.0,64.0,86.35,105.11,384.17,67.45
156,qh2-rcc1502018-10-1013:20:00,qh2-rcc150 ,2018-10-10 13:20:00,30.74,279.6,984529.46,477411.64,18.62,67.73,64.85,9763.83,9697.33,9720.67,9775.5,515639.0,449078.0,9.0,64.0,64.0,86.35,105.31,384.91,67.73
157,qh2-rcc1502018-10-1013:30:00,qh2-rcc150 ,2018-10-10 13:30:00,29.65,271.87,514593.93,43645.85,18.37,65.88,65.05,9688.0,9699.67,9739.33,9786.0,515639.0,449078.0,9.0,64.0,64.0,84.25,102.39,374.26,65.88
158,qh2-rcc1502018-10-1013:40:00,qh2-rcc150 ,2018-10-10 13:40:00,29.89,273.47,988709.83,169575.83,18.13,65.65,65.07,9674.0,9679.83,9690.33,9741.67,515639.0,449078.0,9.0,64.0,64.0,83.78,103.0,376.46,65.65
159,qh2-rcc1502018-10-1013:50:00,qh2-rcc150 ,2018-10-10 13:50:00,30.62,281.47,960752.95,32135.4,18.78,67.72,65.03,9829.17,9746.33,9767.33,9815.17,515639.0,449078.0,9.0,64.0,64.0,86.5,106.01,387.48,67.72
160,qh2-rcc1502018-10-1014:00:00,qh2-rcc150 ,2018-10-10 14:00:00,30.28,274.8,1313403.95,213528.09,18.73,66.7,65.33,9780.17,9700.83,9726.5,9769.67,515639.0,449078.0,9.0,64.0,64.0,85.43,103.5,378.3,66.7
161,qh2-rcc1502018-10-1014:10:00,qh2-rcc150 ,2018-10-10 14:10:00,30.46,279.07,1577727.4,148275.41,18.55,67.57,65.4,9847.83,9786.0,9812.83,9838.5,515639.0,449078.0,9.0,64.0,64.0,86.12,105.11,384.17,67.57
162,qh2-rcc1502018-10-1014:20:00,qh2-rcc150 ,2018-10-10 14:20:00,30.53,280.0,1177421.06,36857.04,18.18,68.23,65.53,9770.83,9692.67,9712.5,9744.0,515639.0,449078.0,9.0,64.0,64.0,86.42,105.46,385.46,68.23
163,qh2-rcc1502018-10-1014:30:00,qh2-rcc150 ,2018-10-10 14:30:00,30.54,277.33,1903226.52,168670.88,18.63,67.7,65.15,9851.33,9776.67,9784.83,9829.17,515639.0,449078.0,9.0,64.0,64.0,86.33,104.45,381.79,67.7
164,qh2-rcc1502018-10-1014:40:00,qh2-rcc150 ,2018-10-10 14:40:00,30.63,279.07,1756432.4,277450.31,18.45,67.12,65.03,9885.17,9807.0,9821.0,9861.83,515639.0,449078.0,9.0,64.0,64.0,85.57,105.11,384.17,67.12
165,qh2-rcc1502018-10-1014:50:00,qh2-rcc150 ,2018-10-10 14:50:00,30.35,277.6,1751990.69,81498.76,18.62,67.05,64.85,9859.5,9805.83,9818.67,9843.17,515639.0,449078.0,9.0,64.0,64.0,85.67,104.55,382.15,67.05
166,qh2-rcc1502018-10-1015:00:00,qh2-rcc150 ,2018-10-10 15:00:00,30.29,277.33,3030603.51,126995.52,18.63,66.43,65.0,9945.83,9867.67,9867.67,9915.5,515639.0,449078.0,9.0,64.0,64.0,85.07,104.45,381.79,66.43
167,qh2-rcc1502018-10-1015:10:00,qh2-rcc150 ,2018-10-10 15:10:00,30.49,280.67,3377806.93,111618.02,18.98,66.7,64.98,9983.17,9881.67,9926.0,9973.83,515639.0,449078.0,9.0,64.0,64.0,85.68,105.71,386.37,66.7
168,qh2-rcc1502018-10-1015:20:00,qh2-rcc150 ,2018-10-10 15:20:00,30.41,281.6,1491679.23,170546.03,18.75,67.22,65.67,9915.5,9796.5,9828.0,9859.5,515639.0,449078.0,9.0,64.0,64.0,85.97,106.06,387.66,67.22
169,qh2-rcc1502018-10-1015:30:00,qh2-rcc150 ,2018-10-10 15:30:00,30.59,284.53,2480112.38,60229.85,18.73,67.15,65.38,9863.0,9788.33,9805.83,9837.33,515639.0,449078.0,9.0,64.0,64.0,85.88,107.16,391.7,67.15
170,qh2-rcc1502018-10-1015:40:00,qh2-rcc150 ,2018-10-10 15:40:00,29.94,278.27,1699938.81,115090.27,18.52,66.95,64.4,9810.5,9744.0,9732.33,9800.0,515639.0,449078.0,9.0,64.0,64.0,85.47,104.8,383.07,66.95
171,qh2-rcc1502018-10-1015:50:00,qh2-rcc150 ,2018-10-10 15:50:00,30.0,278.93,1583248.02,201851.84,18.53,66.82,64.93,9839.67,9768.5,9789.5,9818.67,515639.0,449078.0,9.0,64.0,64.0,85.35,105.06,383.99,66.82
172,qh2-rcc1502018-10-1016:00:00,qh2-rcc150 ,2018-10-10 16:00:00,30.53,280.13,2969927.06,87427.82,18.37,66.97,65.85,9852.5,9786.0,9796.5,9831.5,515639.0,449078.0,9.0,64.0,64.0,85.33,105.51,385.64,66.97
173,qh2-rcc1502018-10-1016:10:00,qh2-rcc150 ,2018-10-10 16:10:00,30.52,281.07,2743088.29,361123.06,18.98,66.97,65.37,9838.5,9766.17,9800.0,9836.17,515639.0,449078.0,9.0,64.0,64.0,85.95,105.86,386.93,66.97
174,qh2-rcc1502018-10-1016:20:00,qh2-rcc150 ,2018-10-10 16:20:00,30.39,278.8,1890064.05,414838.72,18.82,67.02,65.05,9850.17,9776.67,9795.33,9818.67,515639.0,449078.0,9.0,64.0,64.0,85.83,105.01,383.81,67.02
175,qh2-rcc1502018-10-1016:30:00,qh2-rcc150 ,2018-10-10 16:30:00,29.83,276.67,3256440.56,218372.53,18.02,66.15,64.03,9802.33,9710.17,9728.83,9772.0,515639.0,449078.0,9.0,64.0,64.0,84.17,104.2,380.87,66.15
176,qh2-rcc1502018-10-1016:40:00,qh2-rcc150 ,2018-10-10 16:40:00,30.54,279.6,2912535.77,108106.65,17.87,66.67,64.72,9824.5,9732.33,9762.67,9798.83,515639.0,449078.0,9.0,64.0,64.0,84.53,105.31,384.91,66.67
177,qh2-rcc1502018-10-1016:50:00,qh2-rcc150 ,2018-10-10 16:50:00,30.56,279.73,1796559.29,94628.85,18.88,66.8,65.33,9861.83,9791.83,9818.67,9846.67,515639.0,449078.0,9.0,64.0,64.0,85.68,105.36,385.09,66.8
178,qh2-rcc1502018-10-1017:00:00,qh2-rcc150 ,2018-10-10 17:00:00,30.52,280.4,2104347.61,188997.56,18.9,67.72,65.95,9740.5,9653.0,9685.67,9706.67,515639.0,449078.0,9.0,64.0,64.0,86.62,105.61,386.01,67.72
179,qh2-rcc1502018-10-1017:10:00,qh2-rcc150 ,2018-10-10 17:10:00,29.91,275.87,1684522.7,225836.26,18.55,66.17,65.25,9850.17,9788.33,9800.0,9835.0,515639.0,449078.0,9.0,64.0,64.0,84.72,103.9,379.77,66.17
180,qh2-rcc1502018-10-1017:20:00,qh2-rcc150 ,2018-10-10 17:20:00,30.35,280.53,1532551.82,290435.05,18.82,67.52,65.57,9809.33,9734.67,9752.17,9790.67,515639.0,449078.0,9.0,64.0,64.0,86.33,105.66,386.19,67.52
181,qh2-rcc1502018-10-1017:30:00,qh2-rcc150 ,2018-10-10 17:30:00,30.58,279.73,1172361.29,61554.95,18.9,67.38,65.35,9756.83,9723.0,9726.5,9761.5,515639.0,449078.0,9.0,64.0,64.0,86.28,105.36,385.09,67.38
182,qh2-rcc1502018-10-1017:40:00,qh2-rcc150 ,2018-10-10 17:40:00,29.2,268.4,538690.26,127599.04,18.52,65.17,65.2,9829.17,9718.33,9782.5,9803.5,515639.0,449078.0,9.0,64.0,64.0,83.72,101.09,369.49,65.2
183,qh2-rcc1502018-10-1017:50:00,qh2-rcc150 ,2018-10-10 17:50:00,26.84,252.13,262050.3,17470424.85,18.22,62.35,65.55,9620.33,9535.17,9552.67,9592.33,515639.0,449078.0,9.0,64.0,64.0,83.77,94.96,347.09,65.55
184,qh2-rcc1502018-10-1018:00:00,qh2-rcc150 ,2018-10-10 18:00:00,26.15,249.2,1036775.43,6349538.91,18.0,62.9,66.18,9492.0,9405.67,9423.17,9447.67,515639.0,449078.0,9.0,64.0,64.0,84.18,93.86,343.06,66.18
185,qh2-rcc1502018-10-1018:10:00,qh2-rcc150 ,2018-10-10 18:10:00,25.65,251.87,1971770.19,58416.54,18.18,62.5,66.1,9475.67,9398.67,9418.5,9445.33,515639.0,449078.0,9.0,64.0,64.0,84.28,94.86,346.73,66.1
186,qh2-rcc1502018-10-1018:20:00,qh2-rcc150 ,2018-10-10 18:20:00,26.6,255.87,869769.2,52922.97,18.05,63.18,67.02,9475.67,9402.17,9420.83,9440.67,515639.0,449078.0,9.0,64.0,64.0,85.07,96.37,352.23,67.02
187,qh2-rcc1502018-10-1018:30:00,qh2-rcc150 ,2018-10-10 18:30:00,26.64,256.13,2233940.6,135952.4,18.13,62.88,66.42,9473.33,9406.83,9418.5,9444.17,515639.0,449078.0,9.0,64.0,64.0,84.55,96.47,352.6,66.42
188,qh2-rcc1502018-10-1018:40:00,qh2-rcc150 ,2018-10-10 18:40:00,26.52,256.13,1959682.66,76362.19,18.07,63.18,66.52,9478.0,9413.83,9418.5,9446.5,515639.0,449078.0,9.0,64.0,64.0,84.58,96.47,352.6,66.52
189,qh2-rcc1502018-10-1018:50:00,qh2-rcc150 ,2018-10-10 18:50:00,26.6,254.93,2354211.56,89979.18,18.25,62.88,66.6,9461.67,9412.67,9416.17,9443.0,515639.0,449078.0,9.0,64.0,64.0,84.85,96.02,350.95,66.6
190,qh2-rcc1502018-10-1019:00:00,qh2-rcc150 ,2018-10-10 19:00:00,26.67,257.73,536048.56,71710.12,18.52,62.97,66.85,9468.67,9408.0,9408.0,9440.67,515639.0,449078.0,9.0,64.0,64.0,85.37,97.07,354.8,66.85
191,qh2-rcc1502018-10-1019:10:00,qh2-rcc150 ,2018-10-10 19:10:00,26.53,258.93,2001979.97,54905.02,18.53,62.95,66.93,9468.67,9409.17,9423.17,9443.0,515639.0,449078.0,9.0,64.0,64.0,85.47,97.52,356.46,66.93
192,qh2-rcc1502018-10-1019:20:00,qh2-rcc150 ,2018-10-10 19:20:00,26.6,256.4,2293263.47,77118.94,18.6,63.03,66.22,9464.0,9401.0,9418.5,9433.67,515639.0,449078.0,9.0,64.0,64.0,84.82,96.57,352.97,66.22
193,qh2-rcc1502018-10-1019:30:00,qh2-rcc150 ,2018-10-10 19:30:00,26.64,253.73,2159285.42,173826.23,18.2,63.42,67.1,9466.33,9408.0,9410.33,9443.0,515639.0,449078.0,9.0,64.0,64.0,85.3,95.56,349.3,67.1
194,qh2-rcc1502018-10-1019:40:00,qh2-rcc150 ,2018-10-10 19:40:00,26.62,254.27,2298789.13,430779.75,18.27,63.27,67.32,9473.33,9410.33,9426.67,9448.83,515639.0,449078.0,9.0,64.0,64.0,85.58,95.77,350.03,67.32
195,qh2-rcc1502018-10-1019:50:00,qh2-rcc150 ,2018-10-10 19:50:00,26.55,258.93,189717.84,39084.95,18.83,63.25,66.93,9475.67,9411.5,9418.5,9462.83,515639.0,449078.0,9.0,64.0,64.0,85.77,97.52,356.46,66.93
196,qh2-rcc1502018-10-1020:00:00,qh2-rcc150 ,2018-10-10 20:00:00,29.94,281.2,4894074.8,317914.72,18.57,67.53,66.1,9791.83,9712.5,9733.5,9781.33,515639.0,449078.0,9.0,64.0,64.0,86.1,105.91,387.11,67.53
197,qh2-rcc1502018-10-1020:10:00,qh2-rcc150 ,2018-10-10 20:10:00,30.51,281.07,3258933.66,179841.77,18.93,67.9,65.4,9830.33,9741.67,9772.0,9800.0,515639.0,449078.0,9.0,64.0,64.0,86.83,105.86,386.93,67.9
198,qh2-rcc1502018-10-1020:20:00,qh2-rcc150 ,2018-10-10 20:20:00,30.63,283.07,2934183.49,78111.99,18.7,69.62,67.82,9366.0,9318.17,9322.83,9360.17,515639.0,449078.0,9.0,64.0,64.0,88.32,106.61,389.68,69.62
199,qh2-rcc1502018-10-1020:30:00,qh2-rcc150 ,2018-10-10 20:30:00,29.78,273.87,3914656.9,138381.57,18.2,67.87,67.67,9601.67,9525.83,9524.67,9580.67,515639.0,449078.0,9.0,64.0,64.0,86.07,103.15,377.01,67.87
200,qh2-rcc1502018-10-1020:40:00,qh2-rcc150 ,2018-10-10 20:40:00,30.64,283.87,1187350.71,151727.99,18.97,67.45,65.82,10012.33,9930.67,9948.17,10000.67,515639.0,449078.0,9.0,64.0,64.0,86.42,106.91,390.78,67.45
201,qh2-rcc1502018-10-1020:50:00,qh2-rcc150 ,2018-10-10 20:50:00,29.96,279.47,3310718.19,138718.33,18.97,66.77,66.08,9798.83,9762.67,9774.33,9804.67,515639.0,449078.0,9.0,64.0,64.0,85.73,105.26,384.72,66.77
202,qh2-rcc1502018-10-1021:00:00,qh2-rcc150 ,2018-10-10 21:00:00,30.53,280.53,3104989.78,123257.22,18.97,66.73,64.37,10148.83,10013.5,10067.17,10108.0,515639.0,449078.0,9.0,64.0,64.0,85.7,105.66,386.19,66.73
