,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1732018-10-1004:10:00,qh2-rcc173 ,2018-10-10 04:10:00,19.54,248.53,117272.94,868927.93,17.0,59.82,55.9,9422.0,9418.5,9422.0,9419.67,515639.0,342582.0,13.0,64.0,61.0,76.82,95.64,344.17,59.82
102,qh2-rcc1732018-10-1004:20:00,qh2-rcc173 ,2018-10-10 04:20:00,19.18,248.0,272667.4,75593.16,17.0,59.32,55.65,9418.5,9446.5,9433.67,9420.83,515639.0,342582.0,13.0,64.0,61.0,76.32,95.43,343.43,59.32
103,qh2-rcc1732018-10-1004:30:00,qh2-rcc173 ,2018-10-10 04:30:00,19.41,248.4,404020.86,1135463.46,17.0,59.25,55.8,9384.67,9380.0,9374.17,9375.33,515639.0,342582.0,13.0,64.0,61.0,76.25,95.59,343.99,59.25
104,qh2-rcc1732018-10-1004:40:00,qh2-rcc173 ,2018-10-10 04:40:00,19.5,248.0,49892.89,126488.14,17.0,59.38,55.82,9460.5,9441.83,9457.0,9450.0,515639.0,342582.0,13.0,64.0,61.0,76.38,95.43,343.43,59.38
105,qh2-rcc1732018-10-1004:50:00,qh2-rcc173 ,2018-10-10 04:50:00,19.41,248.8,384357.84,685986.28,17.0,59.2,55.8,9416.17,9437.17,9416.17,9424.33,515639.0,342582.0,13.0,64.0,61.0,76.2,95.74,344.54,59.2
106,qh2-rcc1732018-10-1005:00:00,qh2-rcc173 ,2018-10-10 05:00:00,19.61,248.0,329067.52,74452.95,17.0,58.98,55.53,9460.5,9483.83,9468.67,9464.0,515639.0,342582.0,13.0,64.0,61.0,75.98,95.43,343.43,58.98
107,qh2-rcc1732018-10-1005:10:00,qh2-rcc173 ,2018-10-10 05:10:00,19.5,248.0,297842.06,103417.99,17.0,59.1,55.63,9437.17,9452.33,9438.33,9431.33,515639.0,342582.0,13.0,64.0,61.0,76.1,95.43,343.43,59.1
108,qh2-rcc1732018-10-1005:20:00,qh2-rcc173 ,2018-10-10 05:20:00,19.33,247.73,412202.74,170355.54,17.0,59.63,55.6,9384.67,9394.0,9378.83,9381.17,515639.0,342582.0,13.0,64.0,61.0,76.63,95.33,343.06,59.63
109,qh2-rcc1732018-10-1005:30:00,qh2-rcc173 ,2018-10-10 05:30:00,19.78,248.93,365683.13,656380.92,17.0,59.97,56.23,9256.33,9285.5,9258.67,9245.83,515639.0,342582.0,13.0,64.0,61.0,76.97,95.79,344.73,59.97
110,qh2-rcc1732018-10-1005:40:00,qh2-rcc173 ,2018-10-10 05:40:00,19.78,248.0,91399.17,176209.52,17.0,59.8,55.92,9387.0,9397.5,9391.67,9401.0,515639.0,342582.0,13.0,64.0,61.0,76.8,95.43,343.43,59.8
111,qh2-rcc1732018-10-1005:50:00,qh2-rcc173 ,2018-10-10 05:50:00,19.29,248.67,41377.56,78496.41,17.0,59.48,55.85,9448.83,9455.83,9460.5,9451.17,515639.0,342582.0,13.0,64.0,61.0,76.48,95.69,344.36,59.48
112,qh2-rcc1732018-10-1006:00:00,qh2-rcc173 ,2018-10-10 06:00:00,19.4,248.93,332198.99,160230.46,17.0,59.97,55.83,9401.0,9413.83,9399.83,9408.0,515639.0,342582.0,13.0,64.0,61.0,76.97,95.79,344.73,59.97
113,qh2-rcc1732018-10-1006:10:00,qh2-rcc173 ,2018-10-10 06:10:00,19.95,248.8,336921.39,653175.33,17.0,60.05,55.78,9378.83,9397.5,9389.33,9384.67,515639.0,342582.0,13.0,64.0,61.0,77.05,95.74,344.54,60.05
114,qh2-rcc1732018-10-1006:20:00,qh2-rcc173 ,2018-10-10 06:20:00,19.37,248.8,58671.6,74150.5,17.0,59.8,55.85,9378.83,9383.5,9375.33,9373.0,515639.0,342582.0,13.0,64.0,61.0,76.8,95.74,344.54,59.8
115,qh2-rcc1732018-10-1006:30:00,qh2-rcc173 ,2018-10-10 06:30:00,19.53,249.33,404471.55,183494.81,17.0,59.8,55.8,9419.67,9438.33,9420.83,9416.17,515639.0,342582.0,13.0,64.0,61.0,76.8,95.95,345.28,59.8
116,qh2-rcc1732018-10-1006:40:00,qh2-rcc173 ,2018-10-10 06:40:00,20.04,249.2,469098.03,136965.03,17.0,60.18,56.32,9319.33,9352.0,9315.83,9313.5,515639.0,342582.0,13.0,64.0,61.0,77.18,95.9,345.1,60.18
117,qh2-rcc1732018-10-1006:50:00,qh2-rcc173 ,2018-10-10 06:50:00,19.49,250.4,543154.88,115507.91,17.0,60.28,55.97,9345.0,9355.5,9343.83,9342.67,515639.0,342582.0,13.0,64.0,61.0,77.28,96.36,346.76,60.28
118,qh2-rcc1732018-10-1007:00:00,qh2-rcc173 ,2018-10-10 07:00:00,19.49,251.73,48537.54,77049.23,17.0,59.93,56.47,9419.67,9413.83,9427.83,9426.67,515639.0,342582.0,13.0,64.0,61.0,76.93,96.87,348.6,59.93
119,qh2-rcc1732018-10-1007:10:00,qh2-rcc173 ,2018-10-10 07:10:00,19.55,254.0,406643.77,916710.29,17.0,60.03,56.27,9370.67,9381.17,9377.67,9368.33,515639.0,342582.0,13.0,64.0,61.0,77.03,97.74,351.74,60.03
120,qh2-rcc1732018-10-1007:20:00,qh2-rcc173 ,2018-10-10 07:20:00,19.59,253.73,160496.76,977499.23,17.0,59.9,55.98,9404.5,9403.33,9403.33,9401.0,515639.0,342582.0,13.0,64.0,61.0,76.9,97.64,351.37,59.9
121,qh2-rcc1732018-10-1007:30:00,qh2-rcc173 ,2018-10-10 07:30:00,19.45,256.0,395251.34,1001821.18,17.0,60.27,56.5,9332.17,9342.67,9332.17,9335.67,515639.0,342582.0,13.0,64.0,61.0,77.27,98.51,354.51,60.27
122,qh2-rcc1732018-10-1007:40:00,qh2-rcc173 ,2018-10-10 07:40:00,19.33,254.8,59092.63,140156.96,17.0,60.22,55.85,9439.5,9411.5,9433.67,9431.33,515639.0,342582.0,13.0,64.0,61.0,77.22,98.05,352.85,60.22
123,qh2-rcc1732018-10-1007:50:00,qh2-rcc173 ,2018-10-10 07:50:00,19.59,255.47,499238.42,902560.22,17.0,60.12,56.1,9319.33,9342.67,9312.33,9317.0,515639.0,342582.0,13.0,64.0,61.0,77.12,98.31,353.77,60.12
124,qh2-rcc1732018-10-1008:00:00,qh2-rcc173 ,2018-10-10 08:00:00,19.7,252.67,88940.22,134416.26,17.0,59.7,55.77,9417.33,9404.5,9416.17,9415.0,515639.0,342582.0,13.0,64.0,61.0,76.7,97.23,349.9,59.7
125,qh2-rcc1732018-10-1008:10:00,qh2-rcc173 ,2018-10-10 08:10:00,19.46,252.13,353272.18,116846.94,17.0,59.82,55.6,9450.0,9460.5,9447.67,9453.5,515639.0,342582.0,13.0,64.0,61.0,76.82,97.02,349.16,59.82
126,qh2-rcc1732018-10-1008:20:00,qh2-rcc173 ,2018-10-10 08:20:00,19.41,248.93,386413.36,110465.13,17.0,59.9,55.67,9371.83,9387.0,9364.83,9363.67,515639.0,342582.0,13.0,64.0,61.0,76.9,95.79,344.73,59.9
127,qh2-rcc1732018-10-1008:30:00,qh2-rcc173 ,2018-10-10 08:30:00,19.69,248.93,381528.67,697422.52,17.0,59.48,55.97,9360.17,9362.5,9366.0,9369.5,515639.0,342582.0,13.0,64.0,61.0,76.48,95.79,344.73,59.48
128,qh2-rcc1732018-10-1008:40:00,qh2-rcc173 ,2018-10-10 08:40:00,19.25,248.93,50787.99,120651.37,17.0,59.78,55.92,9412.67,9425.5,9409.17,9412.67,515639.0,342582.0,13.0,64.0,61.0,76.78,95.79,344.73,59.78
129,qh2-rcc1732018-10-1008:50:00,qh2-rcc173 ,2018-10-10 08:50:00,20.05,250.27,483782.98,240873.74,17.02,61.45,56.5,9321.67,9345.0,9325.17,9321.67,515639.0,342582.0,13.0,64.0,61.0,78.47,96.31,346.57,61.45
130,qh2-rcc1732018-10-1009:00:00,qh2-rcc173 ,2018-10-10 09:00:00,22.98,257.6,2091509.28,401094.93,17.0,60.25,57.05,9443.0,9416.17,9441.83,9437.17,515639.0,342582.0,13.0,64.0,61.0,77.25,99.13,356.73,60.25
131,qh2-rcc1732018-10-1009:10:00,qh2-rcc173 ,2018-10-10 09:10:00,34.62,319.47,949197.56,892610.42,17.05,72.58,58.6,9469.83,9466.33,9474.5,9454.67,515639.0,342582.0,13.0,64.0,61.0,89.63,122.93,442.4,72.58
132,qh2-rcc1732018-10-1009:20:00,qh2-rcc173 ,2018-10-10 09:20:00,42.98,336.0,46226.85,113018.85,17.18,74.92,58.18,9767.33,9803.5,9752.17,9762.67,515639.0,342582.0,13.0,64.0,61.0,92.1,129.3,465.3,74.92
133,qh2-rcc1732018-10-1009:30:00,qh2-rcc173 ,2018-10-10 09:30:00,41.0,332.8,371101.01,172502.71,17.07,74.32,57.7,9821.0,9842.0,9829.17,9824.5,515639.0,342582.0,13.0,64.0,61.0,91.38,128.07,460.87,74.32
134,qh2-rcc1732018-10-1009:40:00,qh2-rcc173 ,2018-10-10 09:40:00,27.53,292.53,247522.78,331622.85,17.03,67.08,55.5,9803.5,9821.0,9802.33,9787.17,515639.0,342582.0,13.0,64.0,61.0,84.12,112.57,405.1,67.08
135,qh2-rcc1732018-10-1009:50:00,qh2-rcc173 ,2018-10-10 09:50:00,21.2,260.27,319708.08,85664.39,17.0,61.07,55.32,9560.83,9584.17,9553.83,9560.83,515639.0,342582.0,13.0,64.0,61.0,78.07,100.15,360.42,61.07
136,qh2-rcc1732018-10-1010:00:00,qh2-rcc173 ,2018-10-10 10:00:00,19.28,248.53,195680.62,82635.06,17.05,59.82,55.78,9403.33,9401.0,9413.83,9403.33,515639.0,342582.0,13.0,64.0,61.0,76.87,95.64,344.17,59.82
137,qh2-rcc1732018-10-1010:10:00,qh2-rcc173 ,2018-10-10 10:10:00,19.39,246.93,372706.23,447699.63,17.0,59.3,55.62,9301.83,9326.33,9311.17,9306.5,515639.0,342582.0,13.0,64.0,61.0,76.3,95.02,341.96,59.3
138,qh2-rcc1732018-10-1010:20:00,qh2-rcc173 ,2018-10-10 10:20:00,19.47,248.53,383661.44,870704.16,17.0,59.33,55.32,9374.17,9369.5,9366.0,9370.67,515639.0,342582.0,13.0,64.0,61.0,76.33,95.64,344.17,59.33
139,qh2-rcc1732018-10-1010:30:00,qh2-rcc173 ,2018-10-10 10:30:00,19.49,248.0,595639.15,118954.59,17.0,59.45,55.72,9420.83,9405.67,9416.17,9420.83,515639.0,342582.0,13.0,64.0,61.0,76.45,95.43,343.43,59.45
140,qh2-rcc1732018-10-1010:40:00,qh2-rcc173 ,2018-10-10 10:40:00,19.62,248.53,395977.8,139067.87,17.0,59.5,55.32,9436.0,9418.5,9438.33,9433.67,515639.0,342582.0,13.0,64.0,61.0,76.5,95.64,344.17,59.5
141,qh2-rcc1732018-10-1010:50:00,qh2-rcc173 ,2018-10-10 10:50:00,19.39,248.0,43510.2,91223.38,17.0,59.7,55.5,9387.0,9391.67,9384.67,9398.67,515639.0,342582.0,13.0,64.0,61.0,76.7,95.43,343.43,59.7
142,qh2-rcc1732018-10-1011:00:00,qh2-rcc173 ,2018-10-10 11:00:00,19.35,248.53,361140.73,700704.92,17.0,59.57,55.12,9448.83,9439.5,9444.17,9439.5,515639.0,342582.0,13.0,64.0,61.0,76.57,95.64,344.17,59.57
143,qh2-rcc1732018-10-1011:10:00,qh2-rcc173 ,2018-10-10 11:10:00,19.18,248.0,101818.95,100178.23,17.03,59.13,54.87,9406.83,9409.17,9410.33,9413.83,515639.0,342582.0,13.0,64.0,61.0,76.17,95.43,343.43,59.13
144,qh2-rcc1732018-10-1011:20:00,qh2-rcc173 ,2018-10-10 11:20:00,19.18,248.0,334695.7,80210.66,17.1,59.43,55.28,9315.83,9334.5,9311.17,9315.83,515639.0,342582.0,13.0,64.0,61.0,76.53,95.43,343.43,59.43
145,qh2-rcc1732018-10-1011:30:00,qh2-rcc173 ,2018-10-10 11:30:00,19.51,248.8,887795.14,118403.94,17.0,59.22,55.23,9359.0,9361.33,9354.33,9350.83,515639.0,342582.0,13.0,64.0,61.0,76.22,95.74,344.54,59.22
146,qh2-rcc1732018-10-1011:40:00,qh2-rcc173 ,2018-10-10 11:40:00,20.49,256.8,400393.42,788794.24,17.0,58.83,55.42,9768.5,9819.83,9776.67,9763.83,515639.0,342582.0,13.0,64.0,61.0,75.83,98.82,355.62,58.83
147,qh2-rcc1732018-10-1011:50:00,qh2-rcc173 ,2018-10-10 11:50:00,20.46,256.0,330271.37,82292.8,17.38,58.15,55.53,9895.67,9933.0,9891.0,9909.67,515639.0,342582.0,13.0,64.0,61.0,75.53,98.51,354.51,58.15
148,qh2-rcc1732018-10-1012:00:00,qh2-rcc173 ,2018-10-10 12:00:00,20.62,256.67,45543.02,86874.88,18.0,59.05,56.03,9895.67,9949.33,9900.33,9909.67,515639.0,342582.0,13.0,64.0,61.0,77.05,98.77,355.44,59.05
149,qh2-rcc1732018-10-1012:10:00,qh2-rcc173 ,2018-10-10 12:10:00,20.41,256.0,49613.96,126434.97,17.97,59.38,56.03,9908.5,9940.0,9921.33,9922.5,515639.0,342582.0,13.0,64.0,61.0,77.35,98.51,354.51,59.38
150,qh2-rcc1732018-10-1012:20:00,qh2-rcc173 ,2018-10-10 12:20:00,20.42,256.0,362973.32,707075.24,17.08,58.53,55.3,9998.33,10013.5,10007.67,10007.67,515639.0,342582.0,13.0,64.0,61.0,75.62,98.51,354.51,58.53
151,qh2-rcc1732018-10-1012:30:00,qh2-rcc173 ,2018-10-10 12:30:00,20.35,256.0,342775.98,108870.39,17.0,58.22,55.4,9857.17,9868.83,9850.17,9854.83,515639.0,342582.0,13.0,64.0,61.0,75.22,98.51,354.51,58.22
152,qh2-rcc1732018-10-1012:40:00,qh2-rcc173 ,2018-10-10 12:40:00,24.52,272.4,4611673.05,1008078.11,16.98,61.13,56.32,9875.83,9886.33,9872.33,9873.5,515639.0,342582.0,13.0,64.0,61.0,78.12,104.82,377.22,61.13
153,qh2-rcc1732018-10-1012:50:00,qh2-rcc173 ,2018-10-10 12:50:00,40.91,336.0,7370864.68,554492.4,17.6,72.93,57.63,10031.0,10034.5,10042.67,10032.17,515639.0,342582.0,13.0,64.0,61.0,90.53,129.3,465.3,72.93
154,qh2-rcc1732018-10-1013:00:00,qh2-rcc173 ,2018-10-10 13:00:00,51.57,336.0,8376040.54,402938.96,18.0,73.62,58.52,10182.67,10188.5,10185.0,10190.83,515639.0,342582.0,13.0,64.0,61.0,91.62,129.3,465.3,73.62
155,qh2-rcc1732018-10-1013:10:00,qh2-rcc173 ,2018-10-10 13:10:00,51.75,336.0,11778774.07,768036.32,17.95,73.45,58.28,10252.67,10259.67,10235.17,10244.5,515639.0,342582.0,13.0,64.0,61.0,91.4,129.3,465.3,73.45
156,qh2-rcc1732018-10-1013:20:00,qh2-rcc173 ,2018-10-10 13:20:00,51.66,336.0,8884808.73,1128304.2,17.5,72.78,57.33,10209.5,10234.0,10204.83,10206.0,515639.0,342582.0,13.0,64.0,61.0,90.28,129.3,465.3,72.78
157,qh2-rcc1732018-10-1013:30:00,qh2-rcc173 ,2018-10-10 13:30:00,50.71,336.0,8068547.49,761756.18,17.47,73.3,57.92,10091.67,10131.33,10078.83,10096.33,515639.0,342582.0,13.0,64.0,61.0,90.77,129.3,465.3,73.3
158,qh2-rcc1732018-10-1013:40:00,qh2-rcc173 ,2018-10-10 13:40:00,50.28,336.0,5366855.14,386784.36,17.35,72.87,57.88,10087.0,10157.0,10087.0,10082.33,515639.0,342582.0,13.0,64.0,61.0,90.22,129.3,465.3,72.87
159,qh2-rcc1732018-10-1013:50:00,qh2-rcc173 ,2018-10-10 13:50:00,50.72,336.0,5293799.7,539289.6,17.52,73.48,58.32,10103.33,10124.33,10081.17,10089.33,515639.0,342582.0,13.0,64.0,61.0,91.0,129.3,465.3,73.48
160,qh2-rcc1732018-10-1014:00:00,qh2-rcc173 ,2018-10-10 14:00:00,50.46,336.0,4557090.52,776028.55,18.68,74.4,59.28,10167.5,10185.0,10153.5,10155.83,515639.0,342582.0,13.0,64.0,61.0,93.08,129.3,465.3,74.4
161,qh2-rcc1732018-10-1014:10:00,qh2-rcc173 ,2018-10-10 14:10:00,49.41,336.0,4654937.17,396403.3,18.93,73.77,58.62,10276.0,10287.67,10270.17,10259.67,515639.0,342582.0,13.0,64.0,61.0,92.7,129.3,465.3,73.77
162,qh2-rcc1732018-10-1014:20:00,qh2-rcc173 ,2018-10-10 14:20:00,51.07,336.0,5342696.85,647372.54,18.32,73.2,58.07,10285.33,10321.5,10283.0,10277.17,515639.0,342582.0,13.0,64.0,61.0,91.52,129.3,465.3,73.2
163,qh2-rcc1732018-10-1014:30:00,qh2-rcc173 ,2018-10-10 14:30:00,50.42,336.0,6153050.39,1096973.07,18.2,73.4,58.02,10263.17,10288.83,10263.17,10259.67,515639.0,342582.0,13.0,64.0,61.0,91.6,129.3,465.3,73.4
164,qh2-rcc1732018-10-1014:40:00,qh2-rcc173 ,2018-10-10 14:40:00,48.41,336.0,6432625.01,1004830.94,18.27,73.2,57.65,10270.17,10290.0,10270.17,10272.5,515639.0,342582.0,13.0,64.0,61.0,91.47,129.3,465.3,73.2
165,qh2-rcc1732018-10-1014:50:00,qh2-rcc173 ,2018-10-10 14:50:00,47.32,336.0,7962402.58,558566.58,18.32,72.85,56.9,10273.67,10291.17,10267.83,10259.67,515639.0,342582.0,13.0,64.0,61.0,91.17,129.3,465.3,72.85
166,qh2-rcc1732018-10-1015:00:00,qh2-rcc173 ,2018-10-10 15:00:00,49.99,336.0,6720831.6,456465.19,18.52,73.75,57.95,10273.67,10308.67,10272.5,10266.67,515639.0,342582.0,13.0,64.0,61.0,92.27,129.3,465.3,73.75
167,qh2-rcc1732018-10-1015:10:00,qh2-rcc173 ,2018-10-10 15:10:00,51.25,336.0,8211221.71,1008676.08,18.08,73.67,58.1,10267.83,10299.33,10270.17,10263.17,515639.0,342582.0,13.0,64.0,61.0,91.75,129.3,465.3,73.67
168,qh2-rcc1732018-10-1015:20:00,qh2-rcc173 ,2018-10-10 15:20:00,51.86,336.0,6338655.92,359716.74,17.98,73.33,57.78,10267.83,10290.0,10270.17,10263.17,515639.0,342582.0,13.0,64.0,61.0,91.32,129.3,465.3,73.33
169,qh2-rcc1732018-10-1015:30:00,qh2-rcc173 ,2018-10-10 15:30:00,49.5,336.0,7497479.2,458481.99,18.02,73.12,57.25,10264.33,10291.17,10273.67,10258.5,515639.0,342582.0,13.0,64.0,61.0,91.13,129.3,465.3,73.12
170,qh2-rcc1732018-10-1015:40:00,qh2-rcc173 ,2018-10-10 15:40:00,49.87,336.0,7494542.03,1027523.07,17.87,73.22,57.63,10265.5,10288.83,10264.33,10272.5,515639.0,342582.0,13.0,64.0,61.0,91.08,129.3,465.3,73.22
171,qh2-rcc1732018-10-1015:50:00,qh2-rcc173 ,2018-10-10 15:50:00,50.81,336.0,6619917.34,659457.91,18.4,73.58,58.23,10276.0,10292.33,10276.0,10265.5,515639.0,342582.0,13.0,64.0,61.0,91.98,129.3,465.3,73.58
172,qh2-rcc1732018-10-1016:00:00,qh2-rcc173 ,2018-10-10 16:00:00,50.85,336.0,8160440.51,511829.6,18.12,73.75,58.7,10271.33,10304.0,10262.0,10266.67,515639.0,342582.0,13.0,64.0,61.0,91.87,129.3,465.3,73.75
173,qh2-rcc1732018-10-1016:10:00,qh2-rcc173 ,2018-10-10 16:10:00,51.77,336.0,8231228.08,380000.52,17.78,73.23,57.83,10262.0,10290.0,10269.0,10262.0,515639.0,342582.0,13.0,64.0,61.0,91.02,129.3,465.3,73.23
174,qh2-rcc1732018-10-1016:20:00,qh2-rcc173 ,2018-10-10 16:20:00,51.01,336.0,8514987.57,492652.1,17.6,73.33,57.95,10270.17,10288.83,10276.0,10263.17,515639.0,342582.0,13.0,64.0,61.0,90.93,129.3,465.3,73.33
175,qh2-rcc1732018-10-1016:30:00,qh2-rcc173 ,2018-10-10 16:30:00,48.46,336.0,7456476.49,1047445.71,17.27,72.97,57.28,10271.33,10287.67,10271.33,10264.33,515639.0,342582.0,13.0,64.0,61.0,90.23,129.3,465.3,72.97
176,qh2-rcc1732018-10-1016:40:00,qh2-rcc173 ,2018-10-10 16:40:00,48.69,336.0,8571525.98,270182.32,17.28,73.15,57.08,10260.83,10287.67,10273.67,10267.83,515639.0,342582.0,13.0,64.0,61.0,90.43,129.3,465.3,73.15
177,qh2-rcc1732018-10-1016:50:00,qh2-rcc173 ,2018-10-10 16:50:00,47.79,336.0,6733642.33,322733.72,18.3,73.68,58.07,10277.17,10297.0,10272.5,10271.33,515639.0,342582.0,13.0,64.0,61.0,91.98,129.3,465.3,73.68
178,qh2-rcc1732018-10-1017:00:00,qh2-rcc173 ,2018-10-10 17:00:00,49.04,336.0,5477276.15,741595.14,18.0,73.72,58.77,10299.33,10329.67,10287.67,10283.0,515639.0,342582.0,13.0,64.0,61.0,91.72,129.3,465.3,73.72
179,qh2-rcc1732018-10-1017:10:00,qh2-rcc173 ,2018-10-10 17:10:00,50.87,336.0,4600249.79,945160.23,18.0,73.08,57.65,10290.0,10327.33,10284.17,10283.0,515639.0,342582.0,13.0,64.0,61.0,91.08,129.3,465.3,73.08
180,qh2-rcc1732018-10-1017:20:00,qh2-rcc173 ,2018-10-10 17:20:00,50.16,336.0,4917398.16,529469.72,17.88,73.0,57.95,10288.83,10327.33,10287.67,10285.33,515639.0,342582.0,13.0,64.0,61.0,90.88,129.3,465.3,73.0
181,qh2-rcc1732018-10-1017:30:00,qh2-rcc173 ,2018-10-10 17:30:00,49.08,336.0,5791958.19,579704.35,17.82,72.87,57.45,10291.17,10325.0,10287.67,10281.83,515639.0,342582.0,13.0,64.0,61.0,90.68,129.3,465.3,72.87
182,qh2-rcc1732018-10-1017:40:00,qh2-rcc173 ,2018-10-10 17:40:00,50.38,336.0,3810806.22,560084.33,17.7,72.88,57.8,10288.83,10329.67,10288.83,10285.33,515639.0,342582.0,13.0,64.0,61.0,90.58,129.3,465.3,72.88
183,qh2-rcc1732018-10-1017:50:00,qh2-rcc173 ,2018-10-10 17:50:00,36.42,313.73,3112471.61,327125.59,17.98,69.43,57.58,10304.0,10339.0,10313.33,10292.33,515639.0,342582.0,13.0,64.0,61.0,87.42,120.73,434.46,69.43
184,qh2-rcc1732018-10-1018:00:00,qh2-rcc173 ,2018-10-10 18:00:00,23.6,258.4,661993.43,102654.99,17.82,58.4,56.65,10440.5,10466.17,10449.83,10430.0,515639.0,342582.0,13.0,64.0,61.0,76.22,99.44,357.84,58.4
185,qh2-rcc1732018-10-1018:10:00,qh2-rcc173 ,2018-10-10 18:10:00,20.6,256.0,322104.2,163675.7,17.18,57.17,54.9,10400.83,10431.17,10406.67,10393.83,515639.0,342582.0,13.0,64.0,61.0,74.35,98.51,354.51,57.17
186,qh2-rcc1732018-10-1018:20:00,qh2-rcc173 ,2018-10-10 18:20:00,20.26,256.0,69312.21,464907.64,17.48,57.52,54.83,10297.0,10325.0,10292.33,10308.67,515639.0,342582.0,13.0,64.0,61.0,75.0,98.51,354.51,57.52
187,qh2-rcc1732018-10-1018:30:00,qh2-rcc173 ,2018-10-10 18:30:00,20.12,255.07,337791.87,635221.44,17.63,57.75,54.82,10297.0,10360.0,10294.67,10311.0,515639.0,342582.0,13.0,64.0,61.0,75.38,98.15,353.22,57.75
188,qh2-rcc1732018-10-1018:40:00,qh2-rcc173 ,2018-10-10 18:40:00,20.37,256.0,53550.33,133922.41,17.85,58.38,55.68,10313.33,10369.33,10308.67,10322.67,515639.0,342582.0,13.0,64.0,61.0,76.23,98.51,354.51,58.38
189,qh2-rcc1732018-10-1018:50:00,qh2-rcc173 ,2018-10-10 18:50:00,20.56,256.0,355448.01,168843.74,17.58,57.3,55.07,10313.33,10374.0,10306.33,10320.33,515639.0,342582.0,13.0,64.0,61.0,74.88,98.51,354.51,57.3
190,qh2-rcc1732018-10-1019:00:00,qh2-rcc173 ,2018-10-10 19:00:00,20.35,256.0,317177.72,78259.25,17.27,57.63,55.02,10297.0,10326.17,10280.67,10286.5,515639.0,342582.0,13.0,64.0,61.0,74.9,98.51,354.51,57.63
191,qh2-rcc1732018-10-1019:10:00,qh2-rcc173 ,2018-10-10 19:10:00,20.21,256.0,294091.12,101720.06,17.15,57.9,54.85,10293.5,10339.0,10280.67,10279.5,515639.0,342582.0,13.0,64.0,61.0,75.05,98.51,354.51,57.9
192,qh2-rcc1732018-10-1019:20:00,qh2-rcc173 ,2018-10-10 19:20:00,20.19,256.0,339692.81,78699.37,17.15,57.33,55.12,10279.5,10312.17,10280.67,10278.33,515639.0,342582.0,13.0,64.0,61.0,74.48,98.51,354.51,57.33
193,qh2-rcc1732018-10-1019:30:00,qh2-rcc173 ,2018-10-10 19:30:00,20.67,256.13,84225.85,885431.12,18.0,57.82,56.13,10374.0,10414.83,10376.33,10364.67,515639.0,342582.0,13.0,64.0,61.0,75.82,98.56,354.7,57.82
194,qh2-rcc1732018-10-1019:40:00,qh2-rcc173 ,2018-10-10 19:40:00,22.05,257.87,1351414.65,278698.55,17.83,57.88,56.42,10391.5,10416.0,10382.17,10388.0,515639.0,342582.0,13.0,64.0,61.0,75.72,99.23,357.1,57.88
195,qh2-rcc1732018-10-1019:50:00,qh2-rcc173 ,2018-10-10 19:50:00,28.8,293.73,6214253.52,1009251.83,17.45,63.7,56.67,10285.33,10325.0,10286.5,10278.33,515639.0,342582.0,13.0,64.0,61.0,81.15,113.03,406.77,63.7
196,qh2-rcc1732018-10-1020:00:00,qh2-rcc173 ,2018-10-10 20:00:00,50.53,336.0,9573264.19,861496.58,17.83,72.35,57.78,10302.83,10341.33,10294.67,10284.17,515639.0,342582.0,13.0,64.0,61.0,90.18,129.3,465.3,72.35
197,qh2-rcc1732018-10-1020:10:00,qh2-rcc173 ,2018-10-10 20:10:00,51.57,336.8,11745219.02,904165.43,17.8,72.18,57.57,10456.83,10505.83,10473.17,10465.0,515639.0,342582.0,13.0,64.0,61.0,89.98,129.6,466.4,72.18
198,qh2-rcc1732018-10-1020:20:00,qh2-rcc173 ,2018-10-10 20:20:00,52.28,336.0,7696771.89,214543.6,18.03,72.67,58.05,10447.5,10475.5,10458.0,10448.67,515639.0,342582.0,13.0,64.0,61.0,90.7,129.3,465.3,72.67
199,qh2-rcc1732018-10-1020:30:00,qh2-rcc173 ,2018-10-10 20:30:00,50.85,336.0,7882228.93,637782.03,18.03,73.0,58.22,10487.17,10550.17,10497.67,10497.67,515639.0,342582.0,13.0,64.0,61.0,91.03,129.3,465.3,73.0
200,qh2-rcc1732018-10-1020:40:00,qh2-rcc173 ,2018-10-10 20:40:00,51.2,336.0,4380545.87,499448.23,17.95,72.43,57.88,10488.33,10539.67,10495.33,10487.17,515639.0,342582.0,13.0,64.0,61.0,90.38,129.3,465.3,72.43
201,qh2-rcc1732018-10-1020:50:00,qh2-rcc173 ,2018-10-10 20:50:00,50.53,336.0,4985790.86,383729.32,17.8,72.48,57.47,10453.33,10484.83,10467.33,10455.67,515639.0,342582.0,13.0,64.0,61.0,90.28,129.3,465.3,72.48
202,qh2-rcc1732018-10-1021:00:00,qh2-rcc173 ,2018-10-10 21:00:00,49.27,336.0,3928420.89,462161.02,17.77,72.42,57.12,10451.0,10474.33,10446.33,10447.5,515639.0,342582.0,13.0,64.0,61.0,90.18,129.3,465.3,72.42
