,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
100,qh2-rcc1482018-10-1004:00:00,qh2-rcc148 ,2018-10-10 04:00:00,12.05,200.4,1578080.01,8772742.9,18.88,56.2,44.83,9214.33,9144.33,9159.5,9179.33,515639.0,379446.0,9.0,64.0,64.0,75.08,115.28,315.68,56.2
101,qh2-rcc1482018-10-1004:10:00,qh2-rcc148 ,2018-10-10 04:10:00,12.42,200.53,1824478.9,5252752.43,18.78,56.63,45.32,9200.33,9135.0,9151.33,9181.67,515639.0,379446.0,9.0,64.0,64.0,75.42,115.35,315.89,56.63
102,qh2-rcc1482018-10-1004:20:00,qh2-rcc148 ,2018-10-10 04:20:00,16.08,236.93,264383.54,100199.02,18.97,61.02,51.82,9207.33,9129.17,9146.67,9174.67,515639.0,379446.0,9.0,64.0,64.0,79.98,136.29,373.22,61.02
103,qh2-rcc1482018-10-1004:30:00,qh2-rcc148 ,2018-10-10 04:30:00,13.9,214.8,930554.83,581715.71,18.97,58.3,47.75,9205.0,9142.0,9142.0,9172.33,515639.0,379446.0,9.0,64.0,64.0,77.27,123.56,338.36,58.3
104,qh2-rcc1482018-10-1004:40:00,qh2-rcc148 ,2018-10-10 04:40:00,15.01,224.4,52050.56,988616.35,18.9,59.42,50.08,9214.33,9143.17,9147.83,9177.0,515639.0,379446.0,9.0,64.0,64.0,78.32,129.08,353.48,59.42
105,qh2-rcc1482018-10-1004:50:00,qh2-rcc148 ,2018-10-10 04:50:00,14.41,213.6,253469.19,575771.83,18.83,57.87,48.02,9209.67,9138.5,9146.67,9174.67,515639.0,379446.0,9.0,64.0,64.0,76.7,122.87,336.47,57.87
106,qh2-rcc1482018-10-1005:00:00,qh2-rcc148 ,2018-10-10 05:00:00,14.66,214.0,1517408.92,15489267.19,18.93,57.42,47.22,9212.0,9133.83,9152.5,9172.33,515639.0,379446.0,9.0,64.0,64.0,76.35,123.1,337.1,57.42
107,qh2-rcc1482018-10-1005:10:00,qh2-rcc148 ,2018-10-10 05:10:00,13.45,221.33,1324525.6,10401175.91,18.9,58.43,49.47,9193.33,9130.33,9137.33,9170.0,515639.0,379446.0,9.0,64.0,64.0,77.33,127.32,348.65,58.43
108,qh2-rcc1482018-10-1005:20:00,qh2-rcc148 ,2018-10-10 05:20:00,13.8,225.33,971388.57,14223711.51,18.88,58.5,50.03,9305.33,9185.17,9227.17,9270.33,515639.0,379446.0,9.0,64.0,64.0,77.38,129.62,354.95,58.5
109,qh2-rcc1482018-10-1005:30:00,qh2-rcc148 ,2018-10-10 05:30:00,14.5,225.6,1492057.73,12295482.49,18.92,58.22,50.22,9306.5,9200.33,9223.67,9277.33,515639.0,379446.0,9.0,64.0,64.0,77.13,129.77,355.37,58.22
110,qh2-rcc1482018-10-1005:40:00,qh2-rcc148 ,2018-10-10 05:40:00,14.49,230.93,1233093.41,15955845.73,18.98,58.8,50.8,9307.67,9198.0,9235.33,9268.0,515639.0,379446.0,9.0,64.0,64.0,77.78,132.84,363.77,58.8
111,qh2-rcc1482018-10-1005:50:00,qh2-rcc148 ,2018-10-10 05:50:00,14.56,235.07,1128188.21,14894480.7,18.88,59.42,50.58,9307.67,9207.33,9237.67,9268.0,515639.0,379446.0,9.0,64.0,64.0,78.3,135.22,370.28,59.42
112,qh2-rcc1482018-10-1006:00:00,qh2-rcc148 ,2018-10-10 06:00:00,13.57,228.67,1295101.29,9184542.91,19.02,58.6,49.58,9321.67,9205.0,9240.0,9265.67,515639.0,379446.0,9.0,64.0,64.0,77.62,131.53,360.2,58.6
113,qh2-rcc1482018-10-1006:10:00,qh2-rcc148 ,2018-10-10 06:10:00,12.98,215.07,1570629.54,15021927.09,18.98,57.22,46.88,9326.33,9198.0,9249.33,9270.33,515639.0,379446.0,9.0,64.0,64.0,76.2,123.71,338.78,57.22
114,qh2-rcc1482018-10-1006:20:00,qh2-rcc148 ,2018-10-10 06:20:00,13.37,236.53,710482.71,9196105.06,18.7,59.93,51.68,9329.83,9228.33,9223.67,9270.33,515639.0,379446.0,9.0,64.0,64.0,78.63,136.06,372.59,59.93
115,qh2-rcc1482018-10-1006:30:00,qh2-rcc148 ,2018-10-10 06:30:00,13.41,215.6,1554400.52,14427021.92,18.93,57.7,47.02,9332.17,9221.33,9216.67,9284.33,515639.0,379446.0,9.0,64.0,64.0,76.63,124.02,339.62,57.7
116,qh2-rcc1482018-10-1006:40:00,qh2-rcc148 ,2018-10-10 06:40:00,14.26,242.4,950910.57,6623357.42,18.93,60.58,52.75,9324.0,9226.0,9226.0,9265.67,515639.0,379446.0,9.0,64.0,64.0,79.52,139.43,381.83,60.58
117,qh2-rcc1482018-10-1006:50:00,qh2-rcc148 ,2018-10-10 06:50:00,15.55,250.27,1025785.24,14073218.17,19.02,60.98,53.72,9325.17,9219.0,9223.67,9265.67,515639.0,379446.0,9.0,64.0,64.0,80.0,143.96,394.23,60.98
118,qh2-rcc1482018-10-1007:00:00,qh2-rcc148 ,2018-10-10 07:00:00,13.32,226.53,1295296.2,8625343.87,18.73,58.22,49.95,9327.5,9200.33,9233.0,9272.67,515639.0,379446.0,9.0,64.0,64.0,76.95,130.31,356.84,58.22
119,qh2-rcc1482018-10-1007:10:00,qh2-rcc148 ,2018-10-10 07:10:00,13.41,220.13,1508060.6,11321808.86,18.92,58.5,48.67,9333.33,9242.33,9250.5,9255.17,515639.0,379446.0,9.0,64.0,64.0,77.42,126.63,346.76,58.5
120,qh2-rcc1482018-10-1007:20:00,qh2-rcc148 ,2018-10-10 07:20:00,15.03,244.27,683883.15,9616483.07,18.77,60.62,53.62,9409.17,9394.0,9405.67,9441.83,515639.0,379446.0,9.0,64.0,64.0,79.38,140.51,384.77,60.62
121,qh2-rcc1482018-10-1007:30:00,qh2-rcc148 ,2018-10-10 07:30:00,14.53,236.27,1460756.42,11335618.54,18.95,59.03,51.05,9411.5,9401.0,9423.17,9438.33,515639.0,379446.0,9.0,64.0,64.0,77.98,135.91,372.17,59.03
122,qh2-rcc1482018-10-1007:40:00,qh2-rcc148 ,2018-10-10 07:40:00,13.17,216.13,1422718.9,12033068.72,18.98,57.45,47.18,9423.17,9392.83,9420.83,9438.33,515639.0,379446.0,9.0,64.0,64.0,76.43,124.33,340.46,57.45
123,qh2-rcc1482018-10-1007:50:00,qh2-rcc148 ,2018-10-10 07:50:00,13.96,245.47,938000.11,6261321.96,18.73,60.62,52.65,9418.5,9399.83,9416.17,9436.0,515639.0,379446.0,9.0,64.0,64.0,79.35,141.2,386.67,60.62
124,qh2-rcc1482018-10-1008:00:00,qh2-rcc148 ,2018-10-10 08:00:00,15.47,254.8,782229.76,14609873.16,18.83,61.27,52.97,9423.17,9406.83,9411.5,9443.0,515639.0,379446.0,9.0,64.0,64.0,80.1,146.57,401.37,61.27
125,qh2-rcc1482018-10-1008:10:00,qh2-rcc148 ,2018-10-10 08:10:00,13.05,222.27,1489183.04,8661212.44,18.85,57.95,47.85,9447.67,9409.17,9418.5,9437.17,515639.0,379446.0,9.0,64.0,64.0,76.8,127.85,350.12,57.95
126,qh2-rcc1482018-10-1008:20:00,qh2-rcc148 ,2018-10-10 08:20:00,13.84,230.0,1337621.7,11040387.89,18.95,59.9,49.32,9445.33,9410.33,9420.83,9433.67,515639.0,379446.0,9.0,64.0,64.0,78.85,132.3,362.3,59.9
127,qh2-rcc1482018-10-1008:30:00,qh2-rcc148 ,2018-10-10 08:30:00,14.97,243.6,915064.72,9882348.09,18.93,62.33,53.23,9444.17,9412.67,9416.17,9443.0,515639.0,379446.0,9.0,64.0,64.0,81.27,140.12,383.72,62.33
128,qh2-rcc1482018-10-1008:40:00,qh2-rcc148 ,2018-10-10 08:40:00,14.58,234.4,934367.24,11311632.39,18.4,60.43,50.92,9434.83,9405.67,9417.33,9437.17,515639.0,379446.0,9.0,64.0,64.0,78.83,134.83,369.23,60.43
129,qh2-rcc1482018-10-1008:50:00,qh2-rcc148 ,2018-10-10 08:50:00,13.17,212.13,1548220.6,11969914.01,18.3,58.53,46.33,9417.33,9385.83,9401.0,9425.5,515639.0,379446.0,9.0,64.0,64.0,76.83,122.02,334.16,58.53
130,qh2-rcc1482018-10-1009:00:00,qh2-rcc148 ,2018-10-10 09:00:00,14.85,241.2,722260.92,6230849.06,18.4,61.75,53.22,9399.83,9398.67,9409.17,9434.83,515639.0,379446.0,9.0,64.0,64.0,80.15,138.74,379.94,61.75
131,qh2-rcc1482018-10-1009:10:00,qh2-rcc148 ,2018-10-10 09:10:00,17.71,240.8,1627041.55,20268409.93,18.9,61.35,51.42,9487.33,9447.67,9465.17,9511.83,515639.0,379446.0,9.0,64.0,64.0,80.25,138.51,379.31,61.35
132,qh2-rcc1482018-10-1009:20:00,qh2-rcc148 ,2018-10-10 09:20:00,21.59,275.2,446885.48,15850860.04,18.98,65.73,57.95,9677.5,9594.67,9613.33,9677.5,515639.0,379446.0,9.0,64.0,64.0,84.72,158.3,433.5,65.73
133,qh2-rcc1482018-10-1009:30:00,qh2-rcc148 ,2018-10-10 09:30:00,16.18,225.73,1588617.77,4709773.14,18.9,60.5,48.47,9660.0,9569.0,9578.33,9633.17,515639.0,379446.0,9.0,64.0,64.0,79.4,129.85,355.58,60.5
134,qh2-rcc1482018-10-1009:40:00,qh2-rcc148 ,2018-10-10 09:40:00,19.23,235.73,1424650.55,9004153.89,18.9,62.12,50.42,9524.67,9447.67,9441.83,9492.0,515639.0,379446.0,9.0,64.0,64.0,81.02,135.6,371.33,62.12
135,qh2-rcc1482018-10-1009:50:00,qh2-rcc148 ,2018-10-10 09:50:00,12.91,203.73,1728357.61,8992234.25,18.85,57.8,45.43,9499.0,9411.5,9432.5,9452.33,515639.0,379446.0,9.0,64.0,64.0,76.65,117.19,320.93,57.8
136,qh2-rcc1482018-10-1010:00:00,qh2-rcc148 ,2018-10-10 10:00:00,12.45,204.93,1422293.97,4720150.66,18.67,57.53,45.33,9476.83,9411.5,9429.0,9448.83,515639.0,379446.0,9.0,64.0,64.0,76.2,117.88,322.82,57.53
137,qh2-rcc1482018-10-1010:10:00,qh2-rcc148 ,2018-10-10 10:10:00,14.3,213.07,856250.47,202850.47,18.12,59.57,46.32,9394.0,9381.17,9384.67,9413.83,515639.0,379446.0,9.0,64.0,64.0,77.68,122.56,335.63,59.57
138,qh2-rcc1482018-10-1010:20:00,qh2-rcc148 ,2018-10-10 10:20:00,15.49,228.13,242194.49,468652.06,18.8,60.9,50.75,9398.67,9377.67,9389.33,9418.5,515639.0,379446.0,9.0,64.0,64.0,79.7,131.23,359.36,60.9
139,qh2-rcc1482018-10-1010:30:00,qh2-rcc148 ,2018-10-10 10:30:00,14.46,215.2,229609.64,409538.83,18.78,59.43,47.82,9415.0,9405.67,9401.0,9440.67,515639.0,379446.0,9.0,64.0,64.0,78.22,123.79,338.99,59.43
140,qh2-rcc1482018-10-1010:40:00,qh2-rcc148 ,2018-10-10 10:40:00,14.54,209.6,1259143.37,10023142.81,18.77,58.75,45.65,9413.83,9408.0,9411.5,9441.83,515639.0,379446.0,9.0,64.0,64.0,77.52,120.57,330.17,58.75
141,qh2-rcc1482018-10-1010:50:00,qh2-rcc148 ,2018-10-10 10:50:00,13.88,224.67,968013.29,13291754.15,18.9,60.18,49.93,9417.33,9401.0,9409.17,9443.0,515639.0,379446.0,9.0,64.0,64.0,79.08,129.23,353.9,60.18
142,qh2-rcc1482018-10-1011:00:00,qh2-rcc148 ,2018-10-10 11:00:00,13.98,227.2,1412317.14,13199206.12,18.83,60.3,50.15,9409.17,9391.67,9404.5,9443.0,515639.0,379446.0,9.0,64.0,64.0,79.13,130.69,357.89,60.3
143,qh2-rcc1482018-10-1011:10:00,qh2-rcc148 ,2018-10-10 11:10:00,14.37,228.93,1151587.17,14893054.19,18.3,60.47,49.45,9410.33,9394.0,9416.17,9441.83,515639.0,379446.0,9.0,64.0,64.0,78.77,131.69,360.62,60.47
144,qh2-rcc1482018-10-1011:20:00,qh2-rcc148 ,2018-10-10 11:20:00,14.07,227.73,1304541.38,14909194.72,18.17,59.92,49.12,9418.5,9397.5,9423.17,9445.33,515639.0,379446.0,9.0,64.0,64.0,78.08,131.0,358.73,59.92
145,qh2-rcc1482018-10-1011:30:00,qh2-rcc148 ,2018-10-10 11:30:00,13.43,223.07,1366503.49,9214118.89,17.6,59.28,48.82,9406.83,9375.33,9384.67,9424.33,515639.0,379446.0,9.0,64.0,64.0,76.88,128.31,351.38,59.28
146,qh2-rcc1482018-10-1011:40:00,qh2-rcc148 ,2018-10-10 11:40:00,13.67,217.07,1534878.42,15015593.92,18.1,59.15,47.6,9398.67,9375.33,9387.0,9412.67,515639.0,379446.0,9.0,64.0,64.0,77.25,124.86,341.93,59.15
147,qh2-rcc1482018-10-1011:50:00,qh2-rcc148 ,2018-10-10 11:50:00,13.35,214.93,1526339.1,14919437.82,18.53,59.0,47.28,9408.0,9396.33,9409.17,9454.67,515639.0,379446.0,9.0,64.0,64.0,77.53,123.63,338.57,59.0
148,qh2-rcc1482018-10-1012:00:00,qh2-rcc148 ,2018-10-10 12:00:00,13.54,234.8,704499.02,9231163.41,18.2,61.03,51.47,9417.33,9403.33,9413.83,9466.33,515639.0,379446.0,9.0,64.0,64.0,79.23,135.06,369.86,61.03
149,qh2-rcc1482018-10-1012:10:00,qh2-rcc148 ,2018-10-10 12:10:00,13.1,213.07,1348595.03,14450972.15,18.12,59.42,46.8,9418.5,9402.17,9413.83,9461.67,515639.0,379446.0,9.0,64.0,64.0,77.53,122.56,335.63,59.42
150,qh2-rcc1482018-10-1012:20:00,qh2-rcc148 ,2018-10-10 12:20:00,14.21,240.27,918350.95,6348223.24,18.68,61.28,52.13,9408.0,9385.83,9401.0,9432.5,515639.0,379446.0,9.0,64.0,64.0,79.97,138.21,378.47,61.28
151,qh2-rcc1482018-10-1012:30:00,qh2-rcc148 ,2018-10-10 12:30:00,15.27,246.93,1030227.36,14442256.23,18.32,61.72,52.52,9401.0,9390.5,9387.0,9425.5,515639.0,379446.0,9.0,64.0,64.0,80.03,142.04,388.98,61.72
152,qh2-rcc1482018-10-1012:40:00,qh2-rcc148 ,2018-10-10 12:40:00,14.05,216.8,2436381.71,8888974.15,18.18,58.73,47.37,9387.0,9353.17,9373.0,9405.67,515639.0,379446.0,9.0,64.0,64.0,76.92,124.71,341.51,58.73
153,qh2-rcc1482018-10-1012:50:00,qh2-rcc148 ,2018-10-10 12:50:00,17.35,244.67,2388771.28,6464157.13,18.5,62.6,51.8,9409.17,9402.17,9418.5,9447.67,515639.0,379446.0,9.0,64.0,64.0,81.1,140.74,385.4,62.6
154,qh2-rcc1482018-10-1013:00:00,qh2-rcc148 ,2018-10-10 13:00:00,22.91,275.87,4665961.63,12449623.91,18.9,64.82,57.2,9783.67,9690.33,9735.83,9777.83,515639.0,379446.0,9.0,64.0,64.0,83.72,158.69,434.55,64.82
155,qh2-rcc1482018-10-1013:10:00,qh2-rcc148 ,2018-10-10 13:10:00,20.79,248.67,4198415.42,10902682.08,18.88,62.43,52.03,9741.67,9662.33,9679.83,9732.33,515639.0,379446.0,9.0,64.0,64.0,81.32,143.04,391.71,62.43
156,qh2-rcc1482018-10-1013:20:00,qh2-rcc148 ,2018-10-10 13:20:00,20.93,262.13,3097970.97,7261482.5,18.63,63.98,54.18,9770.83,9682.17,9728.83,9769.67,515639.0,379446.0,9.0,64.0,64.0,82.62,150.79,412.92,63.98
157,qh2-rcc1482018-10-1013:30:00,qh2-rcc148 ,2018-10-10 13:30:00,21.76,272.53,3136491.94,11207858.25,18.37,64.73,56.37,9699.67,9697.33,9739.33,9786.0,515639.0,379446.0,9.0,64.0,64.0,83.1,156.77,429.3,64.73
158,qh2-rcc1482018-10-1013:40:00,qh2-rcc148 ,2018-10-10 13:40:00,21.06,257.33,3002722.09,11425132.38,18.12,64.08,54.08,9676.33,9683.33,9686.83,9738.17,515639.0,379446.0,9.0,64.0,64.0,82.2,148.02,405.36,64.08
159,qh2-rcc1482018-10-1013:50:00,qh2-rcc148 ,2018-10-10 13:50:00,20.66,259.87,2310091.69,8701157.54,18.77,64.12,54.55,9840.83,9751.0,9780.17,9812.83,515639.0,379446.0,9.0,64.0,64.0,82.88,149.48,409.35,64.12
160,qh2-rcc1482018-10-1014:00:00,qh2-rcc148 ,2018-10-10 14:00:00,22.52,277.2,2631283.31,12349763.5,18.73,65.4,57.63,9780.17,9707.83,9710.17,9767.33,515639.0,379446.0,9.0,64.0,64.0,84.13,159.45,436.65,65.4
161,qh2-rcc1482018-10-1014:10:00,qh2-rcc148 ,2018-10-10 14:10:00,20.41,252.8,3199004.14,8702784.32,18.57,63.65,53.57,9854.83,9788.33,9810.5,9839.67,515639.0,379446.0,9.0,64.0,64.0,82.22,145.42,398.22,63.65
162,qh2-rcc1482018-10-1014:20:00,qh2-rcc148 ,2018-10-10 14:20:00,21.14,266.67,3231324.03,9299473.9,18.22,65.57,56.03,9781.33,9685.67,9712.5,9745.17,515639.0,379446.0,9.0,64.0,64.0,83.78,153.39,420.06,65.57
163,qh2-rcc1482018-10-1014:30:00,qh2-rcc148 ,2018-10-10 14:30:00,22.67,280.53,2871140.81,11920201.17,18.55,66.48,58.6,9851.33,9776.67,9789.5,9837.33,515639.0,379446.0,9.0,64.0,64.0,85.03,161.37,441.9,66.48
164,qh2-rcc1482018-10-1014:40:00,qh2-rcc148 ,2018-10-10 14:40:00,20.73,254.8,4227792.51,8851181.42,18.47,63.7,54.32,9882.83,9798.83,9816.33,9859.5,515639.0,379446.0,9.0,64.0,64.0,82.17,146.57,401.37,63.7
165,qh2-rcc1482018-10-1014:50:00,qh2-rcc148 ,2018-10-10 14:50:00,20.94,257.07,3751236.22,10078562.61,18.7,64.02,54.37,9861.83,9811.67,9833.83,9846.67,515639.0,379446.0,9.0,64.0,64.0,82.72,147.87,404.94,64.02
166,qh2-rcc1482018-10-1015:00:00,qh2-rcc148 ,2018-10-10 15:00:00,23.19,276.13,3823316.4,16443560.54,18.7,64.63,57.38,9935.33,9864.17,9888.67,9921.33,515639.0,379446.0,9.0,64.0,64.0,83.33,158.84,434.97,64.63
167,qh2-rcc1482018-10-1015:10:00,qh2-rcc148 ,2018-10-10 15:10:00,22.66,274.13,3660356.37,16197568.16,19.02,64.93,56.32,9987.83,9893.33,9914.33,9970.33,515639.0,379446.0,9.0,64.0,64.0,83.95,157.69,431.82,64.93
168,qh2-rcc1482018-10-1015:20:00,qh2-rcc148 ,2018-10-10 15:20:00,18.28,242.0,4290240.05,4769045.58,18.73,61.72,50.8,9908.5,9814.0,9829.17,9872.33,515639.0,379446.0,9.0,64.0,64.0,80.45,139.2,381.2,61.72
169,qh2-rcc1482018-10-1015:30:00,qh2-rcc148 ,2018-10-10 15:30:00,24.13,263.87,5116200.75,8980004.63,18.73,64.73,54.97,9853.67,9794.17,9807.0,9833.83,515639.0,379446.0,9.0,64.0,64.0,83.47,151.78,415.65,64.73
170,qh2-rcc1482018-10-1015:40:00,qh2-rcc148 ,2018-10-10 15:40:00,18.77,238.67,4828029.03,9173332.68,18.5,61.83,50.4,9812.83,9738.17,9754.5,9801.17,515639.0,379446.0,9.0,64.0,64.0,80.33,137.29,375.95,61.83
171,qh2-rcc1482018-10-1015:50:00,qh2-rcc148 ,2018-10-10 15:50:00,18.37,232.27,3737891.79,4966979.04,18.5,61.08,49.32,9837.33,9761.5,9791.83,9821.0,515639.0,379446.0,9.0,64.0,64.0,79.58,133.61,365.87,61.08
172,qh2-rcc1482018-10-1016:00:00,qh2-rcc148 ,2018-10-10 16:00:00,23.82,268.4,4291812.86,333510.09,18.42,65.7,56.08,9854.83,9782.5,9803.5,9833.83,515639.0,379446.0,9.0,64.0,64.0,84.12,154.39,422.79,65.7
173,qh2-rcc1482018-10-1016:10:00,qh2-rcc148 ,2018-10-10 16:10:00,21.79,259.07,5382497.61,305710.77,19.0,64.22,54.9,9840.83,9769.67,9803.5,9831.5,515639.0,379446.0,9.0,64.0,64.0,83.22,149.02,408.09,64.22
174,qh2-rcc1482018-10-1016:20:00,qh2-rcc148 ,2018-10-10 16:20:00,22.48,264.0,4249932.38,450490.49,18.78,64.68,55.88,9845.5,9782.5,9796.5,9817.5,515639.0,379446.0,9.0,64.0,64.0,83.47,151.86,415.86,64.68
175,qh2-rcc1482018-10-1016:30:00,qh2-rcc148 ,2018-10-10 16:30:00,21.27,253.2,3948746.54,709205.69,18.03,63.47,53.3,9795.33,9721.83,9726.5,9780.17,515639.0,379446.0,9.0,64.0,64.0,81.5,145.65,398.85,63.47
176,qh2-rcc1482018-10-1016:40:00,qh2-rcc148 ,2018-10-10 16:40:00,22.56,260.0,4252893.37,15517386.27,17.85,63.68,54.13,9824.5,9732.33,9744.0,9797.67,515639.0,379446.0,9.0,64.0,64.0,81.53,149.56,409.56,63.68
177,qh2-rcc1482018-10-1016:50:00,qh2-rcc148 ,2018-10-10 16:50:00,19.49,243.07,3320216.4,9494787.88,18.88,62.22,51.62,9861.83,9788.33,9814.0,9840.83,515639.0,379446.0,9.0,64.0,64.0,81.1,139.82,382.88,62.22
178,qh2-rcc1482018-10-1017:00:00,qh2-rcc148 ,2018-10-10 17:00:00,20.75,258.0,2884310.48,13792429.27,18.9,63.95,54.37,9730.0,9655.33,9677.5,9716.0,515639.0,379446.0,9.0,64.0,64.0,82.85,148.41,406.41,63.95
179,qh2-rcc1482018-10-1017:10:00,qh2-rcc148 ,2018-10-10 17:10:00,20.86,260.0,2986601.47,13029325.14,18.53,63.65,54.33,9852.5,9787.17,9808.17,9832.67,515639.0,379446.0,9.0,64.0,64.0,82.18,149.56,409.56,63.65
180,qh2-rcc1482018-10-1017:20:00,qh2-rcc148 ,2018-10-10 17:20:00,21.99,267.73,2861959.2,14092087.17,18.85,64.2,56.07,9816.33,9735.83,9765.0,9787.17,515639.0,379446.0,9.0,64.0,64.0,83.05,154.01,421.74,64.2
181,qh2-rcc1482018-10-1017:30:00,qh2-rcc148 ,2018-10-10 17:30:00,20.48,252.4,3405623.93,10449851.75,18.88,63.4,53.65,9768.5,9712.5,9726.5,9762.67,515639.0,379446.0,9.0,64.0,64.0,82.28,145.19,397.59,63.4
182,qh2-rcc1482018-10-1017:40:00,qh2-rcc148 ,2018-10-10 17:40:00,18.85,243.2,2579858.86,9640348.51,18.58,62.32,51.47,9828.0,9747.5,9768.5,9802.33,515639.0,379446.0,9.0,64.0,64.0,80.9,139.89,383.09,62.32
183,qh2-rcc1482018-10-1017:50:00,qh2-rcc148 ,2018-10-10 17:50:00,14.94,230.8,1170799.12,14404787.5,18.22,60.73,50.82,9625.0,9528.17,9536.33,9597.0,515639.0,379446.0,9.0,64.0,64.0,78.95,132.76,363.56,60.73
184,qh2-rcc1482018-10-1018:00:00,qh2-rcc148 ,2018-10-10 18:00:00,13.91,228.53,1356715.99,11845149.27,18.02,61.1,50.25,9478.0,9416.17,9419.67,9445.33,515639.0,379446.0,9.0,64.0,64.0,79.12,131.46,359.99,61.1
185,qh2-rcc1482018-10-1018:10:00,qh2-rcc148 ,2018-10-10 18:10:00,14.25,229.2,1212819.35,14905741.38,18.15,60.55,49.58,9480.33,9404.5,9417.33,9445.33,515639.0,379446.0,9.0,64.0,64.0,78.7,131.84,361.04,60.55
186,qh2-rcc1482018-10-1018:20:00,qh2-rcc148 ,2018-10-10 18:20:00,12.68,223.2,812655.14,9343149.96,18.12,60.3,50.05,9478.0,9403.33,9419.67,9441.83,515639.0,379446.0,9.0,64.0,64.0,78.42,128.39,351.59,60.3
187,qh2-rcc1482018-10-1018:30:00,qh2-rcc148 ,2018-10-10 18:30:00,13.76,228.8,1220818.06,8644933.05,18.17,60.05,50.37,9473.33,9402.17,9415.0,9437.17,515639.0,379446.0,9.0,64.0,64.0,78.22,131.61,360.41,60.05
188,qh2-rcc1482018-10-1018:40:00,qh2-rcc148 ,2018-10-10 18:40:00,13.37,216.8,1269309.62,11372893.95,18.05,60.43,48.37,9480.33,9411.5,9417.33,9439.5,515639.0,379446.0,9.0,64.0,64.0,78.48,124.71,341.51,60.43
189,qh2-rcc1482018-10-1018:50:00,qh2-rcc148 ,2018-10-10 18:50:00,14.65,242.4,796024.14,9380062.27,18.2,62.37,53.32,9468.67,9402.17,9425.5,9439.5,515639.0,379446.0,9.0,64.0,64.0,80.57,139.43,381.83,62.37
190,qh2-rcc1482018-10-1019:00:00,qh2-rcc148 ,2018-10-10 19:00:00,14.6,233.07,1040997.24,8604958.17,18.52,60.33,50.55,9471.0,9403.33,9423.17,9436.0,515639.0,379446.0,9.0,64.0,64.0,78.85,134.07,367.13,60.33
191,qh2-rcc1482018-10-1019:10:00,qh2-rcc148 ,2018-10-10 19:10:00,12.83,210.93,1336148.78,10885909.35,18.55,59.03,46.97,9459.33,9403.33,9420.83,9443.0,515639.0,379446.0,9.0,64.0,64.0,77.58,121.33,332.27,59.03
192,qh2-rcc1482018-10-1019:20:00,qh2-rcc148 ,2018-10-10 19:20:00,15.13,243.6,844360.11,9852470.38,18.62,62.37,53.2,9471.0,9410.33,9424.33,9441.83,515639.0,379446.0,9.0,64.0,64.0,80.98,140.12,383.72,62.37
193,qh2-rcc1482018-10-1019:30:00,qh2-rcc148 ,2018-10-10 19:30:00,14.21,231.87,942942.68,8820380.57,18.22,60.9,50.57,9466.33,9419.67,9409.17,9443.0,515639.0,379446.0,9.0,64.0,64.0,79.12,133.38,365.24,60.9
194,qh2-rcc1482018-10-1019:40:00,qh2-rcc148 ,2018-10-10 19:40:00,12.96,214.8,1523402.8,11818783.39,18.28,59.87,47.82,9475.67,9411.5,9419.67,9446.5,515639.0,379446.0,9.0,64.0,64.0,78.15,123.56,338.36,59.87
195,qh2-rcc1482018-10-1019:50:00,qh2-rcc148 ,2018-10-10 19:50:00,16.45,248.67,1909634.23,9075091.27,18.73,62.67,53.57,9482.67,9413.83,9427.83,9454.67,515639.0,379446.0,9.0,64.0,64.0,81.4,143.04,391.71,62.67
196,qh2-rcc1482018-10-1020:00:00,qh2-rcc148 ,2018-10-10 20:00:00,22.0,268.53,4876643.23,11549450.93,18.62,63.92,55.53,9801.17,9727.67,9734.67,9777.83,515639.0,379446.0,9.0,64.0,64.0,82.53,154.47,423.0,63.92
197,qh2-rcc1482018-10-1020:10:00,qh2-rcc148 ,2018-10-10 20:10:00,20.67,252.4,3711318.32,12275273.74,18.88,63.45,53.22,9824.5,9742.83,9767.33,9814.0,515639.0,379446.0,9.0,64.0,64.0,82.33,145.19,397.59,63.45
198,qh2-rcc1482018-10-1020:20:00,qh2-rcc148 ,2018-10-10 20:20:00,22.83,277.87,1668797.9,6102408.62,18.77,67.27,59.05,9369.5,9313.5,9317.0,9356.67,515639.0,379446.0,9.0,64.0,64.0,86.03,159.84,437.7,67.27
199,qh2-rcc1482018-10-1020:30:00,qh2-rcc148 ,2018-10-10 20:30:00,21.25,267.07,2473136.88,8670331.49,18.25,65.75,56.65,9598.17,9516.5,9535.17,9574.83,515639.0,379446.0,9.0,64.0,64.0,84.0,153.62,420.69,65.75
200,qh2-rcc1482018-10-1020:40:00,qh2-rcc148 ,2018-10-10 20:40:00,18.89,239.87,2985679.43,10864603.64,18.97,61.55,49.88,10019.33,9928.33,9947.0,10008.83,515639.0,379446.0,9.0,64.0,64.0,80.52,137.98,377.84,61.55
