,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1442018-10-1004:10:00,qh2-rcc144 ,2018-10-10 04:10:00,9.78,162.0,131058.12,4932119.84,18.33,50.77,51.2,8093.17,8108.33,8128.17,8103.67,515639.0,293430.0,15.0,64.0,59.0,69.53,60.13,222.13,51.2
102,qh2-rcc1442018-10-1004:20:00,qh2-rcc144 ,2018-10-10 04:20:00,9.97,163.2,342915.8,160817.4,18.35,50.88,51.53,8136.33,8176.0,8167.83,8149.17,515639.0,293430.0,15.0,64.0,59.0,69.88,60.57,223.77,51.53
103,qh2-rcc1442018-10-1004:30:00,qh2-rcc144 ,2018-10-10 04:30:00,9.52,166.53,438783.55,177087.77,18.48,50.92,51.7,8114.17,8121.17,8152.67,8104.83,515639.0,293430.0,15.0,64.0,59.0,70.18,61.81,228.34,51.7
104,qh2-rcc1442018-10-1004:40:00,qh2-rcc144 ,2018-10-10 04:40:00,9.77,163.2,45803.89,158400.78,18.38,50.95,51.3,8145.67,8180.67,8199.33,8144.5,515639.0,293430.0,15.0,64.0,59.0,69.68,60.57,223.77,51.3
105,qh2-rcc1442018-10-1004:50:00,qh2-rcc144 ,2018-10-10 04:50:00,9.84,163.6,457907.12,179629.44,18.28,50.92,51.32,8090.83,8111.83,8129.33,8096.67,515639.0,293430.0,15.0,64.0,59.0,69.6,60.72,224.32,51.32
106,qh2-rcc1442018-10-1005:00:00,qh2-rcc144 ,2018-10-10 05:00:00,11.92,168.0,1502430.95,305894.27,18.77,51.57,52.1,8173.67,8129.33,8218.0,8099.0,515639.0,293430.0,15.0,64.0,59.0,70.87,62.35,230.35,52.1
107,qh2-rcc1442018-10-1005:10:00,qh2-rcc144 ,2018-10-10 05:10:00,10.6,169.6,467003.55,4945874.34,18.4,52.0,52.28,8107.17,8148.0,8156.17,8116.5,515639.0,293430.0,15.0,64.0,59.0,70.68,62.95,232.55,52.28
108,qh2-rcc1442018-10-1005:20:00,qh2-rcc144 ,2018-10-10 05:20:00,11.65,168.0,55213.99,169711.17,18.33,51.87,52.15,8094.33,8123.5,8127.0,8100.17,515639.0,293430.0,15.0,64.0,59.0,70.48,62.35,230.35,52.15
109,qh2-rcc1442018-10-1005:30:00,qh2-rcc144 ,2018-10-10 05:30:00,10.32,168.0,424600.12,169684.82,18.43,51.6,51.95,8128.17,8159.67,8178.33,8136.33,515639.0,293430.0,15.0,64.0,59.0,70.38,62.35,230.35,51.95
110,qh2-rcc1442018-10-1005:40:00,qh2-rcc144 ,2018-10-10 05:40:00,10.62,168.0,45907.24,163426.29,18.68,51.77,52.02,8115.33,8124.67,8159.67,8083.83,515639.0,293430.0,15.0,64.0,59.0,70.7,62.35,230.35,52.02
111,qh2-rcc1442018-10-1005:50:00,qh2-rcc144 ,2018-10-10 05:50:00,10.09,168.0,55686.04,160525.31,18.78,51.77,51.55,8116.5,8165.5,8186.5,8150.33,515639.0,293430.0,15.0,64.0,59.0,70.55,62.35,230.35,51.77
112,qh2-rcc1442018-10-1006:00:00,qh2-rcc144 ,2018-10-10 06:00:00,10.82,168.0,1505532.06,315701.08,18.38,51.98,51.68,8194.67,8204.0,8235.5,8185.33,515639.0,293430.0,15.0,64.0,59.0,70.37,62.35,230.35,51.98
113,qh2-rcc1442018-10-1006:10:00,qh2-rcc144 ,2018-10-10 06:10:00,10.3,169.6,433256.25,4950659.67,18.5,52.1,51.62,8142.17,8162.0,8177.17,8138.67,515639.0,293430.0,15.0,64.0,59.0,70.6,62.95,232.55,52.1
114,qh2-rcc1442018-10-1006:20:00,qh2-rcc144 ,2018-10-10 06:20:00,11.04,168.4,57069.98,189119.85,18.6,52.28,51.95,8101.33,8152.67,8155.0,8116.5,515639.0,293430.0,15.0,64.0,59.0,70.88,62.5,230.9,52.28
115,qh2-rcc1442018-10-1006:30:00,qh2-rcc144 ,2018-10-10 06:30:00,10.31,168.0,413361.56,169476.78,18.25,51.8,51.58,8149.17,8139.83,8194.67,8134.0,515639.0,293430.0,15.0,64.0,59.0,70.05,62.35,230.35,51.8
116,qh2-rcc1442018-10-1006:40:00,qh2-rcc144 ,2018-10-10 06:40:00,11.28,168.0,434806.44,198523.8,18.75,51.75,51.55,8157.33,8206.33,8202.83,8207.5,515639.0,293430.0,15.0,64.0,59.0,70.5,62.35,230.35,51.75
117,qh2-rcc1442018-10-1006:50:00,qh2-rcc144 ,2018-10-10 06:50:00,9.98,168.0,443255.98,162039.29,18.55,51.72,51.78,8074.5,8136.33,8102.5,8099.0,515639.0,293430.0,15.0,64.0,59.0,70.33,62.35,230.35,51.78
118,qh2-rcc1442018-10-1007:00:00,qh2-rcc144 ,2018-10-10 07:00:00,11.73,169.2,3444382.57,305667.48,18.3,51.62,52.03,8187.67,8209.83,8225.0,8176.0,515639.0,293430.0,15.0,64.0,59.0,70.33,62.8,232.0,52.03
119,qh2-rcc1442018-10-1007:10:00,qh2-rcc144 ,2018-10-10 07:10:00,10.24,169.6,484965.38,4958838.85,18.63,51.28,51.27,8260.0,8297.33,8296.17,8256.5,515639.0,293430.0,15.0,64.0,59.0,69.92,62.95,232.55,51.28
120,qh2-rcc1442018-10-1007:20:00,qh2-rcc144 ,2018-10-10 07:20:00,11.08,168.13,56260.16,168561.02,18.48,51.5,51.65,8209.83,8235.5,8255.33,8214.5,515639.0,293430.0,15.0,64.0,59.0,70.13,62.4,230.54,51.65
121,qh2-rcc1442018-10-1007:30:00,qh2-rcc144 ,2018-10-10 07:30:00,9.8,168.13,502684.29,1069656.14,18.35,51.08,51.27,8311.33,8313.67,8355.67,8277.5,515639.0,293430.0,15.0,64.0,59.0,69.62,62.4,230.54,51.27
122,qh2-rcc1442018-10-1007:40:00,qh2-rcc144 ,2018-10-10 07:40:00,10.53,168.0,48112.82,204882.69,18.77,51.42,51.22,8214.5,8263.5,8261.17,8221.5,515639.0,293430.0,15.0,64.0,59.0,70.18,62.35,230.35,51.42
123,qh2-rcc1442018-10-1007:50:00,qh2-rcc144 ,2018-10-10 07:50:00,10.33,168.0,441868.15,184471.02,18.42,51.47,51.28,8230.83,8303.17,8299.67,8253.0,515639.0,293430.0,15.0,64.0,59.0,69.88,62.35,230.35,51.47
124,qh2-rcc1442018-10-1008:00:00,qh2-rcc144 ,2018-10-10 08:00:00,10.87,168.0,3446051.79,315674.09,18.55,51.48,50.98,8271.67,8320.67,8338.17,8290.33,515639.0,293430.0,15.0,64.0,59.0,70.03,62.35,230.35,51.48
125,qh2-rcc1442018-10-1008:10:00,qh2-rcc144 ,2018-10-10 08:10:00,10.61,169.6,485579.24,4947390.8,18.43,52.05,51.42,8218.0,8255.33,8281.0,8213.33,515639.0,293430.0,15.0,64.0,59.0,70.48,62.95,232.55,52.05
126,qh2-rcc1442018-10-1008:20:00,qh2-rcc144 ,2018-10-10 08:20:00,10.73,168.27,461840.45,172805.99,18.55,51.5,51.25,8218.0,8261.17,8262.33,8223.83,515639.0,293430.0,15.0,64.0,59.0,70.05,62.45,230.72,51.5
127,qh2-rcc1442018-10-1008:30:00,qh2-rcc144 ,2018-10-10 08:30:00,11.06,168.0,437971.32,182890.26,18.57,51.58,51.37,8234.33,8263.5,8289.17,8218.0,515639.0,293430.0,15.0,64.0,59.0,70.15,62.35,230.35,51.58
128,qh2-rcc1442018-10-1008:40:00,qh2-rcc144 ,2018-10-10 08:40:00,10.23,168.0,50282.1,172682.07,18.27,51.63,51.5,8243.67,8295.0,8305.5,8254.17,515639.0,293430.0,15.0,64.0,59.0,69.9,62.35,230.35,51.63
129,qh2-rcc1442018-10-1008:50:00,qh2-rcc144 ,2018-10-10 08:50:00,11.36,168.0,450880.02,173996.69,18.05,51.5,51.25,8225.0,8255.33,8262.33,8213.33,515639.0,222878.3,15.0,64.0,59.0,69.55,62.35,230.35,51.5
130,qh2-rcc1442018-10-1009:00:00,qh2-rcc144 ,2018-10-10 09:00:00,11.03,171.2,20772284.4,2951300.96,18.15,51.55,51.95,8309.0,8376.67,8363.83,8345.17,515639.0,210428.0,15.0,64.0,59.0,70.1,63.54,234.74,51.95
131,qh2-rcc1442018-10-1009:10:00,qh2-rcc144 ,2018-10-10 09:10:00,11.29,170.0,447084.45,4941823.27,18.53,51.62,51.6,8403.5,8468.83,8456.0,8438.5,515639.0,278212.97,15.0,64.0,59.0,70.15,63.1,233.1,51.62
132,qh2-rcc1442018-10-1009:20:00,qh2-rcc144 ,2018-10-10 09:20:00,10.45,168.27,55931.03,169641.65,18.45,50.65,50.57,8655.5,8662.5,8706.83,8615.83,515639.0,293430.0,15.0,64.0,59.0,69.1,62.45,230.72,50.65
133,qh2-rcc1442018-10-1009:30:00,qh2-rcc144 ,2018-10-10 09:30:00,11.15,168.0,635794.41,533634.61,18.55,50.93,50.82,8529.5,8607.67,8592.5,8575.0,515639.0,293430.0,15.0,64.0,59.0,69.48,62.35,230.35,50.93
134,qh2-rcc1442018-10-1009:40:00,qh2-rcc144 ,2018-10-10 09:40:00,10.01,168.0,3764297.43,3956075.7,18.5,50.67,50.77,8635.67,8646.17,8662.5,8639.17,515639.0,293430.0,15.0,64.0,59.0,69.27,62.35,230.35,50.77
135,qh2-rcc1442018-10-1009:50:00,qh2-rcc144 ,2018-10-10 09:50:00,10.8,168.0,575487.36,398517.88,18.57,51.63,51.28,8248.33,8303.17,8318.33,8269.33,515639.0,293430.0,15.0,64.0,59.0,70.2,62.35,230.35,51.63
136,qh2-rcc1442018-10-1010:00:00,qh2-rcc144 ,2018-10-10 10:00:00,10.87,168.67,21493516.16,3085681.37,18.48,51.65,51.55,8208.67,8275.17,8286.83,8247.17,515639.0,293430.0,15.0,64.0,59.0,70.13,62.6,231.27,51.65
137,qh2-rcc1442018-10-1010:10:00,qh2-rcc144 ,2018-10-10 10:10:00,11.33,169.73,434192.36,4956410.06,18.03,51.52,52.03,8284.5,8339.33,8337.0,8312.5,515639.0,293430.0,15.0,64.0,59.0,70.07,63.0,232.73,52.03
138,qh2-rcc1442018-10-1010:20:00,qh2-rcc144 ,2018-10-10 10:20:00,10.16,168.13,429935.97,170354.2,18.3,51.18,51.25,8215.67,8283.33,8293.83,8271.67,515639.0,293430.0,15.0,64.0,59.0,69.55,62.4,230.54,51.25
139,qh2-rcc1442018-10-1010:30:00,qh2-rcc144 ,2018-10-10 10:30:00,11.58,169.73,663387.59,537105.2,18.55,51.15,51.58,8293.83,8323.0,8324.17,8282.17,515639.0,293430.0,15.0,64.0,59.0,70.13,63.0,232.73,51.58
140,qh2-rcc1442018-10-1010:40:00,qh2-rcc144 ,2018-10-10 10:40:00,10.1,167.33,4320784.7,4209870.61,18.68,50.7,51.13,8284.5,8320.67,8352.17,8305.5,515639.0,293430.0,15.0,64.0,59.0,69.82,62.11,229.44,51.13
141,qh2-rcc1442018-10-1010:50:00,qh2-rcc144 ,2018-10-10 10:50:00,11.13,168.0,58513.54,178227.49,18.87,51.07,51.2,8289.17,8348.67,8346.33,8298.5,515639.0,293430.0,15.0,64.0,59.0,70.07,62.35,230.35,51.2
142,qh2-rcc1442018-10-1011:00:00,qh2-rcc144 ,2018-10-10 11:00:00,10.6,168.93,21846271.8,3086648.54,18.37,51.2,51.38,8361.5,8379.0,8409.33,8346.33,515639.0,293430.0,15.0,64.0,59.0,69.75,62.7,231.63,51.38
143,qh2-rcc1442018-10-1011:10:00,qh2-rcc144 ,2018-10-10 11:10:00,11.42,169.73,142622.59,4950613.31,18.05,51.07,51.58,8237.83,8276.33,8284.5,8225.0,515639.0,293430.0,15.0,64.0,59.0,69.63,63.0,232.73,51.58
144,qh2-rcc1442018-10-1011:20:00,qh2-rcc144 ,2018-10-10 11:20:00,10.29,168.27,369178.62,170968.14,18.1,51.02,51.25,8212.17,8269.33,8275.17,8235.5,515639.0,293430.0,15.0,64.0,59.0,69.35,62.45,230.72,51.25
145,qh2-rcc1442018-10-1011:30:00,qh2-rcc144 ,2018-10-10 11:30:00,11.37,169.07,669499.66,540392.45,17.63,51.55,51.45,8165.5,8199.33,8226.17,8176.0,515639.0,293430.0,15.0,64.0,59.0,69.18,62.75,231.82,51.55
146,qh2-rcc1442018-10-1011:40:00,qh2-rcc144 ,2018-10-10 11:40:00,10.19,168.0,4297119.97,4182962.06,17.93,51.08,51.2,8181.83,8215.67,8221.5,8174.83,515639.0,293430.0,15.0,64.0,59.0,69.13,62.35,230.35,51.2
147,qh2-rcc1442018-10-1011:50:00,qh2-rcc144 ,2018-10-10 11:50:00,11.31,168.0,443633.21,198303.7,18.32,51.55,51.27,8180.67,8198.17,8237.83,8164.33,515639.0,293430.0,15.0,64.0,59.0,69.87,62.35,230.35,51.55
148,qh2-rcc1442018-10-1012:00:00,qh2-rcc144 ,2018-10-10 12:00:00,11.31,168.93,21504637.59,3104706.85,19.0,51.83,51.7,8240.17,8289.17,8292.67,8247.17,515639.0,293430.0,15.0,64.0,59.0,70.83,62.7,231.63,51.83
149,qh2-rcc1442018-10-1012:10:00,qh2-rcc144 ,2018-10-10 12:10:00,10.83,169.33,72580.03,4993816.13,18.98,51.83,51.42,8270.5,8302.0,8324.17,8257.67,515639.0,293430.0,15.0,64.0,59.0,70.82,62.85,232.18,51.83
150,qh2-rcc1442018-10-1012:20:00,qh2-rcc144 ,2018-10-10 12:20:00,10.95,168.0,432231.74,171968.15,18.38,51.77,51.37,8195.83,8242.5,8257.67,8197.0,515639.0,293430.0,15.0,64.0,59.0,70.15,62.35,230.35,51.77
151,qh2-rcc1442018-10-1012:30:00,qh2-rcc144 ,2018-10-10 12:30:00,10.36,168.0,665691.91,534135.68,18.02,51.27,51.12,8178.33,8225.0,8221.5,8200.5,515639.0,293430.0,15.0,64.0,59.0,69.28,62.35,230.35,51.27
152,qh2-rcc1442018-10-1012:40:00,qh2-rcc144 ,2018-10-10 12:40:00,10.97,168.0,4272079.9,4224122.25,17.97,51.17,51.18,8165.5,8181.83,8202.83,8151.5,515639.0,293430.0,15.0,64.0,59.0,69.15,62.35,230.35,51.18
153,qh2-rcc1442018-10-1012:50:00,qh2-rcc144 ,2018-10-10 12:50:00,10.06,168.0,56876.47,164481.98,18.32,50.4,49.95,8706.83,8760.5,8760.5,8703.33,515639.0,293430.0,15.0,64.0,59.0,68.72,62.35,230.35,50.4
154,qh2-rcc1442018-10-1013:00:00,qh2-rcc144 ,2018-10-10 13:00:00,11.86,168.93,21854003.15,3071942.9,19.0,50.55,50.63,8717.33,8761.67,8771.0,8743.0,515639.0,293430.0,15.0,64.0,59.0,69.63,62.7,231.63,50.63
155,qh2-rcc1442018-10-1013:10:00,qh2-rcc144 ,2018-10-10 13:10:00,10.26,169.6,448197.28,4946275.68,18.93,50.03,50.12,8911.0,8935.5,8972.83,8886.5,515639.0,293430.0,15.0,64.0,59.0,69.05,62.95,232.55,50.12
156,qh2-rcc1442018-10-1013:20:00,qh2-rcc144 ,2018-10-10 13:20:00,11.01,168.27,452097.65,198177.5,18.33,49.08,49.48,9282.0,9286.67,9320.5,9258.67,515639.0,293430.0,15.0,64.0,59.0,67.82,62.45,230.72,49.48
157,qh2-rcc1442018-10-1013:30:00,qh2-rcc144 ,2018-10-10 13:30:00,10.5,168.0,663840.9,561640.89,18.0,50.32,50.63,8680.0,8732.5,8726.67,8701.0,515639.0,293430.0,15.0,64.0,59.0,68.63,62.35,230.35,50.63
158,qh2-rcc1442018-10-1013:40:00,qh2-rcc144 ,2018-10-10 13:40:00,11.37,168.0,3821180.85,4065588.3,18.0,49.45,49.9,9017.17,8991.5,9081.33,8981.0,515639.0,293430.0,15.0,64.0,59.0,67.9,62.35,230.35,49.9
159,qh2-rcc1442018-10-1013:50:00,qh2-rcc144 ,2018-10-10 13:50:00,10.22,168.0,149991.63,513120.16,18.18,49.63,49.88,9081.33,9111.67,9133.83,9089.5,515639.0,293430.0,15.0,64.0,59.0,68.07,62.35,230.35,49.88
160,qh2-rcc1442018-10-1014:00:00,qh2-rcc144 ,2018-10-10 14:00:00,13.06,175.6,26199631.22,3136729.81,18.95,50.88,51.25,9056.83,9076.67,9100.0,9040.5,515639.0,293430.0,15.0,64.0,59.0,70.2,65.18,240.78,51.25
161,qh2-rcc1442018-10-1014:10:00,qh2-rcc144 ,2018-10-10 14:10:00,11.42,177.33,4339247.12,4982691.83,18.95,51.02,51.7,8925.0,8977.5,8961.17,8946.0,515639.0,293430.0,15.0,64.0,59.0,70.65,65.82,243.15,51.7
162,qh2-rcc1442018-10-1014:20:00,qh2-rcc144 ,2018-10-10 14:20:00,12.24,176.27,4409596.53,215340.66,18.17,50.67,51.42,9049.83,9088.33,9096.5,9047.5,515639.0,293430.0,15.0,64.0,59.0,69.58,65.42,241.69,51.42
163,qh2-rcc1442018-10-1014:30:00,qh2-rcc144 ,2018-10-10 14:30:00,11.69,176.0,5320602.49,596128.42,18.18,50.18,51.12,9279.67,9298.33,9328.67,9247.0,515639.0,293430.0,15.0,64.0,59.0,69.3,65.32,241.32,51.12
164,qh2-rcc1442018-10-1014:40:00,qh2-rcc144 ,2018-10-10 14:40:00,12.05,172.53,6053955.6,4051726.04,18.37,51.3,51.45,8799.0,8837.5,8858.5,8802.5,515639.0,293430.0,15.0,64.0,59.0,69.82,64.04,236.57,51.45
165,qh2-rcc1442018-10-1014:50:00,qh2-rcc144 ,2018-10-10 14:50:00,10.39,168.0,544121.83,365475.79,18.62,50.62,50.45,8797.83,8818.83,8839.83,8786.17,515639.0,293430.0,15.0,64.0,59.0,69.23,62.35,230.35,50.62
166,qh2-rcc1442018-10-1015:00:00,qh2-rcc144 ,2018-10-10 15:00:00,11.75,170.0,21874644.43,3147497.86,19.0,50.27,50.4,9135.0,9189.83,9181.67,9158.33,515639.0,293430.0,15.0,64.0,59.0,69.4,63.1,233.1,50.4
167,qh2-rcc1442018-10-1015:10:00,qh2-rcc144 ,2018-10-10 15:10:00,10.21,170.0,478444.18,4950203.36,18.83,50.75,50.1,8928.5,8962.33,8986.83,8919.17,515639.0,293430.0,15.0,64.0,59.0,69.58,63.1,233.1,50.75
168,qh2-rcc1442018-10-1015:20:00,qh2-rcc144 ,2018-10-10 15:20:00,11.54,168.0,56432.06,167630.23,18.45,50.12,49.52,8971.67,8970.5,8986.83,8926.17,515639.0,293430.0,15.0,64.0,59.0,68.57,62.35,230.35,50.12
169,qh2-rcc1442018-10-1015:30:00,qh2-rcc144 ,2018-10-10 15:30:00,10.55,168.93,687113.82,744300.46,18.18,49.37,49.68,9063.83,9096.5,9105.83,9063.83,515639.0,293430.0,15.0,64.0,59.0,67.87,62.7,231.63,49.68
170,qh2-rcc1442018-10-1015:40:00,qh2-rcc144 ,2018-10-10 15:40:00,11.09,165.33,3807189.75,4012891.35,18.13,49.05,49.08,9132.67,9131.5,9174.67,9112.83,515639.0,293430.0,15.0,64.0,59.0,67.22,61.36,226.7,49.08
171,qh2-rcc1442018-10-1015:50:00,qh2-rcc144 ,2018-10-10 15:50:00,10.0,162.67,1053508.66,370959.68,18.75,48.97,49.05,9040.5,9076.67,9084.83,9041.67,515639.0,293430.0,15.0,64.0,59.0,67.8,60.38,223.04,49.05
172,qh2-rcc1442018-10-1016:00:00,qh2-rcc144 ,2018-10-10 16:00:00,10.96,172.67,23363065.43,3145346.41,18.95,50.02,50.53,9207.33,9262.17,9238.83,9206.17,515639.0,293430.0,15.0,64.0,59.0,69.48,64.09,236.75,50.53
173,qh2-rcc1442018-10-1016:10:00,qh2-rcc144 ,2018-10-10 16:10:00,10.66,168.67,1124767.92,4992313.81,18.82,49.82,49.98,8958.83,9007.83,9019.5,8965.83,515639.0,293430.0,15.0,64.0,59.0,68.8,62.6,231.27,49.98
174,qh2-rcc1442018-10-1016:20:00,qh2-rcc144 ,2018-10-10 16:20:00,10.62,169.2,1135927.07,200169.11,18.43,49.17,49.4,9215.5,9207.33,9275.0,9164.17,515639.0,293430.0,15.0,64.0,59.0,67.83,62.8,232.0,49.4
175,qh2-rcc1442018-10-1016:30:00,qh2-rcc144 ,2018-10-10 16:30:00,10.81,171.2,983819.31,577007.39,17.98,49.73,50.65,8828.17,8883.0,8880.67,8853.83,515639.0,293430.0,15.0,64.0,59.0,68.63,63.54,234.74,50.65
176,qh2-rcc1442018-10-1016:40:00,qh2-rcc144 ,2018-10-10 16:40:00,10.25,172.53,4839856.27,4091900.81,17.95,50.48,51.08,8725.5,8759.33,8780.33,8734.83,515639.0,293430.0,15.0,64.0,59.0,69.03,64.04,236.57,51.08
177,qh2-rcc1442018-10-1016:50:00,qh2-rcc144 ,2018-10-10 16:50:00,10.76,170.8,873029.75,531030.67,18.95,50.43,50.63,8921.5,8971.67,8955.33,8920.33,515639.0,293430.0,15.0,64.0,59.0,69.58,63.39,234.19,50.63
178,qh2-rcc1442018-10-1017:00:00,qh2-rcc144 ,2018-10-10 17:00:00,10.96,172.0,22597848.63,3232963.66,19.0,50.3,50.05,9152.5,9161.83,9199.17,9132.67,515639.0,293430.0,15.0,64.0,59.0,69.3,63.84,235.84,50.3
179,qh2-rcc1442018-10-1017:10:00,qh2-rcc144 ,2018-10-10 17:10:00,11.32,172.13,1137459.32,5042097.37,18.07,50.53,50.78,8677.67,8717.33,8729.0,8668.33,515639.0,293430.0,15.0,64.0,59.0,68.85,63.89,236.02,50.78
180,qh2-rcc1442018-10-1017:20:00,qh2-rcc144 ,2018-10-10 17:20:00,10.58,167.33,858951.68,372079.44,18.33,49.72,50.17,9018.33,9080.17,9081.33,9049.83,515639.0,293430.0,15.0,64.0,59.0,68.5,62.11,229.44,50.17
181,qh2-rcc1442018-10-1017:30:00,qh2-rcc144 ,2018-10-10 17:30:00,11.52,172.0,675787.93,579616.53,18.48,49.95,50.7,9104.67,9128.0,9144.33,9100.0,515639.0,293430.0,15.0,64.0,59.0,69.18,63.84,235.84,50.7
182,qh2-rcc1442018-10-1017:40:00,qh2-rcc144 ,2018-10-10 17:40:00,10.12,172.27,4428148.41,3982053.69,18.4,50.37,51.08,8795.5,8790.83,8859.67,8766.33,515639.0,217645.0,15.0,64.0,59.0,69.48,63.94,236.2,51.08
183,qh2-rcc1442018-10-1017:50:00,qh2-rcc144 ,2018-10-10 17:50:00,10.95,172.27,1347877.4,716351.27,18.92,51.53,51.98,8484.0,8538.83,8543.5,8499.17,515639.0,202488.0,15.0,64.0,59.0,70.9,63.94,236.2,51.98
184,qh2-rcc1442018-10-1018:00:00,qh2-rcc144 ,2018-10-10 18:00:00,10.85,172.93,22541425.94,3231072.19,19.0,52.23,52.95,8216.83,8254.17,8275.17,8202.83,515639.0,276757.3,15.0,64.0,59.0,71.95,64.19,237.12,52.95
185,qh2-rcc1442018-10-1018:10:00,qh2-rcc144 ,2018-10-10 18:10:00,11.24,172.93,1153709.91,5002066.77,18.27,52.35,52.75,8163.17,8214.5,8198.17,8167.83,515639.0,293430.0,15.0,64.0,59.0,71.02,64.19,237.12,52.75
186,qh2-rcc1442018-10-1018:20:00,qh2-rcc144 ,2018-10-10 18:20:00,10.34,171.87,753266.4,189510.44,18.27,51.98,52.6,8160.83,8194.67,8214.5,8146.83,515639.0,293430.0,15.0,64.0,59.0,70.87,63.79,235.66,52.6
187,qh2-rcc1442018-10-1018:30:00,qh2-rcc144 ,2018-10-10 18:30:00,11.95,175.2,1860394.18,2428215.33,18.8,52.33,52.72,8242.5,8282.17,8290.33,8269.33,515639.0,293430.0,15.0,64.0,59.0,71.52,65.03,240.23,52.72
188,qh2-rcc1442018-10-1018:40:00,qh2-rcc144 ,2018-10-10 18:40:00,10.65,172.8,4764163.57,5049122.47,18.87,52.27,52.53,8249.5,8277.5,8292.67,8242.5,515639.0,293430.0,15.0,64.0,59.0,71.4,64.14,236.94,52.53
189,qh2-rcc1442018-10-1018:50:00,qh2-rcc144 ,2018-10-10 18:50:00,12.14,174.67,1580811.41,6001393.56,18.67,52.48,52.57,8199.33,8239.0,8263.5,8200.5,515639.0,293430.0,15.0,64.0,59.0,71.23,64.83,239.5,52.57
190,qh2-rcc1442018-10-1019:00:00,qh2-rcc144 ,2018-10-10 19:00:00,16.49,211.47,22879331.34,5006296.51,18.6,59.65,53.95,8215.67,8256.5,8269.33,8209.83,515639.0,293430.0,15.0,64.0,59.0,78.25,78.49,289.95,59.65
191,qh2-rcc1442018-10-1019:10:00,qh2-rcc144 ,2018-10-10 19:10:00,13.63,187.6,1555742.84,5888296.38,18.8,55.75,53.38,8148.0,8209.83,8205.17,8156.17,515639.0,293430.0,15.0,64.0,59.0,74.55,69.63,257.23,55.75
192,qh2-rcc1442018-10-1019:20:00,qh2-rcc144 ,2018-10-10 19:20:00,10.46,171.73,1278298.83,285454.11,18.35,48.77,49.02,9487.33,9543.33,9549.17,9501.33,515639.0,293430.0,15.0,64.0,59.0,67.37,63.74,235.47,49.02
193,qh2-rcc1442018-10-1019:30:00,qh2-rcc144 ,2018-10-10 19:30:00,11.09,170.27,981563.86,544487.52,19.0,48.37,48.65,9681.0,9744.0,9735.83,9697.33,515639.0,293430.0,15.0,64.0,59.0,67.65,63.2,233.46,48.65
194,qh2-rcc1442018-10-1019:40:00,qh2-rcc144 ,2018-10-10 19:40:00,10.13,171.07,4930238.04,4155835.74,18.52,48.35,48.57,9609.83,9685.67,9674.0,9616.83,515639.0,293430.0,15.0,64.0,59.0,67.08,63.49,234.56,48.57
195,qh2-rcc1442018-10-1019:50:00,qh2-rcc144 ,2018-10-10 19:50:00,11.13,170.27,1176675.77,242490.2,18.28,47.8,48.55,9648.33,9705.5,9706.67,9661.17,515639.0,293430.0,15.0,64.0,59.0,66.83,63.2,233.46,48.55
196,qh2-rcc1442018-10-1020:00:00,qh2-rcc144 ,2018-10-10 20:00:00,10.59,172.27,4518322.53,441060.66,18.07,48.1,48.6,9570.17,9647.17,9643.67,9607.5,515639.0,293430.0,15.0,64.0,59.0,66.67,63.94,236.2,48.6
197,qh2-rcc1442018-10-1020:10:00,qh2-rcc144 ,2018-10-10 20:10:00,10.6,170.53,771175.53,4508900.54,18.18,48.15,48.53,9523.5,9562.0,9591.17,9529.33,515639.0,293430.0,15.0,64.0,59.0,66.72,63.29,233.83,48.53
198,qh2-rcc1442018-10-1020:20:00,qh2-rcc144 ,2018-10-10 20:20:00,11.13,171.07,801106.55,646889.32,18.5,48.28,48.9,9509.5,9551.5,9577.17,9515.33,515639.0,293430.0,15.0,64.0,59.0,67.4,63.49,234.56,48.9
199,qh2-rcc1442018-10-1020:30:00,qh2-rcc144 ,2018-10-10 20:30:00,10.21,171.47,1115169.62,178470.32,18.72,48.88,49.48,9502.5,9499.0,9534.0,9487.33,515639.0,293430.0,15.0,64.0,59.0,68.2,63.64,235.11,49.48
200,qh2-rcc1442018-10-1020:40:00,qh2-rcc144 ,2018-10-10 20:40:00,11.02,169.6,1114657.87,306365.09,18.8,48.43,48.83,9440.67,9474.5,9495.5,9450.0,515639.0,293430.0,15.0,64.0,59.0,67.63,62.95,232.55,48.83
201,qh2-rcc1442018-10-1020:50:00,qh2-rcc144 ,2018-10-10 20:50:00,10.25,171.33,1138799.6,314307.67,18.52,48.57,49.23,9390.5,9436.0,9440.67,9397.5,515639.0,293430.0,15.0,64.0,59.0,67.75,63.59,234.93,49.23
202,qh2-rcc1442018-10-1021:00:00,qh2-rcc144 ,2018-10-10 21:00:00,11.24,170.8,1839363.84,332741.25,18.45,49.38,49.65,9160.67,9195.67,9219.0,9154.83,515639.0,293430.0,15.0,64.0,59.0,68.1,63.39,234.19,49.65
