,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1352018-10-1004:10:00,qh2-rcc135 ,2018-10-10 04:10:00,11.58,204.8,40237.34,137045.28,16.0,58.58,51.22,9249.33,9214.33,9156.0,9168.83,515639.0,490038.0,7.0,64.0,64.0,74.58,94.18,298.98,58.58
102,qh2-rcc1352018-10-1004:20:00,qh2-rcc135 ,2018-10-10 04:20:00,11.48,205.47,141517.24,269099.5,16.0,57.7,51.73,9251.67,9207.33,9165.33,9161.83,515639.0,490038.0,7.0,64.0,64.0,73.7,94.48,299.95,57.7
103,qh2-rcc1352018-10-1004:30:00,qh2-rcc135 ,2018-10-10 04:30:00,11.64,204.0,143555.18,137224.87,16.0,58.28,51.47,9247.0,9214.33,9163.0,9153.67,515639.0,490038.0,7.0,64.0,64.0,74.28,93.81,297.81,58.28
104,qh2-rcc1352018-10-1004:40:00,qh2-rcc135 ,2018-10-10 04:40:00,11.62,205.2,44275.05,274404.59,16.0,58.73,51.88,9251.67,9219.0,9157.17,9163.0,515639.0,490038.0,7.0,64.0,64.0,74.73,94.36,299.56,58.73
105,qh2-rcc1352018-10-1004:50:00,qh2-rcc135 ,2018-10-10 04:50:00,11.8,207.07,144153.9,135292.68,16.0,59.2,52.12,9251.67,9191.0,9156.0,9161.83,515639.0,490038.0,7.0,64.0,64.0,75.2,95.22,302.29,59.2
106,qh2-rcc1352018-10-1005:00:00,qh2-rcc135 ,2018-10-10 05:00:00,11.72,205.87,153946.37,268608.69,16.0,58.9,52.03,9268.0,9200.33,9160.67,9164.17,515639.0,490038.0,7.0,64.0,64.0,74.9,94.67,300.53,58.9
107,qh2-rcc1352018-10-1005:10:00,qh2-rcc135 ,2018-10-10 05:10:00,11.92,206.67,238621.36,1518525.75,16.0,58.78,52.48,9265.67,9209.67,9160.67,9154.83,515639.0,490038.0,7.0,64.0,64.0,74.78,95.04,301.7,58.78
108,qh2-rcc1352018-10-1005:20:00,qh2-rcc135 ,2018-10-10 05:20:00,11.94,207.6,106484.15,1192145.6,16.0,59.45,52.35,9265.67,9202.67,9153.67,9161.83,515639.0,490038.0,7.0,64.0,64.0,75.45,95.46,303.06,59.45
109,qh2-rcc1352018-10-1005:30:00,qh2-rcc135 ,2018-10-10 05:30:00,11.79,202.4,150549.41,259988.38,16.0,57.8,51.22,9256.33,9221.33,9153.67,9159.5,515639.0,490038.0,7.0,64.0,64.0,73.8,93.07,295.47,57.8
110,qh2-rcc1352018-10-1005:40:00,qh2-rcc135 ,2018-10-10 05:40:00,11.67,203.73,40802.68,80704.61,16.0,58.73,51.47,9261.0,9214.33,9147.83,9163.0,515639.0,490038.0,7.0,64.0,64.0,74.73,93.69,297.42,58.73
111,qh2-rcc1352018-10-1005:50:00,qh2-rcc135 ,2018-10-10 05:50:00,11.92,204.67,107544.4,1274768.99,16.0,58.62,51.95,9251.67,9212.0,9147.83,9159.5,515639.0,490038.0,7.0,64.0,64.0,74.62,94.12,298.78,58.62
112,qh2-rcc1352018-10-1006:00:00,qh2-rcc135 ,2018-10-10 06:00:00,11.56,203.87,147156.42,143678.75,16.0,58.13,51.5,9263.33,9216.67,9147.83,9165.33,515639.0,490038.0,7.0,64.0,64.0,74.13,93.75,297.61,58.13
113,qh2-rcc1352018-10-1006:10:00,qh2-rcc135 ,2018-10-10 06:10:00,11.75,202.27,147967.27,241145.78,16.0,58.2,51.63,9242.33,9187.5,9154.83,9146.67,515639.0,490038.0,7.0,64.0,64.0,74.2,93.01,295.28,58.2
114,qh2-rcc1352018-10-1006:20:00,qh2-rcc135 ,2018-10-10 06:20:00,11.73,205.73,98161.85,1078839.59,16.0,58.98,51.72,9247.0,9184.0,9154.83,9160.67,515639.0,490038.0,7.0,64.0,64.0,74.98,94.61,300.34,58.98
115,qh2-rcc1352018-10-1006:30:00,qh2-rcc135 ,2018-10-10 06:30:00,11.47,203.6,145620.03,259351.38,16.0,58.75,50.83,9251.67,9188.67,9154.83,9154.83,515639.0,490038.0,7.0,64.0,64.0,74.75,93.63,297.23,58.75
116,qh2-rcc1352018-10-1006:40:00,qh2-rcc135 ,2018-10-10 06:40:00,11.77,204.4,284868.67,1943230.59,16.0,57.93,51.02,9262.17,9230.67,9178.17,9186.33,515639.0,490038.0,7.0,64.0,64.0,73.93,93.99,298.39,57.93
117,qh2-rcc1352018-10-1006:50:00,qh2-rcc135 ,2018-10-10 06:50:00,11.54,204.93,135846.66,255906.41,16.0,58.88,51.58,9247.0,9214.33,9157.17,9160.67,515639.0,490038.0,7.0,64.0,64.0,74.88,94.24,299.17,58.88
118,qh2-rcc1352018-10-1007:00:00,qh2-rcc135 ,2018-10-10 07:00:00,11.51,206.27,40294.67,140091.17,16.0,59.52,51.93,9275.0,9233.0,9181.67,9189.83,515639.0,490038.0,7.0,64.0,64.0,75.52,94.85,301.12,59.52
119,qh2-rcc1352018-10-1007:10:00,qh2-rcc135 ,2018-10-10 07:10:00,11.69,205.33,161209.03,260993.77,16.0,58.97,51.38,9283.17,9235.33,9193.33,9205.0,515639.0,490038.0,7.0,64.0,64.0,74.97,94.42,299.76,58.97
120,qh2-rcc1352018-10-1007:20:00,qh2-rcc135 ,2018-10-10 07:20:00,11.47,205.47,33938.52,153604.38,16.0,59.05,51.57,9259.83,9209.67,9170.0,9181.67,515639.0,490038.0,7.0,64.0,64.0,75.05,94.48,299.95,59.05
121,qh2-rcc1352018-10-1007:30:00,qh2-rcc135 ,2018-10-10 07:30:00,11.6,200.53,138384.94,235777.94,16.0,56.68,49.75,9599.33,9562.0,9506.0,9507.17,515639.0,490038.0,7.0,64.0,64.0,72.68,92.22,292.75,56.68
122,qh2-rcc1352018-10-1007:40:00,qh2-rcc135 ,2018-10-10 07:40:00,11.68,203.73,44375.21,262643.27,16.0,56.55,50.55,9641.33,9639.0,9556.17,9609.83,515639.0,490038.0,7.0,64.0,64.0,72.55,93.69,297.42,56.55
123,qh2-rcc1352018-10-1007:50:00,qh2-rcc135 ,2018-10-10 07:50:00,11.61,203.6,145272.33,260138.61,16.0,57.65,50.3,9613.33,9572.5,9611.0,9625.0,515639.0,490038.0,7.0,64.0,64.0,73.65,93.63,297.23,57.65
124,qh2-rcc1352018-10-1008:00:00,qh2-rcc135 ,2018-10-10 08:00:00,11.62,204.93,40302.11,134676.55,16.0,57.55,51.02,9622.67,9642.5,9527.0,9615.67,515639.0,490038.0,7.0,64.0,64.0,73.55,94.24,299.17,57.55
125,qh2-rcc1352018-10-1008:10:00,qh2-rcc135 ,2018-10-10 08:10:00,11.54,203.87,146747.42,262032.94,16.0,57.42,50.4,9607.5,9614.5,9524.67,9593.5,515639.0,490038.0,7.0,64.0,64.0,73.42,93.75,297.61,57.42
126,qh2-rcc1352018-10-1008:20:00,qh2-rcc135 ,2018-10-10 08:20:00,11.56,202.53,138842.92,131149.61,16.0,57.53,50.1,9619.17,9550.33,9522.33,9518.83,515639.0,490038.0,7.0,64.0,64.0,73.53,93.13,295.67,57.53
127,qh2-rcc1352018-10-1008:30:00,qh2-rcc135 ,2018-10-10 08:30:00,11.73,205.2,157372.1,260398.38,16.0,57.13,50.67,9612.17,9551.5,9516.5,9528.17,515639.0,490038.0,7.0,64.0,64.0,73.13,94.36,299.56,57.13
128,qh2-rcc1352018-10-1008:40:00,qh2-rcc135 ,2018-10-10 08:40:00,11.78,203.07,42555.67,152111.97,16.0,56.92,50.47,9604.0,9558.5,9517.67,9527.0,515639.0,490038.0,7.0,64.0,64.0,72.92,93.38,296.45,56.92
129,qh2-rcc1352018-10-1008:50:00,qh2-rcc135 ,2018-10-10 08:50:00,11.53,201.07,146003.35,142470.66,16.0,57.7,49.77,9599.33,9529.33,9520.0,9494.33,515639.0,490038.0,7.0,64.0,64.0,73.7,92.46,293.53,57.7
130,qh2-rcc1352018-10-1009:00:00,qh2-rcc135 ,2018-10-10 09:00:00,11.86,203.87,39567.81,241327.69,16.0,57.95,50.08,9630.83,9585.33,9514.17,9513.0,515639.0,490038.0,7.0,64.0,64.0,73.95,93.75,297.61,57.95
131,qh2-rcc1352018-10-1009:10:00,qh2-rcc135 ,2018-10-10 09:10:00,11.85,205.47,147943.51,127703.37,16.0,58.05,50.8,9598.17,9657.67,9515.33,9528.17,515639.0,490038.0,7.0,64.0,64.0,74.05,94.48,299.95,58.05
132,qh2-rcc1352018-10-1009:20:00,qh2-rcc135 ,2018-10-10 09:20:00,11.71,204.4,33243.46,95252.66,16.0,58.0,50.48,9588.83,9534.0,9493.17,9500.17,515639.0,490038.0,7.0,64.0,64.0,74.0,93.99,298.39,58.0
133,qh2-rcc1352018-10-1009:30:00,qh2-rcc135 ,2018-10-10 09:30:00,11.49,200.8,153555.43,454150.18,16.0,57.05,49.9,9557.33,9494.33,9443.0,9453.5,515639.0,490038.0,7.0,64.0,64.0,73.05,92.34,293.14,57.05
134,qh2-rcc1352018-10-1009:40:00,qh2-rcc135 ,2018-10-10 09:40:00,11.74,208.93,41192.85,192270.58,16.0,58.73,51.63,9598.17,9570.17,9532.83,9515.33,515639.0,490038.0,7.0,64.0,64.0,74.73,96.08,305.01,58.73
135,qh2-rcc1352018-10-1009:50:00,qh2-rcc135 ,2018-10-10 09:50:00,11.56,206.93,126036.67,254966.34,16.0,58.42,51.13,9580.67,9571.33,9529.33,9496.67,515639.0,490038.0,7.0,64.0,64.0,74.42,95.16,302.09,58.42
136,qh2-rcc1352018-10-1010:00:00,qh2-rcc135 ,2018-10-10 10:00:00,11.53,205.73,40625.57,164389.49,16.0,58.12,50.85,9552.67,9501.33,9462.83,9460.5,515639.0,490038.0,7.0,64.0,64.0,74.12,94.61,300.34,58.12
137,qh2-rcc1352018-10-1010:10:00,qh2-rcc135 ,2018-10-10 10:10:00,11.65,202.8,153438.76,479332.88,16.0,57.45,50.82,9527.0,9487.33,9436.0,9433.67,515639.0,490038.0,7.0,64.0,64.0,73.45,93.26,296.06,57.45
138,qh2-rcc1352018-10-1010:20:00,qh2-rcc135 ,2018-10-10 10:20:00,11.91,201.33,151040.0,536080.62,16.0,56.62,50.22,9586.5,9509.5,9487.33,9490.83,515639.0,490038.0,7.0,64.0,64.0,72.62,92.58,293.92,56.62
139,qh2-rcc1352018-10-1010:30:00,qh2-rcc135 ,2018-10-10 10:30:00,11.59,204.27,152561.58,651051.86,16.0,57.25,50.43,9569.0,9510.67,9466.33,9475.67,515639.0,490038.0,7.0,64.0,64.0,73.25,93.93,298.2,57.25
140,qh2-rcc1352018-10-1010:40:00,qh2-rcc135 ,2018-10-10 10:40:00,11.86,206.13,147139.19,23134.21,16.0,57.58,51.38,9564.33,9520.0,9469.83,9476.83,515639.0,490038.0,7.0,64.0,64.0,73.58,94.79,300.92,57.58
141,qh2-rcc1352018-10-1010:50:00,qh2-rcc135 ,2018-10-10 10:50:00,11.56,203.33,34194.1,19382.16,16.0,58.1,50.33,9556.17,9521.17,9461.67,9462.83,515639.0,490038.0,7.0,64.0,64.0,74.1,93.5,296.84,58.1
142,qh2-rcc1352018-10-1011:00:00,qh2-rcc135 ,2018-10-10 11:00:00,11.59,215.87,156576.68,1159559.78,16.0,58.47,51.82,9529.33,9486.17,9454.67,9464.0,515639.0,490038.0,7.0,64.0,64.0,74.47,99.27,315.13,58.47
143,qh2-rcc1352018-10-1011:10:00,qh2-rcc135 ,2018-10-10 11:10:00,11.98,217.07,49241.18,1705868.32,16.0,58.37,52.0,9557.33,9492.0,9448.83,9454.67,515639.0,490038.0,7.0,64.0,64.0,74.37,99.82,316.88,58.37
144,qh2-rcc1352018-10-1011:20:00,qh2-rcc135 ,2018-10-10 11:20:00,11.65,216.13,136742.05,867523.55,16.0,58.87,52.25,9541.0,9482.67,9430.17,9443.0,515639.0,490038.0,7.0,64.0,64.0,74.87,99.39,315.52,58.87
145,qh2-rcc1352018-10-1011:30:00,qh2-rcc135 ,2018-10-10 11:30:00,11.55,215.73,152002.7,733738.76,16.48,58.67,51.52,9478.0,9425.5,9399.83,9422.0,515639.0,490038.0,7.0,64.0,64.0,75.15,99.2,314.94,58.67
146,qh2-rcc1352018-10-1011:40:00,qh2-rcc135 ,2018-10-10 11:40:00,11.69,216.53,157281.54,740296.99,16.97,58.5,51.65,9483.83,9433.67,9394.0,9403.33,515639.0,490038.0,7.0,64.0,64.0,75.47,99.57,316.11,58.5
147,qh2-rcc1352018-10-1011:50:00,qh2-rcc135 ,2018-10-10 11:50:00,11.63,215.2,146936.07,719114.03,16.7,59.3,51.82,9465.17,9415.0,9387.0,9401.0,515639.0,490038.0,7.0,64.0,64.0,76.0,98.96,314.16,59.3
148,qh2-rcc1352018-10-1012:00:00,qh2-rcc135 ,2018-10-10 12:00:00,11.61,208.13,42796.22,681642.56,16.1,58.15,50.85,9543.33,9501.33,9455.83,9476.83,515639.0,490038.0,7.0,64.0,64.0,74.25,95.71,303.84,58.15
149,qh2-rcc1352018-10-1012:10:00,qh2-rcc135 ,2018-10-10 12:10:00,11.72,196.8,41900.26,25558.73,16.05,57.57,49.37,9635.5,9577.17,9524.67,9539.83,515639.0,490038.0,7.0,64.0,64.0,73.62,90.5,287.3,57.57
150,qh2-rcc1352018-10-1012:20:00,qh2-rcc135 ,2018-10-10 12:20:00,11.62,199.6,135814.37,248605.96,16.25,56.92,49.6,9580.67,9520.0,9481.5,9483.83,515639.0,490038.0,7.0,64.0,64.0,73.17,91.79,291.39,56.92
151,qh2-rcc1352018-10-1012:30:00,qh2-rcc135 ,2018-10-10 12:30:00,11.73,205.47,153670.56,150112.0,16.82,57.23,50.12,9543.33,9471.0,9427.83,9434.83,515639.0,490038.0,7.0,64.0,64.0,74.05,94.48,299.95,57.23
152,qh2-rcc1352018-10-1012:40:00,qh2-rcc135 ,2018-10-10 12:40:00,11.63,205.07,142129.68,152184.87,16.9,57.48,49.83,9531.67,9468.67,9427.83,9423.17,515639.0,490038.0,7.0,64.0,64.0,74.38,94.3,299.37,57.48
153,qh2-rcc1352018-10-1012:50:00,qh2-rcc135 ,2018-10-10 12:50:00,11.6,205.6,33956.95,178239.55,16.75,57.9,50.58,9518.83,9467.5,9426.67,9431.33,515639.0,490038.0,7.0,64.0,64.0,74.65,94.54,300.14,57.9
154,qh2-rcc1352018-10-1013:00:00,qh2-rcc135 ,2018-10-10 13:00:00,11.56,205.2,148534.41,247822.5,16.25,57.97,51.18,9571.33,9531.67,9485.0,9483.83,515639.0,490038.0,7.0,64.0,64.0,74.22,94.36,299.56,57.97
155,qh2-rcc1352018-10-1013:10:00,qh2-rcc135 ,2018-10-10 13:10:00,11.69,204.93,156906.12,174678.94,16.0,57.92,51.7,9569.0,9538.67,9469.83,9481.5,515639.0,490038.0,7.0,64.0,64.0,73.92,94.24,299.17,57.92
156,qh2-rcc1352018-10-1013:20:00,qh2-rcc135 ,2018-10-10 13:20:00,11.62,205.73,148104.65,148689.53,16.0,58.63,51.3,9578.33,9522.33,9469.83,9485.0,515639.0,490038.0,7.0,64.0,64.0,74.63,94.61,300.34,58.63
157,qh2-rcc1352018-10-1013:30:00,qh2-rcc135 ,2018-10-10 13:30:00,11.58,203.2,157965.25,95263.05,16.0,57.47,49.92,9602.83,9552.67,9510.67,9531.67,515639.0,490038.0,7.0,64.0,64.0,73.47,93.44,296.64,57.47
158,qh2-rcc1352018-10-1013:40:00,qh2-rcc135 ,2018-10-10 13:40:00,11.56,204.67,41715.14,328096.4,16.0,57.0,50.3,9590.0,9534.0,9493.17,9504.83,515639.0,490038.0,7.0,64.0,64.0,73.0,94.12,298.78,57.0
159,qh2-rcc1352018-10-1013:50:00,qh2-rcc135 ,2018-10-10 13:50:00,11.7,205.6,34650.19,154431.79,16.0,57.92,51.02,9507.17,9443.0,9419.67,9424.33,515639.0,490038.0,7.0,64.0,64.0,73.92,94.54,300.14,57.92
160,qh2-rcc1352018-10-1014:00:00,qh2-rcc135 ,2018-10-10 14:00:00,11.69,205.73,139753.72,156278.11,16.85,58.12,50.9,9555.0,9516.5,9479.17,9482.67,515639.0,490038.0,7.0,64.0,64.0,74.97,94.61,300.34,58.12
161,qh2-rcc1352018-10-1014:10:00,qh2-rcc135 ,2018-10-10 14:10:00,11.72,205.47,42307.57,100621.66,16.67,57.65,51.33,9605.17,9548.0,9510.67,9515.33,515639.0,490038.0,7.0,64.0,64.0,74.32,94.48,299.95,57.65
162,qh2-rcc1352018-10-1014:20:00,qh2-rcc135 ,2018-10-10 14:20:00,11.77,201.33,139757.59,326507.4,16.78,57.63,49.5,9562.0,9515.33,9481.5,9473.33,515639.0,490038.0,7.0,64.0,64.0,74.42,92.58,293.92,57.63
163,qh2-rcc1352018-10-1014:30:00,qh2-rcc135 ,2018-10-10 14:30:00,11.63,204.93,146253.78,150178.57,17.0,57.5,50.17,9559.67,9530.5,9467.5,9490.83,515639.0,490038.0,7.0,64.0,64.0,74.5,94.24,299.17,57.5
164,qh2-rcc1352018-10-1014:40:00,qh2-rcc135 ,2018-10-10 14:40:00,11.85,204.13,41578.28,159599.67,17.0,56.85,49.98,9541.0,9471.0,9429.0,9508.33,515639.0,490038.0,7.0,64.0,64.0,73.85,93.87,298.0,56.85
165,qh2-rcc1352018-10-1014:50:00,qh2-rcc135 ,2018-10-10 14:50:00,11.83,203.2,153314.45,169536.8,17.0,57.22,49.98,9556.17,9496.67,9457.0,9475.67,515639.0,490038.0,7.0,64.0,64.0,74.22,93.44,296.64,57.22
166,qh2-rcc1352018-10-1015:00:00,qh2-rcc135 ,2018-10-10 15:00:00,11.46,200.93,147558.99,250539.94,16.87,57.1,50.57,9601.67,9564.33,9517.67,9520.0,515639.0,490038.0,7.0,64.0,64.0,73.97,92.4,293.33,57.1
167,qh2-rcc1352018-10-1015:10:00,qh2-rcc135 ,2018-10-10 15:10:00,11.46,204.27,148495.89,124468.39,16.13,57.02,50.47,9633.17,9584.17,9600.5,9580.67,515639.0,490038.0,7.0,64.0,64.0,73.15,93.93,298.2,57.02
168,qh2-rcc1352018-10-1015:20:00,qh2-rcc135 ,2018-10-10 15:20:00,11.63,203.2,32721.53,151515.98,16.52,56.73,50.07,9678.67,9646.0,9587.67,9597.0,515639.0,490038.0,7.0,64.0,64.0,73.25,93.44,296.64,56.73
169,qh2-rcc1352018-10-1015:30:00,qh2-rcc135 ,2018-10-10 15:30:00,11.53,204.0,165000.06,305822.75,16.58,56.67,50.07,9601.67,9571.33,9595.83,9515.33,515639.0,490038.0,7.0,64.0,64.0,73.25,93.81,297.81,56.67
170,qh2-rcc1352018-10-1015:40:00,qh2-rcc135 ,2018-10-10 15:40:00,11.73,206.0,43541.69,131816.95,16.05,57.33,50.47,9494.33,9447.67,9406.83,9425.5,515639.0,490038.0,7.0,64.0,64.0,73.38,94.73,300.73,57.33
171,qh2-rcc1352018-10-1015:50:00,qh2-rcc135 ,2018-10-10 15:50:00,11.56,204.13,32550.72,142773.2,16.88,57.38,50.65,9506.0,9460.5,9422.0,9422.0,515639.0,490038.0,7.0,64.0,64.0,74.27,93.87,298.0,57.38
172,qh2-rcc1352018-10-1016:00:00,qh2-rcc135 ,2018-10-10 16:00:00,11.64,201.07,155073.01,108062.12,16.72,57.08,50.75,9569.0,9522.33,9482.67,9483.83,515639.0,490038.0,7.0,64.0,64.0,73.8,92.46,293.53,57.08
173,qh2-rcc1352018-10-1016:10:00,qh2-rcc135 ,2018-10-10 16:10:00,11.72,207.33,141117.15,80789.44,16.2,57.9,51.3,9595.83,9552.67,9496.67,9496.67,515639.0,490038.0,7.0,64.0,64.0,74.1,95.34,302.68,57.9
174,qh2-rcc1352018-10-1016:20:00,qh2-rcc135 ,2018-10-10 16:20:00,11.54,202.27,139961.58,262988.48,16.43,56.92,49.47,9592.33,9544.5,9563.17,9572.5,515639.0,490038.0,7.0,64.0,64.0,73.35,93.01,295.28,56.92
175,qh2-rcc1352018-10-1016:30:00,qh2-rcc135 ,2018-10-10 16:30:00,11.64,203.2,41828.14,120463.2,17.07,57.4,49.93,9532.83,9471.0,9438.33,9432.5,515639.0,490038.0,7.0,64.0,64.0,74.47,93.44,296.64,57.4
176,qh2-rcc1352018-10-1016:40:00,qh2-rcc135 ,2018-10-10 16:40:00,11.67,205.6,149017.14,157873.77,17.13,57.37,50.2,9529.33,9468.67,9432.5,9440.67,515639.0,490038.0,7.0,64.0,64.0,74.5,94.54,300.14,57.37
177,qh2-rcc1352018-10-1016:50:00,qh2-rcc135 ,2018-10-10 16:50:00,11.56,204.27,40984.89,280366.13,17.03,57.5,51.0,9564.33,9501.33,9461.67,9474.5,515639.0,490038.0,7.0,64.0,64.0,74.53,93.93,298.2,57.5
178,qh2-rcc1352018-10-1017:00:00,qh2-rcc135 ,2018-10-10 17:00:00,11.36,197.6,532712.69,7716283.25,16.45,56.92,49.95,9595.83,9559.67,9502.5,9567.83,515639.0,490038.0,7.0,64.0,64.0,73.37,90.87,288.47,56.92
179,qh2-rcc1352018-10-1017:10:00,qh2-rcc135 ,2018-10-10 17:10:00,11.61,210.0,287341.88,8354477.05,16.73,57.28,51.42,9580.67,9534.0,9480.33,9557.33,515639.0,490038.0,7.0,64.0,64.0,74.02,96.57,306.57,57.28
180,qh2-rcc1352018-10-1017:20:00,qh2-rcc135 ,2018-10-10 17:20:00,11.66,210.4,1549437.24,1505128.19,16.13,58.07,51.0,9597.0,9555.0,9494.33,9541.0,515639.0,490038.0,7.0,64.0,64.0,74.2,96.75,307.15,58.07
181,qh2-rcc1352018-10-1017:30:00,qh2-rcc135 ,2018-10-10 17:30:00,11.63,208.67,17542583.11,14044031.58,16.0,57.22,50.38,9593.5,9545.67,9496.67,9517.67,515639.0,490038.0,7.0,64.0,64.0,73.22,95.96,304.62,57.22
182,qh2-rcc1352018-10-1017:40:00,qh2-rcc135 ,2018-10-10 17:40:00,11.71,211.2,1372168.57,23790.72,16.02,58.2,51.6,9504.83,9455.83,9423.17,9437.17,515639.0,490038.0,7.0,64.0,64.0,74.22,97.12,308.32,58.2
183,qh2-rcc1352018-10-1017:50:00,qh2-rcc135 ,2018-10-10 17:50:00,11.66,208.67,317443.98,1818770.76,16.77,57.1,51.37,9725.33,9677.5,9657.67,9648.33,515639.0,490038.0,7.0,64.0,64.0,73.87,95.96,304.62,57.1
184,qh2-rcc1352018-10-1018:00:00,qh2-rcc135 ,2018-10-10 18:00:00,11.52,210.0,18149278.72,10963461.73,16.47,58.45,51.38,9579.5,9531.67,9457.0,9486.17,515639.0,490038.0,7.0,64.0,64.0,74.92,96.57,306.57,58.45
185,qh2-rcc1352018-10-1018:10:00,qh2-rcc135 ,2018-10-10 18:10:00,11.72,208.53,14607566.28,8939499.49,16.22,58.0,50.6,9539.83,9496.67,9468.67,9465.17,515639.0,490038.0,7.0,64.0,64.0,74.22,95.89,304.43,58.0
186,qh2-rcc1352018-10-1018:20:00,qh2-rcc135 ,2018-10-10 18:20:00,11.75,206.13,14890750.93,9071656.36,16.13,57.47,49.9,9548.0,9489.67,9439.5,9458.17,515639.0,490038.0,7.0,64.0,64.0,73.6,94.79,300.92,57.47
187,qh2-rcc1352018-10-1018:30:00,qh2-rcc135 ,2018-10-10 18:30:00,11.65,203.2,41809313.21,23875216.92,16.58,57.13,49.15,9584.17,9541.0,9501.33,9488.5,515639.0,490038.0,7.0,64.0,64.0,73.72,93.44,296.64,57.13
188,qh2-rcc1352018-10-1018:40:00,qh2-rcc135 ,2018-10-10 18:40:00,9.8,205.87,4245066.89,53500.99,16.38,56.73,47.52,9592.33,9527.0,9482.67,9499.0,515639.0,490038.0,7.0,64.0,64.0,73.12,94.67,300.53,56.73
189,qh2-rcc1352018-10-1018:50:00,qh2-rcc135 ,2018-10-10 18:50:00,9.52,200.93,4320794.65,97241.7,16.08,55.77,46.4,9515.33,9471.0,9423.17,9467.5,515639.0,490038.0,7.0,64.0,64.0,71.85,92.4,293.33,55.77
190,qh2-rcc1352018-10-1019:00:00,qh2-rcc135 ,2018-10-10 19:00:00,9.25,200.67,4385371.11,120487.77,16.0,56.0,46.58,9522.33,9473.33,9426.67,9439.5,515639.0,490038.0,7.0,64.0,64.0,72.0,92.28,292.94,56.0
191,qh2-rcc1352018-10-1019:10:00,qh2-rcc135 ,2018-10-10 19:10:00,8.82,189.2,571904.14,1840818.58,16.1,54.58,45.23,9520.0,9473.33,9427.83,9432.5,515639.0,490038.0,7.0,64.0,64.0,70.68,87.0,276.2,54.58
192,qh2-rcc1352018-10-1019:20:00,qh2-rcc135 ,2018-10-10 19:20:00,11.29,200.13,248160.33,14699880.45,16.2,55.7,49.22,9503.67,9475.67,9419.67,9430.17,515639.0,490038.0,7.0,64.0,64.0,71.9,92.03,292.16,55.7
193,qh2-rcc1352018-10-1019:30:00,qh2-rcc135 ,2018-10-10 19:30:00,11.66,211.87,1350111.56,23992.48,16.82,58.1,52.22,9602.83,9576.0,9527.0,9536.33,515639.0,490038.0,7.0,64.0,64.0,74.92,97.43,309.29,58.1
194,qh2-rcc1352018-10-1019:40:00,qh2-rcc135 ,2018-10-10 19:40:00,11.49,209.73,318542.68,1426582.68,16.07,58.37,51.53,9567.83,9528.17,9479.17,9499.0,515639.0,490038.0,7.0,64.0,64.0,74.43,96.45,306.18,58.37
195,qh2-rcc1352018-10-1019:50:00,qh2-rcc135 ,2018-10-10 19:50:00,11.78,209.87,16141346.64,13547628.26,16.13,58.13,50.55,9553.83,9499.0,9453.5,9465.17,515639.0,490038.0,7.0,64.0,64.0,74.27,96.51,306.37,58.13
196,qh2-rcc1352018-10-1020:00:00,qh2-rcc135 ,2018-10-10 20:00:00,11.59,214.53,1453900.93,25567.44,16.02,58.38,51.92,9515.33,9464.0,9436.0,9438.33,515639.0,490038.0,7.0,64.0,64.0,74.4,98.65,313.19,58.38
197,qh2-rcc1352018-10-1020:10:00,qh2-rcc135 ,2018-10-10 20:10:00,11.85,211.07,223887.99,1427713.89,16.0,57.72,51.27,9494.33,9439.5,9406.83,9408.0,515639.0,490038.0,7.0,64.0,64.0,73.72,97.06,308.13,57.72
198,qh2-rcc1352018-10-1020:20:00,qh2-rcc135 ,2018-10-10 20:20:00,11.81,211.33,17364404.27,10836062.09,16.63,60.43,52.83,8927.33,8912.17,8852.67,8884.17,515639.0,490038.0,7.0,64.0,64.0,77.07,97.18,308.51,60.43
199,qh2-rcc1352018-10-1020:30:00,qh2-rcc135 ,2018-10-10 20:30:00,11.61,209.47,14102418.24,8839895.84,16.75,62.85,53.63,8757.0,8726.67,8682.33,8685.83,515639.0,490038.0,7.0,64.0,64.0,79.6,96.32,305.79,62.85
200,qh2-rcc1352018-10-1020:40:00,qh2-rcc135 ,2018-10-10 20:40:00,11.86,209.2,15177475.78,9125771.99,16.03,56.92,50.17,10010.0,9957.5,9927.17,9928.33,515639.0,490038.0,7.0,64.0,64.0,72.95,96.2,305.4,56.92
201,qh2-rcc1352018-10-1020:50:00,qh2-rcc135 ,2018-10-10 20:50:00,11.96,205.47,31208779.48,18498902.6,16.0,56.45,49.33,9867.67,9801.17,9761.5,9772.0,515639.0,490038.0,7.0,64.0,64.0,72.45,94.48,299.95,56.45
202,qh2-rcc1352018-10-1021:00:00,qh2-rcc135 ,2018-10-10 21:00:00,10.58,212.8,12685401.15,5528398.46,16.03,56.77,48.38,9622.67,9588.83,9529.33,9548.0,515639.0,490038.0,7.0,64.0,64.0,72.8,97.86,310.66,56.77
