,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1332018-10-1004:10:00,qh2-rcc133 ,2018-10-10 04:10:00,0.69,81.87,127165.48,299015.04,16.0,35.02,33.02,9258.67,9200.33,9160.67,9159.5,515639.0,285238.0,5.0,64.0,64.0,51.02,56.35,138.21,35.02
102,qh2-rcc1332018-10-1004:20:00,qh2-rcc133 ,2018-10-10 04:20:00,0.55,81.73,133604.64,95039.98,16.0,35.0,33.07,9261.0,9214.33,9157.17,9166.5,515639.0,285238.0,5.0,64.0,64.0,51.0,56.25,137.99,35.0
103,qh2-rcc1332018-10-1004:30:00,qh2-rcc133 ,2018-10-10 04:30:00,1.51,83.2,230881.69,105827.45,16.0,35.07,33.12,9268.0,9214.33,9159.5,9160.67,515639.0,285238.0,5.0,64.0,64.0,51.07,57.26,140.46,35.07
104,qh2-rcc1332018-10-1004:40:00,qh2-rcc133 ,2018-10-10 04:40:00,0.88,80.67,23877.1,96335.74,16.0,35.02,33.0,9277.33,9226.0,9158.33,9147.83,515639.0,285238.0,5.0,64.0,64.0,51.02,55.52,136.19,35.02
105,qh2-rcc1332018-10-1004:50:00,qh2-rcc133 ,2018-10-10 04:50:00,0.93,83.07,246799.57,461795.71,16.0,35.03,33.1,9268.0,9214.33,9153.67,9160.67,515639.0,285238.0,5.0,64.0,64.0,51.03,57.17,140.24,35.03
106,qh2-rcc1332018-10-1005:00:00,qh2-rcc133 ,2018-10-10 05:00:00,0.81,81.73,226031.17,92083.2,16.0,35.02,33.02,9244.67,9198.0,9157.17,9160.67,515639.0,285238.0,5.0,64.0,64.0,51.02,56.25,137.99,35.02
107,qh2-rcc1332018-10-1005:10:00,qh2-rcc133 ,2018-10-10 05:10:00,0.58,81.73,241995.13,109120.88,16.0,35.08,33.0,9249.33,9214.33,9152.5,9161.83,515639.0,285238.0,5.0,64.0,64.0,51.08,56.25,137.99,35.08
108,qh2-rcc1332018-10-1005:20:00,qh2-rcc133 ,2018-10-10 05:20:00,0.71,81.73,25413.77,99514.78,16.0,35.03,32.88,9251.67,9207.33,9156.0,9160.67,515639.0,285238.0,5.0,64.0,64.0,51.03,56.25,137.99,35.03
109,qh2-rcc1332018-10-1005:30:00,qh2-rcc133 ,2018-10-10 05:30:00,0.78,82.4,241777.03,256824.64,16.0,35.2,33.02,9261.0,9202.67,9150.17,9158.33,515639.0,285238.0,5.0,64.0,64.0,51.2,56.71,139.11,35.2
110,qh2-rcc1332018-10-1005:40:00,qh2-rcc133 ,2018-10-10 05:40:00,0.73,80.8,24775.9,99740.15,16.0,34.9,32.88,9272.67,9195.67,9151.33,9163.0,515639.0,285238.0,5.0,64.0,64.0,50.9,55.61,136.41,34.9
111,qh2-rcc1332018-10-1005:50:00,qh2-rcc133 ,2018-10-10 05:50:00,0.71,82.0,24758.83,94208.13,16.0,35.0,33.05,9279.67,9209.67,9150.17,9159.5,515639.0,285238.0,5.0,64.0,64.0,51.0,56.44,138.44,35.0
112,qh2-rcc1332018-10-1006:00:00,qh2-rcc133 ,2018-10-10 06:00:00,0.65,81.6,230648.53,99754.07,16.0,35.05,32.97,9251.67,9212.0,9147.83,9163.0,515639.0,285238.0,5.0,64.0,64.0,51.05,56.16,137.76,35.05
113,qh2-rcc1332018-10-1006:10:00,qh2-rcc133 ,2018-10-10 06:10:00,1.15,81.87,241768.08,260711.42,16.0,35.18,32.97,9242.33,9196.83,9138.5,9153.67,515639.0,285238.0,5.0,64.0,64.0,51.18,56.35,138.21,35.18
114,qh2-rcc1332018-10-1006:20:00,qh2-rcc133 ,2018-10-10 06:20:00,1.29,81.73,25905.01,127577.29,16.0,35.13,32.72,9237.67,9195.67,9158.33,9160.67,515639.0,285238.0,5.0,64.0,64.0,51.13,56.25,137.99,35.13
115,qh2-rcc1332018-10-1006:30:00,qh2-rcc133 ,2018-10-10 06:30:00,0.59,82.53,230229.76,114448.76,16.0,35.02,32.95,9258.67,9198.0,9153.67,9164.17,515639.0,285238.0,5.0,64.0,64.0,51.02,56.81,139.34,35.02
116,qh2-rcc1332018-10-1006:40:00,qh2-rcc133 ,2018-10-10 06:40:00,1.37,80.67,226696.46,94111.19,16.0,34.95,32.93,9262.17,9235.33,9164.17,9185.17,515639.0,285238.0,5.0,64.0,64.0,50.95,55.52,136.19,34.95
117,qh2-rcc1332018-10-1006:50:00,qh2-rcc133 ,2018-10-10 06:50:00,0.8,81.6,235110.17,93092.34,16.0,34.98,32.93,9237.67,9205.0,9150.17,9156.0,515639.0,285238.0,5.0,64.0,64.0,50.98,56.16,137.76,34.98
118,qh2-rcc1332018-10-1007:00:00,qh2-rcc133 ,2018-10-10 07:00:00,0.66,81.6,23198.9,91085.02,16.0,34.97,32.58,9269.17,9228.33,9167.67,9179.33,515639.0,285238.0,5.0,64.0,64.0,50.97,56.16,137.76,34.97
119,qh2-rcc1332018-10-1007:10:00,qh2-rcc133 ,2018-10-10 07:10:00,0.83,82.0,251464.5,303354.61,16.0,34.98,32.95,9282.0,9237.67,9195.67,9195.67,515639.0,285238.0,5.0,64.0,64.0,50.98,56.44,138.44,34.98
120,qh2-rcc1332018-10-1007:20:00,qh2-rcc133 ,2018-10-10 07:20:00,0.77,80.8,25479.83,96272.02,16.0,34.9,33.0,9271.5,9216.67,9182.83,9180.5,515639.0,285238.0,5.0,64.0,64.0,50.9,55.61,136.41,34.9
121,qh2-rcc1332018-10-1007:30:00,qh2-rcc133 ,2018-10-10 07:30:00,0.79,82.4,217102.21,99785.85,16.0,34.27,32.85,9606.33,9566.67,9518.83,9518.83,515639.0,285238.0,5.0,64.0,64.0,50.27,56.71,139.11,34.27
122,qh2-rcc1332018-10-1007:40:00,qh2-rcc133 ,2018-10-10 07:40:00,0.66,80.67,24200.44,99930.21,16.0,34.15,32.83,9640.17,9648.33,9557.33,9599.33,515639.0,285238.0,5.0,64.0,64.0,50.15,55.52,136.19,34.15
123,qh2-rcc1332018-10-1007:50:00,qh2-rcc133 ,2018-10-10 07:50:00,0.86,81.6,235023.9,248917.19,16.0,34.42,32.9,9620.33,9570.17,9611.0,9614.5,515639.0,285238.0,5.0,64.0,64.0,50.42,56.16,137.76,34.42
124,qh2-rcc1332018-10-1008:00:00,qh2-rcc133 ,2018-10-10 08:00:00,1.47,81.6,23149.06,90498.69,16.0,34.65,32.7,9625.0,9644.83,9529.33,9612.17,515639.0,285238.0,5.0,64.0,64.0,50.65,56.16,137.76,34.65
125,qh2-rcc1332018-10-1008:10:00,qh2-rcc133 ,2018-10-10 08:10:00,0.79,81.6,228244.22,101450.08,16.0,34.58,33.0,9602.83,9619.17,9516.5,9593.5,515639.0,285238.0,5.0,64.0,64.0,50.58,56.16,137.76,34.58
126,qh2-rcc1332018-10-1008:20:00,qh2-rcc133 ,2018-10-10 08:20:00,1.19,80.67,232936.85,87233.1,16.0,34.08,32.97,9612.17,9586.5,9531.67,9544.5,515639.0,285238.0,5.0,64.0,64.0,50.08,55.52,136.19,34.08
127,qh2-rcc1332018-10-1008:30:00,qh2-rcc133 ,2018-10-10 08:30:00,0.7,82.27,259713.69,257369.27,16.0,34.43,32.85,9599.33,9556.17,9521.17,9530.5,515639.0,285238.0,5.0,64.0,64.0,50.43,56.62,138.89,34.43
128,qh2-rcc1332018-10-1008:40:00,qh2-rcc133 ,2018-10-10 08:40:00,0.78,80.67,25263.99,86344.54,16.0,34.38,32.83,9619.17,9545.67,9517.67,9525.83,515639.0,285238.0,5.0,64.0,64.0,50.38,55.52,136.19,34.38
129,qh2-rcc1332018-10-1008:50:00,qh2-rcc133 ,2018-10-10 08:50:00,0.76,81.6,225780.68,90210.35,16.0,34.83,32.97,9605.17,9555.0,9513.0,9499.0,515639.0,285238.0,5.0,64.0,64.0,50.83,56.16,137.76,34.83
130,qh2-rcc1332018-10-1009:00:00,qh2-rcc133 ,2018-10-10 09:00:00,0.78,82.0,92565.47,182174.48,16.0,34.63,32.8,9626.17,9584.17,9535.17,9537.5,515639.0,285238.0,5.0,64.0,64.0,50.63,56.44,138.44,34.63
131,qh2-rcc1332018-10-1009:10:00,qh2-rcc133 ,2018-10-10 09:10:00,4.12,139.07,306769.22,332386.84,16.0,46.57,39.32,9600.5,9641.33,9506.0,9516.5,515639.0,285238.0,5.0,64.0,64.0,62.57,95.72,234.78,46.57
132,qh2-rcc1332018-10-1009:20:00,qh2-rcc133 ,2018-10-10 09:20:00,6.66,175.47,28706.06,105890.31,16.0,55.12,44.03,9591.17,9538.67,9494.33,9488.5,515639.0,285238.0,5.0,64.0,64.0,71.12,120.77,296.23,55.12
133,qh2-rcc1332018-10-1009:30:00,qh2-rcc133 ,2018-10-10 09:30:00,6.62,174.53,243607.26,116268.72,16.0,54.58,44.52,9545.67,9501.33,9454.67,9459.33,515639.0,285238.0,5.0,64.0,64.0,70.58,120.13,294.66,54.58
134,qh2-rcc1332018-10-1009:40:00,qh2-rcc133 ,2018-10-10 09:40:00,6.44,160.53,24943.26,121971.49,16.0,51.58,42.75,9599.33,9566.67,9544.5,9518.83,515639.0,285238.0,5.0,64.0,64.0,67.58,110.49,271.02,51.58
135,qh2-rcc1332018-10-1009:50:00,qh2-rcc133 ,2018-10-10 09:50:00,3.15,97.73,216721.98,95499.89,16.0,37.43,35.65,9577.17,9573.67,9535.17,9490.83,515639.0,285238.0,5.0,64.0,64.0,53.43,67.27,165.0,37.43
136,qh2-rcc1332018-10-1010:00:00,qh2-rcc133 ,2018-10-10 10:00:00,0.49,81.6,23985.45,87823.57,16.0,34.78,33.03,9548.0,9508.33,9466.33,9450.0,515639.0,285238.0,5.0,64.0,64.0,50.78,56.16,137.76,34.78
137,qh2-rcc1332018-10-1010:10:00,qh2-rcc133 ,2018-10-10 10:10:00,1.23,81.6,228222.87,101899.07,16.0,34.92,32.98,9536.33,9475.67,9427.83,9436.0,515639.0,285238.0,5.0,64.0,64.0,50.92,56.16,137.76,34.92
138,qh2-rcc1332018-10-1010:20:00,qh2-rcc133 ,2018-10-10 10:20:00,0.7,81.33,238084.26,281911.6,16.0,34.97,32.92,9595.83,9516.5,9461.67,9490.83,515639.0,285238.0,5.0,64.0,64.0,50.97,55.98,137.31,34.97
139,qh2-rcc1332018-10-1010:30:00,qh2-rcc133 ,2018-10-10 10:30:00,0.57,82.4,205389.34,99624.08,16.0,34.98,33.05,9566.67,9506.0,9466.33,9469.83,515639.0,285238.0,5.0,64.0,64.0,50.98,56.71,139.11,34.98
140,qh2-rcc1332018-10-1010:40:00,qh2-rcc133 ,2018-10-10 10:40:00,0.74,80.67,226052.14,89727.41,16.0,34.85,32.93,9558.5,9520.0,9458.17,9467.5,515639.0,285238.0,5.0,64.0,64.0,50.85,55.52,136.19,34.85
141,qh2-rcc1332018-10-1010:50:00,qh2-rcc133 ,2018-10-10 10:50:00,0.69,81.47,26510.27,94039.13,16.0,34.68,32.97,9537.5,9520.0,9439.5,9464.0,515639.0,285238.0,5.0,64.0,64.0,50.68,56.07,137.54,34.68
142,qh2-rcc1332018-10-1011:00:00,qh2-rcc133 ,2018-10-10 11:00:00,0.76,81.73,237141.5,241634.58,16.0,34.8,33.22,9530.5,9489.67,9447.67,9466.33,515639.0,285238.0,5.0,64.0,64.0,50.8,56.25,137.99,34.8
143,qh2-rcc1332018-10-1011:10:00,qh2-rcc133 ,2018-10-10 11:10:00,0.67,81.6,131666.08,103832.53,16.0,34.82,33.15,9542.17,9499.0,9455.83,9460.5,515639.0,285238.0,5.0,64.0,64.0,50.82,56.16,137.76,34.82
144,qh2-rcc1332018-10-1011:20:00,qh2-rcc133 ,2018-10-10 11:20:00,0.94,81.73,122923.21,91199.67,16.0,34.78,33.15,9541.0,9480.33,9432.5,9440.67,515639.0,285238.0,5.0,64.0,64.0,50.78,56.25,137.99,34.78
145,qh2-rcc1332018-10-1011:30:00,qh2-rcc133 ,2018-10-10 11:30:00,1.51,82.4,212694.96,103143.64,16.48,34.47,33.07,9480.33,9424.33,9390.5,9424.33,515639.0,285238.0,5.0,64.0,64.0,50.95,56.71,139.11,34.47
146,qh2-rcc1332018-10-1011:40:00,qh2-rcc133 ,2018-10-10 11:40:00,0.93,80.93,242003.11,253005.02,16.93,34.3,32.95,9497.83,9429.0,9397.5,9406.83,515639.0,285238.0,5.0,64.0,64.0,51.23,55.7,136.64,34.3
147,qh2-rcc1332018-10-1011:50:00,qh2-rcc133 ,2018-10-10 11:50:00,1.14,81.73,236045.93,92319.58,16.75,34.42,33.08,9460.5,9418.5,9391.67,9403.33,515639.0,285238.0,5.0,64.0,64.0,51.17,56.25,137.99,34.42
148,qh2-rcc1332018-10-1012:00:00,qh2-rcc133 ,2018-10-10 12:00:00,0.63,81.6,24400.06,89048.26,16.1,34.8,33.25,9550.33,9508.33,9455.83,9469.83,515639.0,285238.0,5.0,64.0,64.0,50.9,56.16,137.76,34.8
149,qh2-rcc1332018-10-1012:10:00,qh2-rcc133 ,2018-10-10 12:10:00,0.7,81.6,26367.28,128001.89,16.05,34.95,33.37,9628.5,9585.33,9532.83,9539.83,515639.0,285238.0,5.0,64.0,64.0,51.0,56.16,137.76,34.95
150,qh2-rcc1332018-10-1012:20:00,qh2-rcc133 ,2018-10-10 12:20:00,0.85,81.87,239218.7,223726.64,16.27,34.6,33.07,9571.33,9517.67,9480.33,9466.33,515639.0,285238.0,5.0,64.0,64.0,50.87,56.35,138.21,34.6
151,qh2-rcc1332018-10-1012:30:00,qh2-rcc133 ,2018-10-10 12:30:00,0.76,82.4,237640.94,99547.03,16.85,34.55,32.92,9513.0,9471.0,9418.5,9432.5,515639.0,285238.0,5.0,64.0,64.0,51.4,56.71,139.11,34.55
152,qh2-rcc1332018-10-1012:40:00,qh2-rcc133 ,2018-10-10 12:40:00,1.36,88.27,891883.13,261842.52,16.9,35.63,33.33,9522.33,9475.67,9422.0,9433.67,515639.0,285238.0,5.0,64.0,64.0,52.53,60.75,149.02,35.63
153,qh2-rcc1332018-10-1012:50:00,qh2-rcc133 ,2018-10-10 12:50:00,6.59,178.67,2873483.66,267205.22,16.73,54.63,43.42,9506.0,9464.0,9426.67,9441.83,515639.0,285238.0,5.0,64.0,64.0,71.37,122.97,301.64,54.63
154,qh2-rcc1332018-10-1013:00:00,qh2-rcc133 ,2018-10-10 13:00:00,8.48,195.47,3461957.1,260780.26,16.25,58.5,47.55,9566.67,9531.67,9483.83,9481.5,515639.0,285238.0,5.0,64.0,64.0,74.75,134.53,330.0,58.5
155,qh2-rcc1332018-10-1013:10:00,qh2-rcc133 ,2018-10-10 13:10:00,8.72,188.8,3655173.56,311847.47,16.0,58.1,45.78,9570.17,9520.0,9480.33,9480.33,515639.0,285238.0,5.0,64.0,64.0,74.1,129.95,318.75,58.1
156,qh2-rcc1332018-10-1013:20:00,qh2-rcc133 ,2018-10-10 13:20:00,7.1,168.93,3554580.26,359964.44,16.0,52.48,44.97,9571.33,9517.67,9481.5,9478.0,515639.0,285238.0,5.0,64.0,64.0,68.48,116.27,285.2,52.48
157,qh2-rcc1332018-10-1013:30:00,qh2-rcc133 ,2018-10-10 13:30:00,7.92,182.53,4099700.82,360123.89,16.0,55.77,45.42,9604.0,9552.67,9503.67,9529.33,515639.0,285238.0,5.0,64.0,64.0,71.77,125.63,308.17,55.77
158,qh2-rcc1332018-10-1013:40:00,qh2-rcc133 ,2018-10-10 13:40:00,8.66,191.87,2444256.51,155968.48,16.0,57.53,46.4,9577.17,9529.33,9499.0,9506.0,515639.0,285238.0,5.0,64.0,64.0,73.53,132.06,323.92,57.53
159,qh2-rcc1332018-10-1013:50:00,qh2-rcc133 ,2018-10-10 13:50:00,7.69,182.93,2018526.67,277041.19,16.0,55.98,45.0,9500.17,9446.5,9417.33,9424.33,515639.0,285238.0,5.0,64.0,64.0,71.98,125.91,308.84,55.98
160,qh2-rcc1332018-10-1014:00:00,qh2-rcc133 ,2018-10-10 14:00:00,8.14,193.2,2205065.07,188429.57,16.85,57.55,46.28,9555.0,9517.67,9481.5,9486.17,515639.0,285238.0,5.0,64.0,64.0,74.4,132.97,326.17,57.55
161,qh2-rcc1332018-10-1014:10:00,qh2-rcc133 ,2018-10-10 14:10:00,7.89,185.07,2016695.11,302088.37,16.6,55.92,45.53,9597.0,9562.0,9503.67,9517.67,515639.0,285238.0,5.0,64.0,64.0,72.52,127.38,312.44,55.92
162,qh2-rcc1332018-10-1014:20:00,qh2-rcc133 ,2018-10-10 14:20:00,8.44,189.07,3040980.19,333369.66,16.8,56.47,46.25,9567.83,9515.33,9468.67,9467.5,515639.0,285238.0,5.0,64.0,64.0,73.27,130.13,319.2,56.47
163,qh2-rcc1332018-10-1014:30:00,qh2-rcc133 ,2018-10-10 14:30:00,8.19,192.4,3166129.43,378081.29,17.0,57.97,45.8,9565.5,9508.33,9469.83,9507.17,515639.0,285238.0,5.0,64.0,64.0,74.97,132.42,324.82,57.97
164,qh2-rcc1332018-10-1014:40:00,qh2-rcc133 ,2018-10-10 14:40:00,8.52,192.0,3552702.64,325496.32,17.0,57.65,46.47,9529.33,9478.0,9416.17,9502.5,515639.0,285238.0,5.0,64.0,64.0,74.65,132.15,324.15,57.65
165,qh2-rcc1332018-10-1014:50:00,qh2-rcc133 ,2018-10-10 14:50:00,8.77,190.93,3653433.12,238846.05,17.0,57.42,46.17,9537.5,9496.67,9452.33,9466.33,515639.0,285238.0,5.0,64.0,64.0,74.42,131.41,322.35,57.42
166,qh2-rcc1332018-10-1015:00:00,qh2-rcc133 ,2018-10-10 15:00:00,9.09,196.67,3146601.71,287811.3,16.87,58.75,46.78,9599.33,9571.33,9516.5,9548.0,515639.0,285238.0,5.0,64.0,64.0,75.62,135.36,332.03,58.75
167,qh2-rcc1332018-10-1015:10:00,qh2-rcc133 ,2018-10-10 15:10:00,8.57,196.13,3490767.49,261814.64,16.13,58.72,46.73,9623.83,9586.5,9606.33,9577.17,515639.0,285238.0,5.0,64.0,64.0,74.85,134.99,331.13,58.72
168,qh2-rcc1332018-10-1015:20:00,qh2-rcc133 ,2018-10-10 15:20:00,8.38,186.67,3307860.8,294468.05,16.53,56.22,44.82,9679.83,9655.33,9588.83,9604.0,515639.0,285238.0,5.0,64.0,64.0,72.75,128.48,315.14,56.22
169,qh2-rcc1332018-10-1015:30:00,qh2-rcc133 ,2018-10-10 15:30:00,8.63,196.13,3636495.87,168882.81,16.55,58.68,46.25,9600.5,9571.33,9581.83,9494.33,515639.0,285238.0,5.0,64.0,64.0,75.23,134.99,331.13,58.68
170,qh2-rcc1332018-10-1015:40:00,qh2-rcc133 ,2018-10-10 15:40:00,7.73,184.93,2882674.02,342388.42,16.05,56.25,45.27,9476.83,9438.33,9415.0,9425.5,515639.0,285238.0,5.0,64.0,64.0,72.3,127.28,312.22,56.25
171,qh2-rcc1332018-10-1015:50:00,qh2-rcc133 ,2018-10-10 15:50:00,7.66,183.07,2120386.29,216169.52,16.83,55.38,45.2,9525.83,9462.83,9433.67,9439.5,515639.0,285238.0,5.0,64.0,64.0,72.22,126.0,309.07,55.38
172,qh2-rcc1332018-10-1016:00:00,qh2-rcc133 ,2018-10-10 16:00:00,7.35,179.2,4249104.62,258817.26,16.68,53.93,45.95,9569.0,9524.67,9492.0,9494.33,515639.0,285238.0,5.0,64.0,64.0,70.62,123.34,302.54,53.93
173,qh2-rcc1332018-10-1016:10:00,qh2-rcc133 ,2018-10-10 16:10:00,7.96,183.73,4606655.91,299961.93,16.17,55.93,45.5,9594.67,9550.33,9492.0,9527.0,515639.0,285238.0,5.0,64.0,64.0,72.1,126.46,310.19,55.93
174,qh2-rcc1332018-10-1016:20:00,qh2-rcc133 ,2018-10-10 16:20:00,8.43,195.33,3793142.94,138910.11,16.45,58.32,46.23,9601.67,9549.17,9572.5,9570.17,515639.0,285238.0,5.0,64.0,64.0,74.77,134.44,329.78,58.32
175,qh2-rcc1332018-10-1016:30:00,qh2-rcc133 ,2018-10-10 16:30:00,8.38,189.2,3263872.59,391639.21,17.1,57.58,45.7,9529.33,9475.67,9443.0,9433.67,515639.0,285238.0,5.0,64.0,64.0,74.68,130.22,319.42,57.58
176,qh2-rcc1332018-10-1016:40:00,qh2-rcc133 ,2018-10-10 16:40:00,8.63,189.07,3348480.43,173389.2,17.1,57.03,45.82,9522.33,9466.33,9430.17,9441.83,515639.0,285238.0,5.0,64.0,64.0,74.13,130.13,319.2,57.03
177,qh2-rcc1332018-10-1016:50:00,qh2-rcc133 ,2018-10-10 16:50:00,8.04,185.87,3436920.77,160525.08,17.02,55.78,46.22,9555.0,9496.67,9466.33,9478.0,515639.0,285238.0,5.0,64.0,64.0,72.8,127.93,313.79,55.78
178,qh2-rcc1332018-10-1017:00:00,qh2-rcc133 ,2018-10-10 17:00:00,8.42,190.8,2512790.73,364894.53,16.45,57.55,45.68,9592.33,9548.0,9496.67,9563.17,515639.0,285238.0,5.0,64.0,64.0,74.0,131.32,322.12,57.55
179,qh2-rcc1332018-10-1017:10:00,qh2-rcc133 ,2018-10-10 17:10:00,7.68,183.33,1861218.43,469684.59,16.75,55.53,44.82,9586.5,9543.33,9474.5,9550.33,515639.0,285238.0,5.0,64.0,64.0,72.28,126.18,309.52,55.53
180,qh2-rcc1332018-10-1017:20:00,qh2-rcc133 ,2018-10-10 17:20:00,7.93,185.47,2478487.56,345747.3,16.12,56.33,45.13,9600.5,9555.0,9508.33,9531.67,515639.0,285238.0,5.0,64.0,64.0,72.45,127.65,313.12,56.33
181,qh2-rcc1332018-10-1017:30:00,qh2-rcc133 ,2018-10-10 17:30:00,8.26,187.47,2772580.99,214577.35,16.02,56.62,45.67,9597.0,9543.33,9496.67,9511.83,515639.0,285238.0,5.0,64.0,64.0,72.63,129.03,316.49,56.62
182,qh2-rcc1332018-10-1017:40:00,qh2-rcc133 ,2018-10-10 17:40:00,8.5,196.13,2180197.48,245710.04,16.0,59.08,46.37,9507.17,9464.0,9431.33,9445.33,515639.0,285238.0,5.0,64.0,64.0,75.08,134.99,331.13,59.08
183,qh2-rcc1332018-10-1017:50:00,qh2-rcc133 ,2018-10-10 17:50:00,2.46,114.0,521749.45,141359.53,16.77,41.6,37.02,9717.17,9686.83,9651.83,9651.83,515639.0,285238.0,5.0,64.0,64.0,58.37,78.46,192.46,41.6
184,qh2-rcc1332018-10-1018:00:00,qh2-rcc133 ,2018-10-10 18:00:00,0.84,81.87,205731.17,89529.94,16.47,34.82,33.15,9579.5,9522.33,9469.83,9485.0,515639.0,285238.0,5.0,64.0,64.0,51.28,56.35,138.21,34.82
185,qh2-rcc1332018-10-1018:10:00,qh2-rcc133 ,2018-10-10 18:10:00,0.69,81.73,226435.57,103699.16,16.18,34.47,32.97,9535.17,9508.33,9461.67,9459.33,515639.0,285238.0,5.0,64.0,64.0,50.65,56.25,137.99,34.47
186,qh2-rcc1332018-10-1018:20:00,qh2-rcc133 ,2018-10-10 18:20:00,0.87,81.87,30333.75,216276.78,16.13,34.0,32.5,9545.67,9501.33,9446.5,9458.17,515639.0,285238.0,5.0,64.0,64.0,50.13,56.35,138.21,34.0
187,qh2-rcc1332018-10-1018:30:00,qh2-rcc133 ,2018-10-10 18:30:00,1.33,82.53,241631.3,136778.32,16.6,34.05,32.67,9594.67,9538.67,9501.33,9482.67,515639.0,285238.0,5.0,64.0,64.0,50.65,56.81,139.34,34.05
188,qh2-rcc1332018-10-1018:40:00,qh2-rcc133 ,2018-10-10 18:40:00,0.57,80.67,24100.27,89760.82,16.32,34.98,32.8,9569.0,9517.67,9490.83,9499.0,515639.0,285238.0,5.0,64.0,64.0,51.3,55.52,136.19,34.98
189,qh2-rcc1332018-10-1018:50:00,qh2-rcc133 ,2018-10-10 18:50:00,1.33,81.73,231038.02,98926.16,16.07,34.75,32.53,9517.67,9489.67,9430.17,9468.67,515639.0,285238.0,5.0,64.0,64.0,50.82,56.25,137.99,34.75
190,qh2-rcc1332018-10-1019:00:00,qh2-rcc133 ,2018-10-10 19:00:00,0.72,81.47,225311.91,84339.78,16.03,34.55,32.57,9501.33,9468.67,9425.5,9443.0,515639.0,285238.0,5.0,64.0,64.0,50.58,56.07,137.54,34.55
191,qh2-rcc1332018-10-1019:10:00,qh2-rcc133 ,2018-10-10 19:10:00,0.68,81.6,215701.05,104326.4,16.13,34.2,32.28,9513.0,9466.33,9419.67,9438.33,515639.0,285238.0,5.0,64.0,64.0,50.33,56.16,137.76,34.2
192,qh2-rcc1332018-10-1019:20:00,qh2-rcc133 ,2018-10-10 19:20:00,0.74,81.6,226359.8,92426.29,16.12,34.28,32.42,9510.67,9468.67,9423.17,9427.83,515639.0,285238.0,5.0,64.0,64.0,50.4,56.16,137.76,34.28
193,qh2-rcc1332018-10-1019:30:00,qh2-rcc133 ,2018-10-10 19:30:00,0.64,82.67,31857.5,295267.28,16.82,34.93,32.78,9594.67,9569.0,9545.67,9516.5,515639.0,285238.0,5.0,64.0,64.0,51.75,56.9,139.56,34.93
194,qh2-rcc1332018-10-1019:40:00,qh2-rcc133 ,2018-10-10 19:40:00,0.72,80.8,214370.68,89443.34,16.08,34.93,33.02,9585.33,9509.5,9475.67,9478.0,515639.0,285238.0,5.0,64.0,64.0,51.02,55.61,136.41,34.93
195,qh2-rcc1332018-10-1019:50:00,qh2-rcc133 ,2018-10-10 19:50:00,1.22,86.8,1233907.08,398945.89,16.08,35.95,33.38,9559.67,9508.33,9457.0,9462.83,515639.0,285238.0,5.0,64.0,64.0,52.03,59.74,146.54,35.95
196,qh2-rcc1332018-10-1020:00:00,qh2-rcc133 ,2018-10-10 20:00:00,8.34,196.53,3581290.28,258765.26,16.0,58.0,45.9,9541.0,9468.67,9438.33,9425.5,515639.0,285238.0,5.0,64.0,64.0,74.0,135.27,331.8,58.0
197,qh2-rcc1332018-10-1020:10:00,qh2-rcc133 ,2018-10-10 20:10:00,8.63,182.67,5178865.87,322759.95,16.0,55.57,45.07,9483.83,9445.33,9413.83,9410.33,515639.0,285238.0,5.0,64.0,64.0,71.57,125.72,308.39,55.57
198,qh2-rcc1332018-10-1020:20:00,qh2-rcc133 ,2018-10-10 20:20:00,8.32,189.6,6401498.96,227679.43,16.62,59.2,46.87,8902.83,8876.0,8825.83,8866.67,515639.0,285238.0,5.0,64.0,64.0,75.82,130.5,320.1,59.2
199,qh2-rcc1332018-10-1020:30:00,qh2-rcc133 ,2018-10-10 20:30:00,8.93,191.33,3879526.3,247081.73,16.72,60.45,48.37,8775.67,8747.67,8689.33,8703.33,515639.0,285238.0,5.0,64.0,64.0,77.17,131.69,323.02,60.45
200,qh2-rcc1332018-10-1020:40:00,qh2-rcc133 ,2018-10-10 20:40:00,8.62,195.73,2830734.11,251939.12,16.05,58.27,45.68,10005.33,9966.83,9929.5,9917.83,515639.0,285238.0,5.0,64.0,64.0,74.32,134.72,330.45,58.27
201,qh2-rcc1332018-10-1020:50:00,qh2-rcc133 ,2018-10-10 20:50:00,7.93,180.67,2145714.23,202338.69,16.0,53.75,45.62,9877.0,9830.33,9780.17,9790.67,515639.0,285238.0,5.0,64.0,64.0,69.75,124.35,305.01,53.75
202,qh2-rcc1332018-10-1021:00:00,qh2-rcc133 ,2018-10-10 21:00:00,6.99,174.53,1717732.68,211293.24,16.05,52.68,44.92,9600.5,9581.83,9515.33,9534.0,515639.0,285238.0,5.0,64.0,64.0,68.73,120.13,294.66,52.68
