,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
695,qh2-rcc1472018-10-1407:10:00,qh2-rcc147 ,2018-10-14 07:10:00,32.04,294.53,3405911.34,963346.35,18.22,70.22,60.32,10040.33,10069.5,10082.33,10042.67,515639.0,481846.0,9.0,64.0,64.0,88.43,109.33,403.86,70.22
696,qh2-rcc1472018-10-1407:20:00,qh2-rcc147 ,2018-10-14 07:20:00,31.81,295.87,3373605.53,274680.45,18.25,70.68,60.6,9948.17,9982.0,9983.17,9950.5,515639.0,481846.0,9.0,64.0,64.0,88.93,109.82,405.69,70.68
697,qh2-rcc1472018-10-1407:30:00,qh2-rcc147 ,2018-10-14 07:30:00,31.95,292.67,3171055.33,477420.39,18.03,67.83,60.05,10055.5,10125.5,10118.5,10071.83,515639.0,481846.0,9.0,64.0,64.0,85.87,108.63,401.3,67.83
698,qh2-rcc1472018-10-1407:40:00,qh2-rcc147 ,2018-10-14 07:40:00,32.15,294.27,3171328.11,483918.94,18.12,68.55,60.28,9990.17,10035.67,10043.83,10004.17,515639.0,481846.0,9.0,64.0,64.0,86.67,109.23,403.49,68.55
699,qh2-rcc1472018-10-1407:50:00,qh2-rcc147 ,2018-10-14 07:50:00,32.01,294.53,3342109.91,376429.83,18.03,68.05,60.02,10043.83,10084.67,10095.17,10043.83,515639.0,481846.0,9.0,64.0,64.0,86.08,109.33,403.86,68.05
700,qh2-rcc1472018-10-1408:00:00,qh2-rcc147 ,2018-10-14 08:00:00,32.12,294.13,3470497.86,497541.52,18.15,68.87,59.92,10074.17,10129.0,10129.0,10084.67,515639.0,340500.6,9.0,64.0,64.0,87.02,109.18,403.31,68.87
701,qh2-rcc1472018-10-1408:10:00,qh2-rcc147 ,2018-10-14 08:10:00,32.19,294.0,3372648.68,494355.04,18.12,68.48,59.65,10134.83,10174.5,10189.67,10140.67,515639.0,453000.0,9.0,64.0,64.0,86.6,109.13,403.13,68.48
702,qh2-rcc1472018-10-1408:20:00,qh2-rcc147 ,2018-10-14 08:20:00,31.94,293.87,3400915.41,280946.39,18.07,68.42,60.02,10005.33,10049.67,10067.17,10014.67,515639.0,481846.0,9.0,64.0,64.0,86.48,109.08,402.95,68.42
703,qh2-rcc1472018-10-1408:30:00,qh2-rcc147 ,2018-10-14 08:30:00,32.22,293.87,3318544.32,565796.33,18.0,67.72,59.92,10066.0,10130.17,10122.0,10083.5,515639.0,481846.0,9.0,64.0,64.0,85.72,109.08,402.95,67.72
704,qh2-rcc1472018-10-1408:40:00,qh2-rcc147 ,2018-10-14 08:40:00,32.24,294.67,3365076.29,495524.45,18.0,68.72,59.9,10106.83,10146.5,10155.83,10095.17,515639.0,481846.0,9.0,64.0,64.0,86.72,109.38,404.04,68.72
705,qh2-rcc1472018-10-1408:50:00,qh2-rcc147 ,2018-10-14 08:50:00,31.99,294.4,3438236.86,291220.72,18.02,68.35,59.75,10059.0,10112.67,10122.0,10066.0,515639.0,481846.0,9.0,64.0,64.0,86.37,109.28,403.68,68.35
706,qh2-rcc1472018-10-1409:00:00,qh2-rcc147 ,2018-10-14 09:00:00,32.11,295.87,3167550.68,480295.41,18.02,69.18,60.45,9954.0,9985.5,9994.83,9951.67,515639.0,481846.0,9.0,64.0,64.0,87.2,109.82,405.69,69.18
707,qh2-rcc1472018-10-1409:10:00,qh2-rcc147 ,2018-10-14 09:10:00,32.13,295.6,3188230.86,558652.23,18.03,68.7,60.13,9962.17,9996.0,10007.67,9962.17,515639.0,481846.0,9.0,64.0,64.0,86.73,109.72,405.32,68.7
708,qh2-rcc1472018-10-1409:20:00,qh2-rcc147 ,2018-10-14 09:20:00,31.96,295.73,3313947.11,269492.59,18.15,68.87,60.1,10028.67,10070.67,10076.5,10027.5,515639.0,481846.0,9.0,64.0,64.0,87.02,109.77,405.5,68.87
709,qh2-rcc1472018-10-1409:30:00,qh2-rcc147 ,2018-10-14 09:30:00,31.77,292.53,3201566.72,489275.09,18.0,67.38,60.03,10053.17,10096.33,10082.33,10042.67,515639.0,481846.0,9.0,64.0,64.0,85.38,108.58,401.12,67.38
710,qh2-rcc1472018-10-1409:40:00,qh2-rcc147 ,2018-10-14 09:40:00,32.21,294.8,3198553.61,484396.83,18.03,67.75,59.93,10034.5,10095.17,10097.5,10055.5,515639.0,481846.0,9.0,64.0,64.0,85.78,109.43,404.23,67.75
711,qh2-rcc1472018-10-1409:50:00,qh2-rcc147 ,2018-10-14 09:50:00,32.08,294.8,3332034.21,283399.25,18.12,68.93,60.02,9915.5,9963.33,9984.33,9921.33,515639.0,481846.0,9.0,64.0,64.0,87.05,109.43,404.23,68.93
712,qh2-rcc1472018-10-1410:00:00,qh2-rcc147 ,2018-10-14 10:00:00,32.09,291.33,3350752.17,776843.79,18.15,69.55,60.27,9885.17,9947.0,9934.17,9899.17,515639.0,481846.0,9.0,64.0,64.0,87.7,108.14,399.47,69.55
713,qh2-rcc1472018-10-1410:10:00,qh2-rcc147 ,2018-10-14 10:10:00,32.09,295.87,3159396.65,867615.81,18.27,70.47,60.58,9951.67,9999.5,10015.83,9942.33,515639.0,481846.0,9.0,64.0,64.0,88.73,109.82,405.69,70.47
714,qh2-rcc1472018-10-1410:20:00,qh2-rcc147 ,2018-10-14 10:20:00,31.92,295.2,3162783.04,362553.76,18.22,68.73,59.8,10221.17,10276.0,10270.17,10238.67,515639.0,481846.0,9.0,64.0,64.0,86.95,109.57,404.77,68.73
715,qh2-rcc1472018-10-1410:30:00,qh2-rcc147 ,2018-10-14 10:30:00,32.01,293.6,3027804.47,800493.93,18.2,68.75,60.37,9936.5,10033.33,10025.17,9984.33,515639.0,481846.0,9.0,64.0,64.0,86.95,108.98,402.58,68.75
716,qh2-rcc1472018-10-1410:40:00,qh2-rcc147 ,2018-10-14 10:40:00,32.34,295.33,3171867.64,477167.93,18.07,68.28,60.15,10027.5,10091.67,10110.33,10050.83,515639.0,481846.0,9.0,64.0,64.0,86.35,109.62,404.96,68.28
717,qh2-rcc1472018-10-1410:50:00,qh2-rcc147 ,2018-10-14 10:50:00,31.95,296.0,3409024.48,304563.35,18.18,69.12,60.42,10063.67,10105.67,10119.67,10067.17,515639.0,481846.0,9.0,64.0,64.0,87.3,109.87,405.87,69.12
718,qh2-rcc1472018-10-1411:00:00,qh2-rcc147 ,2018-10-14 11:00:00,32.23,294.93,3448120.3,562285.23,18.13,69.6,60.58,9948.17,9994.83,9997.17,9948.17,515639.0,481846.0,9.0,64.0,64.0,87.73,109.47,404.41,69.6
719,qh2-rcc1472018-10-1411:10:00,qh2-rcc147 ,2018-10-14 11:10:00,31.96,294.8,3392226.72,494247.1,18.12,69.25,59.85,10138.33,10185.0,10178.0,10130.17,515639.0,481846.0,9.0,64.0,64.0,87.37,109.43,404.23,69.25
720,qh2-rcc1472018-10-1411:20:00,qh2-rcc147 ,2018-10-14 11:20:00,31.86,295.47,3310424.75,271300.28,18.23,68.72,60.42,10052.0,10119.67,10117.33,10071.83,515639.0,481846.0,9.0,64.0,64.0,86.95,109.67,405.14,68.72
721,qh2-rcc1472018-10-1411:30:00,qh2-rcc147 ,2018-10-14 11:30:00,31.88,291.87,3152001.12,540817.97,18.35,66.93,59.52,10252.67,10306.33,10326.17,10273.67,515639.0,481846.0,9.0,64.0,64.0,85.28,108.34,400.2,66.93
722,qh2-rcc1472018-10-1411:40:00,qh2-rcc147 ,2018-10-14 11:40:00,32.21,294.13,3314764.52,517560.55,18.08,68.83,60.18,10024.0,10070.67,10082.33,10021.67,515639.0,481846.0,9.0,64.0,64.0,86.92,109.18,403.31,68.83
723,qh2-rcc1472018-10-1411:50:00,qh2-rcc147 ,2018-10-14 11:50:00,32.11,295.6,3161374.85,619245.9,18.2,68.78,59.9,10225.83,10274.83,10285.33,10238.67,515639.0,481846.0,9.0,64.0,64.0,86.98,109.72,405.32,68.78
724,qh2-rcc1472018-10-1412:00:00,qh2-rcc147 ,2018-10-14 12:00:00,31.82,293.47,2949414.24,575751.06,18.07,68.13,60.42,10029.83,10087.0,10092.83,10049.67,515639.0,481846.0,9.0,64.0,64.0,86.2,108.93,402.4,68.13
725,qh2-rcc1472018-10-1412:10:00,qh2-rcc147 ,2018-10-14 12:10:00,31.94,293.2,2576616.22,515026.85,18.37,68.38,60.27,10087.0,10148.83,10131.33,10095.17,515639.0,481846.0,9.0,64.0,64.0,86.75,108.83,402.03,68.38
726,qh2-rcc1472018-10-1412:20:00,qh2-rcc147 ,2018-10-14 12:20:00,32.15,293.73,3044838.6,253376.38,18.2,69.1,59.92,10223.5,10255.0,10279.5,10221.17,515639.0,481846.0,9.0,64.0,64.0,87.3,109.03,402.76,69.1
727,qh2-rcc1472018-10-1412:30:00,qh2-rcc147 ,2018-10-14 12:30:00,32.22,292.53,3089071.46,475814.45,18.45,68.37,59.5,10276.0,10320.33,10336.67,10273.67,515639.0,481846.0,9.0,64.0,64.0,86.82,108.58,401.12,68.37
728,qh2-rcc1472018-10-1412:40:00,qh2-rcc147 ,2018-10-14 12:40:00,32.09,294.13,4097875.76,550804.26,18.03,67.65,59.68,10239.83,10255.0,10278.33,10209.5,515639.0,481846.0,9.0,64.0,64.0,85.68,109.18,403.31,67.65
729,qh2-rcc1472018-10-1412:50:00,qh2-rcc147 ,2018-10-14 12:50:00,31.97,295.6,4113631.84,341984.4,18.43,68.72,60.07,10147.67,10193.17,10194.33,10147.67,515639.0,481846.0,9.0,64.0,64.0,87.15,109.72,405.32,68.72
730,qh2-rcc1472018-10-1413:00:00,qh2-rcc147 ,2018-10-14 13:00:00,31.99,295.33,3784772.56,526197.3,18.1,69.3,60.37,9965.67,10003.0,10028.67,9965.67,515639.0,481846.0,9.0,64.0,64.0,87.4,109.62,404.96,69.3
731,qh2-rcc1472018-10-1413:10:00,qh2-rcc147 ,2018-10-14 13:10:00,32.11,295.33,3589239.83,509090.12,18.13,70.68,61.57,9730.0,9746.33,9788.33,9683.33,515639.0,481846.0,9.0,64.0,64.0,88.82,109.62,404.96,70.68
732,qh2-rcc1472018-10-1413:20:00,qh2-rcc147 ,2018-10-14 13:20:00,31.86,293.73,3517617.43,384566.72,18.27,70.85,61.35,9723.0,9801.17,9798.83,9758.0,515639.0,481846.0,9.0,64.0,64.0,89.12,109.03,402.76,70.85
733,qh2-rcc1472018-10-1413:30:00,qh2-rcc147 ,2018-10-14 13:30:00,31.98,295.33,3220986.17,485871.26,18.15,72.43,61.88,9578.33,9644.83,9646.0,9600.5,515639.0,481846.0,9.0,64.0,64.0,90.58,109.62,404.96,72.43
734,qh2-rcc1472018-10-1413:40:00,qh2-rcc147 ,2018-10-14 13:40:00,32.36,290.67,3151111.54,590063.02,18.22,69.92,61.45,9518.83,9579.5,9590.0,9520.0,515639.0,481846.0,9.0,64.0,64.0,88.13,107.89,398.56,69.92
735,qh2-rcc1472018-10-1413:50:00,qh2-rcc147 ,2018-10-14 13:50:00,31.9,280.93,2709709.05,247781.36,18.08,69.8,60.03,9514.17,9564.33,9564.33,9510.67,515639.0,481846.0,9.0,64.0,64.0,87.88,104.28,385.21,69.8
736,qh2-rcc1472018-10-1414:00:00,qh2-rcc147 ,2018-10-14 14:00:00,31.72,285.07,2119514.86,484735.68,18.2,69.25,60.73,9516.5,9585.33,9573.67,9497.83,515639.0,481846.0,9.0,64.0,64.0,87.45,105.81,390.88,69.25
737,qh2-rcc1472018-10-1414:10:00,qh2-rcc147 ,2018-10-14 14:10:00,32.0,280.67,2164077.4,410227.71,18.07,69.15,60.03,9486.17,9537.5,9552.67,9495.5,515639.0,481846.0,9.0,64.0,64.0,87.22,104.18,384.85,69.15
738,qh2-rcc1472018-10-1414:20:00,qh2-rcc147 ,2018-10-14 14:20:00,31.31,290.13,1762789.35,187547.11,18.15,71.62,61.2,9465.17,9500.17,9497.83,9478.0,515639.0,481846.0,9.0,64.0,64.0,89.77,107.69,397.83,71.62
739,qh2-rcc1472018-10-1414:30:00,qh2-rcc147 ,2018-10-14 14:30:00,31.87,285.47,2734052.71,1196285.28,18.08,70.52,60.52,9466.33,9513.0,9534.0,9465.17,515639.0,481846.0,9.0,64.0,64.0,88.6,105.96,391.43,70.52
740,qh2-rcc1472018-10-1414:40:00,qh2-rcc147 ,2018-10-14 14:40:00,31.91,280.0,2161625.05,495113.94,18.08,70.83,59.3,9455.83,9485.0,9488.5,9472.17,515639.0,481846.0,9.0,64.0,64.0,88.92,103.93,383.93,70.83
741,qh2-rcc1472018-10-1414:50:00,qh2-rcc147 ,2018-10-14 14:50:00,32.1,279.87,2364623.76,215090.99,18.33,68.8,59.15,9494.33,9545.67,9567.83,9508.33,515639.0,481846.0,9.0,64.0,64.0,87.13,103.88,383.75,68.8
742,qh2-rcc1472018-10-1415:00:00,qh2-rcc147 ,2018-10-14 15:00:00,32.03,280.0,2317273.72,445252.68,18.18,70.97,59.33,9513.0,9585.33,9594.67,9520.0,515639.0,340990.0,9.0,64.0,64.0,89.15,103.93,383.93,70.97
743,qh2-rcc1472018-10-1415:10:00,qh2-rcc147 ,2018-10-14 15:10:00,32.17,280.0,2300697.4,442253.21,18.3,69.13,59.52,9538.67,9606.33,9625.0,9518.83,515639.0,305776.0,9.0,64.0,64.0,87.43,103.93,383.93,69.13
744,qh2-rcc1472018-10-1415:20:00,qh2-rcc147 ,2018-10-14 15:20:00,32.21,280.0,2256957.54,287670.52,18.37,69.13,59.45,9634.33,9654.17,9657.67,9593.5,515639.0,452501.0,9.0,64.0,64.0,87.5,103.93,383.93,69.13
745,qh2-rcc1472018-10-1415:30:00,qh2-rcc147 ,2018-10-14 15:30:00,31.7,279.87,2162541.52,447638.88,18.33,69.1,59.17,9585.33,9625.0,9601.67,9542.17,515639.0,481846.0,9.0,64.0,64.0,87.43,103.88,383.75,69.1
746,qh2-rcc1472018-10-1415:40:00,qh2-rcc147 ,2018-10-14 15:40:00,31.76,280.0,2212981.39,451781.77,18.38,68.82,59.18,9504.83,9563.17,9571.33,9529.33,515639.0,337057.53,9.0,64.0,64.0,87.2,103.93,383.93,68.82
747,qh2-rcc1472018-10-1415:50:00,qh2-rcc147 ,2018-10-14 15:50:00,31.96,279.73,2156646.57,216904.33,18.62,70.02,59.22,9543.33,9607.5,9612.17,9546.83,515639.0,304449.03,9.0,64.0,64.0,88.63,103.83,383.57,70.02
748,qh2-rcc1472018-10-1416:00:00,qh2-rcc147 ,2018-10-14 16:00:00,31.84,280.0,2159303.89,416297.2,18.4,69.93,59.13,9539.83,9563.17,9577.17,9520.0,515639.0,304420.0,9.0,64.0,64.0,88.33,103.93,383.93,69.93
749,qh2-rcc1472018-10-1416:10:00,qh2-rcc147 ,2018-10-14 16:10:00,32.04,280.0,2063624.11,422134.12,18.22,69.52,59.32,9549.17,9592.33,9623.83,9559.67,515639.0,304189.7,9.0,64.0,64.0,87.73,103.93,383.93,69.52
750,qh2-rcc1472018-10-1416:20:00,qh2-rcc147 ,2018-10-14 16:20:00,31.78,279.73,2075774.69,216169.88,18.12,69.73,59.57,9543.33,9562.0,9552.67,9510.67,515639.0,452228.0,9.0,64.0,64.0,87.85,103.83,383.57,69.73
751,qh2-rcc1472018-10-1416:30:00,qh2-rcc147 ,2018-10-14 16:30:00,31.94,279.2,2293657.49,824403.72,18.07,68.7,59.15,9541.0,9586.5,9613.33,9546.83,515639.0,481846.0,9.0,64.0,64.0,86.77,103.63,382.83,68.7
752,qh2-rcc1472018-10-1416:40:00,qh2-rcc147 ,2018-10-14 16:40:00,32.08,278.0,2566303.64,783320.28,18.05,69.08,59.22,9601.67,9615.67,9647.17,9569.0,515639.0,481846.0,9.0,64.0,64.0,87.13,103.19,381.19,69.08
753,qh2-rcc1472018-10-1416:50:00,qh2-rcc147 ,2018-10-14 16:50:00,31.85,276.93,3141437.52,292825.07,18.13,67.9,59.08,9598.17,9608.67,9620.33,9553.83,515639.0,481846.0,9.0,64.0,64.0,86.03,102.79,379.73,67.9
754,qh2-rcc1472018-10-1417:00:00,qh2-rcc147 ,2018-10-14 17:00:00,32.54,277.07,3375125.24,701368.37,18.33,69.4,59.18,9637.83,9658.83,9640.17,9576.0,515639.0,481846.0,9.0,64.0,64.0,87.73,102.84,379.91,69.4
755,qh2-rcc1472018-10-1417:10:00,qh2-rcc147 ,2018-10-14 17:10:00,31.91,277.07,2993642.6,584615.04,18.2,68.42,58.97,9586.5,9581.83,9616.83,9569.0,515639.0,481846.0,9.0,64.0,64.0,86.62,102.84,379.91,68.42
756,qh2-rcc1472018-10-1417:20:00,qh2-rcc147 ,2018-10-14 17:20:00,31.97,279.07,2744728.94,257733.46,18.42,68.78,59.32,9553.83,9609.83,9616.83,9525.83,515639.0,481846.0,9.0,64.0,64.0,87.2,103.59,382.65,68.78
757,qh2-rcc1472018-10-1417:30:00,qh2-rcc147 ,2018-10-14 17:30:00,31.85,274.53,2442932.32,862873.06,18.45,68.25,58.8,9657.67,9676.33,9664.67,9655.33,515639.0,481846.0,9.0,64.0,64.0,86.7,101.9,376.44,68.25
758,qh2-rcc1472018-10-1417:40:00,qh2-rcc147 ,2018-10-14 17:40:00,32.04,272.4,2308494.72,446225.84,18.23,67.65,59.3,9609.83,9663.5,9690.33,9614.5,515639.0,481846.0,9.0,64.0,64.0,85.88,101.11,373.51,67.65
759,qh2-rcc1472018-10-1417:50:00,qh2-rcc147 ,2018-10-14 17:50:00,31.92,272.0,2230533.3,313603.77,18.07,67.32,59.22,9623.83,9663.5,9671.67,9608.67,515639.0,481846.0,9.0,64.0,64.0,85.38,100.96,372.96,67.32
760,qh2-rcc1472018-10-1418:00:00,qh2-rcc147 ,2018-10-14 18:00:00,31.82,272.0,2153331.86,479543.09,18.4,68.53,59.4,9573.67,9605.17,9619.17,9556.17,515639.0,481846.0,9.0,64.0,64.0,86.93,100.96,372.96,68.53
761,qh2-rcc1472018-10-1418:10:00,qh2-rcc147 ,2018-10-14 18:10:00,31.89,272.27,2283115.58,449542.05,18.25,69.2,59.52,9522.33,9598.17,9602.83,9535.17,515639.0,481846.0,9.0,64.0,64.0,87.45,101.06,373.33,69.2
762,qh2-rcc1472018-10-1418:20:00,qh2-rcc147 ,2018-10-14 18:20:00,31.98,272.0,2436682.3,244372.15,18.3,68.35,59.5,9600.5,9642.5,9646.0,9587.67,515639.0,481846.0,9.0,64.0,64.0,86.65,100.96,372.96,68.35
763,qh2-rcc1472018-10-1418:30:00,qh2-rcc147 ,2018-10-14 18:30:00,31.83,272.67,2154448.46,861949.95,18.27,67.97,59.05,9728.83,9773.17,9793.0,9727.67,515639.0,481846.0,9.0,64.0,64.0,86.23,101.21,373.88,67.97
764,qh2-rcc1472018-10-1418:40:00,qh2-rcc147 ,2018-10-14 18:40:00,31.85,272.0,2340972.2,485925.4,18.35,67.02,58.73,9719.5,9761.5,9776.67,9720.67,515639.0,481846.0,9.0,64.0,64.0,85.37,100.96,372.96,67.02
765,qh2-rcc1472018-10-1418:50:00,qh2-rcc147 ,2018-10-14 18:50:00,31.72,272.0,2250398.46,237545.43,18.33,68.07,59.17,9697.33,9749.83,9767.33,9703.17,515639.0,481846.0,9.0,64.0,64.0,86.4,100.96,372.96,68.07
766,qh2-rcc1472018-10-1419:00:00,qh2-rcc147 ,2018-10-14 19:00:00,31.56,272.0,2049761.16,430057.12,18.35,68.35,58.97,9656.5,9710.17,9727.67,9674.0,515639.0,481846.0,9.0,64.0,64.0,86.7,100.96,372.96,68.35
767,qh2-rcc1472018-10-1419:10:00,qh2-rcc147 ,2018-10-14 19:10:00,31.81,272.0,2344597.81,484167.39,18.1,68.7,58.75,9618.0,9693.83,9688.0,9640.17,515639.0,481846.0,9.0,64.0,64.0,86.8,100.96,372.96,68.7
768,qh2-rcc1472018-10-1419:20:00,qh2-rcc147 ,2018-10-14 19:20:00,32.07,272.0,2738128.16,261360.92,18.18,68.2,59.13,9657.67,9728.83,9712.5,9685.67,515639.0,481846.0,9.0,64.0,64.0,86.38,100.96,372.96,68.2
769,qh2-rcc1472018-10-1419:30:00,qh2-rcc147 ,2018-10-14 19:30:00,32.25,272.0,3295697.39,633140.18,18.2,67.4,58.72,9791.83,9844.33,9858.33,9809.33,515639.0,481846.0,9.0,64.0,64.0,85.6,100.96,372.96,67.4
770,qh2-rcc1472018-10-1419:40:00,qh2-rcc147 ,2018-10-14 19:40:00,31.79,272.4,3402733.57,512471.47,18.12,66.32,58.53,9837.33,9886.33,9896.83,9847.83,515639.0,481846.0,9.0,64.0,64.0,84.43,101.11,373.51,66.32
771,qh2-rcc1472018-10-1419:50:00,qh2-rcc147 ,2018-10-14 19:50:00,31.62,272.0,3331192.68,332997.81,18.07,67.18,58.53,9798.83,9836.17,9856.0,9795.33,515639.0,481846.0,9.0,64.0,64.0,85.25,100.96,372.96,67.18
772,qh2-rcc1472018-10-1420:00:00,qh2-rcc147 ,2018-10-14 20:00:00,32.01,272.0,3488620.17,541083.69,18.03,66.7,59.07,9648.33,9704.33,9709.0,9663.5,515639.0,481846.0,9.0,64.0,64.0,84.73,100.96,372.96,66.7
773,qh2-rcc1472018-10-1420:10:00,qh2-rcc147 ,2018-10-14 20:10:00,32.01,272.0,3148166.95,571096.07,18.07,67.4,59.08,9586.5,9653.0,9663.5,9618.0,515639.0,481846.0,9.0,64.0,64.0,85.47,100.96,372.96,67.4
774,qh2-rcc1472018-10-1420:20:00,qh2-rcc147 ,2018-10-14 20:20:00,31.74,272.0,3117473.58,317017.22,18.07,69.03,59.92,9399.83,9413.83,9425.5,9402.17,515639.0,481846.0,9.0,64.0,64.0,87.1,100.96,372.96,69.03
775,qh2-rcc1472018-10-1420:30:00,qh2-rcc147 ,2018-10-14 20:30:00,32.1,272.53,3004208.15,499525.11,18.32,68.73,60.27,9383.5,9398.67,9409.17,9390.5,515639.0,481846.0,9.0,64.0,64.0,87.05,101.16,373.69,68.73
776,qh2-rcc1472018-10-1420:40:00,qh2-rcc147 ,2018-10-14 20:40:00,31.85,272.13,3045173.56,505605.12,18.3,68.45,60.02,9433.67,9445.33,9473.33,9436.0,515639.0,481846.0,9.0,64.0,64.0,86.75,101.01,373.14,68.45
777,qh2-rcc1472018-10-1420:50:00,qh2-rcc147 ,2018-10-14 20:50:00,32.07,272.0,3130569.37,365638.15,18.38,69.77,60.08,9361.33,9376.5,9389.33,9362.5,515639.0,481846.0,9.0,64.0,64.0,88.15,100.96,372.96,69.77
778,qh2-rcc1472018-10-1421:00:00,qh2-rcc147 ,2018-10-14 21:00:00,31.83,272.0,3230878.07,527849.52,18.33,69.47,60.07,9410.33,9429.0,9432.5,9413.83,515639.0,334641.83,9.0,64.0,64.0,87.8,100.96,372.96,69.47
779,qh2-rcc1472018-10-1421:10:00,qh2-rcc147 ,2018-10-14 21:10:00,31.74,272.67,3209686.96,517935.03,18.08,68.18,59.87,9446.5,9459.33,9489.67,9447.67,515639.0,451804.33,9.0,64.0,64.0,86.27,101.21,373.88,68.18
780,qh2-rcc1472018-10-1421:20:00,qh2-rcc147 ,2018-10-14 21:20:00,32.73,279.07,3258423.86,3212197.89,18.22,70.6,59.78,9439.5,9471.0,9482.67,9447.67,515639.0,481846.0,9.0,64.0,64.0,88.82,103.59,382.65,70.6
781,qh2-rcc1472018-10-1421:30:00,qh2-rcc147 ,2018-10-14 21:30:00,32.43,272.4,3264387.96,642409.17,18.18,68.25,59.5,9475.67,9471.0,9488.5,9458.17,515639.0,481846.0,9.0,64.0,64.0,86.43,101.11,373.51,68.25
782,qh2-rcc1472018-10-1421:40:00,qh2-rcc147 ,2018-10-14 21:40:00,31.76,271.73,3245378.47,516038.98,18.32,70.3,59.67,9424.33,9447.67,9453.5,9429.0,515639.0,481846.0,9.0,64.0,64.0,88.62,100.86,372.6,70.3
783,qh2-rcc1472018-10-1421:50:00,qh2-rcc147 ,2018-10-14 21:50:00,31.03,269.33,3258872.4,583121.82,18.4,69.9,59.73,9361.33,9383.5,9395.17,9370.67,515639.0,481846.0,9.0,64.0,64.0,88.3,99.97,369.31,69.9
784,qh2-rcc1472018-10-1422:00:00,qh2-rcc147 ,2018-10-14 22:00:00,28.97,266.27,2781849.49,511935.73,18.25,69.38,58.63,9376.5,9409.17,9418.5,9391.67,515639.0,481846.0,9.0,64.0,64.0,87.63,98.83,365.1,69.38
785,qh2-rcc1472018-10-1422:10:00,qh2-rcc147 ,2018-10-14 22:10:00,28.8,264.0,2697603.15,476865.65,18.23,70.12,58.12,9397.5,9396.33,9416.17,9394.0,515639.0,330834.33,9.0,64.0,64.0,88.35,97.99,361.99,70.12
786,qh2-rcc1472018-10-1422:20:00,qh2-rcc147 ,2018-10-14 22:20:00,28.71,264.0,2868837.79,247774.0,18.27,68.12,58.12,9366.0,9390.5,9398.67,9370.67,515639.0,442582.97,9.0,64.0,64.0,86.38,97.99,361.99,68.12
787,qh2-rcc1472018-10-1422:30:00,qh2-rcc147 ,2018-10-14 22:30:00,28.96,264.93,4483054.09,611477.91,18.18,68.98,58.67,9336.83,9368.33,9374.17,9340.33,515639.0,481846.0,9.0,64.0,64.0,87.17,98.34,363.27,68.98
788,qh2-rcc1472018-10-1422:40:00,qh2-rcc147 ,2018-10-14 22:40:00,29.18,264.53,4787297.71,709691.69,18.13,69.35,58.32,9355.5,9387.0,9391.67,9368.33,515639.0,481846.0,9.0,64.0,64.0,87.48,98.19,362.72,69.35
789,qh2-rcc1472018-10-1422:50:00,qh2-rcc147 ,2018-10-14 22:50:00,31.67,270.67,880468.2,684799.06,18.13,68.17,59.43,9426.67,9429.0,9452.33,9426.67,515639.0,481846.0,9.0,64.0,64.0,86.3,100.47,371.13,68.17
790,qh2-rcc1472018-10-1423:00:00,qh2-rcc147 ,2018-10-14 23:00:00,32.59,273.2,48551.9,295862.56,18.2,68.97,60.2,9417.33,9450.0,9457.0,9419.67,515639.0,336753.2,9.0,64.0,64.0,87.17,101.41,374.61,68.97
791,qh2-rcc1472018-10-1423:10:00,qh2-rcc147 ,2018-10-14 23:10:00,33.89,283.47,123835.74,299155.0,18.4,72.33,59.97,9444.17,9452.33,9486.17,9447.67,515639.0,448595.57,9.0,64.0,64.0,90.73,105.22,388.68,72.33
792,qh2-rcc1472018-10-1423:20:00,qh2-rcc147 ,2018-10-14 23:20:00,32.62,272.0,168804.58,554412.97,18.18,70.0,60.08,9389.33,9425.5,9433.67,9383.5,515639.0,333771.27,9.0,64.0,64.0,88.18,100.96,372.96,70.0
793,qh2-rcc1472018-10-1423:30:00,qh2-rcc147 ,2018-10-14 23:30:00,32.78,274.0,46988.86,281387.36,18.13,70.02,60.82,9341.5,9364.83,9378.83,9341.5,515639.0,300530.0,9.0,64.0,64.0,88.15,101.7,375.7,70.02
794,qh2-rcc1472018-10-1423:40:00,qh2-rcc147 ,2018-10-14 23:40:00,32.77,272.0,74650.8,306177.07,18.08,70.97,60.8,9345.0,9371.83,9375.33,9347.33,515639.0,448604.73,9.0,64.0,64.0,89.05,100.96,372.96,70.97
795,qh2-rcc1472018-10-1423:50:00,qh2-rcc147 ,2018-10-14 23:50:00,32.58,272.0,154478.04,136070.49,18.47,71.13,61.0,9270.33,9311.17,9331.0,9269.17,515639.0,481846.0,9.0,64.0,64.0,89.6,100.96,372.96,71.13
796,qh2-rcc1472018-10-1500:00:00,qh2-rcc147 ,2018-10-15 00:00:00,32.78,273.2,79245.01,377104.74,18.2,71.55,61.18,9279.67,9314.67,9326.33,9277.33,515639.0,481846.0,9.0,64.0,64.0,89.75,101.41,374.61,71.55
