,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1752018-10-1004:10:00,qh2-rcc175 ,2018-10-10 04:10:00,8.66,157.73,95562.38,486379.88,17.0,50.6,45.15,9424.33,9409.17,9417.33,9406.83,515639.0,279240.0,17.0,64.0,64.0,67.6,60.7,218.43,50.6
102,qh2-rcc1752018-10-1004:20:00,qh2-rcc175 ,2018-10-10 04:20:00,9.13,158.53,564235.88,133858.19,17.0,50.47,45.1,9427.83,9434.83,9437.17,9418.5,515639.0,279240.0,17.0,64.0,64.0,67.47,61.0,219.54,50.47
103,qh2-rcc1752018-10-1004:30:00,qh2-rcc175 ,2018-10-10 04:30:00,8.39,160.27,371551.99,109524.82,17.0,51.1,45.2,9376.5,9374.17,9378.83,9377.67,515639.0,341004.5,17.0,64.0,64.0,68.1,61.67,221.94,51.1
104,qh2-rcc1752018-10-1004:40:00,qh2-rcc175 ,2018-10-10 04:40:00,8.45,160.27,46305.46,99821.77,17.0,50.63,44.97,9460.5,9460.5,9444.17,9451.17,515639.0,354870.0,17.0,64.0,64.0,67.63,61.67,221.94,50.63
105,qh2-rcc1752018-10-1004:50:00,qh2-rcc175 ,2018-10-10 04:50:00,8.6,160.93,463512.24,413826.48,17.0,51.0,45.32,9425.5,9433.67,9434.83,9420.83,515639.0,354870.0,17.0,64.0,64.0,68.0,61.93,222.86,51.0
106,qh2-rcc1752018-10-1005:00:00,qh2-rcc175 ,2018-10-10 05:00:00,8.16,160.13,377804.29,91122.97,17.0,51.28,45.2,9465.17,9482.67,9468.67,9464.0,515639.0,293340.7,17.0,64.0,64.0,68.28,61.62,221.75,51.28
107,qh2-rcc1752018-10-1005:10:00,qh2-rcc175 ,2018-10-10 05:10:00,8.56,161.33,375233.64,114111.11,17.0,51.23,45.32,9433.67,9459.33,9447.67,9441.83,515639.0,279528.0,17.0,64.0,64.0,68.23,62.08,223.41,51.23
108,qh2-rcc1752018-10-1005:20:00,qh2-rcc175 ,2018-10-10 05:20:00,8.78,159.73,58304.67,336968.32,17.0,51.13,45.47,9377.67,9391.67,9388.17,9371.83,515639.0,279528.0,17.0,64.0,64.0,68.13,61.46,221.2,51.13
109,qh2-rcc1752018-10-1005:30:00,qh2-rcc175 ,2018-10-10 05:30:00,8.64,159.73,370077.1,202212.44,17.0,51.15,45.5,9257.5,9280.83,9251.67,9250.5,515639.0,341057.3,17.0,64.0,64.0,68.15,61.46,221.2,51.15
110,qh2-rcc1752018-10-1005:40:00,qh2-rcc175 ,2018-10-10 05:40:00,8.43,158.67,49892.83,120441.93,17.0,50.95,45.57,9391.67,9397.5,9394.0,9397.5,515639.0,354870.0,17.0,64.0,64.0,67.95,61.05,219.72,50.95
111,qh2-rcc1752018-10-1005:50:00,qh2-rcc175 ,2018-10-10 05:50:00,8.78,159.33,47743.91,109045.8,17.0,50.65,45.42,9459.33,9454.67,9457.0,9457.0,515639.0,354870.0,17.0,64.0,64.0,67.65,61.31,220.64,50.65
112,qh2-rcc1752018-10-1006:00:00,qh2-rcc175 ,2018-10-10 06:00:00,8.62,160.0,471986.47,1215708.98,17.0,50.85,45.45,9402.17,9412.67,9406.83,9405.67,515639.0,354870.0,17.0,64.0,64.0,67.85,61.57,221.57,50.85
113,qh2-rcc1752018-10-1006:10:00,qh2-rcc175 ,2018-10-10 06:10:00,9.29,162.0,448747.64,1268630.22,17.0,51.23,45.57,9388.17,9392.83,9385.83,9395.17,515639.0,354870.0,17.0,64.0,64.0,68.23,62.34,224.34,51.23
114,qh2-rcc1752018-10-1006:20:00,qh2-rcc175 ,2018-10-10 06:20:00,8.33,160.8,50335.6,111828.09,17.0,51.03,45.73,9371.83,9383.5,9381.17,9367.17,515639.0,354870.0,17.0,64.0,64.0,68.03,61.88,222.68,51.03
115,qh2-rcc1752018-10-1006:30:00,qh2-rcc175 ,2018-10-10 06:30:00,8.65,159.47,374770.1,117171.86,17.0,50.33,45.42,9413.83,9445.33,9429.0,9416.17,515639.0,354870.0,17.0,64.0,64.0,67.33,61.36,220.83,50.33
116,qh2-rcc1752018-10-1006:40:00,qh2-rcc175 ,2018-10-10 06:40:00,8.59,160.53,368603.62,96113.27,17.0,50.97,45.73,9321.67,9340.33,9318.17,9322.83,515639.0,354870.0,17.0,64.0,64.0,67.97,61.77,222.31,50.97
117,qh2-rcc1752018-10-1006:50:00,qh2-rcc175 ,2018-10-10 06:50:00,8.85,160.93,369791.96,116688.04,17.0,51.1,45.82,9346.17,9352.0,9342.67,9336.83,515639.0,354870.0,17.0,64.0,64.0,68.1,61.93,222.86,51.1
118,qh2-rcc1752018-10-1007:00:00,qh2-rcc175 ,2018-10-10 07:00:00,8.63,161.73,108276.21,993135.4,17.0,50.77,45.58,9422.0,9404.5,9426.67,9423.17,515639.0,354870.0,17.0,64.0,64.0,67.77,62.23,223.97,50.77
119,qh2-rcc1752018-10-1007:10:00,qh2-rcc175 ,2018-10-10 07:10:00,8.73,160.53,417420.39,490041.64,17.0,50.83,45.53,9369.5,9381.17,9378.83,9376.5,515639.0,354870.0,17.0,64.0,64.0,67.83,61.77,222.31,50.83
120,qh2-rcc1752018-10-1007:20:00,qh2-rcc175 ,2018-10-10 07:20:00,8.58,160.8,49785.34,119078.22,17.0,50.68,45.42,9395.17,9394.0,9398.67,9402.17,515639.0,354870.0,17.0,64.0,64.0,67.68,61.88,222.68,50.68
121,qh2-rcc1752018-10-1007:30:00,qh2-rcc175 ,2018-10-10 07:30:00,8.76,159.6,368909.67,110135.99,17.0,50.5,45.27,9335.67,9346.17,9336.83,9326.33,515639.0,354870.0,17.0,64.0,64.0,67.5,61.41,221.01,50.5
122,qh2-rcc1752018-10-1007:40:00,qh2-rcc175 ,2018-10-10 07:40:00,8.58,159.87,50944.44,180674.76,17.0,50.78,45.68,9440.67,9413.83,9430.17,9433.67,515639.0,354870.0,17.0,64.0,64.0,67.78,61.52,221.38,50.78
123,qh2-rcc1752018-10-1007:50:00,qh2-rcc175 ,2018-10-10 07:50:00,8.88,160.67,430090.28,435525.93,17.0,50.9,45.87,9321.67,9332.17,9318.17,9313.5,515639.0,354870.0,17.0,64.0,64.0,67.9,61.82,222.49,50.9
124,qh2-rcc1752018-10-1008:00:00,qh2-rcc175 ,2018-10-10 08:00:00,8.84,159.73,48953.15,132599.79,17.0,50.22,44.78,9412.67,9415.0,9410.33,9411.5,515639.0,354870.0,17.0,64.0,64.0,67.22,61.46,221.2,50.22
125,qh2-rcc1752018-10-1008:10:00,qh2-rcc175 ,2018-10-10 08:10:00,8.89,160.27,371340.96,117651.92,17.0,50.25,45.37,9452.33,9461.67,9457.0,9445.33,515639.0,354870.0,17.0,64.0,64.0,67.25,61.67,221.94,50.25
126,qh2-rcc1752018-10-1008:20:00,qh2-rcc175 ,2018-10-10 08:20:00,9.17,159.6,388574.4,247702.01,17.0,50.4,45.37,9363.67,9373.0,9361.33,9370.67,515639.0,354870.0,17.0,64.0,64.0,67.4,61.41,221.01,50.4
127,qh2-rcc1752018-10-1008:30:00,qh2-rcc175 ,2018-10-10 08:30:00,8.46,159.87,412529.51,309461.12,17.0,50.68,45.38,9355.5,9354.33,9361.33,9363.67,515639.0,354870.0,17.0,64.0,64.0,67.68,61.52,221.38,50.68
128,qh2-rcc1752018-10-1008:40:00,qh2-rcc175 ,2018-10-10 08:40:00,8.44,159.6,49085.6,105374.14,17.0,50.75,45.13,9417.33,9423.17,9413.83,9420.83,515639.0,354870.0,17.0,64.0,64.0,67.75,61.41,221.01,50.75
129,qh2-rcc1752018-10-1008:50:00,qh2-rcc175 ,2018-10-10 08:50:00,8.96,161.6,439066.48,276194.83,17.02,51.17,45.75,9331.0,9353.17,9321.67,9322.83,515639.0,288882.8,17.0,64.0,64.0,68.18,62.18,223.78,51.17
130,qh2-rcc1752018-10-1009:00:00,qh2-rcc175 ,2018-10-10 09:00:00,11.94,170.8,986206.33,556713.87,17.0,53.48,46.0,9440.67,9430.17,9446.5,9432.5,515639.0,277238.0,17.0,64.0,64.0,70.48,65.72,236.52,53.48
131,qh2-rcc1752018-10-1009:10:00,qh2-rcc175 ,2018-10-10 09:10:00,17.9,206.27,945538.82,259690.75,17.05,60.13,48.7,9476.83,9464.0,9481.5,9476.83,515639.0,277238.0,17.0,64.0,64.0,77.18,79.37,285.64,60.13
132,qh2-rcc1752018-10-1009:20:00,qh2-rcc175 ,2018-10-10 09:20:00,20.92,230.93,723672.89,144400.16,17.23,66.17,50.15,9756.83,9780.17,9765.0,9768.5,515639.0,277238.0,17.0,64.0,64.0,83.4,88.86,319.8,66.17
133,qh2-rcc1752018-10-1009:30:00,qh2-rcc175 ,2018-10-10 09:30:00,20.68,239.07,402573.81,184436.33,17.07,67.92,50.12,9822.17,9845.5,9824.5,9814.0,515639.0,277238.0,17.0,64.0,64.0,84.98,91.99,331.06,67.92
134,qh2-rcc1752018-10-1009:40:00,qh2-rcc175 ,2018-10-10 09:40:00,20.9,238.93,357820.42,913375.51,17.05,67.38,49.75,9795.33,9812.83,9811.67,9796.5,515639.0,339343.6,17.0,64.0,64.0,84.43,91.94,330.87,67.38
135,qh2-rcc1752018-10-1009:50:00,qh2-rcc175 ,2018-10-10 09:50:00,19.42,226.4,348251.47,180040.31,17.0,65.0,50.03,9551.5,9584.17,9553.83,9556.17,515639.0,354870.0,17.0,64.0,64.0,82.0,87.12,313.52,65.0
136,qh2-rcc1752018-10-1010:00:00,qh2-rcc175 ,2018-10-10 10:00:00,15.64,206.8,49945.77,113150.36,17.05,60.7,50.13,9409.17,9403.33,9401.0,9403.33,515639.0,354870.0,17.0,64.0,64.0,77.75,79.58,286.38,60.7
137,qh2-rcc1752018-10-1010:10:00,qh2-rcc175 ,2018-10-10 10:10:00,10.78,175.33,376867.2,119353.78,17.0,54.63,46.92,9304.17,9326.33,9305.33,9312.33,515639.0,354870.0,17.0,64.0,64.0,71.63,67.47,242.8,54.63
138,qh2-rcc1752018-10-1010:20:00,qh2-rcc175 ,2018-10-10 10:20:00,8.92,161.47,398698.02,502455.23,17.0,50.8,45.8,9364.83,9362.5,9374.17,9363.67,515639.0,354870.0,17.0,64.0,64.0,67.8,62.13,223.6,50.8
139,qh2-rcc1752018-10-1010:30:00,qh2-rcc175 ,2018-10-10 10:30:00,8.84,159.2,384869.84,135968.72,17.0,50.65,45.65,9422.0,9399.83,9422.0,9415.0,515639.0,354870.0,17.0,64.0,64.0,67.65,61.26,220.46,50.65
140,qh2-rcc1752018-10-1010:40:00,qh2-rcc175 ,2018-10-10 10:40:00,9.28,162.0,687332.07,667766.62,17.0,51.53,45.65,9439.5,9419.67,9437.17,9441.83,515639.0,354870.0,17.0,64.0,64.0,68.53,62.34,224.34,51.53
141,qh2-rcc1752018-10-1010:50:00,qh2-rcc175 ,2018-10-10 10:50:00,8.48,159.87,51462.77,141703.42,17.0,50.53,45.02,9388.17,9394.0,9399.83,9395.17,515639.0,354870.0,17.0,64.0,64.0,67.53,61.52,221.38,50.53
142,qh2-rcc1752018-10-1011:00:00,qh2-rcc175 ,2018-10-10 11:00:00,8.62,161.07,395544.24,389861.19,17.0,50.87,45.28,9454.67,9450.0,9441.83,9453.5,515639.0,354870.0,17.0,64.0,64.0,67.87,61.98,223.04,50.87
143,qh2-rcc1752018-10-1011:10:00,qh2-rcc175 ,2018-10-10 11:10:00,8.69,160.13,76152.1,109194.59,17.03,51.05,45.27,9413.83,9408.0,9413.83,9410.33,515639.0,354870.0,17.0,64.0,64.0,68.08,61.62,221.75,51.05
144,qh2-rcc1752018-10-1011:20:00,qh2-rcc175 ,2018-10-10 11:20:00,8.91,161.07,365322.14,122908.38,17.12,51.25,45.98,9319.33,9341.5,9312.33,9319.33,515639.0,354870.0,17.0,64.0,64.0,68.37,61.98,223.04,51.25
145,qh2-rcc1752018-10-1011:30:00,qh2-rcc175 ,2018-10-10 11:30:00,8.51,160.8,414694.57,369878.75,17.0,51.32,45.48,9356.67,9359.0,9350.83,9355.5,515639.0,354870.0,17.0,64.0,64.0,68.32,61.88,222.68,51.32
146,qh2-rcc1752018-10-1011:40:00,qh2-rcc175 ,2018-10-10 11:40:00,9.28,161.87,673149.27,776872.18,17.0,50.75,45.32,9769.67,9803.5,9777.83,9754.5,515639.0,354870.0,17.0,64.0,64.0,67.75,62.29,224.15,50.75
147,qh2-rcc1752018-10-1011:50:00,qh2-rcc175 ,2018-10-10 11:50:00,9.1,160.67,375889.5,119705.48,17.37,49.92,44.97,9888.67,9937.67,9902.67,9893.33,515639.0,354870.0,17.0,64.0,64.0,67.28,61.82,222.49,49.92
148,qh2-rcc1752018-10-1012:00:00,qh2-rcc175 ,2018-10-10 12:00:00,8.28,159.6,57852.06,110199.55,18.0,50.33,45.45,9900.33,9940.0,9912.0,9916.67,515639.0,354870.0,17.0,64.0,64.0,68.33,61.41,221.01,50.33
149,qh2-rcc1752018-10-1012:10:00,qh2-rcc175 ,2018-10-10 12:10:00,8.88,161.33,210776.82,1258259.48,17.95,50.8,45.82,9919.0,9934.17,9920.17,9922.5,515639.0,354870.0,17.0,64.0,64.0,68.75,62.08,223.41,50.8
150,qh2-rcc1752018-10-1012:20:00,qh2-rcc175 ,2018-10-10 12:20:00,8.76,161.2,417039.0,208244.7,17.12,49.77,44.78,9983.17,10015.83,10001.83,10008.83,515639.0,354870.0,17.0,64.0,64.0,66.88,62.03,223.23,49.77
151,qh2-rcc1752018-10-1012:30:00,qh2-rcc175 ,2018-10-10 12:30:00,8.45,159.07,407178.32,134629.11,17.0,49.65,44.07,9850.17,9875.83,9853.67,9854.83,515639.0,354870.0,17.0,64.0,64.0,66.65,61.21,220.27,49.65
152,qh2-rcc1752018-10-1012:40:00,qh2-rcc175 ,2018-10-10 12:40:00,11.44,174.27,2637593.68,1639804.83,17.0,51.88,46.33,9868.83,9888.67,9874.67,9874.67,515639.0,354870.0,17.0,64.0,64.0,68.88,67.06,241.32,51.88
153,qh2-rcc1752018-10-1012:50:00,qh2-rcc175 ,2018-10-10 12:50:00,22.98,250.8,2325698.39,1093970.88,17.6,68.32,51.12,10026.33,10028.67,10050.83,10029.83,515639.0,354870.0,17.0,64.0,64.0,85.92,96.51,347.31,68.32
154,qh2-rcc1752018-10-1013:00:00,qh2-rcc175 ,2018-10-10 13:00:00,24.98,266.67,3696744.56,132995.45,18.0,73.8,51.27,10185.0,10189.67,10180.33,10185.0,515639.0,354870.0,17.0,64.0,64.0,91.8,102.61,369.28,73.8
155,qh2-rcc1752018-10-1013:10:00,qh2-rcc175 ,2018-10-10 13:10:00,24.27,257.6,4709001.29,409912.26,17.95,71.25,50.9,10250.33,10259.67,10239.83,10236.33,515639.0,354870.0,17.0,64.0,64.0,89.2,99.12,356.72,71.25
156,qh2-rcc1752018-10-1013:20:00,qh2-rcc175 ,2018-10-10 13:20:00,23.96,253.07,3533793.14,551390.72,17.52,69.72,50.03,10203.67,10229.33,10207.17,10207.17,515639.0,354870.0,17.0,64.0,64.0,87.23,97.38,350.45,69.72
157,qh2-rcc1752018-10-1013:30:00,qh2-rcc175 ,2018-10-10 13:30:00,23.96,260.93,4366853.95,436228.39,17.48,72.1,50.1,10089.33,10112.67,10080.0,10087.0,515639.0,354870.0,17.0,64.0,64.0,89.58,100.41,361.34,72.1
158,qh2-rcc1752018-10-1013:40:00,qh2-rcc175 ,2018-10-10 13:40:00,23.18,244.93,3050800.76,968125.11,17.32,67.83,50.13,10091.67,10136.0,10082.33,10087.0,515639.0,354870.0,17.0,64.0,64.0,85.15,94.25,339.18,67.83
159,qh2-rcc1752018-10-1013:50:00,qh2-rcc175 ,2018-10-10 13:50:00,24.73,260.0,1188215.48,307821.92,17.53,71.67,50.4,10089.33,10131.33,10085.83,10089.33,515639.0,354870.0,17.0,64.0,64.0,89.2,100.05,360.05,71.67
160,qh2-rcc1752018-10-1014:00:00,qh2-rcc175 ,2018-10-10 14:00:00,24.41,265.73,2160536.28,244926.28,18.65,74.88,51.13,10171.0,10207.17,10151.17,10164.0,515639.0,354870.0,17.0,64.0,64.0,93.53,102.25,367.99,74.88
161,qh2-rcc1752018-10-1014:10:00,qh2-rcc175 ,2018-10-10 14:10:00,23.83,257.87,1237338.7,233771.27,18.9,71.92,51.05,10267.83,10301.67,10265.5,10262.0,515639.0,354870.0,17.0,64.0,64.0,90.82,99.23,357.09,71.92
162,qh2-rcc1752018-10-1014:20:00,qh2-rcc175 ,2018-10-10 14:20:00,22.63,246.67,1657876.37,424358.68,18.32,68.23,50.67,10283.0,10313.33,10287.67,10285.33,515639.0,354870.0,17.0,64.0,64.0,86.55,94.92,341.58,68.23
163,qh2-rcc1752018-10-1014:30:00,qh2-rcc175 ,2018-10-10 14:30:00,21.43,241.47,3152382.5,708111.01,18.23,67.63,49.7,10259.67,10286.5,10263.17,10267.83,515639.0,354870.0,17.0,64.0,64.0,85.87,92.92,334.38,67.63
164,qh2-rcc1752018-10-1014:40:00,qh2-rcc175 ,2018-10-10 14:40:00,22.5,248.4,2498665.44,896456.67,18.27,68.65,50.35,10263.17,10299.33,10270.17,10270.17,515639.0,354870.0,17.0,64.0,64.0,86.92,95.58,343.98,68.65
165,qh2-rcc1752018-10-1014:50:00,qh2-rcc175 ,2018-10-10 14:50:00,24.39,256.53,2293617.11,346879.23,18.3,70.48,50.73,10274.83,10291.17,10273.67,10273.67,515639.0,354870.0,17.0,64.0,64.0,88.78,98.71,355.25,70.48
166,qh2-rcc1752018-10-1015:00:00,qh2-rcc175 ,2018-10-10 15:00:00,23.72,264.53,3960684.21,220494.3,18.52,73.62,51.18,10272.5,10304.0,10276.0,10269.0,515639.0,354870.0,17.0,64.0,64.0,92.13,101.79,366.32,73.62
167,qh2-rcc1752018-10-1015:10:00,qh2-rcc175 ,2018-10-10 15:10:00,24.09,261.87,3759005.06,516704.66,18.08,72.43,50.97,10266.67,10288.83,10270.17,10266.67,515639.0,354870.0,17.0,64.0,64.0,90.52,100.77,362.63,72.43
168,qh2-rcc1752018-10-1015:20:00,qh2-rcc175 ,2018-10-10 15:20:00,23.98,254.53,2802691.47,431533.61,17.95,70.32,50.0,10264.33,10290.0,10267.83,10267.83,515639.0,354870.0,17.0,64.0,64.0,88.27,97.94,352.48,70.32
169,qh2-rcc1752018-10-1015:30:00,qh2-rcc175 ,2018-10-10 15:30:00,24.76,267.6,3688538.71,243460.13,18.0,74.02,50.38,10262.0,10292.33,10272.5,10267.83,515639.0,354870.0,17.0,64.0,64.0,92.02,102.97,370.57,74.02
170,qh2-rcc1752018-10-1015:40:00,qh2-rcc175 ,2018-10-10 15:40:00,24.09,255.47,2313957.56,980217.21,17.85,70.92,50.08,10272.5,10288.83,10265.5,10259.67,515639.0,354870.0,17.0,64.0,64.0,88.77,98.3,353.77,70.92
171,qh2-rcc1752018-10-1015:50:00,qh2-rcc175 ,2018-10-10 15:50:00,23.0,245.07,2090836.26,516552.74,18.4,68.15,50.57,10273.67,10315.67,10270.17,10262.0,515639.0,354870.0,17.0,64.0,64.0,86.55,94.3,339.37,68.15
172,qh2-rcc1752018-10-1016:00:00,qh2-rcc175 ,2018-10-10 16:00:00,22.77,253.2,2910163.01,258145.25,18.1,71.05,51.22,10271.33,10308.67,10269.0,10255.0,515639.0,354870.0,17.0,64.0,64.0,89.15,97.43,350.63,71.05
173,qh2-rcc1752018-10-1016:10:00,qh2-rcc175 ,2018-10-10 16:10:00,23.61,255.2,3020233.17,167640.99,17.73,70.85,50.38,10267.83,10292.33,10269.0,10274.83,515639.0,354870.0,17.0,64.0,64.0,88.58,98.2,353.4,70.85
174,qh2-rcc1752018-10-1016:20:00,qh2-rcc175 ,2018-10-10 16:20:00,23.75,254.0,2860786.15,290643.22,17.62,70.38,50.1,10264.33,10286.5,10271.33,10264.33,515639.0,354870.0,17.0,64.0,64.0,88.0,97.74,351.74,70.38
175,qh2-rcc1752018-10-1016:30:00,qh2-rcc175 ,2018-10-10 16:30:00,22.98,254.4,8454334.75,752698.83,17.23,70.68,49.75,10269.0,10288.83,10273.67,10267.83,515639.0,354870.0,17.0,64.0,64.0,87.92,97.89,352.29,70.68
176,qh2-rcc1752018-10-1016:40:00,qh2-rcc175 ,2018-10-10 16:40:00,24.66,264.0,3708805.08,645864.69,17.27,72.53,50.57,10265.5,10288.83,10272.5,10270.17,515639.0,288339.17,17.0,64.0,64.0,89.8,101.59,365.59,72.53
177,qh2-rcc1752018-10-1016:50:00,qh2-rcc175 ,2018-10-10 16:50:00,24.39,256.13,2514342.99,210718.67,18.28,71.38,50.93,10277.17,10299.33,10276.0,10264.33,515639.0,340233.22,17.0,64.0,64.0,89.67,98.56,354.69,71.38
178,qh2-rcc1752018-10-1017:00:00,qh2-rcc175 ,2018-10-10 17:00:00,23.74,263.33,3804118.39,408885.24,18.03,73.03,50.65,10301.67,10313.33,10293.5,10283.0,515639.0,354870.0,17.0,64.0,64.0,91.07,101.33,364.66,73.03
179,qh2-rcc1752018-10-1017:10:00,qh2-rcc175 ,2018-10-10 17:10:00,24.26,261.87,2549133.95,511148.17,17.98,72.48,50.07,10288.83,10306.33,10287.67,10272.5,515639.0,354870.0,17.0,64.0,64.0,90.47,100.77,362.63,72.48
180,qh2-rcc1752018-10-1017:20:00,qh2-rcc175 ,2018-10-10 17:20:00,23.38,250.8,900296.44,192695.06,17.88,69.82,49.98,10287.67,10332.0,10285.33,10279.5,515639.0,354870.0,17.0,64.0,64.0,87.7,96.51,347.31,69.82
181,qh2-rcc1752018-10-1017:30:00,qh2-rcc175 ,2018-10-10 17:30:00,21.7,244.27,1752635.13,344681.68,17.82,68.3,50.03,10290.0,10329.67,10288.83,10283.0,515639.0,354870.0,17.0,64.0,64.0,86.12,93.99,338.26,68.3
182,qh2-rcc1752018-10-1017:40:00,qh2-rcc175 ,2018-10-10 17:40:00,21.94,241.07,1727355.72,892611.93,17.68,66.72,49.45,10291.17,10339.0,10292.33,10285.33,515639.0,288566.67,17.0,64.0,64.0,84.4,92.76,333.83,66.72
183,qh2-rcc1752018-10-1017:50:00,qh2-rcc175 ,2018-10-10 17:50:00,19.52,228.53,1203365.95,340222.32,17.98,64.8,48.68,10301.67,10357.67,10315.67,10292.33,515639.0,275306.0,17.0,64.0,64.0,82.78,87.94,316.47,64.8
184,qh2-rcc1752018-10-1018:00:00,qh2-rcc175 ,2018-10-10 18:00:00,18.48,221.07,1419488.17,111802.13,17.87,62.92,49.08,10449.83,10477.83,10448.67,10441.67,515639.0,275306.0,17.0,64.0,64.0,80.78,85.07,306.13,62.92
185,qh2-rcc1752018-10-1018:10:00,qh2-rcc175 ,2018-10-10 18:10:00,14.93,199.33,879213.77,981693.08,17.18,57.65,48.18,10398.5,10434.67,10397.33,10393.83,515639.0,275306.0,17.0,64.0,64.0,74.83,76.7,276.04,57.65
186,qh2-rcc1752018-10-1018:20:00,qh2-rcc175 ,2018-10-10 18:20:00,11.54,174.8,336199.28,330306.16,17.47,51.72,47.02,10297.0,10322.67,10287.67,10297.0,515639.0,340283.27,17.0,64.0,64.0,69.18,67.26,242.06,51.72
187,qh2-rcc1752018-10-1018:30:00,qh2-rcc175 ,2018-10-10 18:30:00,10.46,167.87,516916.46,334508.28,17.63,50.42,46.65,10304.0,10357.67,10288.83,10320.33,515639.0,354870.0,17.0,64.0,64.0,68.05,64.59,232.46,50.42
188,qh2-rcc1752018-10-1018:40:00,qh2-rcc175 ,2018-10-10 18:40:00,9.78,162.93,414025.0,730457.35,17.85,49.67,45.6,10313.33,10371.67,10313.33,10322.67,515639.0,354870.0,17.0,64.0,64.0,67.52,62.7,225.63,49.67
189,qh2-rcc1752018-10-1018:50:00,qh2-rcc175 ,2018-10-10 18:50:00,8.77,160.4,408833.39,226053.94,17.62,49.17,44.38,10304.0,10376.33,10308.67,10336.67,515639.0,354870.0,17.0,64.0,64.0,66.78,61.72,222.12,49.17
190,qh2-rcc1752018-10-1019:00:00,qh2-rcc175 ,2018-10-10 19:00:00,8.18,156.13,360516.99,107944.23,17.28,48.33,43.67,10300.5,10328.5,10283.0,10280.67,515639.0,354870.0,17.0,64.0,64.0,65.62,60.08,216.21,48.33
191,qh2-rcc1752018-10-1019:10:00,qh2-rcc175 ,2018-10-10 19:10:00,8.49,160.0,347541.17,114480.4,17.18,48.63,44.13,10297.0,10336.67,10286.5,10283.0,515639.0,354870.0,17.0,64.0,64.0,65.82,61.57,221.57,48.63
192,qh2-rcc1752018-10-1019:20:00,qh2-rcc175 ,2018-10-10 19:20:00,8.69,160.8,366700.33,125565.17,17.13,49.15,44.15,10287.67,10308.67,10280.67,10280.67,515639.0,354870.0,17.0,64.0,64.0,66.28,61.88,222.68,49.15
193,qh2-rcc1752018-10-1019:30:00,qh2-rcc175 ,2018-10-10 19:30:00,8.99,158.53,85185.42,518467.49,18.0,49.27,44.35,10374.0,10406.67,10367.0,10360.0,515639.0,354870.0,17.0,64.0,64.0,67.27,61.0,219.54,49.27
194,qh2-rcc1752018-10-1019:40:00,qh2-rcc175 ,2018-10-10 19:40:00,8.7,159.6,641554.56,674550.12,17.82,49.35,44.55,10389.17,10407.83,10385.67,10383.33,515639.0,354870.0,17.0,64.0,64.0,67.17,61.41,221.01,49.35
195,qh2-rcc1752018-10-1019:50:00,qh2-rcc175 ,2018-10-10 19:50:00,13.66,194.67,3047033.03,751896.54,17.4,57.0,46.07,10284.17,10336.67,10278.33,10266.67,515639.0,354870.0,17.0,64.0,64.0,74.4,74.91,269.57,57.0
196,qh2-rcc1752018-10-1020:00:00,qh2-rcc175 ,2018-10-10 20:00:00,24.55,265.07,4291648.11,413740.41,17.85,72.6,49.73,10301.67,10339.0,10286.5,10281.83,515639.0,354870.0,17.0,64.0,64.0,90.45,102.0,367.06,72.6
197,qh2-rcc1752018-10-1020:10:00,qh2-rcc175 ,2018-10-10 20:10:00,23.71,254.67,3105238.45,289505.97,17.75,69.93,49.55,10456.83,10502.33,10468.5,10462.67,515639.0,354870.0,17.0,64.0,64.0,87.68,97.99,352.66,69.93
198,qh2-rcc1752018-10-1020:20:00,qh2-rcc175 ,2018-10-10 20:20:00,22.58,241.47,2402151.54,291468.36,18.07,66.73,49.82,10447.5,10472.0,10453.33,10447.5,515639.0,354870.0,17.0,64.0,64.0,84.8,92.92,334.38,66.73
199,qh2-rcc1752018-10-1020:30:00,qh2-rcc175 ,2018-10-10 20:30:00,23.38,255.2,3742706.19,395279.89,18.02,69.87,50.72,10488.33,10536.17,10497.67,10494.17,515639.0,354870.0,17.0,64.0,64.0,87.88,98.2,353.4,69.87
200,qh2-rcc1752018-10-1020:40:00,qh2-rcc175 ,2018-10-10 20:40:00,22.84,244.0,2249929.47,458718.53,17.97,67.48,49.22,10488.33,10531.5,10495.33,10477.83,515639.0,354870.0,17.0,64.0,64.0,85.45,93.89,337.89,67.48
201,qh2-rcc1752018-10-1020:50:00,qh2-rcc175 ,2018-10-10 20:50:00,24.13,251.2,1892949.0,197711.72,17.78,68.88,49.77,10446.33,10481.33,10458.0,10456.83,515639.0,354870.0,17.0,64.0,64.0,86.67,96.66,347.86,68.88
202,qh2-rcc1752018-10-1021:00:00,qh2-rcc175 ,2018-10-10 21:00:00,23.32,255.87,2385905.97,273851.76,17.75,69.92,50.1,10453.33,10468.5,10448.67,10445.17,515639.0,354870.0,17.0,64.0,64.0,87.67,98.46,354.32,69.92
