,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9707,qh2-rcc1532018-12-1923:40:00,qh2-rcc153 ,2018-12-19 23:40:00,38.21,328.13,165542.53,945244.96,21.0,80.45,56.92,10363.5,10416.0,10388.0,10470.83,515904.0,459318.0,9.0,64.0,58.0,101.45,106.0,434.13,80.45
9708,qh2-rcc1532018-12-1923:50:00,qh2-rcc153 ,2018-12-19 23:50:00,38.17,324.27,422878.4,134892.97,20.28,79.52,56.93,10145.33,10204.83,10174.5,10250.33,515904.0,459318.0,9.0,64.0,58.0,99.8,104.75,429.02,79.52
9709,qh2-rcc1532018-12-2000:00:00,qh2-rcc153 ,2018-12-20 00:00:00,37.89,328.0,152460.61,118633.75,20.35,80.05,57.22,10092.83,10157.0,10153.5,10189.67,515904.0,459318.0,9.0,64.0,58.0,100.4,105.96,433.96,80.05
9710,qh2-rcc1532018-12-2000:10:00,qh2-rcc153 ,2018-12-20 00:10:00,38.07,329.07,164630.91,122270.14,21.0,80.58,57.88,10187.33,10249.17,10231.67,10283.0,515904.0,459318.0,9.0,64.0,58.0,101.58,106.3,435.37,80.58
9711,qh2-rcc1532018-12-2000:20:00,qh2-rcc153 ,2018-12-20 00:20:00,37.77,329.87,153291.71,120892.3,20.8,80.32,56.8,10423.0,10476.67,10462.67,10554.83,515904.0,459318.0,9.0,64.0,58.0,101.12,106.56,436.43,80.32
9712,qh2-rcc1532018-12-2000:30:00,qh2-rcc153 ,2018-12-20 00:30:00,37.97,328.0,159214.11,942170.31,20.0,79.37,55.88,10425.33,10473.17,10461.5,10539.67,515904.0,459318.0,9.0,64.0,58.0,99.37,105.96,433.96,79.37
9713,qh2-rcc1532018-12-2000:40:00,qh2-rcc153 ,2018-12-20 00:40:00,38.2,326.13,165871.48,127563.77,20.73,79.3,56.78,10271.33,10340.17,10318.0,10391.5,515904.0,459318.0,9.0,64.0,58.0,100.03,105.35,431.49,79.3
9714,qh2-rcc1532018-12-2000:50:00,qh2-rcc153 ,2018-12-20 00:50:00,37.9,328.93,420232.96,134444.4,21.0,80.03,57.75,10262.0,10328.5,10321.5,10414.83,515904.0,459318.0,9.0,64.0,58.0,101.03,106.26,435.19,80.03
9715,qh2-rcc1532018-12-2001:00:00,qh2-rcc153 ,2018-12-20 01:00:00,38.2,328.4,153559.3,118971.73,20.27,79.97,57.35,10260.83,10294.67,10271.33,10358.83,515904.0,459318.0,9.0,64.0,58.0,100.23,106.08,434.48,79.97
9716,qh2-rcc1532018-12-2001:10:00,qh2-rcc153 ,2018-12-20 01:10:00,38.01,328.4,162965.46,117420.31,20.23,79.65,57.12,10238.67,10271.33,10248.0,10339.0,515904.0,459318.0,9.0,64.0,58.0,99.88,106.08,434.48,79.65
9717,qh2-rcc1532018-12-2001:20:00,qh2-rcc153 ,2018-12-20 01:20:00,37.95,328.0,151729.32,123184.03,21.0,80.08,57.05,10288.83,10316.83,10299.33,10397.33,515904.0,459318.0,9.0,64.0,58.0,101.08,105.96,433.96,80.08
9718,qh2-rcc1532018-12-2001:30:00,qh2-rcc153 ,2018-12-20 01:30:00,37.96,328.0,157842.04,939462.34,20.82,79.68,56.82,10500.0,10550.17,10531.5,10615.5,515904.0,459318.0,9.0,64.0,58.0,100.5,105.96,433.96,79.68
9719,qh2-rcc1532018-12-2001:40:00,qh2-rcc153 ,2018-12-20 01:40:00,37.65,323.87,153002.02,127715.93,20.0,79.48,57.05,10012.33,10112.67,10071.83,10137.17,515904.0,459318.0,9.0,64.0,58.0,99.48,104.62,428.49,79.48
9720,qh2-rcc1532018-12-2001:50:00,qh2-rcc153 ,2018-12-20 01:50:00,36.79,327.2,138340.03,108241.53,20.53,79.77,56.93,10220.0,10267.83,10262.0,10307.5,515904.0,459318.0,9.0,64.0,58.0,100.3,105.7,432.9,79.77
9721,qh2-rcc1532018-12-2002:00:00,qh2-rcc153 ,2018-12-20 02:00:00,36.74,328.0,106709.69,90991.56,21.0,80.2,57.25,10272.5,10334.33,10319.17,10383.33,515904.0,459318.0,9.0,64.0,58.0,101.2,105.96,433.96,80.2
9722,qh2-rcc1532018-12-2002:10:00,qh2-rcc153 ,2018-12-20 02:10:00,37.15,328.0,63232.54,59193.84,20.58,80.0,57.07,10321.5,10383.33,10361.17,10437.0,515904.0,459318.0,9.0,64.0,58.0,100.58,105.96,433.96,80.0
9723,qh2-rcc1532018-12-2002:20:00,qh2-rcc153 ,2018-12-20 02:20:00,37.12,328.0,53565.56,56236.51,20.1,79.7,56.23,10265.5,10294.67,10271.33,10357.67,515904.0,459318.0,9.0,64.0,58.0,99.8,105.96,433.96,79.7
9724,qh2-rcc1532018-12-2002:30:00,qh2-rcc153 ,2018-12-20 02:30:00,37.16,328.0,262247.63,53748.91,20.98,80.07,57.43,10260.83,10312.17,10295.83,10363.5,515904.0,459318.0,9.0,64.0,58.0,101.05,105.96,433.96,80.07
9725,qh2-rcc1532018-12-2002:40:00,qh2-rcc153 ,2018-12-20 02:40:00,37.2,328.0,75889.98,60804.81,21.0,79.87,57.33,10385.67,10427.67,10412.5,10494.17,515904.0,459318.0,9.0,64.0,58.0,100.87,105.96,433.96,79.87
9726,qh2-rcc1532018-12-2002:50:00,qh2-rcc153 ,2018-12-20 02:50:00,37.64,328.0,88768.87,63242.8,20.1,80.02,57.07,10266.67,10313.33,10293.5,10376.33,515904.0,459318.0,9.0,64.0,58.0,100.12,105.96,433.96,80.02
9727,qh2-rcc1532018-12-2003:00:00,qh2-rcc153 ,2018-12-20 03:00:00,40.96,328.0,59361.49,47124.91,20.55,80.05,57.47,10258.5,10285.33,10271.33,10341.33,515904.0,459318.0,9.0,64.0,58.0,100.6,105.96,433.96,80.05
9728,qh2-rcc1532018-12-2003:10:00,qh2-rcc153 ,2018-12-20 03:10:00,40.79,328.0,77407.92,98757.55,21.0,80.23,57.95,10267.83,10291.17,10271.33,10371.67,515904.0,459318.0,9.0,64.0,58.0,101.23,105.96,433.96,80.23
9729,qh2-rcc1532018-12-2003:20:00,qh2-rcc153 ,2018-12-20 03:20:00,40.06,328.0,220708.1,122006.03,20.63,80.08,57.63,10248.0,10287.67,10277.17,10357.67,515904.0,459318.0,9.0,64.0,58.0,100.72,105.96,433.96,80.08
9730,qh2-rcc1532018-12-2003:30:00,qh2-rcc153 ,2018-12-20 03:30:00,39.44,326.13,82131.18,125602.51,20.0,79.43,57.18,10241.0,10279.5,10262.0,10343.67,515904.0,459318.0,9.0,64.0,58.0,99.43,105.35,431.49,79.43
9731,qh2-rcc1532018-12-2003:40:00,qh2-rcc153 ,2018-12-20 03:40:00,37.04,327.73,447895.58,76721.21,20.92,79.8,56.98,10412.5,10442.83,10435.83,10516.33,515904.0,459318.0,9.0,64.0,58.0,100.72,105.87,433.6,79.8
9732,qh2-rcc1532018-12-2003:50:00,qh2-rcc153 ,2018-12-20 03:50:00,36.73,328.0,52467.33,55053.2,21.0,79.68,57.03,10393.83,10454.5,10438.17,10503.5,515904.0,459318.0,9.0,64.0,58.0,100.68,105.96,433.96,79.68
9733,qh2-rcc1532018-12-2004:00:00,qh2-rcc153 ,2018-12-20 04:00:00,37.2,328.0,56416.82,53140.85,20.23,79.83,56.95,10250.33,10292.33,10263.17,10346.0,515904.0,459318.0,9.0,64.0,58.0,100.07,105.96,433.96,79.83
9734,qh2-rcc1532018-12-2004:10:00,qh2-rcc153 ,2018-12-20 04:10:00,40.09,328.0,92600.53,58394.83,20.45,79.42,57.17,10200.17,10239.83,10222.33,10290.0,515904.0,459318.0,9.0,64.0,58.0,99.87,105.96,433.96,79.42
9735,qh2-rcc1532018-12-2004:20:00,qh2-rcc153 ,2018-12-20 04:20:00,40.05,328.0,103857.81,96209.34,21.0,80.05,57.87,10138.33,10227.0,10207.17,10269.0,515904.0,459318.0,9.0,64.0,58.0,101.05,105.96,433.96,80.05
9736,qh2-rcc1532018-12-2004:30:00,qh2-rcc153 ,2018-12-20 04:30:00,40.08,328.0,86089.91,57895.41,20.8,80.15,57.8,10153.5,10230.5,10210.67,10271.33,515904.0,459318.0,9.0,64.0,58.0,100.95,105.96,433.96,80.15
9737,qh2-rcc1532018-12-2004:40:00,qh2-rcc153 ,2018-12-20 04:40:00,39.81,326.0,102109.51,99424.06,20.0,79.58,57.05,10073.0,10172.17,10155.83,10228.17,515904.0,459318.0,9.0,64.0,58.0,99.58,105.31,431.31,79.58
9738,qh2-rcc1532018-12-2004:50:00,qh2-rcc153 ,2018-12-20 04:50:00,39.13,324.67,50530.52,52854.11,20.95,79.58,57.88,10049.67,10143.0,10103.33,10193.17,515904.0,459318.0,9.0,64.0,58.0,100.53,104.88,429.55,79.58
9739,qh2-rcc1532018-12-2005:00:00,qh2-rcc153 ,2018-12-20 05:00:00,38.94,326.67,67382.35,68362.4,21.0,80.42,58.57,10031.0,10111.5,10084.67,10154.67,515904.0,459318.0,9.0,64.0,58.0,101.42,105.52,432.19,80.42
9740,qh2-rcc1532018-12-2005:10:00,qh2-rcc153 ,2018-12-20 05:10:00,39.59,328.0,93484.61,68593.18,20.13,80.22,57.35,10176.83,10231.67,10217.67,10291.17,515904.0,459318.0,9.0,64.0,58.0,100.35,105.96,433.96,80.22
9741,qh2-rcc1532018-12-2005:20:00,qh2-rcc153 ,2018-12-20 05:20:00,39.92,328.0,51932.77,58092.21,20.48,80.02,56.97,10234.0,10315.67,10293.5,10353.0,515904.0,459318.0,9.0,64.0,58.0,100.5,105.96,433.96,80.02
9742,qh2-rcc1532018-12-2005:30:00,qh2-rcc153 ,2018-12-20 05:30:00,40.08,326.8,75932.64,79025.93,21.0,79.88,57.57,10250.33,10300.5,10272.5,10358.83,515904.0,459318.0,9.0,64.0,58.0,100.88,105.57,432.37,79.88
9743,qh2-rcc1532018-12-2005:40:00,qh2-rcc153 ,2018-12-20 05:40:00,38.15,327.6,66490.24,71052.05,20.6,79.85,56.27,10519.83,10560.67,10550.17,10636.5,515904.0,459318.0,9.0,64.0,58.0,100.45,105.83,433.43,79.85
9744,qh2-rcc1532018-12-2005:50:00,qh2-rcc153 ,2018-12-20 05:50:00,38.71,327.47,112547.85,63239.22,20.03,79.12,55.87,10409.0,10456.83,10430.0,10532.67,515904.0,459318.0,9.0,64.0,58.0,99.15,105.78,433.25,79.12
9745,qh2-rcc1532018-12-2006:00:00,qh2-rcc153 ,2018-12-20 06:00:00,39.9,328.0,60648.06,262653.98,21.0,79.97,57.62,10143.0,10221.17,10195.5,10245.67,515904.0,459318.0,9.0,64.0,58.0,100.97,105.96,433.96,79.97
9746,qh2-rcc1532018-12-2006:10:00,qh2-rcc153 ,2018-12-20 06:10:00,40.43,328.0,66001.55,59450.09,21.0,80.2,57.9,10171.0,10237.5,10221.17,10281.83,515904.0,459318.0,9.0,64.0,58.0,101.2,105.96,433.96,80.2
9747,qh2-rcc1532018-12-2006:20:00,qh2-rcc153 ,2018-12-20 06:20:00,40.32,328.0,107590.07,98714.38,20.12,79.98,57.12,10161.67,10230.5,10215.33,10273.67,515904.0,459318.0,9.0,64.0,58.0,100.1,105.96,433.96,79.98
9748,qh2-rcc1532018-12-2006:30:00,qh2-rcc153 ,2018-12-20 06:30:00,41.36,328.0,65626.27,56701.79,20.75,80.07,57.23,10185.0,10236.33,10221.17,10276.0,515904.0,459318.0,9.0,64.0,58.0,100.82,105.96,433.96,80.07
9749,qh2-rcc1532018-12-2006:40:00,qh2-rcc153 ,2018-12-20 06:40:00,41.2,328.0,77913.28,62866.92,21.0,80.47,57.38,10178.0,10246.83,10221.17,10283.0,515904.0,459318.0,9.0,64.0,58.0,101.47,105.96,433.96,80.47
9750,qh2-rcc1532018-12-2006:50:00,qh2-rcc153 ,2018-12-20 06:50:00,40.77,328.0,106172.69,87121.27,20.47,80.27,57.38,10171.0,10235.17,10221.17,10272.5,515904.0,459318.0,9.0,64.0,58.0,100.73,105.96,433.96,80.27
9751,qh2-rcc1532018-12-2007:00:00,qh2-rcc153 ,2018-12-20 07:00:00,40.22,328.0,62471.47,68276.37,20.15,79.8,57.0,10118.5,10185.0,10161.67,10234.0,515904.0,459318.0,9.0,64.0,58.0,99.95,105.96,433.96,79.8
9752,qh2-rcc1532018-12-2007:10:00,qh2-rcc153 ,2018-12-20 07:10:00,40.28,328.0,62590.69,59821.34,21.0,79.8,57.62,10175.67,10236.33,10220.0,10265.5,515904.0,459318.0,9.0,64.0,58.0,100.8,105.96,433.96,79.8
9753,qh2-rcc1532018-12-2007:20:00,qh2-rcc153 ,2018-12-20 07:20:00,40.07,328.0,53603.43,50807.28,20.98,80.1,57.83,10167.5,10236.33,10217.67,10265.5,515904.0,459318.0,9.0,64.0,58.0,101.08,105.96,433.96,80.1
9754,qh2-rcc1532018-12-2007:30:00,qh2-rcc153 ,2018-12-20 07:30:00,39.66,328.0,67958.54,80217.48,20.0,79.78,56.92,10129.0,10204.83,10178.0,10244.5,515904.0,459318.0,9.0,64.0,58.0,99.78,105.96,433.96,79.78
9755,qh2-rcc1532018-12-2007:40:00,qh2-rcc153 ,2018-12-20 07:40:00,38.11,328.0,66475.93,69385.8,20.7,80.05,57.02,10196.67,10244.5,10224.67,10291.17,515904.0,459318.0,9.0,64.0,58.0,100.75,105.96,433.96,80.05
9756,qh2-rcc1532018-12-2007:50:00,qh2-rcc153 ,2018-12-20 07:50:00,38.04,328.0,52973.89,53584.11,21.0,80.5,57.32,10230.5,10266.67,10248.0,10304.0,515904.0,459318.0,9.0,64.0,58.0,101.5,105.96,433.96,80.5
9757,qh2-rcc1532018-12-2008:00:00,qh2-rcc153 ,2018-12-20 08:00:00,39.45,328.0,90104.51,63575.72,20.5,80.18,56.98,10327.33,10377.5,10362.33,10427.67,515904.0,459318.0,9.0,64.0,58.0,100.68,105.96,433.96,80.18
9758,qh2-rcc1532018-12-2008:10:00,qh2-rcc153 ,2018-12-20 08:10:00,41.07,328.0,64573.33,61734.16,20.17,79.52,56.68,10228.17,10259.67,10239.83,10311.0,515904.0,459318.0,9.0,64.0,58.0,99.68,105.96,433.96,79.52
9759,qh2-rcc1532018-12-2008:20:00,qh2-rcc153 ,2018-12-20 08:20:00,41.26,328.0,53194.07,50264.38,21.0,79.95,57.63,10237.5,10272.5,10257.33,10339.0,515904.0,459318.0,9.0,64.0,58.0,100.95,105.96,433.96,79.95
9760,qh2-rcc1532018-12-2008:30:00,qh2-rcc153 ,2018-12-20 08:30:00,41.31,328.0,269271.41,58919.94,20.93,79.95,57.42,10252.67,10297.0,10265.5,10369.33,515904.0,459318.0,9.0,64.0,58.0,100.88,105.96,433.96,79.95
9761,qh2-rcc1532018-12-2008:40:00,qh2-rcc153 ,2018-12-20 08:40:00,40.69,328.0,93872.86,100231.82,20.0,79.47,56.53,10239.83,10280.67,10265.5,10343.67,515904.0,459318.0,9.0,64.0,58.0,99.47,105.96,433.96,79.47
9762,qh2-rcc1532018-12-2008:50:00,qh2-rcc153 ,2018-12-20 08:50:00,37.98,328.0,53763.74,60540.6,20.68,79.7,56.92,10256.17,10287.67,10271.33,10367.0,515904.0,459318.0,9.0,64.0,58.0,100.38,105.96,433.96,79.7
9763,qh2-rcc1532018-12-2009:00:00,qh2-rcc153 ,2018-12-20 09:00:00,37.96,328.0,58063.54,54432.21,21.0,80.08,57.15,10281.83,10297.0,10281.83,10381.0,515904.0,459318.0,9.0,64.0,58.0,101.08,105.96,433.96,80.08
9764,qh2-rcc1532018-12-2009:10:00,qh2-rcc153 ,2018-12-20 09:10:00,38.08,328.0,64876.16,66837.62,20.42,79.85,56.97,10285.33,10290.0,10281.83,10378.67,515904.0,459318.0,9.0,64.0,58.0,100.27,105.96,433.96,79.85
9765,qh2-rcc1532018-12-2009:20:00,qh2-rcc153 ,2018-12-20 09:20:00,37.97,328.0,55410.05,58181.51,20.12,79.57,56.47,10257.33,10283.0,10262.0,10350.67,515904.0,459318.0,9.0,64.0,58.0,99.68,105.96,433.96,79.57
9766,qh2-rcc1532018-12-2009:30:00,qh2-rcc153 ,2018-12-20 09:30:00,37.95,328.0,67986.16,60913.81,21.0,79.93,57.08,10256.17,10290.0,10269.0,10371.67,515904.0,459318.0,9.0,64.0,58.0,100.93,105.96,433.96,79.93
9767,qh2-rcc1532018-12-2009:40:00,qh2-rcc153 ,2018-12-20 09:40:00,38.69,328.0,158678.55,399211.89,20.95,80.18,57.47,10286.5,10322.67,10306.33,10416.0,515904.0,459318.0,9.0,64.0,58.0,101.13,105.96,433.96,80.18
9768,qh2-rcc1532018-12-2009:50:00,qh2-rcc153 ,2018-12-20 09:50:00,38.76,328.0,161820.68,572274.74,20.0,79.33,56.33,10391.5,10468.5,10453.33,10515.17,515904.0,459318.0,9.0,64.0,58.0,99.33,105.96,433.96,79.33
9769,qh2-rcc1532018-12-2010:00:00,qh2-rcc153 ,2018-12-20 10:00:00,39.42,328.0,186038.67,715109.59,20.67,79.37,56.53,10416.0,10475.5,10460.33,10528.0,515904.0,459318.0,9.0,64.0,58.0,100.03,105.96,433.96,79.37
9770,qh2-rcc1532018-12-2010:10:00,qh2-rcc153 ,2018-12-20 10:10:00,39.66,328.0,186876.07,695854.45,20.3,79.47,56.85,10438.17,10494.17,10479.0,10572.33,515904.0,459318.0,9.0,64.0,58.0,99.77,105.96,433.96,79.47
9771,qh2-rcc1532018-12-2010:20:00,qh2-rcc153 ,2018-12-20 10:20:00,39.13,328.0,399677.22,171142.8,19.95,79.32,56.02,10312.17,10353.0,10340.17,10413.67,515904.0,459318.0,9.0,64.0,58.0,99.27,105.96,433.96,79.32
9772,qh2-rcc1532018-12-2010:30:00,qh2-rcc153 ,2018-12-20 10:30:00,40.0,328.0,58223.35,47214.28,19.97,79.17,56.03,10389.17,10461.5,10452.17,10522.17,515904.0,459318.0,9.0,64.0,58.0,99.13,105.96,433.96,79.17
9773,qh2-rcc1532018-12-2010:40:00,qh2-rcc153 ,2018-12-20 10:40:00,40.15,328.0,63415.44,60752.43,20.1,79.42,56.68,10229.33,10272.5,10256.17,10333.17,515904.0,459318.0,9.0,64.0,58.0,99.52,105.96,433.96,79.42
9774,qh2-rcc1532018-12-2010:50:00,qh2-rcc153 ,2018-12-20 10:50:00,39.95,328.0,52036.19,181017.0,21.0,79.85,57.72,10250.33,10299.33,10276.0,10378.67,515904.0,459318.0,9.0,64.0,58.0,100.85,105.96,433.96,79.85
9775,qh2-rcc1532018-12-2011:00:00,qh2-rcc153 ,2018-12-20 11:00:00,43.62,334.53,1183842.03,2426331.96,20.57,80.3,58.35,10350.67,10417.17,10393.83,10456.83,515904.0,459318.0,9.0,64.0,58.0,100.87,108.07,442.6,80.3
9776,qh2-rcc1532018-12-2011:10:00,qh2-rcc153 ,2018-12-20 11:10:00,45.64,336.0,71227.19,2761392.88,20.3,79.93,58.42,10350.67,10445.17,10431.17,10491.83,515904.0,459318.0,9.0,64.0,58.0,100.23,108.54,444.54,79.93
9777,qh2-rcc1532018-12-2011:20:00,qh2-rcc153 ,2018-12-20 11:20:00,45.63,336.0,59512.87,2493074.68,21.0,80.27,58.57,10377.5,10446.33,10427.67,10491.83,515904.0,459318.0,9.0,64.0,58.0,101.27,108.54,444.54,80.27
9778,qh2-rcc1532018-12-2011:30:00,qh2-rcc153 ,2018-12-20 11:30:00,45.23,336.0,65283.26,2460900.91,20.62,79.95,58.43,10455.67,10509.33,10494.17,10591.0,515904.0,459318.0,9.0,64.0,58.0,100.57,108.54,444.54,79.95
9779,qh2-rcc1532018-12-2011:40:00,qh2-rcc153 ,2018-12-20 11:40:00,45.51,336.0,102775.54,2445103.38,20.07,79.67,57.73,10468.5,10504.67,10495.33,10605.0,515904.0,459318.0,9.0,64.0,58.0,99.73,108.54,444.54,79.67
9780,qh2-rcc1532018-12-2011:50:00,qh2-rcc153 ,2018-12-20 11:50:00,45.25,336.0,146093.48,2131895.22,21.0,79.88,58.2,10475.5,10521.0,10497.67,10593.33,515904.0,459318.0,9.0,64.0,58.0,100.88,108.54,444.54,79.88
9781,qh2-rcc1532018-12-2012:00:00,qh2-rcc153 ,2018-12-20 12:00:00,45.68,336.0,64323.61,1953933.52,20.78,80.08,58.13,10479.0,10514.0,10496.5,10609.67,515904.0,459318.0,9.0,64.0,58.0,100.87,108.54,444.54,80.08
9782,qh2-rcc1532018-12-2012:10:00,qh2-rcc153 ,2018-12-20 12:10:00,45.37,336.0,70113.04,1951602.59,20.02,79.52,57.2,10466.17,10512.83,10489.5,10571.17,515904.0,459318.0,9.0,64.0,58.0,99.53,108.54,444.54,79.52
9783,qh2-rcc1532018-12-2012:20:00,qh2-rcc153 ,2018-12-20 12:20:00,45.45,336.0,65853.0,2471129.0,20.95,79.97,58.05,10421.83,10474.33,10475.5,10533.83,515904.0,459318.0,9.0,64.0,58.0,100.92,108.54,444.54,79.97
9784,qh2-rcc1532018-12-2012:30:00,qh2-rcc153 ,2018-12-20 12:30:00,45.2,336.0,195403.62,2482032.4,21.0,80.08,58.3,10453.33,10511.67,10496.5,10598.0,515904.0,459318.0,9.0,64.0,58.0,101.08,108.54,444.54,80.08
9785,qh2-rcc1532018-12-2012:40:00,qh2-rcc153 ,2018-12-20 12:40:00,45.15,336.0,75713.29,2191692.9,20.25,79.82,58.0,10407.83,10437.0,10416.0,10535.0,515904.0,459318.0,9.0,64.0,58.0,100.07,108.54,444.54,79.82
9786,qh2-rcc1532018-12-2012:50:00,qh2-rcc153 ,2018-12-20 12:50:00,45.62,336.0,59375.5,2345848.84,20.15,79.57,57.67,10442.83,10490.67,10489.5,10607.33,515904.0,459318.0,9.0,64.0,58.0,99.72,108.54,444.54,79.57
9787,qh2-rcc1532018-12-2013:00:00,qh2-rcc153 ,2018-12-20 13:00:00,45.33,336.8,810560.96,2323205.64,21.0,80.18,58.57,10378.67,10451.0,10433.5,10490.67,515904.0,459318.0,9.0,64.0,58.0,101.18,108.8,445.6,80.18
9788,qh2-rcc1532018-12-2013:10:00,qh2-rcc153 ,2018-12-20 13:10:00,45.28,342.8,134020.27,2299536.72,20.93,79.78,58.75,10668.0,10703.0,10701.83,10806.83,515904.0,459318.0,9.0,64.0,58.0,100.72,110.74,453.54,79.78
9789,qh2-rcc1532018-12-2013:20:00,qh2-rcc153 ,2018-12-20 13:20:00,44.28,341.87,1740966.61,1783159.23,20.0,79.38,57.95,10645.83,10682.0,10677.33,10802.17,515904.0,459318.0,9.0,64.0,58.0,99.38,110.43,452.3,79.38
9790,qh2-rcc1532018-12-2013:30:00,qh2-rcc153 ,2018-12-20 13:30:00,40.43,340.67,59792.7,37186.01,20.55,79.17,58.75,10480.17,10522.17,10507.0,10606.17,515904.0,459318.0,9.0,64.0,58.0,99.72,110.05,450.71,79.17
9791,qh2-rcc1532018-12-2013:40:00,qh2-rcc153 ,2018-12-20 13:40:00,40.63,342.4,87402.34,42586.79,21.0,79.22,59.07,10579.33,10617.83,10638.83,10726.33,515904.0,459318.0,9.0,64.0,58.0,100.22,110.61,453.01,79.22
9792,qh2-rcc1532018-12-2013:50:00,qh2-rcc153 ,2018-12-20 13:50:00,41.19,339.6,58139.45,853455.32,20.62,79.3,58.12,10675.0,10707.67,10785.83,10859.33,515904.0,459318.0,9.0,64.0,58.0,99.92,109.7,449.3,79.3
9793,qh2-rcc1532018-12-2014:00:00,qh2-rcc153 ,2018-12-20 14:00:00,41.2,339.6,1033321.31,52778.64,19.97,78.98,57.2,10683.17,10748.5,10747.33,10813.83,515904.0,459318.0,9.0,64.0,58.0,98.95,109.7,449.3,78.98
9794,qh2-rcc1532018-12-2014:10:00,qh2-rcc153 ,2018-12-20 14:10:00,41.31,333.87,72849.75,1685783.09,20.95,78.92,57.03,10647.0,10670.33,10746.17,10707.67,515904.0,459318.0,9.0,64.0,58.0,99.87,107.85,441.72,78.92
9795,qh2-rcc1532018-12-2014:20:00,qh2-rcc153 ,2018-12-20 14:20:00,40.91,329.6,1164549.14,212342.21,20.6,78.67,56.48,10610.83,10669.17,10647.0,10760.17,515904.0,459318.0,9.0,64.0,58.0,99.27,106.47,436.07,78.67
9796,qh2-rcc1532018-12-2014:30:00,qh2-rcc153 ,2018-12-20 14:30:00,40.15,323.6,276059.08,32984.16,20.12,78.55,56.53,10073.0,10158.17,10146.5,10213.0,515904.0,459318.0,9.0,64.0,58.0,98.67,104.53,428.13,78.55
9797,qh2-rcc1532018-12-2014:40:00,qh2-rcc153 ,2018-12-20 14:40:00,40.4,326.27,156663.47,161824.84,21.0,79.68,57.6,10042.67,10116.17,10101.0,10176.83,515904.0,459318.0,9.0,64.0,58.0,100.68,105.4,431.66,79.68
9798,qh2-rcc1532018-12-2014:50:00,qh2-rcc153 ,2018-12-20 14:50:00,40.83,325.87,145733.76,163984.25,20.62,79.12,56.98,10227.0,10280.67,10249.17,10311.0,515904.0,459318.0,9.0,64.0,58.0,99.73,105.27,431.13,79.12
9799,qh2-rcc1532018-12-2015:00:00,qh2-rcc153 ,2018-12-20 15:00:00,40.89,327.2,261208.66,225616.34,20.12,79.07,56.9,10171.0,10216.5,10197.83,10260.83,515904.0,459318.0,9.0,64.0,58.0,99.18,105.7,432.9,79.07
9800,qh2-rcc1532018-12-2015:10:00,qh2-rcc153 ,2018-12-20 15:10:00,40.49,327.33,67785.44,39311.56,21.0,79.25,57.35,10293.5,10341.33,10327.33,10423.0,515904.0,459318.0,9.0,64.0,58.0,100.25,105.74,433.07,79.25
9801,qh2-rcc1532018-12-2015:20:00,qh2-rcc153 ,2018-12-20 15:20:00,40.48,327.87,144005.98,123947.82,20.47,79.05,57.12,10348.33,10441.67,10425.33,10481.33,515904.0,459318.0,9.0,64.0,58.0,99.52,105.91,433.78,79.05
9802,qh2-rcc1532018-12-2015:30:00,qh2-rcc153 ,2018-12-20 15:30:00,41.27,325.87,202049.78,224987.56,20.32,78.87,56.93,10257.33,10328.5,10297.0,10367.0,515904.0,459318.0,9.0,64.0,58.0,99.18,105.27,431.13,78.87
9803,qh2-rcc1532018-12-2015:40:00,qh2-rcc153 ,2018-12-20 15:40:00,40.59,327.6,179612.1,121118.8,21.0,79.08,57.42,10341.33,10377.5,10367.0,10447.5,515904.0,459318.0,9.0,64.0,58.0,100.08,105.83,433.43,79.08
9804,qh2-rcc1532018-12-2015:50:00,qh2-rcc153 ,2018-12-20 15:50:00,40.23,327.2,66258.84,48157.59,20.78,78.87,57.18,10452.17,10502.33,10491.83,10606.17,515904.0,459318.0,9.0,64.0,58.0,99.65,105.7,432.9,78.87
9805,qh2-rcc1532018-12-2016:00:00,qh2-rcc153 ,2018-12-20 16:00:00,40.16,328.0,67276.73,33748.75,20.0,78.85,56.33,10409.0,10483.67,10451.0,10531.5,515904.0,459318.0,9.0,64.0,58.0,98.85,105.96,433.96,78.85
9806,qh2-rcc1532018-12-2016:10:00,qh2-rcc153 ,2018-12-20 16:10:00,40.43,328.4,64016.92,37793.67,20.73,79.4,57.1,10381.0,10446.33,10433.5,10482.5,515904.0,459318.0,9.0,64.0,58.0,100.13,106.08,434.48,79.4
9807,qh2-rcc1532018-12-2016:20:00,qh2-rcc153 ,2018-12-20 16:20:00,40.17,328.0,54938.99,31423.16,21.0,79.95,57.23,10385.67,10447.5,10431.17,10488.33,515904.0,459318.0,9.0,64.0,58.0,100.95,105.96,433.96,79.95
9808,qh2-rcc1532018-12-2016:30:00,qh2-rcc153 ,2018-12-20 16:30:00,40.37,328.0,146570.64,200611.4,20.48,79.85,57.2,10378.67,10446.33,10431.17,10488.33,515904.0,459318.0,9.0,64.0,58.0,100.33,105.96,433.96,79.85
